time,TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-16T06:05:00.0,7.95,7.51,7.33,4.96,96.4178513045,4.812,2.562
2020-02-16T06:06:00.0,6.93,6.43,6.97,4.8,96.4714543405,4.812,2.5
2020-02-16T06:07:00.0,6.53,6.07,6.87,4.52,96.84631820050001,4.812,2.5
2020-02-16T06:08:00.0,5.41,5.77,5.89,4.31,97.38075306050001,4.812,2.5
2020-02-16T06:09:00.0,5.63,5.49,5.93,4.16,97.91391152050001,4.75,2.5
2020-02-16T06:10:00.0,5.45,5.19,5.73,4.06,98.472354178,4.75,2.5
2020-02-16T06:11:00.0,4.63,4.79,5.49,3.96,98.92339611250001,4.687,2.5
2020-02-16T06:12:00.0,5.23,4.79,5.49,3.88,99.29414996450001,4.687,2.437
2020-02-16T06:13:00.0,4.53,4.63,5.05,3.82,99.63786137800001,4.625,2.437
2020-02-16T06:14:00.0,4.59,4.75,5.15,3.74,99.9810335125,4.625,2.5
2020-02-16T06:15:00.0,4.37,4.67,5.07,3.72,100.24464511250001,4.562,2.5
2020-02-16T06:16:00.0,4.23,4.45,4.97,3.71,100.4553046405,4.5,2.5
2020-02-16T06:17:00.0,4.07,4.31,4.71,3.7,100.6657599445,4.5,2.5
2020-02-16T06:18:00.0,4.27,4.71,4.93,3.63,100.954802528,4.5,2.5
2020-02-16T06:19:00.0,4.11,4.27,4.59,3.58,101.1910047245,4.5,2.437
2020-02-16T06:20:00.0,4.11,4.33,4.23,3.58,101.42694845,4.437,2.437
2020-02-16T06:21:00.0,4.11,4.11,4.37,3.58,101.688805,4.437,2.5
2020-02-16T06:22:00.0,4.33,4.31,4.37,3.58,101.87191472050002,4.375,2.5
2020-02-16T06:23:00.0,4.19,4.27,4.75,3.52,102.002611648,4.375,2.437
2020-02-16T06:24:00.0,3.97,4.05,4.23,3.52,102.1332288005,4.375,2.5
2020-02-16T06:25:00.0,4.37,4.15,4.27,3.52,102.28986408050001,4.375,2.5
2020-02-16T06:26:00.0,4.05,4.49,4.33,3.48,102.420305728,4.375,2.5
2020-02-16T06:27:00.0,4.33,4.27,4.31,3.48,102.55066760050002,4.312,2.437
2020-02-16T06:28:00.0,3.85,4.19,4.15,3.48,102.62884643200002,4.312,2.437
2020-02-16T06:29:00.0,4.19,3.85,4.53,3.46,102.7069965445,4.312,2.437
2020-02-16T06:30:00.0,4.41,4.05,4.31,3.46,102.7590806645,4.312,2.375
2020-02-16T06:31:00.0,4.01,4.23,4.31,3.46,102.86321061250001,4.312,2.437
2020-02-16T06:32:00.0,4.11,4.41,4.27,3.46,102.9152564405,4.312,2.437
2020-02-16T06:33:00.0,4.33,4.11,4.23,3.46,103.01930980450001,4.312,2.375
2020-02-16T06:34:00.0,4.15,4.05,4.45,3.43,103.0713173405,4.312,2.375
