TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
10.51,10.71,10.75,6.9,76.95986087200001,7.437,5.562,2020-02-15 00-00-15
10.61,10.09,9.39,6.82,75.88360970050002,7.437,5.5,2020-02-15 00-01-15
10.71,9.91,9.43,6.66,76.46590956050001,7.375,5.312,2020-02-15 00-02-15
10.27,10.31,9.81,6.48,75.912755008,7.375,5.125,2020-02-15 00-03-16
9.91,9.89,10.03,6.34,75.56280071200001,7.312,4.875,2020-02-15 00-04-16
10.13,9.61,9.35,6.2,74.83225342450001,7.187,4.812,2020-02-15 00-05-14
9.63,8.61,8.13,6.13,72.74662420000001,7.125,4.75,2020-02-15 00-06-15
9.89,9.25,8.37,6.06,71.74217624200001,7.062,4.75,2020-02-15 00-07-15
9.57,9.49,9.07,5.94,71.20891628800001,7,4.625,2020-02-15 00-08-16
9.77,9.57,9.25,5.9,69.72221393800001,6.937,4.562,2020-02-15 00-09-16
9.57,9.21,9.35,5.88,68.0176423045,6.875,4.562,2020-02-15 00-10-15
9.03,8.33,8.47,5.83,67.26675239200001,6.812,4.562,2020-02-15 00-11-15
9.47,8.79,8.47,5.82,66.423387968,6.75,4.5,2020-02-15 00-12-15
9.75,9.57,9.57,5.84,65.4262110125,6.687,4.5,2020-02-15 00-13-15
9.81,9.47,9.21,5.92,64.12164512800001,6.687,4.625,2020-02-15 00-14-15
9.71,9.75,9.29,5.94,62.536148800000014,6.625,4.687,2020-02-15 00-15-16
9.19,8.45,7.87,5.92,62.01594194050001,6.625,4.75,2020-02-15 00-16-15
9.81,9.01,8.55,5.94,61.279962284500016,6.625,4.75,2020-02-15 00-17-15
9.89,10.03,9.53,5.94,61.341364124500004,6.625,4.75,2020-02-15 00-18-15
9.67,9.61,9.47,5.94,62.199649664500015,6.625,4.625,2020-02-15 00-19-15
9.49,9.47,9.39,5.88,63.26898851200001,6.562,4.562,2020-02-15 00-20-15
8.93,8.29,8.33,5.84,63.299483612500005,6.562,4.5,2020-02-15 00-21-16
9.63,9.07,8.87,5.76,62.536148800000014,6.562,4.5,2020-02-15 00-22-16
9.77,9.33,9.15,5.78,60.88053920200001,6.562,4.5,2020-02-15 00-23-15
9.49,9.91,9.75,5.8,60.0800752,6.5,4.562,2020-02-15 00-24-15
9.63,9.39,9.29,5.79,59.215624648000016,6.5,4.562,2020-02-15 00-25-15
9.43,8.61,8.09,5.82,58.162571378,6.5,4.625,2020-02-15 00-26-15
9.67,9.29,9.53,5.84,56.88780686050001,6.5,4.687,2020-02-15 00-28-16
9.95,9.39,9.47,5.88,56.54488424200001,6.5,4.687,2020-02-15 00-29-15
10.03,9.67,9.89,5.93,55.85788067200001,6.5,4.75,2020-02-15 00-30-15
9.63,8.97,8.79,5.98,56.20157551250001,6.5,4.75,2020-02-15 00-31-15
9.91,9.15,8.97,6,55.169332658,6.562,4.812,2020-02-15 00-32-15
9.91,9.33,9.39,6.08,55.231991752000006,6.562,4.875,2020-02-15 00-33-15
10.17,9.89,9.81,6.1,56.79432080200001,6.625,4.875,2020-02-15 00-34-16
9.95,9.57,9.43,6.14,57.354806368,6.625,4.875,2020-02-15 00-35-16
9.47,8.23,9.07,6.16,57.727889032000014,6.687,4.875,2020-02-15 00-36-15
10.37,9.03,9.75,6.13,58.720529672000005,6.687,4.812,2020-02-15 00-37-15
10.33,10.37,10.37,6.16,59.12285656450001,6.687,4.75,2020-02-15 00-38-15
9.85,9.63,9.39,6.12,59.401074658000006,6.75,4.75,2020-02-15 00-39-15
10.33,9.99,9.75,6.16,58.34867235200001,6.75,4.875,2020-02-15 00-40-16
