TempPlant2,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
-0.7200000000000273,-1.1200000000000045,-1.1200000000000045,-0.9300000000000637,95.18145861250001,0.625,-1.562,2020-02-28 00-00-17
-0.8799999999999955,-1.5400000000000773,-1.2000000000000455,-0.9300000000000637,95.26229873800001,0.625,-1.562,2020-02-28 00-01-17
-1,-1.1599999999999682,-0.7200000000000273,-0.9200000000000728,95.28923906450001,0.625,-1.562,2020-02-28 00-02-18
-0.8400000000000318,-1.240000000000009,-0.9200000000000728,-0.9099999999999682,95.0736271045,0.625,-1.562,2020-02-28 00-03-18
-0.6000000000000227,-1.6599999999999682,-1.1599999999999682,-0.9300000000000637,94.77682720000001,0.625,-1.562,2020-02-28 00-04-18
-0.39999999999997726,-1.3400000000000318,-0.9600000000000364,-0.9200000000000728,94.96574454050001,0.625,-1.562,2020-02-28 00-05-18
-1,-1.2000000000000455,-0.9200000000000728,-0.9099999999999682,95.0196922045,0.625,-1.562,2020-02-28 00-06-18
-0.7599999999999909,-1.1599999999999682,-1.240000000000009,-0.8899999999999864,94.9117841125,0.625,-1.562,2020-02-28 00-07-18
-0.4800000000000182,-0.5600000000000591,-1.2799999999999727,-0.8899999999999864,94.69581476050001,0.625,-1.625,2020-02-28 00-08-18
-0.6000000000000227,-1.1200000000000045,-0.9600000000000364,-0.9099999999999682,94.56073020800001,0.625,-1.625,2020-02-28 00-09-18
-0.7200000000000273,-1.4600000000000364,-1.2000000000000455,-0.9300000000000637,94.3173769805,0.625,-1.625,2020-02-28 00-10-18
-0.8000000000000682,-1.080000000000041,-0.6800000000000637,-0.9400000000000546,94.23620180000002,0.625,-1.625,2020-02-28 00-11-17
-0.6399999999999864,-1.1200000000000045,-0.8400000000000318,-0.9500000000000455,94.77682720000001,0.625,-1.562,2020-02-28 00-13-18
-0.6800000000000637,-1.6599999999999682,-1.080000000000041,-0.9700000000000273,94.80382496450001,0.625,-1.562,2020-02-28 00-14-18
-0.6000000000000227,-1.2000000000000455,-0.9600000000000364,-0.9900000000000091,94.96574454050001,0.625,-1.625,2020-02-28 00-15-18
-0.6000000000000227,-1.2000000000000455,-1.080000000000041,-1.009999999999991,94.9117841125,0.625,-1.625,2020-02-28 00-16-18
-0.8000000000000682,-1.080000000000041,-1,-0.9900000000000091,94.58775350050001,0.687,-1.562,2020-02-28 00-17-18
-0.6399999999999864,-0.8400000000000318,-0.9600000000000364,-0.9900000000000091,94.58775350050001,0.625,-1.625,2020-02-28 00-18-17
-1.2000000000000455,-1.1599999999999682,-0.8400000000000318,-0.9700000000000273,94.74982624450001,0.625,-1.625,2020-02-28 00-19-18
-1.1599999999999682,-1,-1.1200000000000045,-0.9400000000000546,94.74982624450001,0.687,-1.562,2020-02-28 00-20-18
-0.9200000000000728,-1.7000000000000455,-0.6000000000000227,-0.9200000000000728,94.614773602,0.687,-1.562,2020-02-28 00-21-18
-0.6000000000000227,-1.740000000000009,-1,-0.9099999999999682,94.69581476050001,0.687,-1.562,2020-02-28 00-22-18
-0.9600000000000364,-1.5400000000000773,-0.9200000000000728,-0.9200000000000728,94.58775350050001,0.687,-1.625,2020-02-28 00-23-18
-1,-2.1000000000000227,-0.7599999999999909,-0.9300000000000637,94.74982624450001,0.687,-1.625,2020-02-28 00-24-18
-0.6000000000000227,-1.240000000000009,-1.1200000000000045,-0.9099999999999682,94.722822098,0.687,-1.625,2020-02-28 00-25-18
-0.32000000000005,-0.8400000000000318,-0.6000000000000227,-0.8899999999999864,94.56073020800001,0.687,-1.625,2020-02-28 00-26-18
-0.39999999999997726,-1.32000000000005,-0.4800000000000182,-0.8899999999999864,95.1275492405,0.687,-1.625,2020-02-28 00-27-18
-0.44000000000005457,-1.2000000000000455,-0.7200000000000273,-0.8899999999999864,95.50464680050001,0.687,-1.625,2020-02-28 00-28-18
-0.7599999999999909,-1.0400000000000773,-1.2799999999999727,-0.9200000000000728,95.2353552205,0.687,-1.687,2020-02-28 00-29-18
-1.0400000000000773,-1.32000000000005,-0.8000000000000682,-0.9099999999999682,95.28923906450001,0.687,-1.687,2020-02-28 00-30-18
-0.7599999999999909,-1.2799999999999727,-1.32000000000005,-0.9500000000000455,95.34311014450002,0.75,-1.687,2020-02-28 00-31-17
-1.2000000000000455,-1.0400000000000773,-0.7200000000000273,-0.9900000000000091,95.2353552205,0.75,-1.75,2020-02-28 00-32-18
-0.8799999999999955,-1.5400000000000773,-1.0400000000000773,-0.9900000000000091,95.3969684605,0.75,-1.687,2020-02-28 00-33-18
-0.7599999999999909,-0.7200000000000273,-1.080000000000041,-1.009999999999991,95.50464680050001,0.75,-1.75,2020-02-28 00-34-18
-1.0400000000000773,-0.9200000000000728,-1.0400000000000773,-1.009999999999991,95.50464680050001,0.75,-1.75,2020-02-28 00-35-18
-1,-0.6800000000000637,-1.1200000000000045,-1.009999999999991,95.639172928,0.75,-1.687,2020-02-28 00-36-18
-1.080000000000041,-1.240000000000009,-1.1200000000000045,-0.9700000000000273,95.88111892450002,0.75,-1.687,2020-02-28 00-37-17
