TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
9.49,9.33,9.19,4.5,55.451198064500005,4.375,3.125,2020-01-29 00-43-40
9.15,9.07,9.35,4.48,55.419892450000006,4.375,3.125,2020-01-29 00-44-00
7.95,7.95,8.15,4.46,55.231991752000006,4.375,3.187,2020-01-29 00-45-19
8.71,8.79,9.11,4.42,55.20066380050001,4.375,3.187,2020-01-29 00-46-15
8.05,8.29,8.33,4.38,55.20066380050001,4.375,3.187,2020-01-29 00-47-15
8.45,8.29,8.33,4.32,55.231991752000006,4.312,3.187,2020-01-29 00-48-15
8.33,7.97,8.29,4.2,55.26331651250001,4.312,3.125,2020-01-29 00-50-16
7.23,7.47,7.41,4.24,55.294638082000006,4.312,3.125,2020-01-29 00-51-15
8.15,7.83,8.19,4.22,55.20066380050001,4.312,3.187,2020-01-29 00-52-15
7.95,8.23,7.83,4.3,55.20066380050001,4.25,3.187,2020-01-29 00-53-15
8.15,8.27,7.83,4.38,55.231991752000006,4.25,3.187,2020-01-29 00-54-15
8.33,8.13,8.15,4.52,55.012629080500005,4.25,3.25,2020-01-29 00-55-16
7.59,7.55,7.29,4.55,54.91856864200001,4.25,3.25,2020-01-29 00-56-16
8.55,8.29,8.45,4.58,54.91856864200001,4.25,3.187,2020-01-29 00-57-15
8.01,8.15,8.09,4.59,54.91856864200001,4.25,3.125,2020-01-29 00-58-15
8.45,8.27,8.15,4.62,54.8872087805,4.25,3.125,2020-01-29 00-59-15
8.23,7.87,8.05,4.62,54.8872087805,4.25,3.062,2020-01-29 01-00-23
9.63,8.89,8.87,4.65,54.8872087805,4.187,3.062,2020-01-29 01-01-16
8.05,8.75,8.55,4.68,54.8244794845,4.187,3.187,2020-01-29 01-02-15
8.05,8.09,8.13,4.64,54.761737424500005,4.25,3.187,2020-01-29 01-03-15
8.01,8.01,8.23,4.66,54.73036160800001,4.25,3.125,2020-01-29 01-04-15
7.91,8.15,8.15,4.65,54.667600402000005,4.187,3.125,2020-01-29 01-05-15
7.65,7.65,7.45,4.68,54.667600402000005,4.25,3.187,2020-01-29 01-06-15
8.23,8.05,8.29,4.6,54.604826432,4.187,3.187,2020-01-29 01-07-16
8.47,8.41,8.05,4.59,54.604826432,4.25,3.125,2020-01-29 01-08-16
8.01,8.01,7.83,4.65,54.542039698,4.187,3.187,2020-01-29 01-09-15
7.59,8.19,8.05,4.63,54.510641544500004,4.25,3.125,2020-01-29 01-10-15
8.01,7.69,7.45,4.6,54.510641544500004,4.187,3.187,2020-01-29 01-11-15
8.23,8.23,7.55,4.62,54.604826432,4.25,3.187,2020-01-29 01-12-15
8.33,7.83,8.05,4.64,54.73036160800001,4.187,3.187,2020-01-29 01-13-16
8.27,8.41,8.37,4.65,54.667600402000005,4.187,3.187,2020-01-29 01-14-16
8.37,8.55,8.47,4.7,54.667600402000005,4.187,3.187,2020-01-29 01-15-16
7.51,7.65,7.27,4.69,54.604826432,4.187,3.187,2020-01-29 01-16-15
8.15,8.37,8.59,4.62,54.573434660500006,4.187,3.187,2020-01-29 01-17-15
8.09,8.05,8.33,4.64,54.604826432,4.187,3.187,2020-01-29 01-18-15
7.97,8.15,7.97,4.76,54.47924020000001,4.187,3.187,2020-01-29 01-20-16
7.27,7.51,7.45,4.68,54.416427938000005,4.187,3.125,2020-01-29 01-21-15
8.37,8.09,8.19,4.59,54.47924020000001,4.187,3.125,2020-01-29 01-22-15
8.01,8.13,8.15,4.62,54.510641544500004,4.187,3.062,2020-01-29 01-23-15
8.19,8.27,8.01,4.63,54.47924020000001,4.187,3.062,2020-01-29 01-24-15
7.69,8.23,8.27,4.65,54.47924020000001,4.187,3.125,2020-01-29 01-25-15
7.69,7.29,7.45,4.64,54.35360291200001,4.125,3.125,2020-01-29 01-26-16
8.27,8.41,8.29,4.56,54.290765122,4.187,3.125,2020-01-29 01-27-20
9.01,9.43,8.75,4.52,54.416427938000005,4.187,3.062,2020-01-29 01-28-15
7.79,8.37,8.01,4.5,54.416427938000005,4.125,3.062,2020-01-29 01-29-15
8.23,8.01,8.19,4.49,54.35360291200001,4.125,3.125,2020-01-29 01-30-16
7.51,7.41,7.29,4.47,54.290765122,4.187,3.125,2020-01-29 01-31-16
8.13,8.19,8.01,4.44,54.32218561250001,4.187,3.187,2020-01-29 01-32-15
8.05,7.97,8.23,4.38,54.35360291200001,4.187,3.187,2020-01-29 01-33-15
8.29,8.41,8.13,4.4,54.35360291200001,4.187,3.187,2020-01-29 01-34-15
8.15,8.09,8.13,4.43,54.35360291200001,4.187,3.062,2020-01-29 01-35-15
