TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
9.15,8.93,9.01,5.78,98.2863629845,6.437,3.75,2020-01-24 00-00-16
9.15,8.51,8.75,5.68,98.419229792,6.437,3.75,2020-01-24 00-01-16
8.87,9.07,8.97,5.74,98.44579358050001,6.437,3.75,2020-01-24 00-02-17
9.01,8.65,9.07,5.75,98.49891158450001,6.437,3.75,2020-01-24 00-03-16
9.29,8.71,8.69,5.74,98.49891158450001,6.437,3.75,2020-01-24 00-04-16
8.71,8.61,8.93,5.82,98.55201682450001,6.437,3.75,2020-01-24 00-05-16
8.55,8.65,9.03,5.78,98.6581890125,6.5,3.75,2020-01-24 00-06-16
8.79,9.03,9.15,5.76,98.7643101445,6.5,3.75,2020-01-24 00-07-17
8.47,8.89,8.83,5.7,98.7643101445,6.5,3.75,2020-01-24 00-08-17
9.25,9.07,9.11,5.7,98.7643101445,6.5,3.75,2020-01-24 00-09-17
8.89,8.79,8.93,5.76,98.81735156450002,6.5,3.75,2020-01-24 00-10-16
8.93,8.61,8.69,5.72,98.87038022050001,6.562,3.687,2020-01-24 00-11-16
8.55,8.93,8.69,5.69,98.92339611250001,6.562,3.687,2020-01-24 00-12-16
8.75,8.79,8.75,5.69,98.92339611250001,6.562,3.687,2020-01-24 00-13-16
8.69,8.79,8.79,5.72,98.896889762,6.625,3.687,2020-01-24 00-14-17
8.87,8.61,8.83,5.76,98.92339611250001,6.625,3.625,2020-01-24 00-15-17
9.21,8.75,8.93,5.82,98.92339611250001,6.625,3.687,2020-01-24 00-16-16
8.55,8.71,9.01,5.86,98.94989927200001,6.625,3.687,2020-01-24 00-17-16
8.93,9.01,8.69,5.92,98.92339611250001,6.625,3.687,2020-01-24 00-18-16
8.93,8.79,8.83,5.96,98.92339611250001,6.625,3.625,2020-01-24 00-19-16
8.71,8.69,8.71,5.94,98.87038022050001,6.625,3.687,2020-01-24 00-20-17
8.93,8.59,8.61,5.93,98.81735156450002,6.625,3.687,2020-01-24 00-21-17
8.61,8.79,9.11,5.88,98.79083245000001,6.687,3.687,2020-01-24 00-22-16
8.79,8.87,8.65,5.84,98.7112559605,6.625,3.687,2020-01-24 00-23-16
8.87,8.71,8.75,5.84,98.63165075200001,6.625,3.687,2020-01-24 00-24-16
8.93,8.79,8.45,5.85,98.6051093005,6.625,3.625,2020-01-24 00-25-16
8.33,8.71,8.71,5.85,98.55201682450001,6.625,3.687,2020-01-24 00-26-16
9.11,8.69,8.97,5.85,98.55201682450001,6.625,3.625,2020-01-24 00-27-17
9.01,8.71,9.15,5.88,98.44579358050001,6.625,3.625,2020-01-24 00-28-17
8.51,8.51,8.59,5.87,98.3926628125,6.625,3.625,2020-01-24 00-29-16
8.79,8.87,8.89,5.87,98.33951928050001,6.625,3.625,2020-01-24 00-30-16
8.29,8.75,8.47,5.8,98.3926628125,6.625,3.625,2020-01-24 00-31-16
8.75,8.87,9.39,5.72,98.36609264200001,6.562,3.625,2020-01-24 00-32-16
8.65,8.65,8.69,5.64,98.3926628125,6.562,3.562,2020-01-24 00-33-17
8.83,8.79,8.51,5.54,98.33951928050001,6.562,3.5,2020-01-24 00-34-17
8.37,8.61,8.37,5.51,98.2863629845,6.5,3.5,2020-01-24 00-35-17
8.15,8.33,8.51,5.46,98.206604608,6.437,3.437,2020-01-24 00-36-16
8.19,8.45,8.61,5.42,98.18001210050001,6.437,3.375,2020-01-24 00-37-16
8.87,8.59,8.65,5.48,98.100215432,6.5,3.375,2020-01-24 00-38-16
8.33,8.51,8.41,5.51,98.12681751250001,6.437,3.312,2020-01-24 00-39-16
8.65,8.61,8.79,5.46,98.07361016050001,6.437,3.312,2020-01-24 00-40-17
8.15,8.19,8.05,5.48,98.04700169800002,6.437,3.312,2020-01-24 00-41-16
8.19,8.45,8.65,5.54,98.0203900445,6.437,3.312,2020-01-24 00-42-16
8.29,8.51,8.47,5.58,98.0203900445,6.437,3.312,2020-01-24 00-43-16
8.65,8.55,8.51,5.58,97.96715716450001,6.437,3.375,2020-01-24 00-44-16
8.45,8.23,8.47,5.56,97.96715716450001,6.437,3.375,2020-01-24 00-45-16
8.41,8.69,8.51,5.62,97.83401912200002,6.375,3.375,2020-01-24 00-46-17
8.55,8.15,8.19,5.63,97.7008013045,6.375,3.375,2020-01-24 00-47-17
8.51,8.59,8.51,5.69,97.64749184050001,6.375,3.375,2020-01-24 00-48-16
8.71,8.37,8.29,5.72,97.64749184050001,6.375,3.312,2020-01-24 00-49-16
8.51,8.51,8.47,5.74,97.67414816800002,6.437,3.375,2020-01-24 00-50-16
8.27,8.19,8.05,5.78,97.75409800450001,6.437,3.375,2020-01-24 00-51-16
8.37,8.45,8.41,5.8,97.80738194050001,6.437,3.375,2020-01-24 00-52-17
8.41,8.75,8.47,5.8,97.80738194050001,6.5,3.375,2020-01-24 00-53-17
