TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
0,0,0,0,-2.0462,12.5,6.625,2020-02-01 12-01-03
13.55,13.31,13.27,11.25,64.789834562,12.375,6.5,2020-02-01 12-02-17
13.35,13.05,13.25,11.3,64.2736419805,12.312,6.5,2020-02-01 12-03-16
13.45,11.93,12.95,11.14,64.2736419805,12.187,6.437,2020-02-01 12-04-16
13.25,12.53,12.71,11.05,65.06273964050001,12.062,6.375,2020-02-01 12-05-16
13.35,12.73,12.91,11,65.214241888,11.937,6.375,2020-02-01 12-06-30
13.39,12.47,13.05,11.12,64.94148040450001,11.937,6.375,2020-02-01 12-07-17
13.65,12.77,13.07,11.23,64.547035282,11.812,6.375,2020-02-01 12-08-16
13.59,12.91,13.01,11.4,64.2128528125,11.75,6.437,2020-02-01 12-09-16
13.85,13.15,13.41,11.56,64.18245344200001,11.687,6.437,2020-02-01 12-10-16
14.31,13.59,13.91,11.96,64.0912361845,11.687,6.312,2020-02-01 12-11-16
14.55,13.71,14.01,12.38,63.23849022050001,11.687,6.375,2020-02-01 12-12-17
14.65,13.81,14.05,12.52,61.92404500000001,11.687,6.375,2020-02-01 12-13-17
15.25,14.55,14.69,13.13,61.67884608800001,11.75,6.75,2020-02-01 12-14-17
15.87,15.15,15.57,13.73,60.234178112500004,11.875,6.812,2020-02-01 12-15-16
16.79,16.27,16.63,14.95,60.018411698000016,11.875,7.125,2020-02-01 12-16-16
18.69,19.09,18.01,16.64,55.7640787045,12.187,7.375,2020-02-01 12-17-16
19.09,19.13,18.05,17.26,52.652502418000005,12.5,7.687,2020-02-01 12-18-17
21.37,21.97,19.09,19.7,50.81503011200001,12.875,8.062,2020-02-01 12-19-17
22.01,22.63,19.33,21.44,46.077664072000005,13.312,8.5,2020-02-01 12-20-16
21.77,21.91,19.33,21.24,44.85003633800001,13.812,8.687,2020-02-01 12-21-16
20.33,20.71,17.83,19.58,46.174385804500005,14.125,8.687,2020-02-01 12-22-16
19.67,20.67,17.83,18.26,47.685943522,14.125,8.5,2020-02-01 12-23-17
19.61,20.15,17.63,18.66,47.30068400200001,14.5,8.5,2020-02-01 12-24-17
17.83,18.63,16.39,16.55,48.67907048050001,14.625,8.312,2020-02-01 12-25-17
17.63,18.47,16.57,15.76,52.115045012500005,14.625,7.937,2020-02-01 12-26-16
18.05,18.53,16.75,16.59,51.92513398450001,14.562,7.75,2020-02-01 12-27-16
18.37,19.51,17.37,16.38,50.560743232,14.5,7.75,2020-02-01 12-28-16
19.23,20.21,17.83,17.57,52.36808102050001,14.5,7.75,2020-02-01 12-29-16
18.31,18.43,17.15,17.06,50.019705524500004,14.562,7.625,2020-02-01 12-30-17
17.73,18.59,16.91,15.81,51.35471164450001,14.562,7.437,2020-02-01 12-31-16
16.83,17.73,16.29,14.92,53.91347033800001,14.562,7.437,2020-02-01 12-32-16
16.03,17.31,16.21,14.01,54.981278792000005,14.5,7.312,2020-02-01 12-33-16
15.09,16.43,15.31,12.93,57.04355313800001,14.375,7.062,2020-02-01 12-35-16
15.09,16.11,15.55,12.86,58.65858536200001,14.312,7,2020-02-01 12-36-17
15.05,15.41,15.09,12.68,59.33927075200001,14.187,7.062,2020-02-01 12-37-17
14.35,15.01,14.09,12.26,60.110902164500004,14.125,7,2020-02-01 12-38-16
14.19,14.09,13.99,11.93,60.94202400800001,13.937,6.875,2020-02-01 12-39-16
14.01,14.29,14.11,11.82,62.199649664500015,13.75,6.75,2020-02-01 12-40-16
14.11,14.19,14.01,11.5,63.512859968,13.312,6.562,2020-02-01 12-43-17
13.69,14.41,13.69,11.6,63.32997552200001,13.187,6.562,2020-02-01 12-44-17
13.71,13.91,13.35,11.36,63.48238720450001,13.125,6.562,2020-02-01 12-45-16
13.21,13.11,12.77,11.12,63.847849760500004,13,6.437,2020-02-01 12-46-16
12.71,12.81,12.39,10.66,64.36480180000001,12.875,6.437,2020-02-01 12-47-16
12.23,12.73,12.39,10.42,65.456479552,12.75,6.5,2020-02-01 12-48-16
11.79,12.37,10.55,9.84,66.15177524450002,12.562,6.437,2020-02-01 12-49-17
11.67,11.79,11.57,9.8,67.146424928,12.312,6.375,2020-02-01 12-50-17
11.37,11.95,11.41,9.55,67.83761061250001,12.125,6.375,2020-02-01 12-51-16
10.65,10.99,10.65,9.15,68.3773610605,11.937,6.062,2020-02-01 12-52-16
10.83,10.71,10.37,9.02,69.9308325125,11.312,5.812,2020-02-01 12-55-17
10.65,10.61,10.27,8.83,70.31785217800001,11.125,5.812,2020-02-01 12-56-16
10.89,10.65,10.27,8.83,70.615192648,11,5.812,2020-02-01 12-57-16
10.95,10.57,10.37,8.97,70.615192648,10.875,5.875,2020-02-01 12-58-16
11.17,10.47,10.43,9.52,71.0012582045,10.75,6,2020-02-01 12-59-16
11.23,10.41,10.75,9.86,69.364218322,10.562,6.125,2020-02-01 13-01-17
