time,TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-02T07:05:00.0,1.67,1.51,1.63,2.42,61.801471072000005,3.562,2.125
2020-03-02T07:06:00.0,1.79,1.59,2.31,2.46,61.61751445,3.625,2.125
2020-03-02T07:07:00.0,,,,,,,
2020-03-02T07:08:00.0,2.01,1.51,1.93,2.43,62.260860044500006,3.625,2.125
2020-03-02T07:09:00.0,1.79,1.79,1.93,2.54,62.93333180050001,3.625,2.187
2020-03-02T07:10:00.0,2.25,1.93,1.97,2.56,63.26898851200001,3.625,2.125
2020-03-02T07:11:00.0,2.01,1.97,1.79,2.56,63.7260799645,3.625,2.187
2020-03-02T07:12:00.0,1.75,1.55,1.97,2.58,64.3344183845,3.562,2.187
2020-03-02T07:13:00.0,1.89,2.13,2.05,2.67,65.6682699805,3.625,2.25
2020-03-02T07:14:00.0,1.85,1.97,2.09,2.7,66.2725239205,3.625,2.25
2020-03-02T07:15:00.0,1.85,1.63,1.83,2.72,66.54402176800001,3.562,2.312
2020-03-02T07:16:00.0,2.21,1.67,2.27,2.78,66.96583800200001,3.625,2.25
2020-03-02T07:17:00.0,2.35,2.09,2.21,2.74,67.1765115805,3.562,2.187
2020-03-02T07:18:00.0,2.17,2.05,1.83,2.76,67.567347682,3.562,2.187
2020-03-02T07:19:00.0,2.25,2.05,1.97,2.83,67.38702880000001,3.562,2.187
2020-03-02T07:20:00.0,2.27,2.43,2.01,2.92,67.1765115805,3.5,2.187
2020-03-02T07:21:00.0,2.51,1.63,2.25,2.92,67.32689697800001,3.5,2.25
2020-03-02T07:22:00.0,2.17,2.05,2.35,2.96,66.8755014605,3.5,2.187
2020-03-02T07:23:00.0,2.65,1.75,2.61,2.96,66.9959438005,3.562,2.187
2020-03-02T07:24:00.0,2.27,2.17,2.25,2.94,66.7550080645,3.5,2.187
2020-03-02T07:25:00.0,2.09,1.83,2.35,2.92,67.11633508450001,3.5,2.187
2020-03-02T07:26:00.0,,,,,,,
2020-03-02T07:27:00.0,2.13,2.21,2.25,2.92,67.807594162,3.5,2.187
2020-03-02T07:28:00.0,2.25,2.31,2.13,3.02,68.52710825800001,3.562,2.187
2020-03-02T07:29:00.0,2.47,2.05,2.47,3.01,68.88617605,3.5,2.187
2020-03-02T07:30:00.0,2.73,1.93,2.39,3.1,69.39406884050001,3.5,2.187
2020-03-02T07:31:00.0,1.71,1.97,2.47,3.03,69.8116410445,3.5,2.25
2020-03-02T07:32:00.0,2.13,2.21,2.25,3.11,70.04997292450001,3.562,2.25
2020-03-02T07:33:00.0,2.25,2.47,2.31,3.2,70.67462245,3.562,2.25
2020-03-02T07:34:00.0,2.77,2.13,2.55,3.18,70.85283527200001,3.625,2.25
2020-03-02T07:35:00.0,2.85,2.73,2.31,3.16,71.14960136200001,3.625,2.25
2020-03-02T07:36:00.0,2.51,2.55,2.43,3.13,71.1199391125,3.625,2.25
2020-03-02T07:37:00.0,2.85,2.59,2.55,3.14,71.5645378,3.625,2.187
2020-03-02T07:38:00.0,,,,,,,
2020-03-02T07:39:00.0,2.89,2.05,2.55,3.1,70.97158,3.625,2.187
2020-03-02T07:40:00.0,2.21,2.13,2.27,3.12,70.94189860450001,3.562,2.187
2020-03-02T07:41:00.0,2.31,2.55,2.91,3.1,70.22858781250001,3.562,2.187
2020-03-02T07:42:00.0,2.55,2.27,2.51,3.12,70.5854729605,3.562,2.187
