TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
9.63,10.27,10.43,,-2.0462,6.312,5.187,2020-02-11 00-00-15
8.61,9.67,9.75,,-2.0462,6.312,5.187,2020-02-11 00-01-15
8.51,9.99,10.05,,-2.0462,6.312,5.187,2020-02-11 00-02-14
8.19,10.47,10.03,,-2.0462,6.375,5.187,2020-02-11 00-03-15
8.89,9.99,10.17,,-2.0462,6.312,5.187,2020-02-11 00-04-15
8.71,9.77,9.91,,-2.0462,6.312,5.187,2020-02-11 00-05-16
9.03,10.27,10.27,,-2.0462,6.312,5.187,2020-02-11 00-06-15
8.79,9.91,10.03,,-2.0462,6.312,5.187,2020-02-11 00-07-15
9.33,9.89,10.13,,-2.0462,6.375,5.187,2020-02-11 00-08-14
8.93,10.31,10.43,,-2.0462,6.375,5.187,2020-02-11 00-09-14
9.25,10.37,10.37,,-2.0462,6.312,5.187,2020-02-11 00-10-15
8.37,9.57,9.25,,-2.0462,6.375,5.187,2020-02-11 00-11-15
8.13,9.71,9.29,,-2.0462,6.312,5.187,2020-02-11 00-12-15
8.19,9.63,9.67,,-2.0462,6.312,5.125,2020-02-11 00-13-15
9.15,10.17,9.95,,-2.0462,6.312,5.125,2020-02-11 00-14-15
8.37,8.93,9.11,,-2.0462,6.312,5.187,2020-02-11 00-16-15
8.33,9.29,9.75,,-2.0462,6.312,5.125,2020-02-11 00-17-15
8.33,10.03,9.89,,-2.0462,6.25,5.125,2020-02-11 00-18-15
9.03,10.03,10.09,,-2.0462,6.25,5.125,2020-02-11 00-19-15
8.65,10.13,10.05,,-2.0462,6.25,5.125,2020-02-11 00-20-15
8.71,10.09,9.99,,-2.0462,6.25,5.062,2020-02-11 00-21-14
8.93,9.95,9.85,,-2.0462,6.25,5.062,2020-02-11 00-22-15
8.83,9.77,9.77,,-2.0462,6.187,5,2020-02-11 00-23-15
8.65,9.57,10.05,,-2.0462,6.187,5,2020-02-11 00-24-15
9.07,9.63,9.85,,-2.0462,6.125,5,2020-02-11 00-25-12
8.83,9.71,9.85,,-2.0462,6.125,5,2020-02-11 00-25-15
8.01,9.11,8.97,,-2.0462,6.125,5,2020-02-11 00-26-15
7.95,9.19,9.63,,-2.0462,6.125,5,2020-02-11 00-27-14
8.09,9.33,9.77,,-2.0462,6.125,4.937,2020-02-11 00-29-15
8.09,9.19,9.39,,-2.0462,6.062,4.937,2020-02-11 00-30-15
,,,,-2.0462,6.062,4.937,2020-02-11 00-32-15
8.13,9.15,9.21,,-2.0462,6.062,5,2020-02-11 00-33-12
8.15,9.07,9.21,,-2.0462,6.062,5,2020-02-11 00-33-15
7.23,8.59,8.61,,-2.0462,6.062,5.062,2020-02-11 00-34-14
7.61,8.59,8.87,,-2.0462,6.062,5.062,2020-02-11 00-35-15
7.23,7.91,7.95,,-2.0462,6.125,5.187,2020-02-11 00-36-15
7.33,8.51,8.37,,-2.0462,6.125,5.187,2020-02-11 00-37-15
7.45,9.03,9.11,,-2.0462,6.125,5.062,2020-02-11 00-38-15
7.83,8.69,9.47,,-2.0462,6.062,5.062,2020-02-11 00-39-15
8.33,9.81,9.81,,-2.0462,6.062,5.062,2020-02-11 00-40-15
7.29,8.79,8.83,,-2.0462,6.062,4.937,2020-02-11 00-41-15
7.55,8.61,9.01,,-2.0462,6,4.937,2020-02-11 00-42-15
7.51,9.33,8.59,,-2.0462,6,4.875,2020-02-11 00-43-15
8.19,9.29,9.99,,-2.0462,6,5,2020-02-11 00-44-15
7.95,9.49,9.61,,-2.0462,6,5.062,2020-02-11 00-45-15
6.97,8.51,9.03,,-2.0462,6,5.062,2020-02-11 00-46-14
7.61,9.33,9.53,,-2.0462,6,5.062,2020-02-11 00-48-15
7.87,9.67,9.77,,-2.0462,6,5.062,2020-02-11 00-49-15
8.13,9.81,9.89,,-2.0462,6.062,5.187,2020-02-11 00-50-15
7.59,8.83,8.55,,-2.0462,6.062,5.187,2020-02-11 00-51-15
7.27,8.71,9.19,,-2.0462,6.062,5.25,2020-02-11 00-52-14
,,,,-2.0462,6.062,5.125,2020-02-11 00-53-14
7.95,9.99,9.57,,-2.0462,6.125,5.062,2020-02-11 00-54-11
7.51,9.21,9.19,,-2.0462,6.125,5.062,2020-02-11 00-54-15
6.97,8.55,8.29,,-2.0462,6.125,5.125,2020-02-11 00-55-15
6.69,7.73,7.59,,-2.0462,6.062,5.062,2020-02-11 00-56-15
6.75,7.83,7.79,,-2.0462,6.062,5,2020-02-11 00-57-15
7.27,8.47,8.47,,-2.0462,6,4.937,2020-02-11 00-58-15
7.37,8.41,8.65,,-2.0462,6,4.937,2020-02-11 00-59-14
7.45,8.51,8.87,,-2.0462,6,5,2020-02-11 01-00-14
7.01,8.15,8.37,,-2.0462,6,5,2020-02-11 01-01-14
7.15,8.47,8.41,,-2.0462,6,5,2020-02-11 01-02-15
7.19,8.51,8.71,,-2.0462,6,5,2020-02-11 01-03-15
7.51,8.59,9.61,,-2.0462,6,5,2020-02-11 01-04-15
8.13,9.11,9.63,,-2.0462,6,5,2020-02-11 01-05-15
7.41,8.61,8.71,,-2.0462,5.937,5,2020-02-11 01-06-14
7.27,8.33,8.79,,-2.0462,6,5,2020-02-11 01-07-15
7.47,8.69,9.15,,-2.0462,5.937,5,2020-02-11 01-08-15
7.59,9.35,9.57,,-2.0462,5.937,4.937,2020-02-11 01-09-15
7.41,9.03,9.71,,-2.0462,5.937,4.937,2020-02-11 01-10-15
7.29,8.29,8.93,,-2.0462,5.937,4.875,2020-02-11 01-11-15
7.45,8.09,8.89,,-2.0462,5.937,4.875,2020-02-11 01-12-14
7.37,8.89,9.25,,-2.0462,5.875,4.875,2020-02-11 01-13-15
7.33,8.87,9.33,,-2.0462,5.875,4.875,2020-02-11 01-14-15
7.83,8.93,9.49,,-2.0462,5.875,4.937,2020-02-11 01-15-15
7.05,8.13,8.71,,-2.0462,5.875,4.937,2020-02-11 01-16-15
7.29,8.59,8.59,,-2.0462,5.875,4.937,2020-02-11 01-17-15
7.45,8.89,9.03,,-2.0462,5.937,5,2020-02-11 01-18-14
8.13,9.53,9.77,,-2.0462,5.937,5,2020-02-11 01-19-14
7.73,8.89,9.71,,-2.0462,5.937,5,2020-02-11 01-20-15
7.19,7.69,8.27,,-2.0462,6,5.062,2020-02-11 01-21-15
7.11,8.41,8.71,,-2.0462,6,5.125,2020-02-11 01-22-15
7.73,8.47,9.35,,-2.0462,6,5.125,2020-02-11 01-23-15
7.51,9.11,9.11,,-2.0462,6.062,5.062,2020-02-11 01-24-15
7.91,8.93,9.63,,-2.0462,6.062,5.062,2020-02-11 01-25-14
7.15,8.69,8.87,,-2.0462,6,5,2020-02-11 01-26-15
7.19,8.47,9.07,,-2.0462,6,5,2020-02-11 01-27-15
7.91,8.87,9.29,,-2.0462,5.937,4.937,2020-02-11 01-28-15
8.09,9.01,9.99,,-2.0462,5.937,4.937,2020-02-11 01-29-15
7.91,9.21,9.61,,-2.0462,5.937,4.937,2020-02-11 01-30-15
7.01,8.29,8.75,,-2.0462,5.875,4.875,2020-02-11 01-31-16
7.27,8.65,8.71,,-2.0462,5.937,4.812,2020-02-11 01-32-15
7.51,9.19,8.87,,-2.0462,5.875,4.875,2020-02-11 01-33-15
7.83,8.61,9.43,,-2.0462,5.875,4.812,2020-02-11 01-34-15
7.61,8.93,9.99,,-2.0462,5.812,4.875,2020-02-11 01-35-15
7.09,8.41,8.71,,-2.0462,5.812,4.875,2020-02-11 01-36-15
7.23,8.87,9.33,,-2.0462,5.812,4.875,2020-02-11 01-37-14
7.33,9.01,9.47,,-2.0462,5.812,4.875,2020-02-11 01-38-14
7.27,9.29,8.89,,-2.0462,5.812,4.812,2020-02-11 01-39-15
7.47,8.61,9.25,,-2.0462,5.875,4.812,2020-02-11 01-40-15
7.15,7.97,8.41,,-2.0462,5.812,4.75,2020-02-11 01-41-15
6.83,8.89,8.55,,-2.0462,5.812,4.75,2020-02-11 01-42-15
7.29,8.69,8.97,,-2.0462,5.75,4.687,2020-02-11 01-43-15
7.41,9.67,9.71,,-2.0462,5.75,4.75,2020-02-11 01-44-14
7.51,9.07,9.25,,-2.0462,5.75,4.75,2020-02-11 01-45-15
6.91,8.69,8.59,,-2.0462,5.75,4.812,2020-02-11 01-46-15
6.69,8.01,8.33,,-2.0462,5.75,4.812,2020-02-11 01-47-15
7.27,8.37,8.97,,-2.0462,5.812,4.812,2020-02-11 01-48-15
7.59,9.47,9.19,,-2.0462,5.812,4.875,2020-02-11 01-49-15
7.45,8.69,9.77,,-2.0462,5.812,4.875,2020-02-11 01-50-15
7.47,9.19,9.43,,-2.0462,5.812,4.812,2020-02-11 01-51-14
7.41,8.65,9.03,,-2.0462,5.812,4.812,2020-02-11 01-52-15
7.95,8.93,9.33,,-2.0462,5.812,4.875,2020-02-11 01-53-15
8.05,9.15,9.63,,-2.0462,5.812,4.875,2020-02-11 01-54-15
7.79,7.97,9.35,,-2.0462,5.875,4.937,2020-02-11 01-55-15
7.47,8.59,8.83,,-2.0462,5.875,4.937,2020-02-11 01-56-15
6.93,8.61,8.71,,-2.0462,5.875,4.937,2020-02-11 01-57-14
7.41,9.01,9.11,,-2.0462,5.875,4.937,2020-02-11 01-58-15
7.27,9.19,9.47,,-2.0462,5.875,5,2020-02-11 01-59-15
7.83,8.89,9.35,,-2.0462,5.875,4.937,2020-02-11 02-00-15
7.11,7.51,8.29,,-2.0462,5.875,4.875,2020-02-11 02-01-15
7.27,8.29,8.65,,-2.0462,5.812,4.812,2020-02-11 02-02-14
7.05,8.65,9.03,,-2.0462,5.812,4.75,2020-02-11 02-03-15
7.29,8.87,9.43,,-2.0462,5.75,4.812,2020-02-11 02-04-15
7.59,8.87,9.33,,-2.0462,5.75,4.812,2020-02-11 02-05-15
6.93,8.19,8.47,,-2.0462,5.75,4.812,2020-02-11 02-06-15
6.61,8.09,8.75,,-2.0462,5.75,4.812,2020-02-11 02-07-15
7.05,8.51,8.09,,-2.0462,5.75,4.812,2020-02-11 02-08-14
7.27,8.79,9.57,,-2.0462,5.687,4.875,2020-02-11 02-09-14
