TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
7.37,7.65,7.11,,-2.0462,3.312,2.312,2020-02-22 01-30-15
,,,,-2.0462,3.312,2.25,2020-02-22 01-31-15
6.75,6.75,7.87,,-2.0462,3.312,2.187,2020-02-22 01-32-12
6.91,7.61,7.79,,-2.0462,3.312,2.187,2020-02-22 01-32-15
5.95,7.05,7.33,,-2.0462,3.312,2.187,2020-02-22 01-33-14
,,,,-2.0462,3.312,2.187,2020-02-22 01-34-14
7.73,8.33,8.01,,-2.0462,3.312,2.187,2020-02-22 01-35-12
7.05,7.37,7.87,,-2.0462,3.312,2.187,2020-02-22 01-35-15
6.87,7.37,7.79,,-2.0462,3.312,2.187,2020-02-22 01-36-15
6.79,7.11,6.61,,-2.0462,3.312,2.25,2020-02-22 01-37-15
6.97,7.73,7.27,,-2.0462,3.312,2.312,2020-02-22 01-38-15
7.23,7.45,7.19,,-2.0462,3.312,2.312,2020-02-22 01-39-15
7.37,6.97,7.27,,-2.0462,3.312,2.375,2020-02-22 01-40-14
6.51,6.21,7.05,,-2.0462,3.375,2.375,2020-02-22 01-41-15
7.01,7.23,7.73,,-2.0462,3.312,2.375,2020-02-22 01-42-15
7.23,7.41,7.41,,-2.0462,3.312,2.375,2020-02-22 01-43-15
6.97,6.61,7.51,,-2.0462,3.375,2.375,2020-02-22 01-44-15
7.01,7.33,7.33,,-2.0462,3.375,2.312,2020-02-22 01-45-15
6.79,6.73,7.11,,-2.0462,3.375,2.375,2020-02-22 01-46-14
6.97,6.73,7.73,,-2.0462,3.375,2.312,2020-02-22 01-47-15
7.15,7.23,7.33,,-2.0462,3.375,2.375,2020-02-22 01-48-15
7.29,6.79,7.51,,-2.0462,3.375,2.375,2020-02-22 01-49-15
7.01,7.65,7.19,,-2.0462,3.437,2.437,2020-02-22 01-50-15
6.65,6.61,7.15,,-2.0462,3.437,2.5,2020-02-22 01-51-15
6.87,7.33,7.41,,-2.0462,3.437,2.5,2020-02-22 01-52-14
7.77,6.87,7.69,,-2.0462,3.437,2.5,2020-02-22 01-53-14
7.33,7.41,7.61,,-2.0462,3.5,2.5,2020-02-22 01-54-15
7.55,7.73,7.55,,-2.0462,3.5,2.5,2020-02-22 01-55-15
7.19,6.97,7.41,,-2.0462,3.5,2.437,2020-02-22 01-56-15
7.41,7.61,7.59,,-2.0462,3.5,2.437,2020-02-22 01-57-14
7.33,7.65,7.77,,-2.0462,3.5,2.437,2020-02-22 01-58-14
7.05,7.33,7.19,,-2.0462,3.562,2.437,2020-02-22 01-59-15
7.51,7.11,7.51,,-2.0462,3.5,2.5,2020-02-22 02-00-14
6.57,6.93,7.15,,-2.0462,3.5,2.437,2020-02-22 02-01-15
7.29,7.29,7.33,,-2.0462,3.5,2.437,2020-02-22 02-02-15
7.29,7.69,7.55,,-2.0462,3.5,2.5,2020-02-22 02-03-12
6.43,6.53,6.79,,-2.0462,3.5,2.562,2020-02-22 02-04-14
6.65,7.65,7.41,,-2.0462,3.5,2.625,2020-02-22 02-05-15
6.61,7.55,6.97,,-2.0462,3.5,2.625,2020-02-22 02-06-15
6.79,7.61,8.01,,-2.0462,3.5,2.625,2020-02-22 02-07-15
7.41,7.69,7.87,,-2.0462,3.5,2.687,2020-02-22 02-08-15
7.87,7.73,8.09,,-2.0462,3.5,2.687,2020-02-22 02-09-15
7.11,7.69,7.47,,-2.0462,3.562,2.625,2020-02-22 02-10-15
6.65,7.09,7.27,,-2.0462,3.5,2.625,2020-02-22 02-12-15
7.61,7.51,7.95,,-2.0462,3.5,2.625,2020-02-22 02-13-15
7.83,7.69,7.37,,-2.0462,3.5,2.562,2020-02-22 02-14-15
7.51,7.95,7.77,,-2.0462,3.562,2.5,2020-02-22 02-15-15
7.01,7.27,7.23,,-2.0462,3.562,2.5,2020-02-22 02-16-14
6.91,7.27,7.61,,-2.0462,3.5,2.437,2020-02-22 02-17-15
7.87,7.23,7.69,,-2.0462,3.5,2.437,2020-02-22 02-18-15
6.93,7.29,7.29,,-2.0462,3.5,2.437,2020-02-22 02-19-15
7.37,7.11,7.23,,-2.0462,3.5,2.375,2020-02-22 02-20-15
6.39,6.83,6.65,,-2.0462,3.5,2.437,2020-02-22 02-21-15
7.11,7.33,7.51,,-2.0462,3.5,2.437,2020-02-22 02-22-14
7.33,7.23,7.37,,-2.0462,3.437,2.375,2020-02-22 02-23-14
7.19,7.27,7.27,,-2.0462,3.437,2.375,2020-02-22 02-24-15
6.97,7.33,7.19,,-2.0462,3.437,2.312,2020-02-22 02-25-15
6.73,6.69,7.05,,-2.0462,3.437,2.375,2020-02-22 02-26-15
6.35,7.11,7.15,,-2.0462,3.5,2.437,2020-02-22 02-27-15
8.15,7.65,7.91,,-2.0462,3.437,2.437,2020-02-22 02-28-15
6.79,6.93,6.75,,-2.0462,3.5,2.375,2020-02-22 02-29-15
7.19,7.59,7.95,,-2.0462,3.5,2.437,2020-02-22 02-30-15
6.97,6.87,6.97,,-2.0462,3.5,2.375,2020-02-22 02-31-15
6.73,7.09,7.19,,-2.0462,3.5,2.375,2020-02-22 02-32-15
7.59,7.55,7.51,,-2.0462,3.5,2.375,2020-02-22 02-33-15
7.37,7.19,7.23,,-2.0462,3.5,2.312,2020-02-22 02-34-15
6.87,7.11,7.15,,-2.0462,3.5,2.312,2020-02-22 02-35-15
6.33,6.47,6.65,,-2.0462,3.5,2.312,2020-02-22 02-36-14
6.87,7.09,7.27,,-2.0462,3.5,2.312,2020-02-22 02-37-15
7.37,7.29,7.45,,-2.0462,3.5,2.25,2020-02-22 02-38-15
7.33,7.45,7.09,,-2.0462,3.437,2.25,2020-02-22 02-39-15
6.79,7.09,7.29,,-2.0462,3.437,2.187,2020-02-22 02-40-15
6.29,6.51,6.21,,-2.0462,3.437,2.187,2020-02-22 02-41-15
6.43,7.11,6.65,,-2.0462,3.437,2.25,2020-02-22 02-42-14
6.87,7.37,7.47,,-2.0462,3.375,2.187,2020-02-22 02-44-15
7.11,7.09,7.19,,-2.0462,3.375,2.187,2020-02-22 02-45-14
6.25,6.93,6.43,,-2.0462,3.375,2.25,2020-02-22 02-46-15
6.53,6.91,7.01,,-2.0462,3.375,2.187,2020-02-22 02-47-15
7.33,7.33,7.59,,-2.0462,3.375,2.25,2020-02-22 02-48-14
7.23,7.05,7.23,,-2.0462,3.375,2.187,2020-02-22 02-49-14
7.01,6.93,6.93,,-2.0462,3.375,2.25,2020-02-22 02-50-15
6.33,6.79,6.91,,-2.0462,3.375,2.25,2020-02-22 02-51-15
6.83,7.19,7.29,,-2.0462,3.375,2.25,2020-02-22 02-52-15
6.87,7.05,7.19,,-2.0462,3.375,2.25,2020-02-22 02-53-15
7.01,7.01,6.93,,-2.0462,3.375,2.25,2020-02-22 02-54-15
6.91,7.37,7.33,,-2.0462,3.375,2.312,2020-02-22 02-55-14
6.33,6.53,6.87,,-2.0462,3.375,2.375,2020-02-22 02-56-15
5.99,7.05,7.19,,-2.0462,3.375,2.375,2020-02-22 02-57-15
6.73,7.33,7.33,,-2.0462,3.437,2.375,2020-02-22 02-58-12
6.29,6.93,6.69,,-2.0462,3.375,2.375,2020-02-22 02-59-15
6.83,7.61,7.45,,-2.0462,3.375,2.312,2020-02-22 03-00-15
6.07,6.91,6.21,,-2.0462,3.375,2.25,2020-02-22 03-01-15
6.79,7.37,7.41,,-2.0462,3.375,2.25,2020-02-22 03-02-15
7.47,7.23,7.01,,-2.0462,3.375,2.187,2020-02-22 03-03-15
6.93,6.53,7.15,,-2.0462,3.375,2.125,2020-02-22 03-04-15
6.65,7.41,7.01,,-2.0462,3.312,2.187,2020-02-22 03-05-15
5.77,6.17,6.87,,-2.0462,3.375,2.125,2020-02-22 03-06-15
6.03,6.75,7.55,,-2.0462,3.312,2.125,2020-02-22 03-07-14
7.47,7.29,7.45,,-2.0462,3.312,2.125,2020-02-22 03-08-14
6.75,6.83,6.69,,-2.0462,3.312,2.062,2020-02-22 03-09-15
6.93,7.05,6.97,,-2.0462,3.25,2.062,2020-02-22 03-10-15
5.95,5.99,6.21,,-2.0462,3.25,2.062,2020-02-22 03-11-15
6.33,6.97,6.93,,-2.0462,3.25,2.125,2020-02-22 03-12-15
7.23,7.51,7.37,,-2.0462,3.25,2.187,2020-02-22 03-13-15
6.91,7.19,7.15,,-2.0462,3.25,2.25,2020-02-22 03-14-14
7.05,7.15,6.87,,-2.0462,3.25,2.312,2020-02-22 03-15-15
6.13,6.87,6.25,,-2.0462,3.312,2.437,2020-02-22 03-16-15
6.33,7.19,7.41,,-2.0462,3.312,2.5,2020-02-22 03-17-15
6.47,7.33,7.51,,-2.0462,3.312,2.562,2020-02-22 03-18-15
6.97,7.55,7.83,,-2.0462,3.375,2.625,2020-02-22 03-19-15
,,,,-2.0462,3.375,2.687,2020-02-22 03-20-15
6.61,6.87,6.87,,-2.0462,3.437,2.687,2020-02-22 03-21-11
6.57,6.91,7.01,,-2.0462,3.437,2.687,2020-02-22 03-21-15
,,,,-2.0462,3.437,2.625,2020-02-22 03-22-15
6.03,6.39,6.93,,-2.0462,3.5,2.625,2020-02-22 03-23-12
6.21,6.57,6.61,,-2.0462,3.5,2.625,2020-02-22 03-23-15
6.03,6.13,6.11,,-2.0462,3.5,2.625,2020-02-22 03-24-15
6.65,6.97,6.87,,-2.0462,3.562,2.562,2020-02-22 03-25-15
6.53,6.65,7.01,,-2.0462,3.562,2.437,2020-02-22 03-26-15
6.47,7.01,7.51,,-2.0462,3.562,2.375,2020-02-22 03-27-14
7.55,7.19,7.69,,-2.0462,3.562,2.375,2020-02-22 03-28-15
7.15,6.53,7.33,,-2.0462,3.562,2.375,2020-02-22 03-29-15
7.41,7.55,7.19,,-2.0462,3.562,2.375,2020-02-22 03-30-15
5.95,6.57,6.69,,-2.0462,3.562,2.375,2020-02-22 03-31-15
6.39,6.93,6.87,,-2.0462,3.5,2.375,2020-02-22 03-32-15
6.69,7.27,7.61,,-2.0462,3.5,2.375,2020-02-22 03-33-14
6.91,7.33,6.93,,-2.0462,3.437,2.437,2020-02-22 03-34-14
7.65,7.37,7.77,,-2.0462,3.437,2.5,2020-02-22 03-35-14
6.53,7.05,6.91,,-2.0462,3.5,2.5,2020-02-22 03-36-15
6.39,7.59,7.73,,-2.0462,3.5,2.437,2020-02-22 03-37-15
6.73,7.59,7.45,,-2.0462,3.437,2.5,2020-02-22 03-38-15
7.41,7.19,7.33,,-2.0462,3.437,2.5,2020-02-22 03-39-15
6.61,7.41,7.09,,-2.0462,3.437,2.5,2020-02-22 03-40-14
6.07,6.91,6.65,,-2.0462,3.437,2.5,2020-02-22 03-41-15
,,,,-2.0462,3.437,2.562,2020-02-22 03-42-15
6.17,7.59,7.79,,-2.0462,3.437,2.5,2020-02-22 03-43-12
6.53,7.77,7.83,,-2.0462,3.437,2.5,2020-02-22 03-43-15
5.45,6.87,6.57,,-2.0462,3.437,2.5,2020-02-22 03-44-15
5.55,7.19,7.19,,-2.0462,3.375,2.562,2020-02-22 03-45-15
5.41,6.61,6.51,,-2.0462,3.437,2.625,2020-02-22 03-46-14
5.41,6.87,7.27,,-2.0462,3.375,2.562,2020-02-22 03-47-15
5.89,8.05,7.55,,-2.0462,3.375,2.5,2020-02-22 03-48-15
6.53,7.55,7.69,,-2.0462,3.375,2.562,2020-02-22 03-49-15
6.51,7.45,7.23,,-2.0462,3.375,2.625,2020-02-22 03-50-15
5.71,6.65,6.61,,-2.0462,3.437,2.625,2020-02-22 03-51-15
5.81,7.23,6.57,,-2.0462,3.437,2.625,2020-02-22 03-52-14
6.35,7.29,7.69,,-2.0462,3.437,2.687,2020-02-22 03-53-14
6.65,7.47,7.51,,-2.0462,3.5,2.625,2020-02-22 03-54-15
6.43,7.41,7.61,,-2.0462,3.437,2.625,2020-02-22 03-55-15
5.67,6.53,6.79,,-2.0462,3.437,2.625,2020-02-22 03-56-15
5.67,7.19,7.19,,-2.0462,3.5,2.625,2020-02-22 03-57-15
6.33,7.79,7.55,,-2.0462,3.437,2.625,2020-02-22 03-58-15
6.87,6.73,7.47,,-2.0462,3.5,2.625,2020-02-22 03-59-14
6.87,7.33,6.65,,-2.0462,3.5,2.562,2020-02-22 04-00-14
6.03,6.65,7.29,,-2.0462,3.437,2.625,2020-02-22 04-01-14
5.85,6.53,7.33,,-2.0462,3.5,2.562,2020-02-22 04-02-15
7.05,7.59,6.97,,-2.0462,3.437,2.562,2020-02-22 04-03-15
6.93,7.77,7.41,,-2.0462,3.5,2.625,2020-02-22 04-04-14
6.93,7.23,7.47,,-2.0462,3.437,2.625,2020-02-22 04-05-15
5.77,6.39,6.35,,-2.0462,3.437,2.625,2020-02-22 04-06-15
5.89,6.93,7.27,,-2.0462,3.5,2.625,2020-02-22 04-07-15
5.93,7.33,7.65,,-2.0462,3.5,2.625,2020-02-22 04-08-15
6.43,7.95,7.19,,-2.0462,3.5,2.625,2020-02-22 04-09-15
7.51,7.15,7.83,,-2.0462,3.437,2.625,2020-02-22 04-10-15
6.11,7.15,7.47,,-2.0462,3.5,2.625,2020-02-22 04-12-15
6.29,7.65,7.73,,-2.0462,3.5,2.687,2020-02-22 04-13-15
6.61,7.59,7.41,,-2.0462,3.5,2.687,2020-02-22 04-14-15
6.91,7.29,7.45,,-2.0462,3.5,2.75,2020-02-22 04-15-15
6.13,6.69,6.83,,-2.0462,3.5,2.687,2020-02-22 04-16-14
6.25,7.33,7.19,,-2.0462,3.5,2.687,2020-02-22 04-17-15
6.65,7.77,7.51,,-2.0462,3.562,2.687,2020-02-22 04-18-15
7.77,7.55,7.69,,-2.0462,3.562,2.687,2020-02-22 04-19-15
7.05,7.95,7.77,,-2.0462,3.562,2.562,2020-02-22 04-20-15
6.79,6.79,7.11,,-2.0462,3.562,2.5,2020-02-22 04-21-15
7.41,7.47,7.79,,-2.0462,3.562,2.437,2020-02-22 04-22-15
7.33,7.41,7.29,,-2.0462,3.562,2.375,2020-02-22 04-23-14
6.93,6.73,6.73,,-2.0462,3.562,2.375,2020-02-22 04-24-14
6.39,6.75,6.93,,-2.0462,3.562,2.625,2020-02-22 04-26-15
6.65,6.79,6.97,,-2.0462,3.625,2.625,2020-02-22 04-27-15
7.45,7.23,7.69,,-2.0462,3.625,2.625,2020-02-22 04-28-15
7.55,7.73,7.79,,-2.0462,3.625,2.625,2020-02-22 04-29-15
7.19,7.33,7.55,,-2.0462,3.625,2.625,2020-02-22 04-30-15
6.47,7.11,7.11,,-2.0462,3.687,2.687,2020-02-22 04-31-15
6.87,7.15,7.61,,-2.0462,3.625,2.687,2020-02-22 04-32-15
7.23,7.41,7.61,,-2.0462,3.625,2.687,2020-02-22 04-33-15
7.37,7.33,7.61,,-2.0462,3.625,2.625,2020-02-22 04-34-15
7.59,7.83,7.87,,-2.0462,3.687,2.625,2020-02-22 04-35-15
6.79,6.51,6.91,,-2.0462,3.625,2.625,2020-02-22 04-36-14
6.65,6.91,7.33,,-2.0462,3.687,2.687,2020-02-22 04-37-15
7.45,7.33,7.73,,-2.0462,3.687,2.75,2020-02-22 04-38-15
7.15,7.41,7.45,,-2.0462,3.625,2.687,2020-02-22 04-39-15
7.77,7.65,7.95,,-2.0462,3.625,2.687,2020-02-22 04-40-15
7.09,7.05,6.13,,-2.0462,3.687,2.625,2020-02-22 04-41-15
7.15,7.27,7.59,,-2.0462,3.625,2.562,2020-02-22 04-42-14
7.51,7.55,7.33,,-2.0462,3.625,2.562,2020-02-22 04-44-15
7.61,7.77,7.41,,-2.0462,3.625,2.562,2020-02-22 04-45-15
6.61,6.69,6.69,,-2.0462,3.625,2.562,2020-02-22 04-46-15
6.83,7.19,7.45,,-2.0462,3.625,2.562,2020-02-22 04-47-15
7.33,6.35,7.65,,-2.0462,3.625,2.5,2020-02-22 04-48-14
7.91,7.65,7.23,,-2.0462,3.625,2.562,2020-02-22 04-49-14
7.33,7.29,7.47,,-2.0462,3.625,2.562,2020-02-22 04-50-15
6.33,6.87,6.87,,-2.0462,3.625,2.5,2020-02-22 04-51-15
6.47,7.27,7.29,,-2.0462,3.625,2.5,2020-02-22 04-52-15
7.73,7.61,7.77,,-2.0462,3.625,2.5,2020-02-22 04-53-15
7.37,7.33,7.73,,-2.0462,3.625,2.437,2020-02-22 04-54-15
7.61,7.61,7.41,,-2.0462,3.625,2.437,2020-02-22 04-55-14
7.11,7.33,7.29,,-2.0462,3.625,2.375,2020-02-22 04-56-15
7.19,7.27,7.19,,-2.0462,3.625,2.437,2020-02-22 04-57-15
7.65,7.61,7.73,,-2.0462,3.625,2.437,2020-02-22 04-58-15
7.69,7.33,7.11,,-2.0462,3.625,2.437,2020-02-22 04-59-15
7.19,7.55,7.47,,-2.0462,3.625,2.437,2020-02-22 05-00-15
6.87,7.11,7.11,,-2.0462,3.625,2.437,2020-02-22 05-01-15
6.79,7.47,7.11,,-2.0462,3.625,2.5,2020-02-22 05-02-15
6.91,7.41,7.41,,-2.0462,3.625,2.5,2020-02-22 05-03-15
7.19,7.87,7.69,,-2.0462,3.687,2.562,2020-02-22 05-04-15
,,,,-2.0462,3.625,2.5,2020-02-22 05-05-15
6.43,6.91,6.75,,-2.0462,3.625,2.5,2020-02-22 05-06-11
6.21,6.75,6.87,,-2.0462,3.625,2.5,2020-02-22 05-06-14
5.77,5.15,6.13,,-2.0462,3.625,2.5,2020-02-22 05-07-15
6.11,6.97,6.69,,-2.0462,3.687,2.5,2020-02-22 05-08-15
7.47,6.65,7.69,,-2.0462,3.687,2.5,2020-02-22 05-09-15
7.45,7.47,7.51,,-2.0462,3.687,2.437,2020-02-22 05-10-15
7.51,7.41,7.41,,-2.0462,3.687,2.437,2020-02-22 05-11-15
7.27,7.65,7.55,,-2.0462,3.687,2.437,2020-02-22 05-12-14
6.73,7.19,7.09,,-2.0462,3.687,2.437,2020-02-22 05-13-14
7.45,7.27,7.01,,-2.0462,3.687,2.437,2020-02-22 05-14-15
7.41,7.33,7.47,,-2.0462,3.625,2.437,2020-02-22 05-15-15
6.43,6.69,6.43,,-2.0462,3.625,2.375,2020-02-22 05-16-15
6.65,7.27,6.91,,-2.0462,3.625,2.437,2020-02-22 05-17-15
6.75,7.79,7.65,,-2.0462,3.625,2.437,2020-02-22 05-18-15
7.37,7.05,7.77,,-2.0462,3.562,2.5,2020-02-22 05-19-14
7.09,7.69,7.05,,-2.0462,3.562,2.437,2020-02-22 05-20-14
6.51,6.69,7.01,,-2.0462,3.625,2.437,2020-02-22 05-21-15
6.51,7.29,7.61,,-2.0462,3.625,2.437,2020-02-22 05-22-15
7.27,7.15,7.27,,-2.0462,3.625,2.437,2020-02-22 05-23-15
7.23,7.59,7.29,,-2.0462,3.562,2.437,2020-02-22 05-24-11
6.39,6.35,6.11,,-2.0462,3.625,2.437,2020-02-22 05-25-15
6.25,7.19,7.15,,-2.0462,3.562,2.437,2020-02-22 05-26-15
7.51,7.73,7.65,,-2.0462,3.562,2.437,2020-02-22 05-27-15
7.29,8.01,7.65,,-2.0462,3.562,2.375,2020-02-22 05-28-15
7.61,7.51,7.55,,-2.0462,3.562,2.312,2020-02-22 05-29-15
7.09,7.19,7.41,,-2.0462,3.562,2.312,2020-02-22 05-30-15
5.99,6.25,6.13,,-2.0462,3.562,2.312,2020-02-22 05-31-15
6.21,7.09,7.23,,-2.0462,3.562,2.312,2020-02-22 05-32-15
6.91,7.37,7.27,,-2.0462,3.562,2.25,2020-02-22 05-33-15
6.79,6.73,7.01,,-2.0462,3.5,2.312,2020-02-22 05-34-15
7.45,7.33,7.65,,-2.0462,3.562,2.375,2020-02-22 05-35-15
6.87,6.65,7.01,,-2.0462,3.5,2.312,2020-02-22 05-36-14
7.11,6.83,7.41,,-2.0462,3.5,2.312,2020-02-22 05-37-14
7.27,7.37,7.77,,-2.0462,3.5,2.375,2020-02-22 05-38-15
7.29,7.29,7.23,,-2.0462,3.5,2.312,2020-02-22 05-39-15
7.59,7.51,7.55,,-2.0462,3.5,2.375,2020-02-22 05-40-15
7.23,6.83,6.25,,-2.0462,3.5,2.312,2020-02-22 05-41-15
7.33,7.23,7.19,,-2.0462,3.5,2.25,2020-02-22 05-42-15
7.05,7.23,7.27,,-2.0462,3.437,2.25,2020-02-22 05-43-14
7.23,7.47,7.45,,-2.0462,3.437,2.25,2020-02-22 05-44-14
7.19,7.23,6.91,,-2.0462,3.437,2.187,2020-02-22 05-45-15
6.35,6.33,6.33,,-2.0462,3.5,2.187,2020-02-22 05-46-15
6.87,7.09,7.09,,-2.0462,3.437,2.187,2020-02-22 05-47-15
