TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
4.85,9.07,4.63,4.98,105.80945146450001,5.562,4.312,2020-03-06 00-00-16
5.15,8.79,5.15,4.97,105.783787538,5.625,4.312,2020-03-06 00-01-17
4.93,9.33,4.79,4.96,105.7581204205,5.562,4.312,2020-03-06 00-02-17
4.93,9.39,4.81,4.96,105.80945146450001,5.562,4.312,2020-03-06 00-03-16
5.05,9.07,5.05,4.94,105.80945146450001,5.562,4.312,2020-03-06 00-04-16
5.01,9.19,5.01,4.92,105.80945146450001,5.562,4.312,2020-03-06 00-05-17
5.41,8.83,5.07,4.92,105.8607697445,5.562,4.312,2020-03-06 00-06-17
5.05,9.15,4.79,4.9,105.83511220000001,5.562,4.25,2020-03-06 00-07-17
5.05,9.11,5.11,4.9,105.83511220000001,5.562,4.312,2020-03-06 00-08-17
5.05,9.29,5.15,4.92,105.8607697445,5.562,4.312,2020-03-06 00-09-16
4.97,9.21,5.05,4.94,105.83511220000001,5.562,4.375,2020-03-06 00-10-17
4.93,8.79,4.79,4.9,105.80945146450001,5.625,4.375,2020-03-06 00-11-17
5.05,9.11,4.79,4.86,105.80945146450001,5.562,4.375,2020-03-06 00-12-17
5.05,9.63,4.85,4.9,105.8607697445,5.562,4.437,2020-03-06 00-13-17
5.01,9.21,4.97,4.9,105.8607697445,5.562,4.375,2020-03-06 00-14-17
4.93,9.63,4.93,4.91,105.83511220000001,5.562,4.375,2020-03-06 00-15-17
5.01,9.33,4.79,4.92,105.8607697445,5.562,4.437,2020-03-06 00-16-16
4.85,9.25,5.11,4.95,105.83511220000001,5.562,4.437,2020-03-06 00-17-17
5.11,9.25,5.11,4.96,105.83511220000001,5.625,4.437,2020-03-06 00-18-17
5.11,9.33,5.37,4.97,105.80945146450001,5.625,4.5,2020-03-06 00-19-17
5.11,9.39,4.89,4.98,105.80945146450001,5.625,4.5,2020-03-06 00-20-17
5.27,8.97,5.07,4.96,105.80945146450001,5.687,4.5,2020-03-06 00-21-17
5.15,9.21,4.81,4.96,105.80945146450001,5.625,4.5,2020-03-06 00-22-16
4.81,9.47,4.97,4.99,105.80945146450001,5.625,4.5,2020-03-06 00-23-17
5.11,9.49,4.89,5,105.80945146450001,5.687,4.562,2020-03-06 00-24-17
5.27,9.11,5.05,4.99,105.80945146450001,5.687,4.562,2020-03-06 00-25-17
4.97,9.49,4.97,4.98,105.80945146450001,5.687,4.562,2020-03-06 00-26-17
5.33,9.63,4.85,4.96,105.7581204205,5.687,4.5,2020-03-06 00-27-17
4.93,9.47,4.75,4.94,105.80945146450001,5.687,4.5,2020-03-06 00-28-16
4.79,9.57,4.97,4.95,105.80945146450001,5.75,4.5,2020-03-06 00-29-16
4.75,9.39,5.15,4.98,105.83511220000001,5.687,4.5,2020-03-06 00-30-17
5.05,9.15,4.93,4.94,105.80945146450001,5.687,4.5,2020-03-06 00-31-17
5.41,9.47,5.07,4.95,105.80945146450001,5.687,4.5,2020-03-06 00-32-17
5.07,9.71,5.29,4.96,105.80945146450001,5.687,4.5,2020-03-06 00-33-17
5.01,9.53,5.15,4.96,105.8607697445,5.687,4.437,2020-03-06 00-34-17
5.41,9.35,4.89,4.93,105.8607697445,5.687,4.437,2020-03-06 00-35-16
