TempPlant1,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
4.11,4.33,4.75,3.86,108.05538104050001,5.812,2.625,2020-02-16 00-00-17
4.05,4.89,4.81,3.84,108.05538104050001,5.875,2.687,2020-02-16 00-01-17
3.79,4.59,4.75,3.85,108.05538104050001,5.875,2.625,2020-02-16 00-02-18
3.89,5.01,4.81,3.85,108.05538104050001,5.875,2.625,2020-02-16 00-03-18
4.07,5.07,4.63,3.85,108.1061377045,5.937,2.562,2020-02-16 00-04-17
4.37,4.89,4.59,3.83,108.05538104050001,5.937,2.625,2020-02-16 00-05-18
4.07,4.31,4.59,3.84,108.08076096799999,5.937,2.625,2020-02-16 00-06-18
4.05,4.93,5.01,3.86,108.05538104050001,6,2.687,2020-02-16 00-07-18
4.01,4.71,4.41,3.84,108.1061377045,6,2.687,2020-02-16 00-08-18
4.05,4.59,4.75,3.86,108.05538104050001,6,2.687,2020-02-16 00-09-18
4.01,4.33,4.63,3.86,108.05538104050001,5.937,2.687,2020-02-16 00-10-18
3.97,4.31,4.23,3.86,108.05538104050001,5.937,2.687,2020-02-16 00-11-18
3.75,5.15,4.15,3.84,108.1061377045,5.875,2.687,2020-02-16 00-12-18
4.41,4.57,4.27,3.84,108.1061377045,5.875,2.625,2020-02-16 00-13-18
4.31,4.53,4.19,3.82,108.05538104050001,5.875,2.625,2020-02-16 00-14-18
4.15,4.37,4.31,3.82,108.1061377045,5.875,2.625,2020-02-16 00-15-18
4.05,4.49,4.53,3.82,108.1061377045,5.937,2.625,2020-02-16 00-16-17
4.31,4.19,4.33,3.82,108.1061377045,5.875,2.625,2020-02-16 00-17-18
4.23,4.97,4.81,3.82,108.1061377045,5.875,2.625,2020-02-16 00-18-18
4.05,4.63,4.23,3.81,108.1061377045,5.937,2.562,2020-02-16 00-19-18
4.01,4.53,4.33,3.8,108.1061377045,5.937,2.562,2020-02-16 00-20-18
4.23,4.67,4.45,3.82,108.1061377045,5.937,2.562,2020-02-16 00-21-18
4.31,4.67,4.63,3.84,108.08076096799999,5.937,2.562,2020-02-16 00-22-18
4.59,4.97,4.31,3.84,108.05538104050001,5.937,2.562,2020-02-16 00-23-17
4.23,3.93,4.53,3.81,108.1061377045,5.937,2.5,2020-02-16 00-26-17
3.85,4.75,4.37,3.8,108.1061377045,5.937,2.5,2020-02-16 00-27-18
4.15,4.93,4.57,3.76,108.15688160450001,6,2.5,2020-02-16 00-28-18
3.85,4.49,4.59,3.74,108.15688160450001,5.937,2.5,2020-02-16 00-29-18
3.89,4.27,4.67,3.76,108.15688160450001,5.937,2.5,2020-02-16 00-30-18
4.11,4.81,4.63,3.76,108.15688160450001,5.937,2.562,2020-02-16 00-31-18
4.01,4.49,4.57,3.76,108.15688160450001,5.937,2.562,2020-02-16 00-32-17
4.19,5.07,4.27,3.78,108.1061377045,6,2.562,2020-02-16 00-33-17
4.15,4.37,4.31,3.76,108.15688160450001,5.937,2.562,2020-02-16 00-34-18
4.31,4.81,4.57,3.74,108.15688160450001,6,2.5,2020-02-16 00-35-18
4.05,4.79,4.37,3.75,108.15688160450001,6,2.5,2020-02-16 00-36-18
4.19,4.59,4.37,3.78,108.15688160450001,6,2.562,2020-02-16 00-37-18
4.11,5.23,4.45,3.8,108.13151125000002,6.062,2.562,2020-02-16 00-38-18
3.81,4.97,4.67,3.8,108.13151125000002,6.062,2.562,2020-02-16 00-39-17
3.89,4.49,4.59,3.8,108.15688160450001,6.062,2.562,2020-02-16 00-40-18
4.01,4.97,4.45,3.82,108.15688160450001,6.062,2.562,2020-02-16 00-41-18
4.01,4.67,4.49,3.82,108.15688160450001,6.062,2.562,2020-02-16 00-42-18
3.71,4.11,4.57,3.84,108.13151125000002,6.062,2.562,2020-02-16 00-43-18
4.01,4.59,4.71,3.84,108.13151125000002,6.062,2.562,2020-02-16 00-44-18
4.33,4.49,4.59,3.86,108.15688160450001,6.062,2.562,2020-02-16 00-45-18
3.79,4.57,4.85,3.85,108.13151125000002,6.125,2.562,2020-02-16 00-46-18
3.71,5.23,4.37,3.83,108.1061377045,6.125,2.562,2020-02-16 00-47-18
3.97,4.79,4.57,3.84,108.15688160450001,6.125,2.562,2020-02-16 00-48-18
