TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
1.67,1.71,1.79,1.6,83.6369615605,3.937,1.562,2020-02-20 00-00-20
1.89,1.01,1.51,1.59,83.6369615605,3.937,1.562,2020-02-20 00-01-20
1.93,1.43,1.85,1.6,83.75007736450002,3.937,1.625,2020-02-20 00-02-19
2.05,1.17,1.67,1.61,83.80661612050001,3.937,1.562,2020-02-20 00-03-20
1.97,1.85,1.51,1.64,83.80661612050001,3.937,1.625,2020-02-20 00-04-20
2.09,1.51,1.51,1.64,83.86314211250001,3.937,1.625,2020-02-20 00-05-20
2.01,1.79,1.79,1.64,83.86314211250001,3.937,1.562,2020-02-20 00-06-20
1.97,1.59,1.75,1.66,83.5803845125,3.937,1.625,2020-02-20 00-07-20
1.93,1.71,1.25,1.67,83.35394868050001,3.937,1.625,2020-02-20 00-08-19
2.27,1.97,1.41,1.68,83.29730781250001,3.875,1.562,2020-02-20 00-09-19
1.93,1.83,1.55,1.68,83.35394868050001,3.937,1.625,2020-02-20 00-10-19
1.97,1.55,1.63,1.68,83.41057678450001,3.937,1.625,2020-02-20 00-11-20
2.05,1.51,1.63,1.68,83.5803845125,3.937,1.562,2020-02-20 00-12-20
1.89,1.25,1.63,1.66,83.75007736450002,3.937,1.562,2020-02-20 00-13-20
1.97,1.71,1.59,1.66,83.77834833800001,3.937,1.562,2020-02-20 00-14-20
1.83,1.97,1.47,1.64,83.6935258445,3.937,1.562,2020-02-20 00-16-20
2.01,1.47,1.55,1.68,83.608674632,3.937,1.562,2020-02-20 00-17-20
2.09,1.41,1.55,1.7,83.5237947005,3.937,1.562,2020-02-20 00-18-20
1.93,1.83,1.51,1.73,83.26898259200001,3.937,1.562,2020-02-20 00-19-20
1.85,1.63,1.21,1.73,83.1839877845,3.875,1.625,2020-02-20 00-20-20
2.21,1.75,1.79,1.74,83.07061670050001,3.875,1.625,2020-02-20 00-21-19
1.97,1.67,1.83,1.73,83.07061670050001,3.875,1.625,2020-02-20 00-22-20
1.97,1.75,1.79,1.75,82.87209445,3.875,1.625,2020-02-20 00-23-20
2.05,1.67,1.59,1.76,82.701808072,3.875,1.625,2020-02-20 00-24-20
2.05,1.41,1.89,1.78,82.55981500450001,3.875,1.625,2020-02-20 00-25-20
1.71,1.75,1.71,1.78,82.474580872,3.812,1.625,2020-02-20 00-26-20
2.21,1.67,1.67,1.8,82.4461631125,3.75,1.625,2020-02-20 00-27-19
2.05,1.63,1.63,1.82,82.38931802050001,3.75,1.625,2020-02-20 00-28-19
2.09,1.83,1.59,1.81,82.3324601645,3.687,1.625,2020-02-20 00-29-20
1.83,1.75,1.75,1.82,82.41774216200001,3.687,1.625,2020-02-20 00-30-20
