time,TempPlant2,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-07T00:00:00.0,-0.2799999999999727,-0.39999999999997726,-0.2599999999999909,0.25,104.8835397805,3.625,1.687
2020-03-07T00:01:00.0,-0.01999999999998181,0.01,-0.10000000000002274,0.48,104.9350878125,3.625,1.687
2020-03-07T00:02:00.0,-0.2599999999999909,-0.22000000000002728,-0.10000000000002274,0.68,104.98662308050001,3.625,1.75
2020-03-07T00:03:00.0,0.47,0.41,0.51,0.85,104.98662308050001,3.625,1.75
2020-03-07T00:04:00.0,-0.10000000000002274,-0.18000000000006366,0.51,0.98,104.96085704200001,3.625,1.75
2020-03-07T00:05:00.0,0.71,0.83,0.55,1.18,104.9350878125,3.625,1.812
2020-03-07T00:06:00.0,0.55,0.25,0.55,1.23,104.9350878125,3.562,1.812
2020-03-07T00:07:00.0,0.59,-0.10000000000002274,0.43,1.26,104.9350878125,3.625,1.875
2020-03-07T00:08:00.0,0.79,0.37,0.43,1.31,104.96085704200001,3.625,1.875
2020-03-07T00:09:00.0,0.59,0.41,0.21,1.32,104.9350878125,3.687,1.875
2020-03-07T00:10:00.0,0.41,0.47,0.29,1.32,104.8835397805,3.687,1.875
2020-03-07T00:11:00.0,0.55,0.71,0.79,1.44,104.8835397805,3.687,1.875
2020-03-07T00:12:00.0,1.33,1.21,0.63,1.65,104.8835397805,3.687,1.875
2020-03-07T00:13:00.0,0.91,1.21,0.87,1.83,104.8319789845,3.75,1.875
2020-03-07T00:14:00.0,1.13,1.17,0.79,1.9,104.7804054245,3.75,2.125
2020-03-07T00:15:00.0,1.25,1.51,0.91,1.94,104.7288191005,3.812,2.125
2020-03-07T00:16:00.0,1.33,1.59,0.41,1.98,104.7288191005,3.812,2.187
2020-03-07T00:17:00.0,1.33,1.09,1.25,2,104.67722001250002,3.875,2.187
2020-03-07T00:18:00.0,1.43,1.29,1.01,2.06,104.62560816050001,3.937,2.187
2020-03-07T00:19:00.0,0.33,1.43,1.17,2.06,104.57398354450001,4,2.187
2020-03-07T00:20:00.0,1.43,1.67,1.05,2.04,104.57398354450001,4,2.187
2020-03-07T00:21:00.0,0.87,1.55,1.21,2.04,104.52234616450001,4.062,2.187
2020-03-07T00:22:00.0,1.37,1.79,1.21,2.08,104.47069602050001,4.125,2.125
2020-03-07T00:23:00.0,1.71,1.83,1.01,2.17,104.47069602050001,4.125,2.125
2020-03-07T00:24:00.0,1.93,1.93,1.43,2.28,104.4190331125,4.125,2.062
2020-03-07T00:25:00.0,1.21,1.93,1.33,2.38,104.34151481800001,4.125,2.062
2020-03-07T00:26:00.0,1.33,1.83,1.47,2.43,104.2639678045,4.125,2.125
2020-03-07T00:27:00.0,2.17,2.05,1.37,2.45,104.1605271125,4.125,2.187
2020-03-07T00:28:00.0,2.05,1.97,1.37,2.43,104.0570353645,4.125,2.25
2020-03-07T00:29:00.0,1.83,1.89,1.21,2.35,104.00527034450002,4.125,2.25
2020-03-07T00:30:00.0,,,,,,,
2020-03-07T00:31:00.0,1.93,1.67,1.25,2.17,103.92759888200001,4.187,2.062
2020-03-07T00:32:00.0,1.41,1.17,1.13,2.02,103.90170201250001,4.25,2.062
2020-03-07T00:33:00.0,1.63,1.37,0.75,1.9,103.92759888200001,4.25,2.062
2020-03-07T00:34:00.0,1.71,0.91,0.67,1.74,103.90170201250001,4.25,2.062
2020-03-07T00:35:00.0,0.83,0.67,0.59,1.58,104.00527034450002,4.187,2
2020-03-07T00:36:00.0,1.01,0.67,0.75,1.46,104.10878762050001,4.187,1.937
2020-03-07T00:37:00.0,1.21,0.79,0.21,1.42,104.2639678045,4.125,1.875
2020-03-07T00:38:00.0,1.01,0.91,0.55,1.46,104.36735744050002,4.062,1.875
2020-03-07T00:39:00.0,0.91,0.71,0.67,1.48,104.36735744050002,4,1.937
2020-03-07T00:40:00.0,1.05,0.37,0.79,1.5,104.36735744050002,4,1.937
2020-03-07T00:41:00.0,1.41,0.67,0.59,1.47,104.393196872,3.937,1.937
2020-03-07T00:42:00.0,1.37,0.87,0.75,1.51,104.4190331125,3.937,2
2020-03-07T00:43:00.0,1.41,0.47,0.87,1.56,104.4190331125,3.937,2
2020-03-07T00:44:00.0,0.97,1.25,0.97,1.64,104.47069602050001,3.875,2
2020-03-07T00:45:00.0,1.29,1.21,0.71,1.64,104.4190331125,3.875,2
2020-03-07T00:46:00.0,1.05,0.87,0.63,1.54,104.36735744050002,3.875,2
2020-03-07T00:47:00.0,0.79,0.55,0.37,1.41,104.47069602050001,3.812,1.937
2020-03-07T00:48:00.0,1.25,0.41,0.51,1.43,104.52234616450001,3.812,1.937
2020-03-07T00:49:00.0,0.97,0.47,0.67,1.49,104.62560816050001,3.75,1.937
2020-03-07T00:50:00.0,0.83,0.47,0.75,1.47,104.67722001250002,3.687,1.875
2020-03-07T00:51:00.0,0.63,0.13,0.25,1.38,104.7288191005,3.687,1.875
2020-03-07T00:52:00.0,0.67,-0.10000000000002274,0.17,1.34,104.75461385800001,3.687,1.937
2020-03-07T00:53:00.0,0.67,0.09,0.33,1.36,104.7804054245,3.625,1.937
2020-03-07T00:54:00.0,0.87,0.37,0.59,1.3,104.7804054245,3.625,1.937
2020-03-07T00:55:00.0,0.59,0.09,0.59,1.32,104.7804054245,3.625,1.812
2020-03-07T00:56:00.0,,,,,,,
2020-03-07T00:57:00.0,0.83,0.29,-0.01999999999998181,1.32,104.8319789845,3.562,1.75
2020-03-07T00:58:00.0,0.47,0.55,0.37,1.29,104.8835397805,3.5,1.625
2020-03-07T00:59:00.0,0.33,0.17,0.55,1.31,104.8835397805,3.562,1.625
2020-03-07T01:00:00.0,0.21,0.55,0.67,1.33,104.8835397805,3.5,1.562
2020-03-07T01:01:00.0,0.63,0.21,0.47,1.29,104.8835397805,3.5,1.562
2020-03-07T01:02:00.0,-0.10000000000002274,0.09,0.29,1.16,104.8835397805,3.5,1.625
2020-03-07T01:03:00.0,0.25,0.41,0.01,1.19,104.8061938,3.5,1.625
2020-03-07T01:04:00.0,-0.06000000000005912,0.01,0.21,1.04,104.8061938,3.5,1.75
2020-03-07T01:05:00.0,0.41,0.13,0.37,0.87,104.8319789845,3.5,1.687
2020-03-07T01:06:00.0,0.09,0.13,-0.10000000000002274,0.84,104.8835397805,3.5,1.687
2020-03-07T01:07:00.0,0.09,0.13,0.47,0.94,104.98662308050001,3.5,1.687
2020-03-07T01:08:00.0,0.29,-0.22000000000002728,0.09,1.02,104.98662308050001,3.562,1.687
2020-03-07T01:09:00.0,0.01,-0.06000000000005912,-0.18000000000006366,1.06,105.03814558450001,3.562,1.75
2020-03-07T01:10:00.0,0.21,-0.18000000000006366,0.47,0.98,105.06390205000001,3.562,1.812
2020-03-07T01:11:00.0,0.55,-0.10000000000002274,0.25,1.08,105.115405408,3.562,1.812
2020-03-07T01:12:00.0,0.33,0.05,0.21,1.12,105.14115230050001,3.625,1.812
2020-03-07T01:13:00.0,0.25,-0.2799999999999727,0.09,1.07,105.16689600200002,3.562,1.812
2020-03-07T01:14:00.0,0.71,0.17,0.01,1.02,105.1926365125,3.562,1.687
2020-03-07T01:15:00.0,-0.36000000000001364,-0.36000000000001364,0.43,0.93,105.269838898,3.562,1.625
2020-03-07T01:16:00.0,0.05,-0.4800000000000182,-0.22000000000002728,0.79,105.2955666445,3.562,1.625
2020-03-07T01:17:00.0,0.17,-1.1200000000000045,0.09,0.62,105.2955666445,3.5,1.437
2020-03-07T01:18:00.0,-0.01999999999998181,-0.8400000000000318,-0.22000000000002728,0.47,105.3984457205,3.5,1.5
2020-03-07T01:19:00.0,-0.5199999999999818,-0.7599999999999909,-0.39999999999997726,0.34,105.44986611250002,3.5,1.437
2020-03-07T01:20:00.0,-0.39999999999997726,-0.6399999999999864,-0.06000000000005912,0.44,105.50127374050001,3.5,1.375
2020-03-07T01:21:00.0,-0.01999999999998181,-0.6399999999999864,0.43,0.6,105.50127374050001,3.437,1.437
2020-03-07T01:22:00.0,0.09,-0.6000000000000227,0.29,0.55,105.55266860450001,3.437,1.375
2020-03-07T01:23:00.0,-0.36000000000001364,-0.4800000000000182,-0.32000000000005,0.44,105.55266860450001,3.375,1.312
2020-03-07T01:24:00.0,-0.2599999999999909,-0.7200000000000273,0.05,0.28,105.6554200405,3.437,1.187
2020-03-07T01:25:00.0,-0.01999999999998181,-0.8799999999999955,0.17,0.14,105.6554200405,3.437,1.125
2020-03-07T01:26:00.0,-0.39999999999997726,-0.5199999999999818,0.01,0.2,105.73245011200001,3.437,1.062
2020-03-07T01:27:00.0,-0.18000000000006366,-0.2799999999999727,-0.22000000000002728,0.24,105.7581204205,3.437,1.062
2020-03-07T01:28:00.0,0.01,-0.06000000000005912,-0.22000000000002728,0.32,105.7581204205,3.437,1
2020-03-07T01:29:00.0,0.09,-0.01999999999998181,0.09,0.38,105.7581204205,3.437,1.062
2020-03-07T01:30:00.0,0.25,-0.13999999999998636,0.47,0.42,105.7581204205,3.375,1
2020-03-07T01:31:00.0,-0.06000000000005912,0.01,0.05,0.38,105.7581204205,3.437,1.062
2020-03-07T01:32:00.0,0.17,0.09,-0.22000000000002728,0.3,105.7581204205,3.437,1
2020-03-07T01:33:00.0,-0.18000000000006366,-0.4800000000000182,0.05,0.24,105.7581204205,3.437,1
2020-03-07T01:34:00.0,0.13,-0.06000000000005912,0.29,0.22,105.7581204205,3.5,1
2020-03-07T01:35:00.0,0.63,0.75,0.47,0.54,105.73245011200001,3.5,1
2020-03-07T01:36:00.0,0.83,0.95,0.63,0.88,105.6554200405,3.437,1
2020-03-07T01:37:00.0,0.79,1.21,0.75,1.22,105.50127374050001,3.5,1.062
2020-03-07T01:38:00.0,0.83,1.09,0.87,1.42,105.44986611250002,3.5,1.125
2020-03-07T01:39:00.0,1.01,1.63,0.47,1.51,105.42415751200002,3.5,1.187
2020-03-07T01:40:00.0,1.17,1.37,1.05,1.58,105.3984457205,3.562,1.25
2020-03-07T01:41:00.0,0.75,1.37,1.01,1.62,105.372730738,3.562,1.312
2020-03-07T01:42:00.0,0.55,0.67,0.43,1.43,105.372730738,3.562,1.375
2020-03-07T01:43:00.0,0.33,0.01,0.51,1.21,105.3984457205,3.562,1.375
2020-03-07T01:44:00.0,0.29,0.17,0.41,0.94,105.44986611250002,3.562,1.312
2020-03-07T01:45:00.0,0.21,-0.01999999999998181,0.17,0.78,105.52697276800001,3.5,1.312
2020-03-07T01:46:00.0,-0.06000000000005912,-0.32000000000005,0.17,0.66,105.6040507045,3.5,1.25
2020-03-07T01:47:00.0,,,,,,,
2020-03-07T01:48:00.0,-0.18000000000006366,-0.7200000000000273,0.01,0.46,105.70677661250002,3.375,1.062
2020-03-07T01:49:00.0,0.05,-0.7200000000000273,-0.32000000000005,0.41,105.80945146450001,3.25,0.937
2020-03-07T01:50:00.0,-0.6000000000000227,-1.1200000000000045,0.33,0.34,105.8607697445,3.187,0.875
2020-03-07T01:51:00.0,-0.44000000000005457,-0.9200000000000728,-0.2599999999999909,0.22,105.91207526050002,3.187,0.875
2020-03-07T01:52:00.0,-0.4800000000000182,-0.5199999999999818,0.25,0.3,105.91207526050002,3.125,0.875
2020-03-07T01:53:00.0,-0.6399999999999864,-0.4800000000000182,-0.2799999999999727,0.4,105.91207526050002,3.125,0.937
2020-03-07T01:54:00.0,0.21,-0.10000000000002274,0.25,0.4,105.91207526050002,3.125,0.937
2020-03-07T01:55:00.0,-0.32000000000005,-0.39999999999997726,0.17,0.3,105.96336801250001,3.125,0.937
2020-03-07T01:56:00.0,,,,,,,
2020-03-07T01:57:00.0,-0.5199999999999818,-0.5199999999999818,0.17,0.18,106.01464800050002,3.125,0.875
2020-03-07T01:58:00.0,-0.2599999999999909,-0.6000000000000227,0.09,0.22,105.96336801250001,3.125,0.875
2020-03-07T01:59:00.0,-0.7599999999999909,-0.2599999999999909,-0.2599999999999909,0.26,105.96336801250001,3.125,0.937
2020-03-07T02:00:00.0,-0.18000000000006366,-0.36000000000001364,-0.18000000000006366,0.3,105.96336801250001,3.125,0.875
2020-03-07T02:01:00.0,-0.7599999999999909,-0.18000000000006366,0.25,0.26,105.96336801250001,3.062,0.812
