TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
,,,0,-2.0462,3.437,2.312,2020-02-06 00-00-17
,,,0,-2.0462,3.5,2.375,2020-02-06 00-01-17
,,,0,-2.0462,3.5,2.312,2020-02-06 00-02-17
,,,0,-2.0462,3.5,2.375,2020-02-06 00-03-17
,,,0,-2.0462,3.5,2.312,2020-02-06 00-04-17
,,,0,-2.0462,3.5,2.312,2020-02-06 00-05-17
,,,0,-2.0462,3.5,2.312,2020-02-06 00-06-16
,,,0,-2.0462,3.5,2.312,2020-02-06 00-07-17
,,,0,-2.0462,3.5,2.312,2020-02-06 00-08-17
,,,0,-2.0462,3.5,2.312,2020-02-06 00-09-17
,,,0,-2.0462,3.5,2.312,2020-02-06 00-10-17
,,,0,-2.0462,3.5,2.312,2020-02-06 00-11-17
,,,0,-2.0462,3.5,2.25,2020-02-06 00-13-16
,,,0,-2.0462,3.5,2.25,2020-02-06 00-14-17
,,,0,-2.0462,3.5,2.312,2020-02-06 00-15-17
,,,0,-2.0462,3.5,2.312,2020-02-06 00-16-17
,,,0,-2.0462,3.5,2.312,2020-02-06 00-17-17
,,,0,-2.0462,3.5,2.375,2020-02-06 00-18-17
,,,0,-2.0462,3.562,2.375,2020-02-06 00-20-17
,,,0,-2.0462,3.625,2.375,2020-02-06 00-21-17
,,,0,-2.0462,3.562,2.437,2020-02-06 00-22-17
,,,0,-2.0462,3.562,2.437,2020-02-06 00-23-17
,,,0,-2.0462,3.625,2.437,2020-02-06 00-24-17
,,,0,-2.0462,3.625,2.437,2020-02-06 00-25-17
,,,0,-2.0462,3.625,2.437,2020-02-06 00-27-17
,,,0,-2.0462,3.625,2.437,2020-02-06 00-28-17
,,,0,-2.0462,3.625,2.437,2020-02-06 00-29-17
,,,0,-2.0462,3.625,2.437,2020-02-06 00-31-17
,,,0,-2.0462,3.625,2.437,2020-02-06 00-32-16
,,,0,-2.0462,3.625,2.437,2020-02-06 00-33-17
,,,0,-2.0462,3.625,2.375,2020-02-06 00-34-17
,,,0,-2.0462,3.625,2.312,2020-02-06 00-35-17
,,,0,-2.0462,3.625,2.312,2020-02-06 00-36-17
,,,0,-2.0462,3.625,2.312,2020-02-06 00-37-17
,,,0,-2.0462,3.562,2.375,2020-02-06 00-38-16
,,,0,-2.0462,3.562,2.375,2020-02-06 00-39-16
,,,0,-2.0462,3.625,2.375,2020-02-06 00-40-17
,,,0,-2.0462,3.562,2.375,2020-02-06 00-41-17
,,,0,-2.0462,3.562,2.375,2020-02-06 00-42-17
,,,0,-2.0462,3.562,2.375,2020-02-06 00-43-17
,,,0,-2.0462,3.562,2.375,2020-02-06 00-44-17
,,,0,-2.0462,3.562,2.375,2020-02-06 00-46-17
,,,0,-2.0462,3.625,2.375,2020-02-06 00-47-17
,,,0,-2.0462,3.562,2.375,2020-02-06 00-48-17
,,,0,-2.0462,3.562,2.312,2020-02-06 00-49-17
,,,0,-2.0462,3.562,2.312,2020-02-06 00-50-17
,,,0,-2.0462,3.562,2.312,2020-02-06 00-52-17
,,,0,-2.0462,3.562,2.312,2020-02-06 00-53-17
,,,0,-2.0462,3.562,2.375,2020-02-06 00-54-17
,,,0,-2.0462,3.562,2.375,2020-02-06 00-55-17
,,,0,-2.0462,3.562,2.375,2020-02-06 00-56-17
,,,0,-2.0462,3.562,2.375,2020-02-06 00-57-16
,,,0,-2.0462,3.625,2.375,2020-02-06 00-58-16
,,,0,-2.0462,3.625,2.375,2020-02-06 00-59-17
,,,0,-2.0462,3.625,2.437,2020-02-06 01-01-17
,,,0,-2.0462,3.625,2.437,2020-02-06 01-02-17
,,,0,-2.0462,3.625,2.437,2020-02-06 01-03-17
,,,0,-2.0462,3.625,2.437,2020-02-06 01-04-16
,,,0,-2.0462,3.625,2.437,2020-02-06 01-05-17
,,,0,-2.0462,3.625,2.437,2020-02-06 01-06-17
,,,0,-2.0462,3.625,2.437,2020-02-06 01-07-17
,,,0,-2.0462,3.625,2.375,2020-02-06 01-08-17
,,,0,-2.0462,3.625,2.375,2020-02-06 01-09-17
,,,0,-2.0462,3.625,2.437,2020-02-06 01-11-16
,,,0,-2.0462,3.625,2.437,2020-02-06 01-12-17
,,,0,-2.0462,3.687,2.437,2020-02-06 01-13-17
,,,0,-2.0462,3.625,2.437,2020-02-06 01-14-17
,,,0,-2.0462,3.625,2.437,2020-02-06 01-15-17
,,,0,-2.0462,3.625,2.437,2020-02-06 01-16-17
,,,0,-2.0462,3.625,2.437,2020-02-06 01-17-17
,,,0,-2.0462,3.625,2.375,2020-02-06 01-18-17
,,,0,-2.0462,3.687,2.375,2020-02-06 01-19-17
,,,0,-2.0462,3.687,2.375,2020-02-06 01-20-17
,,,0,-2.0462,3.625,2.375,2020-02-06 01-22-17
,,,0,-2.0462,3.625,2.375,2020-02-06 01-23-16
,,,0,-2.0462,3.625,2.437,2020-02-06 01-24-16
,,,0,-2.0462,3.625,2.375,2020-02-06 01-25-17
,,,0,-2.0462,3.625,2.437,2020-02-06 01-26-17
,,,0,-2.0462,3.625,2.437,2020-02-06 01-27-17
,,,0,-2.0462,3.625,2.5,2020-02-06 01-28-17
,,,0,-2.0462,3.625,2.437,2020-02-06 01-29-17
,,,0,-2.0462,3.687,2.5,2020-02-06 01-31-17
,,,0,-2.0462,3.687,2.5,2020-02-06 01-32-17
,,,0,-2.0462,3.625,2.5,2020-02-06 01-33-17
,,,0,-2.0462,3.687,2.437,2020-02-06 01-34-17
,,,0,-2.0462,3.687,2.437,2020-02-06 01-35-17
,,,0,-2.0462,3.687,2.437,2020-02-06 01-36-16
,,,0,-2.0462,3.687,2.5,2020-02-06 01-37-17
,,,0,-2.0462,3.687,2.5,2020-02-06 01-38-17
