time,TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-01-26T06:05:00.0,7.01,7.11,7.15,,-2.0462,4.687,2.375
2020-01-26T06:06:00.0,6.65,7.41,6.91,,-2.0462,4.687,2.375
2020-01-26T06:07:00.0,5.99,6.79,6.39,,-2.0462,4.75,2.437
2020-01-26T06:08:00.0,6.33,6.51,6.29,,-2.0462,4.687,2.437
2020-01-26T06:09:00.0,5.45,6.51,6.11,,-2.0462,4.687,2.437
2020-01-26T06:10:00.0,,,,,,,
2020-01-26T06:11:00.0,4.81,6.43,5.67,,-2.0462,4.75,2.437
2020-01-26T06:12:00.0,4.59,6.21,5.41,,-2.0462,4.687,2.437
2020-01-26T06:13:00.0,4.89,6.13,5.59,,-2.0462,4.687,2.5
2020-01-26T06:14:00.0,4.93,6.43,5.29,4.05,4799.9737327725015,4.75,2.437
2020-01-26T06:15:00.0,5.51,6.03,5.41,4.11,106.01464800050002,4.75,2.5
2020-01-26T06:16:00.0,4.89,6.39,5.41,4.16,105.96336801250001,4.812,2.562
2020-01-26T06:17:00.0,5.29,6.17,5.59,4.15,105.96336801250001,4.875,2.562
2020-01-26T06:18:00.0,4.89,6.07,5.27,4.18,105.96336801250001,4.875,2.625
2020-01-26T06:19:00.0,4.89,6.35,5.33,4.24,105.96336801250001,4.937,2.562
2020-01-26T06:20:00.0,5.23,6.03,5.33,4.25,105.96336801250001,5,2.625
2020-01-26T06:21:00.0,5.11,6.13,5.11,4.28,105.91207526050002,5.062,2.687
2020-01-26T06:22:00.0,4.81,6.13,5.37,4.28,105.91207526050002,5.062,2.687
2020-01-26T06:23:00.0,4.93,6.07,4.75,4.3,105.91207526050002,5.125,2.687
2020-01-26T06:24:00.0,4.75,6.11,5.19,4.3,105.96336801250001,5.125,2.687
2020-01-26T06:25:00.0,4.97,6.21,4.97,4.37,105.91207526050002,-0.062,-0.062
2020-01-26T06:26:00.0,5.51,5.93,4.85,4.32,105.91207526050002,5.187,2.687
2020-01-26T06:27:00.0,5.27,6.17,4.81,4.29,105.91207526050002,5.25,2.625
2020-01-26T06:28:00.0,4.37,5.93,5.05,4.35,105.91207526050002,5.25,2.687
2020-01-26T06:29:00.0,,,,,,,
2020-01-26T06:30:00.0,4.75,5.37,4.79,4.26,105.93772323200001,5.312,2.75
2020-01-26T06:31:00.0,4.63,5.41,4.53,4.26,105.96336801250001,5.25,2.75
2020-01-26T06:32:00.0,4.41,5.33,4.81,4.22,105.96336801250001,5.187,2.75
2020-01-26T06:33:00.0,4.53,5.63,4.15,4.18,105.96336801250001,5.187,2.812
2020-01-26T06:34:00.0,4.79,5.27,4.19,4.14,106.01464800050002,5.125,2.75
2020-01-26T06:35:00.0,4.37,5.29,4.41,4.16,106.01464800050002,5.062,2.75
2020-01-26T06:36:00.0,4.49,5.45,4.31,4.25,106.01464800050002,5.062,2.812
2020-01-26T06:37:00.0,4.63,5.51,4.31,4.18,106.01464800050002,5.062,2.812
2020-01-26T06:38:00.0,5.01,5.51,4.05,4.21,106.01464800050002,5,2.812
2020-01-26T06:39:00.0,4.31,5.41,4.11,4.2,105.98900960200001,5,2.812
2020-01-26T06:40:00.0,4.33,4.89,4.19,4.28,106.01464800050002,5,2.812
2020-01-26T06:41:00.0,4.41,5.27,4.11,4.26,105.98900960200001,5,2.812
2020-01-26T06:42:00.0,4.63,5.19,3.97,4.27,105.98900960200001,5,2.812
2020-01-26T06:43:00.0,4.37,5.27,4.45,4.32,105.96336801250001,5,2.875
2020-01-26T06:44:00.0,4.41,5.37,3.97,,106.01464800050002,4.937,2.812
2020-01-26T06:45:00.0,4.45,5.55,4.15,4.36,153.34837802049987,5,2.875
2020-01-26T06:46:00.0,4.23,4.57,4.11,4.32,105.96336801250001,4.937,2.875
2020-01-26T06:47:00.0,4.37,5.29,4.37,4.22,106.01464800050002,4.937,2.875
2020-01-26T06:48:00.0,4.31,4.93,4.11,4.22,106.01464800050002,4.937,2.875
