TempPlant1,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
2.89,3.33,2.73,3.18,88.0662141125,3.437,2.312,2020-02-06 00-00-20
2.81,3.11,3.07,3.18,88.12177004050001,3.5,2.375,2020-02-06 00-01-20
2.85,3.07,2.89,3.16,88.316115272,3.5,2.312,2020-02-06 00-02-19
2.77,3.59,2.69,3.16,88.3993582205,3.5,2.375,2020-02-06 00-03-19
2.85,3.03,2.55,3.18,88.5103041445,3.5,2.312,2020-02-06 00-04-20
2.73,2.77,2.91,3.18,88.6766273005,3.5,2.312,2020-02-06 00-05-20
2.51,3.11,2.69,3.16,88.704336658,3.5,2.312,2020-02-06 00-06-19
2.69,3.29,2.81,3.16,88.6766273005,3.5,2.312,2020-02-06 00-07-19
3.03,3.33,2.77,3.14,88.7874455845,3.5,2.312,2020-02-06 00-08-19
2.17,3.25,2.77,3.14,89.0089289845,3.5,2.312,2020-02-06 00-09-19
2.69,3.11,2.61,3.14,89.17490751250001,3.5,2.312,2020-02-06 00-10-20
2.55,3.29,2.65,3.14,89.4512831125,3.5,2.312,2020-02-06 00-11-20
2.65,2.95,2.89,3.12,89.56174400450001,3.5,2.312,2020-02-06 00-12-19
2.61,3.29,2.73,3.11,89.699748322,3.5,2.25,2020-02-06 00-13-19
2.55,2.99,2.55,3.1,89.61695530450001,3.5,2.25,2020-02-06 00-14-19
2.69,3.29,2.61,3.11,89.67215384050002,3.5,2.312,2020-02-06 00-15-19
2.73,2.85,2.85,3.1,89.58935125,3.5,2.312,2020-02-06 00-16-19
2.95,2.85,2.51,3.1,89.534133568,3.5,2.312,2020-02-06 00-17-20
2.69,3.37,2.59,3.1,89.3407711645,3.5,2.375,2020-02-06 00-18-20
2.43,3.23,2.65,3.1,89.2302081605,3.562,2.312,2020-02-06 00-19-19
2.27,2.81,2.43,3.12,89.03660005,3.562,2.375,2020-02-06 00-20-19
2.47,2.51,2.69,3.15,88.6211990125,3.625,2.375,2020-02-06 00-21-19
2.47,3.29,2.59,3.16,88.56575796050001,3.562,2.437,2020-02-06 00-22-19
2.31,3.45,2.81,3.18,88.316115272,3.562,2.437,2020-02-06 00-23-20
2.73,3.23,2.35,3.17,88.316115272,3.625,2.437,2020-02-06 00-24-20
2.73,3.19,2.89,3.17,88.3993582205,3.625,2.437,2020-02-06 00-25-20
2.43,2.95,2.69,3.19,88.48257245,3.625,2.437,2020-02-06 00-26-19
2.69,3.25,2.69,3.19,88.45483756450001,3.625,2.437,2020-02-06 00-27-19
