time,TempPlant2,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-20T00:00:00.0,1.17,1.13,0.87,,-2.0462,3.937,1.562
2020-02-20T00:01:00.0,1.29,1.17,1.13,,-2.0462,3.937,1.562
2020-02-20T00:02:00.0,,,,,,,
2020-02-20T00:03:00.0,1.13,1.67,1.05,,-2.0462,3.937,1.562
2020-02-20T00:04:00.0,1.13,1.51,1.09,,-2.0462,3.937,1.625
2020-02-20T00:05:00.0,1.29,1.41,1.17,,-2.0462,3.937,1.625
2020-02-20T00:06:00.0,1.41,1.37,1.09,,-2.0462,3.937,1.562
2020-02-20T00:07:00.0,1.21,1.43,0.83,,-2.0462,3.937,1.625
2020-02-20T00:08:00.0,1.29,1.75,1.05,,-2.0462,3.937,1.625
2020-02-20T00:09:00.0,,,,,,,
2020-02-20T00:10:00.0,1.41,1.41,1.37,,-2.0462,3.937,1.625
2020-02-20T00:11:00.0,1.05,1.21,1.09,,-2.0462,3.937,1.625
2020-02-20T00:12:00.0,1.13,1.05,1.09,,-2.0462,3.937,1.562
2020-02-20T00:13:00.0,1.17,1.37,0.29,,-2.0462,3.937,1.562
2020-02-20T00:14:00.0,1.25,1.13,1.47,,-2.0462,3.937,1.562
2020-02-20T00:15:00.0,1.55,1.71,0.59,,-2.0462,3.937,1.562
2020-02-20T00:16:00.0,1.29,1.55,0.87,,-2.0462,3.937,1.562
2020-02-20T00:17:00.0,1.17,1.29,0.71,,-2.0462,3.937,1.562
2020-02-20T00:18:00.0,1.29,1.55,0.83,,-2.0462,3.937,1.562
2020-02-20T00:19:00.0,1.41,1.05,1.33,,-2.0462,3.937,1.562
2020-02-20T00:20:00.0,1.37,1.41,1.51,,-2.0462,3.875,1.625
2020-02-20T00:21:00.0,1.21,1.09,1.29,,-2.0462,3.875,1.625
2020-02-20T00:22:00.0,1.43,1.43,0.97,,-2.0462,3.875,1.625
2020-02-20T00:23:00.0,1.59,1.33,1.71,,-2.0462,3.875,1.625
2020-02-20T00:24:00.0,1.33,1.43,1.55,,-2.0462,3.875,1.625
2020-02-20T00:25:00.0,1.37,1.55,0.79,,-2.0462,3.875,1.625
2020-02-20T00:26:00.0,1.47,1.63,0.91,,-2.0462,3.812,1.625
2020-02-20T00:27:00.0,1.37,1.59,1.37,,-2.0462,3.75,1.625
2020-02-20T00:28:00.0,1.37,1.29,0.95,,-2.0462,3.75,1.625
2020-02-20T00:29:00.0,1.25,1.59,1.13,,-2.0462,3.687,1.625
2020-02-20T00:30:00.0,1.55,1.37,1.05,,-2.0462,3.687,1.625
2020-02-20T00:31:00.0,1.33,1.71,1.67,,-2.0462,3.687,1.625
2020-02-20T00:32:00.0,1.21,1.59,0.67,,-2.0462,3.687,1.625
