TempPlant2,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
0,0,0,0,-2.0462,5.437,4.125,2020-02-03 00-00-22
0,0,0,0,-2.0462,5.5,4.125,2020-02-03 00-01-22
0,0,0,0,-2.0462,5.437,4.187,2020-02-03 00-02-22
0,0,0,0,-2.0462,5.437,4.187,2020-02-03 00-03-22
0,0,0,0,-2.0462,5.437,4.187,2020-02-03 00-04-22
0,0,0,0,-2.0462,5.5,4.187,2020-02-03 00-05-22
0,0,0,0,-2.0462,5.5,4.187,2020-02-03 00-06-21
0,0,0,0,-2.0462,5.5,4.187,2020-02-03 00-07-22
0,0,0,0,-2.0462,5.5,4.187,2020-02-03 00-08-22
,,,4.46,101.29590051250001,5.5,4.187,2020-02-03 00-08-45
0,0,0,0,-2.0462,5.5,4.125,2020-02-03 00-09-22
0,0,0,0,-2.0462,5.437,4.125,2020-02-03 00-10-22
0,0,0,0,-2.0462,5.437,4.125,2020-02-03 00-11-22
0,0,0,0,-2.0462,5.5,4.125,2020-02-03 00-12-22
0,0,0,0,-2.0462,5.5,4.125,2020-02-03 00-13-22
0,0,0,0,-2.0462,5.5,4.125,2020-02-03 00-14-22
0,0,0,0,-2.0462,5.5,4.125,2020-02-03 00-15-21
0,0,0,0,-2.0462,5.5,4.187,2020-02-03 00-16-22
0,0,0,0,-2.0462,5.437,4.187,2020-02-03 00-17-22
0,0,0,0,-2.0462,5.5,4.187,2020-02-03 00-18-22
0,0,0,0,-2.0462,5.5,4.25,2020-02-03 00-19-22
0,0,0,0,-2.0462,5.5,4.25,2020-02-03 00-20-22
0,0,0,0,-2.0462,5.5,4.25,2020-02-03 00-21-22
0,0,0,0,-2.0462,5.562,4.125,2020-02-03 00-23-22
0,0,0,0,-2.0462,5.562,4.125,2020-02-03 00-24-22
0,0,0,0,-2.0462,5.562,4.125,2020-02-03 00-25-21
0,0,0,0,-2.0462,5.562,4,2020-02-03 00-26-22
0,0,0,0,-2.0462,5.562,4,2020-02-03 00-27-22
0,0,0,0,-2.0462,5.625,4.062,2020-02-03 00-28-22
0,0,0,0,-2.0462,5.562,4.062,2020-02-03 00-29-22
0,0,0,0,-2.0462,5.562,4.062,2020-02-03 00-30-21
0,0,0,0,-2.0462,5.562,4.125,2020-02-03 00-31-22
0,0,0,0,-2.0462,5.625,4.062,2020-02-03 00-32-22
