TempPlant1,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
0.79,0.21,0.51,0.94,109.67326334450001,1.562,-0.625,2020-02-25 01-37-35
0.25,0.67,0.55,0.87,109.82426970050003,2.312,-1.125,2020-02-25 05-48-21
0.05,0.51,0.71,1.11,109.67326334450001,4.812,2.437,2020-02-25 09-56-06
0.59,0.87,0.33,1.12,109.67326334450001,4.812,2.437,2020-02-25 09-56-24
-0.2799999999999727,-0.13999999999998636,0.59,1.1,109.67326334450001,4.875,2.437,2020-02-25 09-57-21
0.01,0.33,0.33,1.1,109.67326334450001,4.937,2.562,2020-02-25 09-58-20
0.13,0.21,0.43,1.08,109.67326334450001,4.937,2.562,2020-02-25 09-59-20
0.21,-0.01999999999998181,-0.32000000000005,1.08,109.67326334450001,5.062,2.625,2020-02-25 10-00-24
0.09,0.75,0.37,1.09,109.67326334450001,5.062,2.625,2020-02-25 10-01-19
-0.06000000000005912,0.67,0.43,1.1,109.67326334450001,5.125,2.687,2020-02-25 10-02-19
0.13,1.13,0.21,1.12,109.7236115605,5.125,2.687,2020-02-25 10-03-20
0.05,0.79,0.63,1.1,109.67326334450001,5.125,2.687,2020-02-25 10-04-20
0.17,0.91,0.47,1.08,109.67326334450001,5.187,2.687,2020-02-25 10-05-20
0.29,0.43,0.67,1.13,109.67326334450001,5.187,2.625,2020-02-25 10-06-19
-0.06000000000005912,0.63,0.51,1.13,109.67326334450001,5.25,2.687,2020-02-25 10-07-19
0.09,1.05,0.33,1.11,109.67326334450001,5.312,2.75,2020-02-25 10-08-19
0.09,1.09,-0.01999999999998181,1.12,109.69843904800001,5.312,2.812,2020-02-25 10-09-20
0.25,1.21,0.51,1.11,109.67326334450001,5.375,2.812,2020-02-25 10-10-20
0.25,0.83,0.41,1.1,109.67326334450001,5.437,2.875,2020-02-25 10-11-19
0.29,0.37,0.13,1.1,109.67326334450001,5.437,2.875,2020-02-25 10-12-19
-0.13999999999998636,0.67,0.25,1.1,109.67326334450001,5.437,2.875,2020-02-25 10-13-19
-0.06000000000005912,0.41,0.29,1.13,109.67326334450001,5.5,2.687,2020-02-25 10-14-19
0.09,0.47,0.43,1.12,109.67326334450001,5.687,2.437,2020-02-25 10-16-20
0.41,1.01,0.41,1.09,109.67326334450001,5.812,2.312,2020-02-25 10-17-20
-0.22000000000002728,0.47,0.51,1.1,109.67326334450001,5.937,2.187,2020-02-25 10-18-19
-0.10000000000002274,1.21,0.05,1.14,109.67326334450001,6,2.125,2020-02-25 10-19-19
-0.13999999999998636,0.47,0.59,1.14,109.67326334450001,6.125,2.062,2020-02-25 10-20-19
0.17,0.59,-0.01999999999998181,1.13,109.67326334450001,6.25,2.062,2020-02-25 10-21-19
-0.06000000000005912,0.47,0.33,1.16,109.67326334450001,6.375,2,2020-02-25 10-22-20
0.25,0.29,0.41,1.18,109.67326334450001,6.5,2,2020-02-25 10-23-20
0.09,0.41,0.37,1.17,109.67326334450001,6.625,2,2020-02-25 10-24-20
0.17,0.75,0.21,1.17,109.69843904800001,6.75,2.062,2020-02-25 10-25-19
0.17,0.41,0.37,1.2,109.67326334450001,6.812,2,2020-02-25 10-26-18
0.01,0.33,0.43,1.16,109.67326334450001,6.875,2,2020-02-25 10-27-19
-0.01999999999998181,0.55,0.37,1.15,109.67326334450001,7,1.937,2020-02-25 10-28-19
0.17,-0.06000000000005912,0.37,1.14,109.67326334450001,7.062,1.875,2020-02-25 10-29-20
0.09,0.13,0.43,1.18,109.64808445000003,7.25,1.875,2020-02-25 10-30-20
0.17,0.95,0.47,1.2,109.67326334450001,7.312,1.937,2020-02-25 10-31-19
0.29,0.21,0.71,1.14,109.67326334450001,7.5,1.875,2020-02-25 10-32-19
0.17,0.41,0.63,1.16,109.67326334450001,7.625,1.875,2020-02-25 10-33-19
0.01,0.21,0.59,1.18,109.67326334450001,7.812,1.812,2020-02-25 10-34-19
0.09,0.71,0.21,1.21,109.62290236449999,7.812,1.875,2020-02-25 10-35-20
