TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
8.97,9.01,8.97,5.45,98.684724082,6.437,3.75,2020-01-24 00-00-15
9.01,8.93,8.97,5.46,98.7112559605,6.437,3.75,2020-01-24 00-01-15
9.03,8.75,8.71,5.5,98.79083245000001,6.437,3.75,2020-01-24 00-02-16
8.97,8.87,8.97,5.49,98.79083245000001,6.437,3.75,2020-01-24 00-03-15
8.93,8.79,8.69,5.46,98.81735156450002,6.437,3.75,2020-01-24 00-04-15
9.01,8.65,8.75,5.47,98.92339611250001,6.437,3.75,2020-01-24 00-05-15
8.69,8.83,8.69,5.47,98.9763992405,6.5,3.75,2020-01-24 00-06-15
9.01,8.89,9.01,5.48,99.0823672045,6.5,3.75,2020-01-24 00-07-16
9.01,8.59,8.89,5.47,99.02938960450001,6.5,3.75,2020-01-24 00-08-16
8.71,8.89,8.97,5.46,99.05588,6.5,3.75,2020-01-24 00-09-16
8.97,9.15,9.21,5.41,99.1353320405,6.5,3.75,2020-01-24 00-10-15
8.79,8.71,8.93,5.4,99.161809672,6.562,3.687,2020-01-24 00-11-15
8.83,8.97,8.69,5.39,99.214755362,6.562,3.687,2020-01-24 00-12-15
8.75,8.93,8.83,5.36,99.29414996450001,6.562,3.687,2020-01-24 00-13-15
8.69,8.87,8.65,5.33,99.32060845000001,6.625,3.625,2020-01-24 00-15-16
8.51,8.75,8.75,5.3,99.45285301250001,6.625,3.687,2020-01-24 00-16-15
8.75,8.69,8.97,5.36,99.5585912245,6.625,3.687,2020-01-24 00-17-15
8.75,8.71,8.97,5.41,99.61144118450001,6.625,3.687,2020-01-24 00-18-15
8.79,8.75,8.69,5.44,99.61144118450001,6.625,3.625,2020-01-24 00-19-15
8.65,8.69,8.71,5.46,99.63786137800001,6.625,3.687,2020-01-24 00-20-16
8.61,8.61,8.71,5.42,99.5850178,6.625,3.687,2020-01-24 00-21-16
9.11,8.89,8.79,5.41,99.5850178,6.687,3.687,2020-01-24 00-22-15
9.19,8.87,8.65,5.44,99.61144118450001,6.625,3.687,2020-01-24 00-23-15
8.83,8.83,8.79,5.41,99.50572850050001,6.625,3.687,2020-01-24 00-24-15
8.71,8.93,8.79,5.4,99.5585912245,6.625,3.625,2020-01-24 00-25-15
8.45,8.61,8.69,5.42,99.5585912245,6.625,3.687,2020-01-24 00-26-15
8.71,8.83,8.93,5.4,99.50572850050001,6.625,3.625,2020-01-24 00-27-16
8.79,8.51,8.59,5.43,99.5585912245,6.625,3.625,2020-01-24 00-28-16
8.89,8.55,8.47,5.44,99.61144118450001,6.625,3.625,2020-01-24 00-29-15
8.69,8.61,8.61,5.44,99.5585912245,6.625,3.625,2020-01-24 00-30-15
8.79,8.69,8.55,5.39,99.50572850050001,6.625,3.625,2020-01-24 00-31-15
8.87,8.79,8.75,5.4,99.5585912245,6.562,3.625,2020-01-24 00-32-15
8.79,8.83,8.75,5.36,99.3999647605,6.562,3.562,2020-01-24 00-33-16
8.97,8.79,8.61,5.33,99.3999647605,6.562,3.5,2020-01-24 00-34-16
8.55,8.51,8.61,5.3,99.3470637445,6.5,3.5,2020-01-24 00-35-16
8.61,8.45,8.55,5.28,99.32060845000001,6.437,3.437,2020-01-24 00-36-15
8.61,8.55,8.23,5.26,99.29414996450001,6.437,3.375,2020-01-24 00-37-15
8.29,8.65,8.47,5.22,99.29414996450001,6.5,3.375,2020-01-24 00-38-15
8.23,8.27,8.61,5.24,99.2412234205,6.437,3.312,2020-01-24 00-39-15
8.41,8.59,8.41,5.2,99.267688288,6.437,3.312,2020-01-24 00-40-16
8.59,8.59,8.41,5.23,99.267688288,6.437,3.312,2020-01-24 00-41-15
8.45,8.45,8.27,5.2,99.2412234205,6.437,3.312,2020-01-24 00-42-15
8.55,8.33,8.59,5.18,99.267688288,6.437,3.312,2020-01-24 00-43-15
8.61,8.33,8.47,5.18,99.2412234205,6.437,3.375,2020-01-24 00-44-15
8.51,8.41,8.47,5.13,99.29414996450001,6.437,3.375,2020-01-24 00-45-15
8.37,8.33,8.69,5.11,99.29414996450001,6.375,3.375,2020-01-24 00-46-16
8.45,8.55,8.59,5.06,99.267688288,6.375,3.375,2020-01-24 00-47-16
8.65,8.47,8.45,5.07,99.37351584800001,6.375,3.375,2020-01-24 00-48-15
