time,TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-19T06:05:00.0,2.35,5.49,5.67,2.26,88.5103041445,2.5,0.687
2020-02-19T06:06:00.0,2.59,4.57,4.63,2.24,88.84283558050001,2.437,0.687
2020-02-19T06:07:00.0,2.43,3.71,3.71,2.15,89.09193260800001,2.437,0.687
2020-02-19T06:08:00.0,2.39,3.41,3.23,2.12,88.84283558050001,2.437,0.75
2020-02-19T06:09:00.0,2.43,3.07,2.89,2.04,88.34386611250001,2.437,0.75
2020-02-19T06:10:00.0,2.47,2.73,2.73,1.96,87.89946974450001,2.437,0.75
2020-02-19T06:11:00.0,2.35,2.61,2.25,1.9,87.50995281250002,2.437,0.687
2020-02-19T06:12:00.0,2.05,2.01,2.25,1.84,87.0640247645,2.437,0.75
2020-02-19T06:13:00.0,2.25,2.01,2.17,1.84,86.64522531200001,2.375,0.687
2020-02-19T06:14:00.0,2.25,2.17,1.83,1.81,86.029687378,2.375,0.687
2020-02-19T06:15:00.0,2.21,2.21,1.79,1.8,85.74938684800001,2.375,0.75
2020-02-19T06:16:00.0,2.31,2.17,1.67,1.78,85.46876721800001,2.375,0.75
2020-02-19T06:17:00.0,2.27,2.09,1.41,1.73,85.075363648,2.312,0.687
2020-02-19T06:18:00.0,2.55,2.09,1.79,1.76,84.681334642,2.375,0.75
2020-02-19T06:19:00.0,,,,,,,
2020-02-19T06:20:00.0,,,,,,,
2020-02-19T06:21:00.0,2.39,1.93,1.21,1.79,85.04723946050001,2.312,0.687
2020-02-19T06:22:00.0,1.97,1.85,1.67,1.75,85.1597170645,2.312,0.687
2020-02-19T06:23:00.0,1.97,1.75,1.41,1.7,84.93471080050001,2.312,0.687
2020-02-19T06:24:00.0,2.47,1.63,1.41,1.72,84.624993728,2.312,0.687
2020-02-19T06:25:00.0,2.17,1.79,1.63,1.71,84.3713016605,2.312,0.687
2020-02-19T06:26:00.0,,,,,,,
