time,TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-07T00:00:00.0,6.69,6.61,6.75,2.38,92.3066731045,3.625,1.687
2020-03-07T00:01:00.0,6.03,5.59,6.39,2.35,92.08825306450001,3.625,1.687
2020-03-07T00:02:00.0,7.27,6.97,6.79,2.38,92.3066731045,3.625,1.75
2020-03-07T00:03:00.0,7.19,6.47,6.97,2.38,92.14287722050001,3.625,1.75
2020-03-07T00:04:00.0,6.57,6.75,6.75,2.38,91.89696800200001,3.625,1.75
2020-03-07T00:05:00.0,7.59,7.05,7.01,2.58,91.76024008450001,3.625,1.812
2020-03-07T00:06:00.0,7.51,7.55,7.55,2.67,92.1974886125,3.562,1.812
2020-03-07T00:07:00.0,6.87,6.79,6.97,2.69,92.4158065405,3.625,1.875
2020-03-07T00:08:00.0,7.47,7.47,7.09,2.7,92.3612462045,3.625,1.875
2020-03-07T00:09:00.0,7.27,6.91,7.01,2.72,92.3066731045,3.687,1.875
2020-03-07T00:10:00.0,7.01,7.01,7.09,2.73,92.388527968,3.687,1.875
2020-03-07T00:11:00.0,7.91,7.45,7.05,2.74,92.22478952200001,3.687,1.875
2020-03-07T00:12:00.0,7.55,7.41,6.87,2.8,92.1974886125,3.687,1.875
2020-03-07T00:13:00.0,6.93,7.11,7.01,2.94,92.2520872405,3.75,1.875
2020-03-07T00:14:00.0,7.09,6.93,7.51,3.05,92.52488892050002,3.75,2.125
2020-03-07T00:15:00.0,7.45,7.37,7.29,3.14,92.5794109645,3.812,2.125
2020-03-07T00:16:00.0,7.65,7.83,7.97,3.22,92.63392024450002,3.812,2.187
2020-03-07T00:17:00.0,7.19,6.91,7.41,3.24,92.63392024450002,3.875,2.187
2020-03-07T00:18:00.0,7.29,7.45,7.37,3.29,92.715660232,3.937,2.187
2020-03-07T00:19:00.0,7.61,7.23,7.55,3.28,92.6884167605,4,2.187
2020-03-07T00:20:00.0,7.09,7.09,7.11,3.25,92.74290051250001,4,2.187
2020-03-07T00:21:00.0,7.61,7.61,7.69,3.25,92.6884167605,4.062,2.187
2020-03-07T00:22:00.0,7.29,7.15,7.27,3.23,92.715660232,4.125,2.125
2020-03-07T00:23:00.0,6.97,7.11,7.23,3.19,92.6884167605,4.125,2.125
2020-03-07T00:24:00.0,7.19,7.15,7.15,3.16,92.63392024450002,4.125,2.062
2020-03-07T00:25:00.0,7.33,6.87,7.09,3.14,92.715660232,4.125,2.062
2020-03-07T00:26:00.0,8.01,7.91,8.01,3.17,92.66117009800001,4.125,2.125
2020-03-07T00:27:00.0,7.15,7.19,7.73,3.16,92.74290051250001,4.125,2.187
2020-03-07T00:28:00.0,7.47,7.73,7.15,3.16,92.770137602,4.125,2.25
2020-03-07T00:29:00.0,7.79,7.19,7.15,3.1,92.74290051250001,4.125,2.25
2020-03-07T00:30:00.0,7.41,7.33,7.41,3.02,92.715660232,4.187,2.187
2020-03-07T00:31:00.0,7.73,7.41,7.77,2.94,92.715660232,4.187,2.062
2020-03-07T00:32:00.0,7.27,7.19,6.83,2.87,92.66117009800001,4.25,2.062
2020-03-07T00:33:00.0,7.33,7.09,7.23,2.81,92.715660232,4.25,2.062
2020-03-07T00:34:00.0,7.29,7.23,7.11,2.78,92.7973715005,4.25,2.062
2020-03-07T00:35:00.0,7.09,7.29,7.05,2.74,92.8518297245,4.187,2
2020-03-07T00:36:00.0,7.69,7.69,7.59,2.7,92.9062751845,4.187,1.937
2020-03-07T00:37:00.0,,,,,,,
2020-03-07T00:38:00.0,6.53,7.11,6.87,2.71,92.96070788050001,4.062,1.875
2020-03-07T00:39:00.0,7.23,6.97,6.87,2.64,92.93349312800001,4,1.937
2020-03-07T00:40:00.0,6.97,6.87,6.91,2.62,93.0151278125,4,1.937
2020-03-07T00:41:00.0,7.29,7.15,7.47,2.6,92.9062751845,3.937,1.937
2020-03-07T00:42:00.0,7.11,6.97,6.75,2.62,92.8518297245,3.937,2
2020-03-07T00:43:00.0,7.33,7.05,7.33,2.69,92.82460220800002,3.937,2
2020-03-07T00:44:00.0,,,,,,,
2020-03-07T00:45:00.0,7.15,7.01,6.91,2.68,92.96070788050001,3.875,2
2020-03-07T00:46:00.0,7.27,7.29,6.51,2.58,92.93349312800001,3.875,2
2020-03-07T00:47:00.0,6.73,6.61,6.91,2.56,92.74290051250001,3.812,1.937
2020-03-07T00:48:00.0,6.93,6.79,7.01,2.57,92.715660232,3.812,1.937
2020-03-07T00:49:00.0,7.37,7.37,7.29,2.56,92.52488892050002,3.75,1.937
2020-03-07T00:50:00.0,6.79,6.83,7.15,2.58,92.66117009800001,3.687,1.875
2020-03-07T00:51:00.0,6.13,5.85,7.51,2.5,92.7973715005,3.687,1.875
2020-03-07T00:52:00.0,7.69,6.53,6.87,2.36,92.8518297245,3.687,1.937
2020-03-07T00:53:00.0,6.69,7.19,7.01,2.26,92.63392024450002,3.625,1.937
2020-03-07T00:54:00.0,7.15,7.05,6.93,2.16,92.6066672,3.625,1.937
2020-03-07T00:55:00.0,7.27,6.61,6.47,2.06,92.27938176800001,3.625,1.812
2020-03-07T00:56:00.0,7.55,5.85,5.85,2,92.14287722050001,3.562,1.812
2020-03-07T00:57:00.0,6.91,6.65,6.97,1.96,91.86962880050001,3.562,1.75
2020-03-07T00:58:00.0,6.97,6.73,6.73,1.94,91.7055265805,3.5,1.625
2020-03-07T00:59:00.0,6.65,6.97,6.61,1.94,91.40437415200002,3.562,1.625
2020-03-07T01:00:00.0,6.83,6.83,6.91,1.92,91.48654492450001,3.5,1.562
2020-03-07T01:01:00.0,6.25,7.55,7.55,1.88,91.349577682,3.5,1.562
2020-03-07T01:02:00.0,6.91,7.05,6.79,1.86,91.10283561250002,3.5,1.625
2020-03-07T01:03:00.0,,,,,,,
2020-03-07T01:04:00.0,7.05,6.75,6.93,2.08,90.60857606050001,3.5,1.75
2020-03-07T01:05:00.0,6.61,6.79,6.79,2.1,91.81494082450001,3.5,1.687
2020-03-07T01:06:00.0,6.51,5.85,6.21,2.06,91.92430401250002,3.5,1.687
2020-03-07T01:07:00.0,6.83,7.09,6.97,2,91.9789664605,3.5,1.687
2020-03-07T01:08:00.0,6.91,6.65,6.61,2.04,91.21253066450001,3.562,1.687
2020-03-07T01:09:00.0,7.23,7.45,6.69,2.25,91.10283561250002,3.562,1.75
2020-03-07T01:10:00.0,7.01,6.73,6.65,2.24,92.03361614450002,3.562,1.812
2020-03-07T01:11:00.0,6.51,5.95,5.93,2.2,92.03361614450002,3.562,1.812
2020-03-07T01:12:00.0,7.29,7.55,7.27,2.16,91.86962880050001,3.625,1.812
2020-03-07T01:13:00.0,6.75,6.79,6.91,2.22,91.62343239200001,3.562,1.812
2020-03-07T01:14:00.0,7.05,6.93,7.09,2.22,92.006292898,3.562,1.687
2020-03-07T01:15:00.0,6.79,6.79,6.53,2.18,92.006292898,3.562,1.625
2020-03-07T01:16:00.0,6.43,6.17,6.29,2.09,91.86962880050001,3.562,1.625
2020-03-07T01:17:00.0,7.01,6.91,7.19,1.92,92.4703541125,3.5,1.437
2020-03-07T01:18:00.0,6.61,6.29,6.35,1.74,92.2520872405,3.5,1.5
2020-03-07T01:19:00.0,6.51,6.75,6.73,1.6,91.9789664605,3.5,1.437
2020-03-07T01:20:00.0,6.69,6.53,6.43,1.62,90.22343718050001,3.5,1.375
2020-03-07T01:21:00.0,6.17,6.03,5.89,1.72,89.3407711645,3.437,1.437
2020-03-07T01:22:00.0,6.75,6.73,6.83,1.69,90.1683662845,3.437,1.375
2020-03-07T01:23:00.0,6.75,6.33,6.57,1.61,90.52609895200001,3.375,1.312
2020-03-07T01:24:00.0,6.51,6.39,6.43,1.58,90.44359312450001,3.437,1.187
2020-03-07T01:25:00.0,6.53,6.17,6.33,1.53,90.25096784200001,3.437,1.125
2020-03-07T01:26:00.0,6.29,5.99,5.71,1.51,90.2784953125,3.437,1.062
2020-03-07T01:27:00.0,6.13,6.35,6.47,1.46,90.22343718050001,3.437,1.062
2020-03-07T01:28:00.0,6.33,6.11,6.13,1.46,90.2784953125,3.437,1
2020-03-07T01:29:00.0,6.11,6.47,5.99,1.42,90.33354068050001,3.437,1.062
2020-03-07T01:30:00.0,6.03,6.21,6.29,1.4,89.94795506050001,3.375,1
2020-03-07T01:31:00.0,6.07,5.95,5.99,1.42,89.39603352050001,3.437,1.062
2020-03-07T01:32:00.0,6.17,6.47,6.51,1.46,88.7874455845,3.437,1
2020-03-07T01:33:00.0,5.85,6.17,6.11,1.48,88.704336658,3.437,1
2020-03-07T01:34:00.0,6.29,6.07,6.03,1.44,88.75974580000002,3.5,1
2020-03-07T01:35:00.0,6.07,6.11,6.43,1.49,88.3993582205,3.5,1
2020-03-07T01:36:00.0,5.49,5.49,5.27,1.53,87.67696522450001,3.437,1
2020-03-07T01:37:00.0,6.25,6.39,6.33,1.59,86.78490490450001,3.5,1.062
2020-03-07T01:38:00.0,6.53,5.99,6.07,1.8,85.8335105125,3.5,1.125
2020-03-07T01:39:00.0,6.29,6.03,6.07,1.92,85.7213392445,3.5,1.187
2020-03-07T01:40:00.0,6.17,6.35,6.53,2.02,85.805472482,3.562,1.25
2020-03-07T01:41:00.0,5.55,5.73,5.85,2.08,86.39360101250001,3.562,1.312
2020-03-07T01:42:00.0,6.69,6.51,6.75,2.04,87.81605448200001,3.562,1.375
2020-03-07T01:43:00.0,6.53,5.99,6.47,1.9,88.8982128125,3.562,1.375
2020-03-07T01:44:00.0,6.53,6.87,6.57,1.72,89.50651994050001,3.562,1.312
2020-03-07T01:45:00.0,6.35,6.17,6.65,1.58,89.25785369800002,3.5,1.312
2020-03-07T01:46:00.0,5.63,5.73,5.77,1.46,88.84283558050001,3.5,1.25
2020-03-07T01:47:00.0,6.79,6.61,6.29,1.44,88.28836124050001,3.437,1.125
2020-03-07T01:48:00.0,6.07,6.03,5.71,1.35,88.5103041445,3.375,1.062
2020-03-07T01:49:00.0,6.11,6.17,6.29,1.25,88.34386611250001,3.25,0.937
2020-03-07T01:50:00.0,5.93,5.85,5.93,1.22,87.704789458,3.187,0.875
2020-03-07T01:51:00.0,5.45,4.81,5.37,1.1,87.95506396450001,3.187,0.875
2020-03-07T01:52:00.0,6.33,6.33,6.53,1.07,87.20346503200001,3.125,0.875
2020-03-07T01:53:00.0,5.81,6.13,5.89,1,87.3428255245,3.125,0.937
2020-03-07T01:54:00.0,6.21,5.99,5.85,0.9,87.62130718450001,3.125,0.937
2020-03-07T01:55:00.0,6.07,6.03,6.51,0.81,87.4542564805,3.125,0.937
2020-03-07T01:56:00.0,5.73,5.15,5.71,0.76,87.0640247645,3.125,0.937
2020-03-07T01:57:00.0,6.13,6.61,6.07,0.72,86.47750449800002,3.125,0.875
2020-03-07T01:58:00.0,5.77,6.29,5.71,0.78,85.805472482,3.125,0.875
2020-03-07T01:59:00.0,5.93,5.95,6.07,0.77,85.44068770450001,3.125,0.937
2020-03-07T02:00:00.0,5.99,5.77,6.07,0.82,84.8784273245,3.125,0.875
2020-03-07T02:01:00.0,5.73,5.51,5.45,0.86,84.2584666645,3.062,0.812
2020-03-07T02:02:00.0,6.03,5.99,6.33,0.94,83.608674632,3.062,0.812
2020-03-07T02:03:00.0,6.13,5.93,5.85,1.06,82.4461631125,3.062,0.937
2020-03-07T02:04:00.0,6.21,6.11,6.11,1.25,81.563629832,3.062,0.937
2020-03-07T02:05:00.0,5.95,5.95,6.43,1.36,81.563629832,3.062,1
2020-03-07T02:06:00.0,5.85,5.37,5.85,1.4,82.07644185800001,3.062,1
2020-03-07T02:07:00.0,6.61,6.33,6.65,1.43,82.4461631125,3.062,0.937
2020-03-07T02:08:00.0,6.13,6.29,6.13,1.48,82.38931802050001,3.062,0.937
2020-03-07T02:09:00.0,6.35,6.03,6.07,1.6,81.59214651250001,3.125,0.875
2020-03-07T02:10:00.0,5.99,5.85,6.11,1.68,82.53140681800001,3.125,0.875
2020-03-07T02:11:00.0,5.59,5.67,5.81,1.74,83.947907168,3.187,0.937
2020-03-07T02:12:00.0,6.43,6.11,6.11,1.81,84.5968184845,3.187,0.937
2020-03-07T02:13:00.0,6.03,5.95,6.11,1.99,84.6531657805,3.187,1
2020-03-07T02:14:00.0,6.35,5.93,6.13,2.1,85.300242272,3.187,1.062
2020-03-07T02:15:00.0,5.85,6.51,6.07,2.12,86.92450472200001,3.187,1.062
2020-03-07T02:16:00.0,5.85,5.93,5.85,2.1,87.3428255245,3.187,1.125
2020-03-07T02:17:00.0,6.51,6.25,6.61,2.05,87.81605448200001,3.25,1.187
2020-03-07T02:18:00.0,6.11,6.13,6.33,1.92,88.149543218,3.25,1.187
