time,TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-07T00:00:00.0,0.41,0.67,-0.10000000000002274,,-2.0462,3.625,1.687
2020-03-07T00:01:00.0,0.91,0.21,0.29,,-2.0462,3.625,1.687
2020-03-07T00:02:00.0,1.09,0.71,0.51,,-2.0462,3.625,1.75
2020-03-07T00:03:00.0,0.91,0.87,0.55,,-2.0462,3.625,1.75
2020-03-07T00:04:00.0,0.79,1.17,0.75,,-2.0462,3.625,1.75
2020-03-07T00:05:00.0,1.09,1.55,0.91,,-2.0462,3.625,1.812
2020-03-07T00:06:00.0,1.37,1.63,0.83,,-2.0462,3.562,1.812
2020-03-07T00:07:00.0,1.33,1.29,0.97,,-2.0462,3.625,1.875
2020-03-07T00:08:00.0,1.17,1.51,0.97,,-2.0462,3.625,1.875
2020-03-07T00:09:00.0,0.83,1.17,0.17,,-2.0462,3.687,1.875
2020-03-07T00:10:00.0,1.13,1.37,0.95,,-2.0462,3.687,1.875
2020-03-07T00:11:00.0,1.63,1.63,1.13,,-2.0462,3.687,1.875
2020-03-07T00:12:00.0,1.59,2.09,1.37,,-2.0462,3.687,1.875
2020-03-07T00:13:00.0,1.93,1.97,1.33,,-2.0462,3.75,1.875
2020-03-07T00:14:00.0,1.63,2.39,1.63,,-2.0462,3.75,2.125
2020-03-07T00:15:00.0,1.93,2.17,1.67,,-2.0462,3.812,2.125
2020-03-07T00:16:00.0,1.63,2.43,1.67,,-2.0462,3.812,2.187
2020-03-07T00:17:00.0,2.13,1.93,1.59,,-2.0462,3.875,2.187
2020-03-07T00:18:00.0,1.63,2.61,1.51,,-2.0462,3.937,2.187
2020-03-07T00:19:00.0,1.83,2.31,1.79,,-2.0462,4,2.187
2020-03-07T00:20:00.0,1.93,2.21,1.43,,-2.0462,4,2.187
2020-03-07T00:21:00.0,1.85,2.13,1.97,,-2.0462,4.062,2.187
2020-03-07T00:22:00.0,1.79,2.55,1.83,,-2.0462,4.125,2.125
2020-03-07T00:23:00.0,2.51,2.69,1.93,,-2.0462,4.125,2.125
2020-03-07T00:24:00.0,1.97,2.89,1.85,,-2.0462,4.125,2.062
2020-03-07T00:25:00.0,2.59,2.35,1.85,,-2.0462,4.125,2.062
2020-03-07T00:26:00.0,2.01,2.73,2.05,,-2.0462,4.125,2.125
2020-03-07T00:27:00.0,2.25,2.73,1.97,,-2.0462,4.125,2.187
2020-03-07T00:28:00.0,1.97,2.51,2.05,,-2.0462,4.125,2.25
2020-03-07T00:29:00.0,2.25,2.51,2.09,,-2.0462,4.125,2.25
2020-03-07T00:30:00.0,1.89,2.47,1.97,,-2.0462,4.187,2.187
2020-03-07T00:31:00.0,2.01,2.21,1.67,,-2.0462,4.187,2.062
2020-03-07T00:32:00.0,1.59,2.17,1.43,,-2.0462,4.25,2.062
2020-03-07T00:33:00.0,1.59,2.13,1.33,,-2.0462,4.25,2.062
2020-03-07T00:34:00.0,1.51,2.27,1.13,,-2.0462,4.25,2.062
2020-03-07T00:35:00.0,1.59,1.75,1.29,,-2.0462,4.187,2
2020-03-07T00:36:00.0,1.71,1.75,1.09,,-2.0462,4.187,1.937
2020-03-07T00:37:00.0,1.47,1.63,1.37,,-2.0462,4.125,1.875
2020-03-07T00:38:00.0,1.41,1.55,0.91,,-2.0462,4.062,1.875
2020-03-07T00:39:00.0,1.59,1.75,1.25,,-2.0462,4,1.937
2020-03-07T00:40:00.0,1.25,1.63,1.09,,-2.0462,4,1.937
2020-03-07T00:41:00.0,1.51,1.41,1.13,,-2.0462,3.937,1.937
2020-03-07T00:42:00.0,1.37,1.75,1.25,,-2.0462,3.937,2
2020-03-07T00:43:00.0,1.93,1.75,1.13,,-2.0462,3.937,2
2020-03-07T00:44:00.0,1.63,1.63,1.13,,-2.0462,3.875,2
2020-03-07T00:45:00.0,1.59,1.71,0.91,,-2.0462,3.875,2
2020-03-07T00:46:00.0,1.33,1.21,1.17,,-2.0462,3.875,2
2020-03-07T00:47:00.0,1.85,1.17,-0.13999999999998636,,-2.0462,3.812,1.937
2020-03-07T00:48:00.0,1.71,1.33,0.95,,-2.0462,3.812,1.937
2020-03-07T00:49:00.0,1.59,1.09,0.17,,-2.0462,3.75,1.937
2020-03-07T00:50:00.0,1.47,0.83,0.67,,-2.0462,3.687,1.875
2020-03-07T00:51:00.0,1.47,1.13,0.29,,-2.0462,3.687,1.875
2020-03-07T00:52:00.0,1.37,1.09,0.91,,-2.0462,3.687,1.937
2020-03-07T00:53:00.0,1.01,1.05,0.67,,-2.0462,3.625,1.937
2020-03-07T00:54:00.0,1.41,1.09,0.51,,-2.0462,3.625,1.937
2020-03-07T00:55:00.0,1.29,0.83,-0.01999999999998181,,-2.0462,3.625,1.812
2020-03-07T00:56:00.0,1.09,0.67,0.55,,-2.0462,3.562,1.812
2020-03-07T00:57:00.0,1.43,0.87,0.47,,-2.0462,3.562,1.75
2020-03-07T00:58:00.0,1.41,0.91,0.51,,-2.0462,3.5,1.625
2020-03-07T00:59:00.0,0.95,0.51,0.67,,-2.0462,3.562,1.625
2020-03-07T01:00:00.0,1.43,0.59,0.41,,-2.0462,3.5,1.562
2020-03-07T01:01:00.0,1.21,0.71,0.09,,-2.0462,3.5,1.562
2020-03-07T01:02:00.0,0.67,0.75,0.55,,-2.0462,3.5,1.625
2020-03-07T01:03:00.0,1.29,0.95,0.43,,-2.0462,3.5,1.625
2020-03-07T01:04:00.0,0.83,1.13,0.37,,-2.0462,3.5,1.75
