time,TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-07T07:05:00.0,2.69,2.81,3.37,,-2.0462,4.25,0.875
2020-03-07T07:06:00.0,2.73,2.85,3.07,,-2.0462,4.25,0.875
2020-03-07T07:07:00.0,2.85,2.73,3.23,,-2.0462,4.312,0.937
2020-03-07T07:08:00.0,2.89,2.59,3.11,,-2.0462,4.375,0.937
2020-03-07T07:09:00.0,3.23,2.85,2.43,,-2.0462,4.375,0.937
2020-03-07T07:10:00.0,3.29,2.69,3.11,,-2.0462,4.375,0.937
2020-03-07T07:11:00.0,2.73,2.77,3.15,,-2.0462,4.375,0.937
2020-03-07T07:12:00.0,2.77,2.91,3.33,,-2.0462,4.375,0.937
2020-03-07T07:13:00.0,2.89,3.19,3.25,,-2.0462,4.375,0.937
2020-03-07T07:14:00.0,2.77,2.95,2.85,,-2.0462,4.375,0.937
2020-03-07T07:15:00.0,3.15,2.91,2.85,,-2.0462,4.312,0.937
2020-03-07T07:16:00.0,2.81,2.81,3.11,,-2.0462,4.312,0.937
2020-03-07T07:17:00.0,3.33,3.23,3.07,,-2.0462,4.312,0.875
2020-03-07T07:18:00.0,3.07,2.81,3.15,,-2.0462,4.312,0.875
2020-03-07T07:19:00.0,3.25,3.25,2.91,,-2.0462,4.312,0.875
2020-03-07T07:20:00.0,3.11,3.07,2.95,,-2.0462,4.312,0.875
2020-03-07T07:21:00.0,2.81,2.95,3.15,,-2.0462,4.312,0.875
2020-03-07T07:22:00.0,3.19,2.73,3.25,,-2.0462,4.312,0.875
2020-03-07T07:23:00.0,3.15,3.23,3.53,,-2.0462,4.312,0.875
2020-03-07T07:24:00.0,3.49,3.03,2.91,,-2.0462,4.25,0.875
2020-03-07T07:25:00.0,3.53,2.95,3.25,,-2.0462,4.312,0.875
2020-03-07T07:26:00.0,3.29,3.19,3.41,,-2.0462,4.25,0.875
2020-03-07T07:27:00.0,3.29,3.55,3.23,,-2.0462,4.25,0.812
2020-03-07T07:28:00.0,3.11,2.99,2.99,,-2.0462,4.25,0.875
2020-03-07T07:29:00.0,3.25,3.15,3.33,,-2.0462,4.25,0.875
2020-03-07T07:30:00.0,3.33,3.23,3.45,,-2.0462,4.25,0.875
2020-03-07T07:31:00.0,3.41,3.37,3.29,,-2.0462,4.312,0.875
2020-03-07T07:32:00.0,3.71,3.49,3.45,,-2.0462,4.312,0.875
