time,TempPlant1,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-07T07:05:00.0,2.47,2.17,2.95,2.36,102.60279001250001,4.25,0.875
2020-03-07T07:06:00.0,2.55,2.01,2.85,2.37,102.6548996605,4.25,0.875
2020-03-07T07:07:00.0,2.65,2.25,2.99,2.42,102.86321061250001,4.312,0.937
2020-03-07T07:08:00.0,2.77,2.51,2.85,2.47,102.7330402,4.375,0.937
2020-03-07T07:09:00.0,2.61,2.59,2.89,2.47,102.60279001250001,4.375,0.937
2020-03-07T07:10:00.0,2.59,2.35,2.89,2.46,102.6548996605,4.375,0.937
2020-03-07T07:11:00.0,2.73,2.21,2.77,2.49,102.60279001250001,4.375,0.937
2020-03-07T07:12:00.0,2.39,3.03,2.77,2.44,102.60279001250001,4.375,0.937
2020-03-07T07:13:00.0,2.69,2.81,2.61,2.42,102.57673040200001,4.375,0.937
2020-03-07T07:14:00.0,2.51,2.51,2.73,2.43,102.7069965445,4.375,0.937
2020-03-07T07:15:00.0,2.77,2.51,2.61,2.43,102.86321061250001,4.312,0.937
2020-03-07T07:16:00.0,2.99,1.83,2.85,2.4,102.7069965445,4.312,0.937
2020-03-07T07:17:00.0,2.77,2.31,2.91,2.48,102.55066760050002,4.312,0.875
2020-03-07T07:18:00.0,2.89,2.35,2.47,2.46,102.47246005000001,4.312,0.875
2020-03-07T07:19:00.0,2.89,2.81,3.15,2.46,102.44638448450002,4.312,0.875
2020-03-07T07:20:00.0,2.51,2.85,2.61,2.46,102.3942237805,4.312,0.875
2020-03-07T07:21:00.0,2.55,3.19,2.99,2.48,102.28986408050001,4.312,0.875
2020-03-07T07:22:00.0,2.95,2.89,2.85,2.47,102.23766508450001,4.312,0.875
2020-03-07T07:23:00.0,3.07,2.05,2.91,2.49,102.23766508450001,4.312,0.875
2020-03-07T07:24:00.0,3.11,2.99,2.99,2.55,102.1854533245,4.25,0.875
2020-03-07T07:25:00.0,2.85,3.07,2.91,2.52,101.9242030645,4.312,0.875
2020-03-07T07:26:00.0,2.91,3.33,3.07,2.58,101.9764786445,4.25,0.875
2020-03-07T07:27:00.0,2.95,2.51,3.07,2.59,101.95034245000002,4.25,0.812
2020-03-07T07:28:00.0,2.89,3.41,2.99,2.6,101.87191472050002,4.25,0.875
2020-03-07T07:29:00.0,3.19,3.25,3.33,2.62,101.9764786445,4.25,0.875
2020-03-07T07:30:00.0,3.07,2.77,2.99,2.64,101.9764786445,4.25,0.875
2020-03-07T07:31:00.0,2.81,2.99,3.29,2.66,101.76729974050001,4.312,0.875
2020-03-07T07:32:00.0,3.23,3.85,3.45,2.73,101.61028154050001,4.312,0.875
2020-03-07T07:33:00.0,3.41,3.03,3.03,2.82,101.47934528800002,4.375,0.875
2020-03-07T07:34:00.0,3.33,2.31,3.59,2.9,101.32211648200001,4.375,0.875
2020-03-07T07:35:00.0,3.19,2.69,3.19,2.86,101.13853768450001,4.375,0.875
2020-03-07T07:36:00.0,3.23,2.99,3.49,2.89,101.007314242,4.375,0.875
2020-03-07T07:37:00.0,3.11,2.59,3.67,2.9,101.0335653125,4.312,0.812
2020-03-07T07:38:00.0,3.49,2.95,3.71,2.88,100.82346740050001,4.25,0.75
2020-03-07T07:39:00.0,3.37,3.03,3.85,2.96,100.6657599445,4.187,0.687
2020-03-07T07:40:00.0,3.29,3.11,3.79,3.02,100.19194832050002,4.187,0.687
2020-03-07T07:41:00.0,3.37,3.63,3.67,3.07,100.0865164445,4.187,0.687
2020-03-07T07:42:00.0,3.63,3.29,3.71,3.15,100.1392387645,4.25,0.812
2020-03-07T07:43:00.0,3.55,2.95,3.67,3.22,100.11287920000001,4.312,0.875
