time,TempPlant1,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-07T00:00:00.0,0.95,-0.9200000000000728,1.09,0.56,105.73245011200001,3.625,1.687
2020-03-07T00:01:00.0,1.21,-0.10000000000002274,1.21,0.7,105.83511220000001,3.625,1.687
2020-03-07T00:02:00.0,0.87,0.17,1.21,0.83,105.7581204205,3.625,1.75
2020-03-07T00:03:00.0,0.95,0.59,1.25,0.98,105.8607697445,3.625,1.75
2020-03-07T00:04:00.0,1.33,1.13,1.59,1.14,105.8607697445,3.625,1.75
2020-03-07T00:05:00.0,1.25,1.05,1.51,1.38,105.96336801250001,3.625,1.812
2020-03-07T00:06:00.0,1.37,0.37,1.83,1.4,105.83511220000001,3.562,1.812
2020-03-07T00:07:00.0,0.97,0.55,1.55,1.44,105.7581204205,3.625,1.875
2020-03-07T00:08:00.0,1.17,0.71,1.67,1.46,105.73245011200001,3.625,1.875
2020-03-07T00:09:00.0,1.29,0.91,1.93,1.5,105.6554200405,3.687,1.875
2020-03-07T00:10:00.0,1.05,1.01,1.71,1.55,105.6040507045,3.687,1.875
2020-03-07T00:11:00.0,1.33,0.91,2.05,1.62,105.55266860450001,3.687,1.875
2020-03-07T00:12:00.0,1.55,1.17,2.13,1.78,105.55266860450001,3.687,1.875
2020-03-07T00:13:00.0,1.33,1.43,2.13,1.93,105.52697276800001,3.75,1.875
2020-03-07T00:14:00.0,1.71,1.63,2.27,2.06,105.44986611250002,3.75,2.125
2020-03-07T00:15:00.0,1.67,1.71,2.47,2.18,105.3470125645,3.812,2.125
2020-03-07T00:16:00.0,1.51,2.25,2.35,2.22,105.14115230050001,3.812,2.187
2020-03-07T00:17:00.0,1.43,1.47,2.13,2.22,104.98662308050001,3.875,2.187
2020-03-07T00:18:00.0,1.47,2.09,2.47,2.23,104.85776097800002,3.937,2.187
2020-03-07T00:19:00.0,1.37,1.25,2.47,2.22,104.7804054245,4,2.187
2020-03-07T00:20:00.0,1.47,1.71,2.43,2.22,104.7288191005,4,2.187
2020-03-07T00:21:00.0,1.55,1.67,2.25,2.22,104.67722001250002,4.062,2.187
2020-03-07T00:22:00.0,1.43,1.51,2.31,2.22,104.65141568200002,4.125,2.125
2020-03-07T00:23:00.0,1.83,0.97,2.39,2.28,104.57398354450001,4.125,2.125
2020-03-07T00:24:00.0,1.79,1.59,2.39,2.32,104.52234616450001,4.125,2.062
2020-03-07T00:25:00.0,1.75,2.17,2.59,2.4,104.47069602050001,4.125,2.062
2020-03-07T00:26:00.0,1.75,1.97,2.81,2.44,104.34151481800001,4.125,2.125
2020-03-07T00:27:00.0,2.01,1.59,2.27,2.44,104.21225384050001,4.125,2.187
2020-03-07T00:28:00.0,1.79,1.79,1.89,2.42,104.0570353645,4.125,2.25
2020-03-07T00:29:00.0,1.93,1.47,2.39,2.35,104.10878762050001,4.125,2.25
2020-03-07T00:30:00.0,1.93,1.51,2.35,2.28,104.10878762050001,4.187,2.187
2020-03-07T00:31:00.0,2.09,1.09,2.09,2.22,104.0570353645,4.187,2.062
2020-03-07T00:32:00.0,1.89,1.55,2.01,2.1,103.9534925605,4.25,2.062
2020-03-07T00:33:00.0,1.71,0.87,1.97,1.95,103.9534925605,4.25,2.062
2020-03-07T00:34:00.0,2.01,1.21,1.83,1.89,104.2639678045,4.25,2.062
2020-03-07T00:35:00.0,1.59,0.83,1.67,1.76,104.21225384050001,4.187,2
2020-03-07T00:36:00.0,1.41,0.79,1.59,1.62,104.2639678045,4.187,1.937
2020-03-07T00:37:00.0,1.47,0.63,1.43,1.53,104.4190331125,4.125,1.875
2020-03-07T00:38:00.0,1.63,1.21,1.59,1.56,104.599797448,4.062,1.875
2020-03-07T00:39:00.0,1.41,1.63,1.59,1.56,104.52234616450001,4,1.937
2020-03-07T00:40:00.0,,,,,,,
2020-03-07T00:41:00.0,1.67,1.01,1.51,1.54,104.52234616450001,3.937,1.937
2020-03-07T00:42:00.0,1.51,0.47,1.59,1.6,104.703021152,3.937,2
2020-03-07T00:43:00.0,1.47,1.09,1.67,1.68,104.8061938,3.937,2
2020-03-07T00:44:00.0,1.47,0.97,1.47,1.72,104.8319789845,3.875,2
2020-03-07T00:45:00.0,1.59,1.63,1.67,1.74,104.703021152,3.875,2
2020-03-07T00:46:00.0,1.13,1.41,1.25,1.65,104.57398354450001,3.875,2
2020-03-07T00:47:00.0,1.43,1.17,1.55,1.56,104.65141568200002,3.812,1.937
2020-03-07T00:48:00.0,1.59,1.43,1.79,1.63,104.8835397805,3.812,1.937
2020-03-07T00:49:00.0,1.21,1.71,1.09,1.65,104.9350878125,3.75,1.937
2020-03-07T00:50:00.0,1.05,1.13,1.21,1.54,104.8835397805,3.687,1.875
2020-03-07T00:51:00.0,1.09,0.29,1.41,1.4,104.8319789845,3.687,1.875
2020-03-07T00:52:00.0,1.13,1.13,1.33,1.38,104.8835397805,3.687,1.937
2020-03-07T00:53:00.0,1.33,1.05,1.09,1.4,105.06390205000001,3.625,1.937
2020-03-07T00:54:00.0,1.33,0.91,0.97,1.33,104.9350878125,3.625,1.937
2020-03-07T00:55:00.0,1.21,0.83,1.01,1.33,105.03814558450001,3.625,1.812
2020-03-07T00:56:00.0,1.43,1.01,1.29,1.34,105.1926365125,3.562,1.812
2020-03-07T00:57:00.0,1.25,0.47,1.17,1.35,105.3470125645,3.562,1.75
2020-03-07T00:58:00.0,1.25,0.63,1.09,1.28,105.2955666445,3.5,1.625
2020-03-07T00:59:00.0,1.25,0.43,1.21,1.21,105.2955666445,3.562,1.625
2020-03-07T01:00:00.0,1.47,0.13,0.95,1.16,105.3470125645,3.5,1.562
2020-03-07T01:01:00.0,1.21,0.71,1.13,1.16,105.44986611250002,3.5,1.562
2020-03-07T01:02:00.0,1.17,0.33,0.75,1.12,105.55266860450001,3.5,1.625
2020-03-07T01:03:00.0,0.97,-0.06000000000005912,0.79,1.15,105.50127374050001,3.5,1.625
2020-03-07T01:04:00.0,0.87,0.91,1.37,1.1,105.50127374050001,3.5,1.75
2020-03-07T01:05:00.0,0.83,0.47,1.47,1.04,105.47557152200001,3.5,1.687
2020-03-07T01:06:00.0,1.01,-0.13999999999998636,1.47,1,105.52697276800001,3.5,1.687
