TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
5.99,5.67,5.33,2.58,96.712510048,3.562,1.187,2020-02-08 00-00-16
5.81,5.71,5.77,2.62,96.5250446125,3.562,1.187,2020-02-08 00-01-16
6.43,5.89,6.53,2.76,96.31060694050001,3.562,1.25,2020-02-08 00-02-17
6.53,5.89,6.25,2.78,96.04227266050002,3.562,1.187,2020-02-08 00-03-16
6.33,6.07,6.11,2.75,95.77361928050001,3.562,1.125,2020-02-08 00-04-16
6.75,5.89,6.13,2.74,95.66606858050001,3.562,1.125,2020-02-08 00-05-16
5.95,5.81,6.17,2.68,95.6122740845,3.562,1.187,2020-02-08 00-06-16
6.79,6.11,6.33,2.64,95.55846682450002,3.562,1.187,2020-02-08 00-07-17
6.33,6.43,6.25,2.6,95.58537205,3.625,1.125,2020-02-08 00-08-17
6.33,6.13,6.03,2.54,95.6122740845,3.625,1.125,2020-02-08 00-09-17
6.43,6.13,6.21,2.51,95.639172928,3.625,1.187,2020-02-08 00-10-16
6.07,5.77,5.81,2.42,95.7198503125,3.625,1.187,2020-02-08 00-11-16
6.39,6.11,6.35,2.38,95.82737548450001,3.625,1.187,2020-02-08 00-12-16
6.73,6.53,6.97,2.43,95.88111892450002,3.625,1.187,2020-02-08 00-13-16
6.17,6.39,6.43,2.38,95.88111892450002,3.562,1.187,2020-02-08 00-14-17
6.39,6.43,6.11,2.38,95.88111892450002,3.562,1.25,2020-02-08 00-15-17
6.47,6.03,6.39,2.4,95.9348496005,3.562,1.25,2020-02-08 00-16-16
6.57,5.99,6.29,2.38,96.04227266050002,3.562,1.25,2020-02-08 00-17-16
6.35,6.21,6.43,2.24,95.98856751250001,3.562,1.25,2020-02-08 00-19-16
6.53,6.11,6.17,2.18,96.0959650445,3.562,1.25,2020-02-08 00-20-17
6.11,5.67,5.95,2.06,96.31060694050001,3.562,1.25,2020-02-08 00-21-17
6.21,6.17,6.53,1.91,96.4178513045,3.625,1.187,2020-02-08 00-22-16
6.51,6.33,6.29,1.88,96.4714543405,3.625,1.125,2020-02-08 00-23-16
5.95,6.39,6.11,1.8,96.4714543405,3.625,0.937,2020-02-08 00-24-16
5.85,5.85,5.81,1.76,96.57862212050001,3.625,0.875,2020-02-08 00-25-16
5.67,5.51,6.13,1.73,96.73927806050001,3.625,0.875,2020-02-08 00-26-16
5.99,5.89,6.07,1.71,96.8998191245,3.625,0.75,2020-02-08 00-27-17
6.29,6.11,6.13,1.68,96.95330728450001,3.625,0.687,2020-02-08 00-28-17
5.73,5.71,5.93,1.68,96.9265648,3.625,0.687,2020-02-08 00-29-16
5.99,5.27,5.93,1.6,96.95330728450001,3.625,0.625,2020-02-08 00-30-16
5.77,5.23,5.59,1.58,97.033515592,3.625,0.562,2020-02-08 00-31-16
5.63,5.37,5.59,1.74,97.14041532800002,3.625,0.562,2020-02-08 00-32-16
5.99,5.45,5.67,1.9,97.16713228450001,3.625,0.562,2020-02-08 00-33-17
5.85,5.59,6.17,1.82,97.24726400800002,3.562,0.625,2020-02-08 00-34-17
5.77,5.55,5.77,1.74,97.2205566245,3.562,0.625,2020-02-08 00-35-17
5.49,5.05,5.77,1.6,97.16713228450001,3.562,0.687,2020-02-08 00-36-16
5.95,6.03,6.07,1.5,97.16713228450001,3.562,0.75,2020-02-08 00-37-16
5.33,5.71,5.73,1.68,97.2205566245,3.5,0.812,2020-02-08 00-38-16
