TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
0.37,1.55,0.37,1.21,98.7643101445,3.125,0.187,2020-02-17 07-23-41
9.77,12.17,10.43,9.5,69.06553763200002,9.687,2.625,2020-02-17 11-34-27
5.45,7.55,6.83,5.21,76.9888881125,5.937,1.75,2020-02-17 15-45-14
4.37,5.59,4.71,3.97,79.30072851250002,5.25,1.375,2020-02-17 16-34-45
4.37,6.11,5.05,4,79.41578444450002,5.187,1.375,2020-02-17 16-36-21
4.37,6.11,4.93,4.05,79.78936361800001,5.187,1.375,2020-02-17 16-37-20
4.15,5.59,4.93,3.98,79.41578444450002,5.187,1.312,2020-02-17 16-38-20
4.45,6.11,4.97,4,79.41578444450002,5.125,1.375,2020-02-17 16-39-21
4.45,4.71,5.01,4,79.4732932645,5.125,1.375,2020-02-17 16-40-20
4.27,5.81,4.75,3.98,79.502042888,5.187,1.375,2020-02-17 16-41-19
4.31,5.85,5.45,4.2,80.0476794445,5.187,1.437,2020-02-17 16-43-20
4.79,6.47,5.73,4.28,79.96160288800002,5.187,1.437,2020-02-17 16-44-20
4.67,5.19,5.33,4.36,80.076365248,5.125,1.5,2020-02-17 16-45-20
4.79,6.47,5.71,4.36,79.5882726125,5.187,1.5,2020-02-17 16-46-19
4.75,6.21,5.51,4.34,79.99029826450001,5.25,1.562,2020-02-17 16-48-20
4.79,6.13,5.11,4.26,79.5882726125,5.187,1.562,2020-02-17 16-49-20
4.45,6.03,4.81,4.14,79.44454045,5.187,1.5,2020-02-17 16-50-20
4.23,5.99,4.97,4.1,79.96160288800002,5.187,1.5,2020-02-17 16-51-20
4.93,6.03,5.11,4.1,80.076365248,5.187,1.5,2020-02-17 16-52-20
4.71,5.93,5.59,4.12,80.01899045,5.187,1.437,2020-02-17 16-53-19
4.49,5.99,5.45,4.14,80.27707652450002,5.125,1.375,2020-02-17 16-55-19
4.31,6.13,5.51,4.24,80.53490412800001,5.125,1.437,2020-02-17 16-56-20
