TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
2.09,2.47,1.79,1.79,90.1683662845,3.062,1.25,2020-02-19 00-00-20
2.13,2.09,1.83,1.8,90.22343718050001,3.062,1.25,2020-02-19 00-01-20
2.31,1.75,2.05,1.78,90.25096784200001,3.062,1.25,2020-02-19 00-02-20
2.27,2.13,1.85,1.79,90.33354068050001,3.062,1.25,2020-02-19 00-03-20
2.31,2.17,1.85,1.78,90.49860020050001,3.062,1.25,2020-02-19 00-04-20
1.89,2.39,2.21,1.78,90.52609895200001,3.125,1.25,2020-02-19 00-05-20
2.35,2.27,2.17,1.78,90.49860020050001,3.062,1.25,2020-02-19 00-06-20
2.21,2.25,1.83,1.82,90.44359312450001,3.062,1.187,2020-02-19 00-07-20
2.25,2.17,2.13,1.81,90.33354068050001,3.062,1.25,2020-02-19 00-08-20
2.13,2.25,1.79,1.8,90.25096784200001,3.062,1.25,2020-02-19 00-09-20
2.31,1.89,1.63,1.78,90.22343718050001,3.062,1.25,2020-02-19 00-10-19
2.65,2.13,2.13,1.8,90.25096784200001,3.062,1.25,2020-02-19 00-11-19
2.25,1.93,1.71,1.78,90.2784953125,3.062,1.25,2020-02-19 00-12-20
2.31,2.17,1.83,1.78,90.361058578,3.125,1.25,2020-02-19 00-13-20
2.31,1.83,1.59,1.77,90.38857328450001,3.125,1.187,2020-02-19 00-14-20
2.51,2.31,2.25,1.74,90.41608480000001,3.125,1.187,2020-02-19 00-15-20
2.25,2.31,1.75,1.76,90.38857328450001,3.125,1.187,2020-02-19 00-16-20
2.17,2.01,1.79,1.74,90.41608480000001,3.062,1.187,2020-02-19 00-17-20
1.97,1.51,2.01,1.76,90.44359312450001,3.062,1.187,2020-02-19 00-18-19
2.25,1.59,1.67,1.74,90.44359312450001,3.125,1.187,2020-02-19 00-19-20
2.39,1.47,1.85,1.75,90.49860020050001,3.062,1.187,2020-02-19 00-20-20
2.31,2.01,1.67,1.74,90.55359451250001,3.125,1.187,2020-02-19 00-21-20
2.31,1.89,1.93,1.74,90.66354484450001,3.062,1.187,2020-02-19 00-22-20
2.47,1.89,2.21,1.74,90.71850086450002,3.062,1.187,2020-02-19 00-23-20
2.27,2.05,1.93,1.73,90.71850086450002,3.062,1.187,2020-02-19 00-24-20
2.25,2.13,1.55,1.72,90.66354484450001,3.062,1.187,2020-02-19 00-25-20
1.83,2.21,2.25,1.72,90.66354484450001,3.062,1.187,2020-02-19 00-26-20
2.43,1.89,1.55,1.7,90.66354484450001,3.062,1.187,2020-02-19 00-27-20
2.31,1.97,1.89,1.72,90.60857606050001,3.062,1.187,2020-02-19 00-28-20
2.09,2.17,1.89,1.71,90.55359451250001,3.062,1.187,2020-02-19 00-29-20
2.13,2.21,1.97,1.71,90.44359312450001,3.062,1.187,2020-02-19 00-31-19
2.59,1.85,1.63,1.73,90.38857328450001,3.062,1.187,2020-02-19 00-32-20
2.13,2.17,1.79,1.73,90.38857328450001,3.125,1.187,2020-02-19 00-33-20
1.89,1.79,1.89,1.72,90.44359312450001,3.125,1.187,2020-02-19 00-34-20
2.17,2.05,1.97,1.72,90.44359312450001,3.062,1.187,2020-02-19 00-35-20
2.39,1.93,1.67,1.7,90.49860020050001,3.125,1.187,2020-02-19 00-36-20
2.39,1.97,1.75,1.7,90.60857606050001,3.125,1.187,2020-02-19 00-37-19
2.09,1.71,1.85,1.7,90.71850086450002,3.125,1.187,2020-02-19 00-38-20
2.27,2.13,1.89,1.69,90.71850086450002,3.062,1.187,2020-02-19 00-39-20
2.13,2.13,1.97,1.74,90.71850086450002,3.125,1.187,2020-02-19 00-40-20
2.35,1.83,1.79,1.73,90.82837461250001,3.062,1.187,2020-02-19 00-41-20
2.39,2.21,2.13,1.74,90.8832923405,3.125,1.187,2020-02-19 00-42-20
2.25,1.93,2.05,1.73,90.93819730450001,3.062,1.187,2020-02-19 00-43-20
2.27,2.17,1.93,1.75,90.91074641800002,3.125,1.187,2020-02-19 00-44-19
2.31,1.83,2.21,1.75,90.93819730450001,3.125,1.187,2020-02-19 00-45-20
2.43,1.67,1.89,1.76,90.96564500000001,3.125,1.187,2020-02-19 00-46-20
2.17,1.79,1.83,1.74,91.04796894050001,3.125,1.187,2020-02-19 00-47-20
2.73,2.09,1.97,1.74,91.10283561250002,3.062,1.187,2020-02-19 00-48-19
2.43,2.25,1.97,1.74,91.10283561250002,3.125,1.187,2020-02-19 00-49-20
2.09,2.05,1.71,1.74,91.07540387200001,3.125,1.187,2020-02-19 00-51-19
2.27,1.97,1.93,1.74,90.9930895045,3.125,1.187,2020-02-19 00-52-20
2.21,1.89,1.85,1.76,90.8832923405,3.125,1.187,2020-02-19 00-53-20
2.09,1.67,2.21,1.76,90.855835072,3.125,1.25,2020-02-19 00-54-20
2.43,2.35,1.85,1.75,90.82837461250001,3.125,1.25,2020-02-19 00-55-20
2.31,2.27,2.05,1.73,90.8832923405,3.125,1.187,2020-02-19 00-56-19
2.21,1.85,1.59,1.76,90.855835072,3.125,1.187,2020-02-19 00-57-20
2.47,2.21,1.63,1.75,90.82837461250001,3.125,1.25,2020-02-19 00-58-20
2.05,2.27,1.93,1.72,90.71850086450002,3.187,1.187,2020-02-19 00-59-20
2.59,2.01,1.85,1.75,90.71850086450002,3.187,1.187,2020-02-19 01-00-20
2.43,2.27,1.75,1.72,90.7734441205,3.187,1.25,2020-02-19 01-01-20
2.05,1.93,1.67,1.73,90.71850086450002,3.187,1.187,2020-02-19 01-02-20
2.43,1.75,1.85,1.72,90.7734441205,3.187,1.187,2020-02-19 01-03-19
2.27,1.75,1.75,1.72,90.7734441205,3.187,1.187,2020-02-19 01-04-20
2.31,2.05,1.79,1.72,90.82837461250001,3.187,1.187,2020-02-19 01-05-20
1.67,1.79,1.75,1.73,90.93819730450001,3.187,1.187,2020-02-19 01-06-20
2.05,1.85,1.97,1.72,91.04796894050001,3.187,1.187,2020-02-19 01-07-20
2.43,1.55,1.63,1.74,91.04796894050001,3.187,1.187,2020-02-19 01-08-20
2.27,2.13,1.47,1.74,91.04796894050001,3.187,1.187,2020-02-19 01-09-20
2.31,1.97,1.89,1.74,91.07540387200001,3.187,1.187,2020-02-19 01-10-20
2.51,2.17,1.79,1.76,91.10283561250002,3.187,1.187,2020-02-19 01-11-20
2.27,1.47,2.21,1.76,91.130264162,3.187,1.25,2020-02-19 01-12-20
2.31,2.13,1.71,1.77,91.1576895205,3.25,1.25,2020-02-19 01-13-20
2.35,2.13,2.09,1.78,91.10283561250002,3.187,1.25,2020-02-19 01-14-20
2.31,2.35,2.25,1.8,91.04796894050001,3.187,1.25,2020-02-19 01-15-20
2.35,2.13,1.93,1.8,90.9930895045,3.187,1.25,2020-02-19 01-16-20
2.35,1.89,2.13,1.81,90.9930895045,3.187,1.25,2020-02-19 01-17-20
2.39,1.63,1.97,1.8,91.02053081800001,3.187,1.25,2020-02-19 01-18-20
2.31,1.89,1.97,1.8,91.1576895205,3.25,1.25,2020-02-19 01-19-20
2.43,2.13,1.71,1.8,91.23994645,3.187,1.25,2020-02-19 01-20-20
2.25,2.21,1.79,1.78,91.40437415200002,3.187,1.25,2020-02-19 01-21-20
2.17,2.09,1.75,1.78,91.51392880000002,3.187,1.25,2020-02-19 01-22-19
2.05,2.25,1.43,1.76,91.65080031250001,3.187,1.25,2020-02-19 01-23-20
2.27,2.25,2.01,1.8,91.7055265805,3.187,1.25,2020-02-19 01-24-20
2.21,2.39,1.59,1.8,91.732884928,3.187,1.25,2020-02-19 01-25-20
2.35,1.97,1.97,1.8,91.76024008450001,3.187,1.25,2020-02-19 01-26-20
2.25,1.71,2.05,1.78,91.81494082450001,3.187,1.25,2020-02-19 01-27-20
2.59,2.09,1.89,1.78,91.81494082450001,3.187,1.25,2020-02-19 01-28-19
2.47,2.35,1.89,1.79,91.81494082450001,3.187,1.25,2020-02-19 01-29-19
1.83,2.13,2.05,1.78,91.81494082450001,3.187,1.25,2020-02-19 01-30-20
1.97,2.17,1.93,1.8,91.86962880050001,3.187,1.25,2020-02-19 01-31-20
2.13,1.47,1.89,1.8,91.951636832,3.187,1.25,2020-02-19 01-32-20
2.13,2.27,1.75,1.78,92.08825306450001,3.25,1.25,2020-02-19 01-33-20
2.17,1.85,1.89,1.76,92.33396125000002,3.25,1.25,2020-02-19 01-34-20
2.39,2.73,1.89,1.75,92.63392024450002,3.25,1.187,2020-02-19 01-35-19
2.51,2.43,2.09,1.73,92.8518297245,3.25,1.187,2020-02-19 01-36-20
2.17,2.47,1.67,1.73,93.06953498050001,3.25,1.187,2020-02-19 01-37-20
