time,TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-01-26T06:05:00.0,,,,,,,
2020-01-26T06:06:00.0,7.29,7.29,6.75,4.6,105.91207526050002,4.687,2.375
2020-01-26T06:07:00.0,6.79,7.29,6.35,4.52,105.91207526050002,4.75,2.437
2020-01-26T06:08:00.0,7.01,6.79,6.39,4.39,105.96336801250001,4.687,2.437
2020-01-26T06:09:00.0,6.91,6.65,6.25,4.28,106.040283208,4.687,2.437
2020-01-26T06:10:00.0,6.61,6.73,5.71,4.21,106.0659152245,4.687,2.437
2020-01-26T06:11:00.0,6.43,7.01,5.63,4.15,106.0659152245,4.75,2.437
2020-01-26T06:12:00.0,6.07,6.21,6.43,4.1,106.11716968450001,4.687,2.437
2020-01-26T06:13:00.0,,,,,,,
2020-01-26T06:14:00.0,6.39,6.73,5.95,4.04,106.1684113805,4.75,2.437
2020-01-26T06:15:00.0,6.11,6.87,5.49,4.1,106.11716968450001,4.75,2.5
2020-01-26T06:16:00.0,6.11,6.51,5.59,4.14,106.11716968450001,4.812,2.562
2020-01-26T06:17:00.0,6.17,6.29,5.51,4.12,106.11716968450001,4.875,2.562
2020-01-26T06:18:00.0,5.81,6.25,5.55,4.2,106.11716968450001,4.875,2.625
2020-01-26T06:19:00.0,6.11,6.33,5.51,4.24,106.11716968450001,4.937,2.562
2020-01-26T06:20:00.0,6.43,6.33,5.71,4.3,106.11716968450001,5,2.625
2020-01-26T06:21:00.0,5.81,6.47,5.49,4.35,106.0659152245,5.062,2.687
2020-01-26T06:22:00.0,5.93,6.39,5.41,4.3,106.0659152245,5.062,2.687
2020-01-26T06:23:00.0,,,,,,,
2020-01-26T06:24:00.0,5.81,6.65,5.55,4.32,106.11716968450001,5.125,2.687
2020-01-26T06:25:00.0,,,,,,,
2020-01-26T06:26:00.0,5.99,6.33,5.59,4.35,106.11716968450001,5.187,2.687
2020-01-26T06:27:00.0,5.63,5.93,5.63,4.34,106.11716968450001,5.25,2.625
2020-01-26T06:28:00.0,5.89,6.07,5.27,4.34,106.11716968450001,5.25,2.687
2020-01-26T06:29:00.0,5.71,6.51,5.15,4.34,106.11716968450001,5.312,2.687
2020-01-26T06:30:00.0,5.81,6.35,4.89,4.28,106.11716968450001,5.312,2.75
2020-01-26T06:31:00.0,5.71,5.99,5.01,4.32,106.11716968450001,5.25,2.75
