TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
5.45,4.33,2.27,2.18,100.11287920000001,3.062,0.125,2020-02-24 00-00-16
4.81,4.15,2.73,2.14,100.29732914050001,3.125,0.062,2020-02-24 00-01-16
5.01,4.33,2.65,2.1,100.56055782050001,3.062,0.062,2020-02-24 00-02-16
5.01,4.01,2.17,2.15,100.6657599445,3.062,0.062,2020-02-24 00-03-16
4.93,3.97,2.27,2.3,100.6394642,3.125,0.062,2020-02-24 00-04-16
5.05,3.79,2.35,2.41,100.40265890450002,3.062,0.062,2020-02-24 00-05-17
4.71,3.59,2.85,2.3,100.24464511250001,3.062,0.062,2020-02-24 00-06-17
4.89,3.67,2.73,2.41,100.24464511250001,3.062,0.125,2020-02-24 00-07-16
4.93,3.49,2.61,2.53,100.1392387645,3,0.062,2020-02-24 00-08-16
4.81,3.63,2.59,2.52,99.9810335125,3,0.125,2020-02-24 00-09-16
5.19,3.49,2.73,2.34,100.0337813605,3,0.125,2020-02-24 00-10-16
4.75,3.75,2.43,2.18,100.19194832050002,3,0.125,2020-02-24 00-11-17
5.11,4.27,3.07,2.12,100.481622722,3,0.125,2020-02-24 00-12-17
5.27,4.75,3.23,2.18,100.6657599445,3,0.125,2020-02-24 00-13-16
5.01,4.93,3.11,2.42,100.56055782050001,3,0.125,2020-02-24 00-14-16
5.11,4.89,3.41,2.46,100.35000040450001,3,0.125,2020-02-24 00-15-16
5.01,4.93,3.97,2.5,100.19194832050002,3,0.125,2020-02-24 00-16-16
5.07,4.85,4.11,2.4,100.21829831200002,3,0.125,2020-02-24 00-17-17
4.85,4.67,3.97,2.84,99.8754995245,3.062,0.125,2020-02-24 00-18-17
4.97,4.79,4.05,3.02,99.214755362,3,0.187,2020-02-24 00-19-16
5.29,4.41,3.67,3.09,98.87038022050001,3,0.187,2020-02-24 00-20-16
5.15,4.23,3.79,3.06,98.44579358050001,3,0.125,2020-02-24 00-21-16
5.23,4.67,4.27,3.11,98.0203900445,3,0.125,2020-02-24 00-22-16
5.41,4.93,4.89,3.09,98.07361016050001,3,0.187,2020-02-24 00-23-16
5.19,4.89,4.53,2.91,98.44579358050001,2.937,0.187,2020-02-24 00-25-17
4.75,4.75,4.49,2.96,98.7112559605,3,0.187,2020-02-24 00-26-16
5.05,4.71,4.37,2.99,99.1882841125,3,0.187,2020-02-24 00-27-16
4.81,4.71,4.41,3.02,99.2412234205,2.937,0.125,2020-02-24 00-28-16
5.29,4.67,4.49,3.02,99.71710281250002,2.937,0.125,2020-02-24 00-29-16
5.11,4.93,4.75,3.07,99.84910805000001,2.937,0.187,2020-02-24 00-31-17
5.27,4.53,4.23,3.03,99.8754995245,2.937,0.125,2020-02-24 00-32-16
5.01,4.49,4.67,2.92,99.9810335125,2.937,0.125,2020-02-24 00-33-16
4.97,4.63,5.05,2.98,99.9282729005,2.937,0.125,2020-02-24 00-34-16
5.19,4.89,4.31,2.83,99.8754995245,2.875,0.125,2020-02-24 00-35-16
5.07,4.71,4.53,2.7,100.06015049800001,2.875,0.125,2020-02-24 00-36-16
5.11,4.89,4.93,2.72,100.19194832050002,2.875,0.125,2020-02-24 00-37-17
5.01,4.89,4.37,2.62,100.06015049800001,2.875,0.125,2020-02-24 00-38-17
5.01,4.93,5.15,2.5,100.323666368,2.812,0.125,2020-02-24 00-39-17
5.29,4.63,4.93,2.44,100.29732914050001,2.812,0.125,2020-02-24 00-40-16
4.97,4.89,4.57,2.44,100.40265890450002,2.812,0.125,2020-02-24 00-41-16
5.07,4.81,4.59,2.38,100.6394642,2.812,0.125,2020-02-24 00-42-16
5.01,4.81,4.31,2.27,100.9285418845,2.812,0.125,2020-02-24 00-43-17
4.75,5.05,4.63,2.3,101.13853768450001,2.875,0.125,2020-02-24 00-44-17
5.11,4.93,4.57,2.42,101.1910047245,2.812,0.125,2020-02-24 00-45-17
4.97,4.89,4.63,2.25,101.2434590005,2.812,0.125,2020-02-24 00-46-16
5.33,4.93,4.89,2.3,101.2434590005,2.812,0.125,2020-02-24 00-47-16
5.11,4.81,4.37,2.35,101.08605788050001,2.812,0.125,2020-02-24 00-48-16
5.11,4.71,4.57,2.32,101.08605788050001,2.812,0.125,2020-02-24 00-49-16
5.07,4.81,4.37,2.36,101.1910047245,2.812,0.125,2020-02-24 00-50-17
5.07,4.45,4.53,2.4,101.26968135200002,2.75,0.125,2020-02-24 00-51-16
5.15,4.75,4.71,2.52,101.4007452445,2.75,0.125,2020-02-24 00-52-16
4.85,5.05,4.11,2.34,101.1910047245,2.75,0.125,2020-02-24 00-53-16
5.07,4.81,4.33,2.46,101.29590051250001,2.75,0.125,2020-02-24 00-54-16
5.29,4.59,4.49,2.49,101.34832926050001,2.687,0.187,2020-02-24 00-55-16
4.79,5.05,4.59,2.24,101.4531484645,2.687,0.125,2020-02-24 00-56-17
4.89,4.93,3.85,2.2,101.66263370450001,2.687,0.125,2020-02-24 00-57-17
5.29,4.59,4.07,2.3,101.61028154050001,2.687,0.187,2020-02-24 00-58-16
5.19,4.57,4.07,2.56,101.4531484645,2.625,0.125,2020-02-24 00-59-16
5.19,4.57,4.05,2.7,101.50553892050002,2.687,0.125,2020-02-24 01-00-16
5.05,4.67,3.67,2.65,101.1910047245,2.625,0.125,2020-02-24 01-02-17
5.15,4.07,3.71,2.62,101.21723345800001,2.625,0.187,2020-02-24 01-03-16
5.27,4.49,4.37,2.62,101.08605788050001,2.562,0.187,2020-02-24 01-04-16
4.71,4.31,3.85,2.74,100.9285418845,2.562,0.187,2020-02-24 01-06-16
4.79,4.27,3.71,2.76,100.90227805,2.562,0.187,2020-02-24 01-07-17
5.15,4.53,3.85,2.78,100.9285418845,2.562,0.125,2020-02-24 01-08-17
5.07,4.57,3.67,2.77,100.7709110125,2.562,0.187,2020-02-24 01-09-17
4.75,4.45,3.81,2.71,100.69205249800001,2.562,0.187,2020-02-24 01-10-16
4.63,4.05,3.59,2.78,100.61316526450001,2.5,0.187,2020-02-24 01-11-16
4.89,4.57,3.41,2.73,100.481622722,2.5,0.125,2020-02-24 01-12-16
5.07,4.41,4.19,2.55,100.6657599445,2.5,0.125,2020-02-24 01-13-16
5.01,4.63,3.81,2.66,100.82346740050001,2.5,0.187,2020-02-24 01-14-17
5.15,4.75,4.19,2.68,100.74462803200001,2.5,0.187,2020-02-24 01-15-17
4.81,4.27,3.97,2.7,100.7709110125,2.5,0.125,2020-02-24 01-16-16
5.19,4.53,3.81,2.85,100.6394642,2.5,0.187,2020-02-24 01-17-16
5.11,4.33,3.85,2.86,100.50793761250002,2.5,0.125,2020-02-24 01-18-16
5.01,4.45,3.67,2.81,100.35000040450001,2.5,0.125,2020-02-24 01-19-16
4.75,4.15,4.05,2.78,100.35000040450001,2.5,0.187,2020-02-24 01-20-17
4.89,4.67,4.31,2.93,100.323666368,2.5,0.125,2020-02-24 01-21-17
4.85,4.07,4.07,2.88,100.24464511250001,2.5,0.187,2020-02-24 01-22-16
5.23,4.97,4.53,2.89,100.0337813605,2.5,0.187,2020-02-24 01-23-16
5.11,4.79,4.81,2.7,99.9282729005,2.562,0.187,2020-02-24 01-25-16
5.01,4.79,4.53,2.71,99.9282729005,2.5,0.187,2020-02-24 01-26-17
5.27,4.85,4.49,2.77,100.0865164445,2.5,0.187,2020-02-24 01-27-17
5.05,4.67,3.85,2.75,100.24464511250001,2.5,0.187,2020-02-24 01-28-16
5.15,4.37,3.79,2.9,100.40265890450002,2.5,0.187,2020-02-24 01-29-16
5.15,4.31,4.11,2.86,100.24464511250001,2.5,0.187,2020-02-24 01-30-16
4.81,4.71,4.31,2.9,100.1392387645,2.5,0.187,2020-02-24 01-31-16
5.01,4.33,4.15,2.86,100.21829831200002,2.5,0.187,2020-02-24 01-32-17
5.07,4.11,3.79,2.74,100.0337813605,2.5,0.187,2020-02-24 01-33-17
5.29,4.41,3.81,2.79,99.9810335125,2.5,0.125,2020-02-24 01-34-17
4.75,4.15,3.49,2.81,100.29732914050001,2.5,0.187,2020-02-24 01-35-16
4.57,4.31,3.85,2.82,100.40265890450002,2.5,0.187,2020-02-24 01-36-16
4.97,4.63,3.81,2.85,100.29732914050001,2.5,0.187,2020-02-24 01-37-16
5.19,4.49,4.07,2.9,100.35000040450001,2.5,0.187,2020-02-24 01-38-16
5.05,4.63,3.85,2.84,100.24464511250001,2.5,0.187,2020-02-24 01-39-16
4.53,4.49,3.97,2.7,100.29732914050001,2.5,0.187,2020-02-24 01-40-17
5.07,4.89,4.15,2.74,100.0337813605,2.5,0.187,2020-02-24 01-41-16
5.37,4.79,4.23,2.62,100.1392387645,2.5,0.187,2020-02-24 01-42-16
5.07,4.89,4.49,2.62,100.37633125,2.5,0.187,2020-02-24 01-43-16
5.15,4.37,4.01,2.63,100.61316526450001,2.5,0.187,2020-02-24 01-44-16
5.11,5.27,4.37,2.46,100.69205249800001,2.5,0.187,2020-02-24 01-45-17
4.57,4.67,4.33,2.42,100.98105998050002,2.5,0.187,2020-02-24 01-46-17
5.41,5.01,4.37,2.46,101.13853768450001,2.5,0.187,2020-02-24 01-47-16
5.07,4.67,4.85,2.58,101.0335653125,2.562,0.187,2020-02-24 01-48-16
5.07,4.97,4.33,2.65,101.007314242,2.5,0.125,2020-02-24 01-49-16
4.89,4.75,3.81,2.62,100.9285418845,2.5,0.125,2020-02-24 01-50-16
4.71,4.79,4.07,2.42,100.9285418845,2.562,0.187,2020-02-24 01-51-16
5.05,4.57,4.33,2.38,101.13853768450001,2.5,0.187,2020-02-24 01-52-17
5.33,4.75,3.49,2.45,100.9285418845,2.562,0.125,2020-02-24 01-53-17
5.11,4.81,4.07,2.31,100.98105998050002,2.562,0.187,2020-02-24 01-54-16
5.15,5.01,3.79,2.32,101.08605788050001,2.5,0.125,2020-02-24 01-55-16
4.89,4.85,3.53,2.28,101.0335653125,2.562,0.125,2020-02-24 01-56-16
5.01,5.01,3.67,2.29,101.1910047245,2.562,0.125,2020-02-24 01-57-16
5.05,5.01,4.53,2.36,101.37453884800001,2.562,0.125,2020-02-24 01-58-17
5.29,5.15,4.27,2.33,101.42694845,2.562,0.187,2020-02-24 01-59-17
5.19,4.79,3.97,2.32,101.29590051250001,2.562,0.187,2020-02-24 02-00-17
5.15,4.75,4.57,2.26,101.2434590005,2.562,0.125,2020-02-24 02-01-17
5.41,4.89,4.37,2.26,101.29590051250001,2.562,0.125,2020-02-24 02-02-16
4.81,5.29,4.07,2.28,101.34832926050001,2.625,0.125,2020-02-24 02-03-17
5.11,5.05,4.05,2.28,101.37453884800001,2.625,0.125,2020-02-24 02-04-17
4.89,5.05,4.59,2.24,101.34832926050001,2.625,0.125,2020-02-24 02-05-17
4.89,4.63,3.63,2.24,101.4531484645,2.625,0.125,2020-02-24 02-06-16
5.07,4.89,4.15,2.21,101.37453884800001,2.625,0.125,2020-02-24 02-07-16
5.19,4.79,4.01,2.27,101.50553892050002,2.625,0.125,2020-02-24 02-08-16
5.01,4.93,4.33,2.32,101.55791661250001,2.625,0.125,2020-02-24 02-09-16
5.41,5.23,4.45,2.34,101.61028154050001,2.625,0.125,2020-02-24 02-10-17
4.67,4.93,4.27,2.42,101.61028154050001,2.625,0.125,2020-02-24 02-11-17
5.19,4.59,3.97,2.35,101.61028154050001,2.625,0.125,2020-02-24 02-12-16
5.15,4.81,4.49,2.4,101.61028154050001,2.625,0.125,2020-02-24 02-13-16
5.41,4.85,4.07,2.23,101.66263370450001,2.625,0.125,2020-02-24 02-14-16
