TempPlant2,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
0.21,0.43,0.43,0.09,101.89806048800001,2.437,-0.937,2020-03-08 01-12-19
0.01,0.43,0.05,0.07,101.9764786445,2.437,-0.937,2020-03-08 01-13-19
0.01,0.97,0.13,0.06,101.9764786445,2.437,-0.937,2020-03-08 01-14-19
0.63,0.63,0.21,0.06,101.9242030645,2.437,-0.937,2020-03-08 01-15-20
0.55,0.83,0.25,0.06,101.89806048800001,2.437,-1,2020-03-08 01-16-20
0.41,0.55,0.29,0.06,101.87191472050002,2.437,-1,2020-03-08 01-17-20
0.13,0.47,0.05,0.03,101.76729974050001,2.437,-1,2020-03-08 01-18-19
0.47,0.91,0.37,0,101.76729974050001,2.5,-1,2020-03-08 01-19-19
0.51,0.59,0.43,-0.029999999999972715,101.66263370450001,2.437,-1,2020-03-08 01-20-19
-0.2599999999999909,0.55,0.25,-0.05000000000006821,101.66263370450001,2.5,-1.062,2020-03-08 01-21-19
-0.18000000000006366,0.21,0.01,-0.09000000000003183,101.66263370450001,2.5,-1.062,2020-03-08 01-22-20
0.29,-0.01999999999998181,0.37,-0.12999999999999545,101.76729974050001,2.5,-1.062,2020-03-08 01-23-20
-0.13999999999998636,0.13,-0.22000000000002728,-0.19000000000005457,101.66263370450001,2.562,-1.062,2020-03-08 01-24-20
0.75,-0.10000000000002274,-0.2599999999999909,-0.2599999999999909,101.66263370450001,2.562,-1.125,2020-03-08 01-25-19
-0.44000000000005457,-0.01999999999998181,-0.5600000000000591,-0.2900000000000773,101.66263370450001,2.562,-1.125,2020-03-08 01-26-19
0.55,0.25,-0.39999999999997726,-0.3100000000000591,101.8196136125,2.562,-1.125,2020-03-08 01-27-19
0.01,0.29,-0.8000000000000682,-0.3100000000000591,101.79345827200001,2.562,-1.187,2020-03-08 01-28-19
-0.01999999999998181,0.05,0.01,-0.2900000000000773,101.8196136125,2.562,-1.187,2020-03-08 01-29-20
-0.5199999999999818,0.29,-0.22000000000002728,-0.25,101.8196136125,2.625,-1.125,2020-03-08 01-30-20
0.09,0.47,-0.18000000000006366,-0.22000000000002728,101.9242030645,2.562,-1.125,2020-03-08 01-31-19
-0.22000000000002728,0.37,-0.5600000000000591,-0.19000000000005457,101.89806048800001,2.562,-1.187,2020-03-08 01-32-19
0.83,0.41,0.01,-0.20000000000004547,101.9242030645,2.625,-1.187,2020-03-08 01-33-18
0.05,0.09,0.21,-0.21000000000003638,101.9242030645,2.562,-1.187,2020-03-08 01-34-19
-0.6399999999999864,0.55,-0.10000000000002274,-0.21000000000003638,101.9242030645,2.562,-1.187,2020-03-08 01-35-20
0.01,0.37,-0.32000000000005,-0.21000000000003638,101.8196136125,2.562,-1.187,2020-03-08 01-36-20
0.21,0.37,-0.2799999999999727,-0.21000000000003638,101.87191472050002,2.5,-1.25,2020-03-08 01-37-19
-0.22000000000002728,0.25,-0.32000000000005,-0.22000000000002728,101.8196136125,2.5,-1.25,2020-03-08 01-38-19
-0.32000000000005,0.41,-0.10000000000002274,-0.21000000000003638,101.8196136125,2.437,-1.187,2020-03-08 01-39-19
-0.13999999999998636,0.05,-0.22000000000002728,-0.2300000000000182,101.845765762,2.5,-1.187,2020-03-08 01-40-19
0.13,0.59,-0.06000000000005912,-0.25,101.845765762,2.5,-1.25,2020-03-08 01-41-20
-0.32000000000005,0.17,0.01,-0.25,101.76729974050001,2.5,-1.25,2020-03-08 01-42-20
0.13,0.21,-0.01999999999998181,-0.2699999999999818,101.76729974050001,2.5,-1.25,2020-03-08 01-43-19
0.41,0.21,-0.4800000000000182,-0.2900000000000773,101.76729974050001,2.5,-1.25,2020-03-08 01-44-19
-0.22000000000002728,0.13,-1,-0.2900000000000773,101.76729974050001,2.562,-1.187,2020-03-08 01-45-19
0.29,-0.10000000000002274,-0.32000000000005,-0.2900000000000773,101.79345827200001,2.5,-1.187,2020-03-08 01-46-19
-0.5600000000000591,0.21,-0.2599999999999909,-0.37000000000000455,101.76729974050001,2.5,-1.187,2020-03-08 01-48-20
-0.36000000000001364,-0.2599999999999909,-0.22000000000002728,-0.4800000000000182,101.7149731045,2.437,-1.25,2020-03-08 01-49-20
-0.5199999999999818,-0.39999999999997726,-0.32000000000005,-0.5900000000000318,101.741138018,2.437,-1.312,2020-03-08 01-50-19
-0.7599999999999909,-0.4800000000000182,-0.2799999999999727,-0.75,101.8196136125,2.375,-1.312,2020-03-08 01-51-19
-0.2599999999999909,-0.8400000000000318,-0.8400000000000318,-0.8899999999999864,101.9242030645,2.375,-1.375,2020-03-08 01-52-19
-0.32000000000005,-0.6800000000000637,-0.7599999999999909,-0.9700000000000273,102.0809915125,2.375,-1.375,2020-03-08 01-53-19
-0.8400000000000318,-1.32000000000005,-0.9600000000000364,-1.080000000000041,102.1854533245,2.375,-1.437,2020-03-08 01-54-20
-1,-1.3799999999999955,-0.8400000000000318,-1.1700000000000728,102.34205031250002,2.375,-1.5,2020-03-08 01-55-20
-0.9600000000000364,-0.9600000000000364,-0.8400000000000318,-1.2300000000000182,102.3942237805,2.312,-1.5,2020-03-08 01-56-19
-1,-1.080000000000041,-1.32000000000005,-1.2900000000000773,102.55066760050002,2.25,-1.5,2020-03-08 01-57-19
-1.2799999999999727,-1.4200000000000728,-1.1599999999999682,-1.3500000000000227,102.680949698,2.25,-1.562,2020-03-08 01-58-19
-1.080000000000041,-1.32000000000005,-0.9200000000000728,-1.3700000000000045,102.8111520205,2.187,-1.562,2020-03-08 01-59-19
-1.4600000000000364,-1.7799999999999727,-1.1200000000000045,-1.4099999999999682,102.889235122,2.187,-1.625,2020-03-08 02-00-19
-1.1200000000000045,-1.4600000000000364,-1.1599999999999682,-1.4300000000000637,102.9672895045,2.125,-1.625,2020-03-08 02-01-19
-1.5400000000000773,-1.32000000000005,-1.5400000000000773,-1.4700000000000273,103.12331211250002,2.125,-1.625,2020-03-08 02-02-19
-1.82000000000005,-1.2000000000000455,-1.2000000000000455,-1.509999999999991,103.17529412050001,2.062,-1.687,2020-03-08 02-03-19
-1.4600000000000364,-1.32000000000005,-1.1599999999999682,-1.5,103.2792198445,2.062,-1.625,2020-03-08 02-04-19
-1.4200000000000728,-1.5,-1.3400000000000318,-1.509999999999991,103.38309451250001,2,-1.625,2020-03-08 02-05-19
-1.7799999999999727,-1.2000000000000455,-1.2799999999999727,-1.5,103.4869181245,2,-1.625,2020-03-08 02-06-20
-2.060000000000059,-1.740000000000009,-1.2799999999999727,-1.4600000000000364,103.53881078450001,1.937,-1.625,2020-03-08 02-07-19
-1.1599999999999682,-1.3400000000000318,-1.4600000000000364,-1.4300000000000637,103.5906906805,1.875,-1.625,2020-03-08 02-08-19
-1.4600000000000364,-1.5,-1.5,-1.4099999999999682,103.61662584200002,1.875,-1.625,2020-03-08 02-09-19
-1.8600000000000136,-1.3400000000000318,-1.2799999999999727,-1.3899999999999864,103.66848659200001,1.812,-1.625,2020-03-08 02-10-19
-1.4200000000000728,-0.8400000000000318,-1.240000000000009,-1.330000000000041,103.7462537845,1.812,-1.562,2020-03-08 02-11-19
-1.080000000000041,-1.1599999999999682,-1.5,-1.3100000000000591,103.7462537845,1.812,-1.562,2020-03-08 02-12-20
-1.1200000000000045,-0.8000000000000682,-1.240000000000009,-1.2900000000000773,103.720334578,1.875,-1.562,2020-03-08 02-13-20
-1.1599999999999682,-1,-1.1599999999999682,-1.2300000000000182,103.7721698,1.875,-1.562,2020-03-08 02-14-19
-0.8400000000000318,-0.7200000000000273,-0.9600000000000364,-1.1499999999999773,103.79808262450001,1.875,-1.562,2020-03-08 02-15-19
-0.6000000000000227,-1,-0.8400000000000318,-1.0500000000000682,103.7462537845,1.937,-1.5,2020-03-08 02-16-19
-0.7599999999999909,-0.5600000000000591,-0.8400000000000318,-0.9800000000000182,103.7462537845,1.937,-1.5,2020-03-08 02-17-19
-1.080000000000041,-0.2599999999999909,-1.32000000000005,-0.9099999999999682,103.66848659200001,1.937,-1.437,2020-03-08 02-18-20
-0.6000000000000227,-0.39999999999997726,-0.5600000000000591,-0.8700000000000045,103.6425578125,1.937,-1.437,2020-03-08 02-19-20
-0.2799999999999727,-0.36000000000001364,-0.9200000000000728,-0.8700000000000045,103.5906906805,1.937,-1.437,2020-03-08 02-20-20
-0.2599999999999909,-0.4800000000000182,-1.1200000000000045,-0.8400000000000318,103.53881078450001,2,-1.437,2020-03-08 02-21-19
-1.1200000000000045,-0.8400000000000318,-0.44000000000005457,-0.8400000000000318,103.51286605000001,1.937,-1.437,2020-03-08 02-22-19
-0.5600000000000591,-0.18000000000006366,-1,-0.8300000000000409,103.4869181245,1.937,-1.437,2020-03-08 02-23-19
-0.4800000000000182,-0.39999999999997726,-0.7599999999999909,-0.8100000000000591,103.43501270050001,2,-1.437,2020-03-08 02-24-19
-0.22000000000002728,-0.9600000000000364,-0.6800000000000637,-0.7900000000000773,103.40905520200002,2,-1.375,2020-03-08 02-25-20
-0.5199999999999818,-0.4800000000000182,-0.7200000000000273,-0.7699999999999818,103.43501270050001,2.062,-1.375,2020-03-08 02-26-18
0.21,-0.10000000000002274,-0.8000000000000682,-0.7699999999999818,103.38309451250001,2,-1.375,2020-03-08 02-27-19
-0.8000000000000682,-0.10000000000002274,-0.6000000000000227,-0.7699999999999818,103.35713063200001,2.062,-1.375,2020-03-08 02-28-19
-0.4800000000000182,0.01,-0.7599999999999909,-0.7599999999999909,103.33116356050002,2.062,-1.375,2020-03-08 02-29-20
-0.5199999999999818,-0.13999999999998636,-0.5600000000000591,-0.7200000000000273,103.33116356050002,2.062,-1.312,2020-03-08 02-30-19
-0.2799999999999727,-0.44000000000005457,-0.6000000000000227,-0.6900000000000546,103.2792198445,2.062,-1.312,2020-03-08 02-31-20
-1,-0.4800000000000182,-0.6399999999999864,-0.6599999999999682,103.25324320000001,2.062,-1.312,2020-03-08 02-32-20
-0.6000000000000227,-0.5199999999999818,-0.6399999999999864,-0.6700000000000728,103.17529412050001,2.125,-1.312,2020-03-08 02-33-19
-0.44000000000005457,-0.2599999999999909,-0.13999999999998636,-0.6900000000000546,103.12331211250002,2.062,-1.312,2020-03-08 02-34-19
-0.10000000000002274,-0.44000000000005457,-0.8000000000000682,-0.7100000000000364,103.01930980450001,2.125,-1.312,2020-03-08 02-35-19
-0.9600000000000364,-0.32000000000005,-0.8400000000000318,-0.7400000000000091,102.9152564405,2.187,-1.312,2020-03-08 02-36-19
-0.6800000000000637,-0.7200000000000273,-0.36000000000001364,-0.7699999999999818,102.86321061250001,2.187,-1.312,2020-03-08 02-37-20
0.13,-0.36000000000001364,-1,-0.7900000000000773,102.86321061250001,2.25,-1.312,2020-03-08 02-38-20
-0.6800000000000637,-0.13999999999998636,-0.9200000000000728,-0.75,102.9152564405,2.25,-1.312,2020-03-08 02-39-20
-0.2799999999999727,-0.6800000000000637,-0.8799999999999955,-0.7300000000000182,102.9672895045,2.25,-1.312,2020-03-08 02-40-19
-0.5600000000000591,-0.2799999999999727,-0.5199999999999818,-0.6900000000000546,102.9672895045,2.25,-1.312,2020-03-08 02-41-19
-0.2799999999999727,-0.22000000000002728,-0.8799999999999955,-0.6900000000000546,102.9152564405,2.25,-1.312,2020-03-08 02-42-19
-0.01999999999998181,-0.44000000000005457,-0.8000000000000682,-0.6700000000000728,102.8111520205,2.312,-1.312,2020-03-08 02-43-19
-0.10000000000002274,-0.06000000000005912,-0.6000000000000227,-0.6700000000000728,102.7590806645,2.312,-1.312,2020-03-08 02-44-20
-0.32000000000005,-0.44000000000005457,-0.2799999999999727,-0.6599999999999682,102.7590806645,2.312,-1.312,2020-03-08 02-45-20
-0.01999999999998181,0.09,-0.6399999999999864,-0.6100000000000136,102.7590806645,2.312,-1.25,2020-03-08 02-46-19
-0.22000000000002728,-0.2799999999999727,-0.2799999999999727,-0.57000000000005,102.8111520205,2.375,-1.25,2020-03-08 02-47-19
-0.6399999999999864,-0.32000000000005,-0.44000000000005457,-0.5299999999999727,102.8111520205,2.312,-1.25,2020-03-08 02-48-19
-0.2599999999999909,-0.18000000000006366,-0.5600000000000591,-0.5299999999999727,102.8111520205,2.312,-1.187,2020-03-08 02-49-19
0.13,-0.5199999999999818,-0.5600000000000591,-0.5500000000000682,102.7069965445,2.375,-1.25,2020-03-08 02-50-20
0.05,-0.4800000000000182,-0.4800000000000182,-0.5500000000000682,102.524601608,2.375,-1.187,2020-03-08 02-51-20
-0.6800000000000637,-0.44000000000005457,-0.44000000000005457,-0.6100000000000136,102.44638448450002,2.437,-1.25,2020-03-08 02-52-19
-0.22000000000002728,-0.13999999999998636,-0.5600000000000591,-0.6599999999999682,102.3942237805,2.437,-1.25,2020-03-08 02-53-19
-0.5199999999999818,-0.39999999999997726,-0.6000000000000227,-0.6700000000000728,102.3942237805,2.437,-1.25,2020-03-08 02-54-19
0.01,-0.2599999999999909,-0.7599999999999909,-0.6499999999999773,102.44638448450002,2.437,-1.25,2020-03-08 02-55-19
-1.1599999999999682,-0.18000000000006366,-0.8000000000000682,-0.6100000000000136,102.44638448450002,2.375,-1.25,2020-03-08 02-57-20
-0.6399999999999864,-0.06000000000005912,-0.8400000000000318,-0.6000000000000227,102.3942237805,2.375,-1.312,2020-03-08 02-58-20
-1.6599999999999682,-0.36000000000001364,-0.6399999999999864,-0.6299999999999955,102.368138642,2.312,-1.312,2020-03-08 02-59-19
-0.10000000000002274,-0.32000000000005,-0.8000000000000682,-0.6700000000000728,102.34205031250002,2.312,-1.312,2020-03-08 03-00-19
-0.18000000000006366,-0.2799999999999727,-0.32000000000005,-0.7100000000000364,102.34205031250002,2.312,-1.312,2020-03-08 03-01-19
-0.7200000000000273,-0.6000000000000227,-0.5199999999999818,-0.7300000000000182,102.34205031250002,2.25,-1.312,2020-03-08 03-02-19
-0.13999999999998636,-0.44000000000005457,-1,-0.7300000000000182,102.34205031250002,2.25,-1.312,2020-03-08 03-03-20
-0.9600000000000364,-0.6800000000000637,-0.6000000000000227,-0.7300000000000182,102.28986408050001,2.25,-1.375,2020-03-08 03-04-20
-0.6000000000000227,-0.2799999999999727,-1.2000000000000455,-0.7000000000000455,102.26376617800001,2.312,-1.375,2020-03-08 03-05-20
-0.4800000000000182,-0.6399999999999864,-0.8000000000000682,-0.7300000000000182,102.23766508450001,2.312,-1.375,2020-03-08 03-06-19
-0.2799999999999727,-0.6000000000000227,-0.6000000000000227,-0.75,102.1854533245,2.312,-1.375,2020-03-08 03-07-19
-1.3799999999999955,-0.39999999999997726,-0.8000000000000682,-0.7900000000000773,102.1332288005,2.312,-1.375,2020-03-08 03-08-19
-0.39999999999997726,-0.8000000000000682,-0.4800000000000182,-0.8500000000000227,102.1332288005,2.375,-1.375,2020-03-08 03-09-19
-0.36000000000001364,-0.4800000000000182,-0.8799999999999955,-0.8899999999999864,102.1854533245,2.312,-1.375,2020-03-08 03-10-20
-1.3400000000000318,-1.0400000000000773,-0.8400000000000318,-0.9300000000000637,102.28986408050001,2.312,-1.375,2020-03-08 03-11-19
-0.36000000000001364,-0.6399999999999864,-0.7599999999999909,-0.9800000000000182,102.34205031250002,2.375,-1.437,2020-03-08 03-12-19
-0.9200000000000728,-0.8400000000000318,-1.080000000000041,-1.0500000000000682,102.44638448450002,2.312,-1.437,2020-03-08 03-13-19
-0.6800000000000637,-0.9200000000000728,-1.080000000000041,-1.1100000000000136,102.55066760050002,2.375,-1.437,2020-03-08 03-14-19
-0.32000000000005,-1.580000000000041,-1.1200000000000045,-1.2900000000000773,102.86321061250001,2.375,-1.5,2020-03-08 03-16-20
-0.44000000000005457,-1.2000000000000455,-0.9600000000000364,-1.3400000000000318,102.9672895045,2.375,-1.5,2020-03-08 03-17-20
-0.7599999999999909,-1.32000000000005,-1.5400000000000773,-1.4400000000000546,103.12331211250002,2.375,-1.562,2020-03-08 03-18-19
-1.4200000000000728,-1.32000000000005,-1.4600000000000364,-1.5,103.25324320000001,2.375,-1.562,2020-03-08 03-19-19
-1.2000000000000455,-1.2799999999999727,-1.3799999999999955,-1.5900000000000318,103.43501270050001,2.375,-1.625,2020-03-08 03-20-18
-1.240000000000009,-1.6599999999999682,-1.6599999999999682,-1.6900000000000546,103.564752328,2.312,-1.625,2020-03-08 03-21-19
-1.3799999999999955,-1.8600000000000136,-1.4600000000000364,-1.7900000000000773,103.69441218050001,2.312,-1.687,2020-03-08 03-22-20
-1.5400000000000773,-1.7000000000000455,-1.3400000000000318,-1.8899999999999864,103.79808262450001,2.312,-1.687,2020-03-08 03-23-20
-2.3799999999999955,-1.9400000000000546,-1.580000000000041,-2.050000000000068,103.90170201250001,2.312,-1.75,2020-03-08 03-24-20
-1.240000000000009,-2.580000000000041,-1.3799999999999955,-2.1700000000000728,104.00527034450002,2.25,-1.75,2020-03-08 03-25-19
-2.1399999999999864,-1.9400000000000546,-1.7000000000000455,-2.230000000000018,104.134658962,2.25,-1.75,2020-03-08 03-26-19
-1.9800000000000182,-2.019999999999982,-1.580000000000041,-2.2900000000000773,104.238112418,2.25,-1.812,2020-03-08 03-27-19
-1.7000000000000455,-2.2200000000000273,-1.9800000000000182,-2.409999999999968,104.36735744050002,2.187,-1.812,2020-03-08 03-28-19
-0.9600000000000364,-2.340000000000032,-1.7000000000000455,-2.550000000000068,104.47069602050001,2.187,-1.875,2020-03-08 03-29-20
-1.3400000000000318,-2.82000000000005,-2.1399999999999864,-2.6100000000000136,104.57398354450001,2.125,-1.937,2020-03-08 03-30-20
-1.8999999999999773,-2.019999999999982,-2.1000000000000227,-2.6499999999999773,104.67722001250002,2.125,-1.937,2020-03-08 03-31-19
-1.8600000000000136,-2.300000000000068,-2.1399999999999864,-2.580000000000041,104.67722001250002,2.125,-1.937,2020-03-08 03-32-19
-1.2799999999999727,-1.740000000000009,-1.8600000000000136,-2.4700000000000273,104.67722001250002,2.062,-1.937,2020-03-08 03-33-19
-1.080000000000041,-2.2200000000000273,-1.7799999999999727,-2.3899999999999864,104.67722001250002,2,-1.937,2020-03-08 03-34-19
-1.6599999999999682,-2.3799999999999955,-2.3799999999999955,-2.409999999999968,104.75461385800001,2,-1.937,2020-03-08 03-35-20
-1.7799999999999727,-1.8600000000000136,-2.060000000000059,-2.3799999999999955,104.7804054245,1.937,-1.875,2020-03-08 03-36-20
-1.5400000000000773,-2.5,-1.9800000000000182,-2.3899999999999864,104.8835397805,1.937,-1.875,2020-03-08 03-37-19
-1.6200000000000045,-2.300000000000068,-1.9400000000000546,-2.4500000000000455,104.9350878125,1.875,-1.875,2020-03-08 03-38-19
-1.32000000000005,-2.5,-2.060000000000059,-2.5299999999999727,105.03814558450001,1.812,-1.875,2020-03-08 03-39-19
-1.7799999999999727,-2.7799999999999727,-1.82000000000005,-2.6900000000000546,105.14115230050001,1.812,-1.937,2020-03-08 03-40-19
-1.9800000000000182,-2.659999999999968,-1.7000000000000455,-2.75,105.24410796050002,1.75,-1.937,2020-03-08 03-41-20
-1.6599999999999682,-2.7000000000000455,-1.8600000000000136,-2.75,105.2955666445,1.75,-1.937,2020-03-08 03-42-20
-2.1000000000000227,-2.019999999999982,-1.8999999999999773,-2.769999999999982,105.3984457205,1.75,-1.937,2020-03-08 03-43-20
-1.8999999999999773,-2.1000000000000227,-1.7000000000000455,-2.75,105.44986611250002,1.75,-1.937,2020-03-08 03-44-18
-1.7000000000000455,-1.8999999999999773,-1.3400000000000318,-2.6900000000000546,105.50127374050001,1.75,-1.937,2020-03-08 03-45-19
-1.3799999999999955,-2.300000000000068,-1.2000000000000455,-2.590000000000032,105.55266860450001,1.75,-1.937,2020-03-08 03-46-19
-1.6200000000000045,-1.8600000000000136,-1.3400000000000318,-2.4700000000000273,105.6040507045,1.75,-1.937,2020-03-08 03-47-20
-1.240000000000009,-2.1000000000000227,-1.1599999999999682,-2.340000000000032,105.629736968,1.75,-1.875,2020-03-08 03-48-19
-1.0400000000000773,-1.8600000000000136,-1.4200000000000728,-2.1800000000000637,105.6554200405,1.75,-1.812,2020-03-08 03-49-19
-1.080000000000041,-1.6599999999999682,-1.1599999999999682,-1.990000000000009,105.6554200405,1.75,-1.75,2020-03-08 03-50-19
-1.5,-1.7000000000000455,-1.5400000000000773,-1.990000000000009,105.6554200405,1.75,-1.75,2020-03-08 03-51-19
-1.2000000000000455,-1.4200000000000728,-1.1200000000000045,-1.9700000000000273,105.6554200405,1.687,-1.75,2020-03-08 03-52-20
-0.8799999999999955,-1.7000000000000455,-1.580000000000041,-2.009999999999991,105.6554200405,1.75,-1.75,2020-03-08 03-53-20
-1,-1.8999999999999773,-1.4600000000000364,-2.0400000000000773,105.70677661250002,1.75,-1.75,2020-03-08 03-54-20
-1.32000000000005,-1.8999999999999773,-1.0400000000000773,-2.07000000000005,105.70677661250002,1.75,-1.75,2020-03-08 03-55-19
