TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
6.13,5.73,5.49,5.88,33.460178248000005,7.437,5.562,2020-02-15 00-00-18
5.93,5.95,6.03,5.82,33.192310472,7.437,5.5,2020-02-15 00-01-18
5.55,5.89,5.45,5.64,33.5605760125,7.375,5.312,2020-02-15 00-02-19
5.99,6.11,5.41,5.5,33.660945058,7.375,5.125,2020-02-15 00-03-19
5.37,5.93,5.63,5.36,33.72784180000001,7.312,4.875,2020-02-15 00-04-19
5.89,6.25,5.11,5.27,33.660945058,7.187,4.812,2020-02-15 00-05-18
5.63,5.95,5.51,5.25,33.192310472,7.125,4.75,2020-02-15 00-06-19
5.73,6.17,5.23,5.22,33.024789404500005,7.062,4.75,2020-02-15 00-07-19
5.23,6.21,5.07,5.12,33.0583,7,4.625,2020-02-15 00-08-19
5.89,5.49,5.07,5.1,32.924238472000006,6.937,4.562,2020-02-15 00-09-19
5.41,5.93,4.93,5.06,32.857188562000005,6.812,4.562,2020-02-15 00-11-19
5.63,6.11,5.01,4.98,32.790125888000006,6.75,4.5,2020-02-15 00-12-19
5.95,5.63,5.15,5.04,32.65596224800001,6.687,4.5,2020-02-15 00-13-19
5.33,5.49,5.07,5.11,32.454621058,6.687,4.625,2020-02-15 00-14-19
5.49,5.73,5.23,5.2,32.253164992,6.625,4.687,2020-02-15 00-15-19
5.23,5.93,5.29,5.24,32.185987442000005,6.625,4.75,2020-02-15 00-16-18
5.93,5.99,5.37,5.24,32.118797128000004,6.625,4.75,2020-02-15 00-17-19
5.29,5.93,5.29,5.2,32.219577812500006,6.625,4.75,2020-02-15 00-18-19
5.71,5.51,5.15,5.1,32.3874818,6.625,4.625,2020-02-15 00-19-19
5.23,6.07,4.75,5.07,32.421053024500004,6.562,4.562,2020-02-15 00-20-18
5.41,5.95,5.01,5.03,32.521747552,6.562,4.5,2020-02-15 00-21-19
5.11,5.41,4.93,5.02,32.454621058,6.562,4.5,2020-02-15 00-22-19
5.33,5.33,4.85,5.06,32.3874818,6.562,4.5,2020-02-15 00-23-18
5.37,5.71,5.05,5.07,32.3874818,6.5,4.562,2020-02-15 00-24-19
5.63,5.55,5.05,5.09,32.28674898050001,6.5,4.562,2020-02-15 00-25-19
5.41,5.93,5.23,5.11,32.185987442000005,6.5,4.625,2020-02-15 00-26-19
5.77,6.21,4.89,5.14,32.185987442000005,6.5,4.687,2020-02-15 00-27-20
5.67,5.77,4.81,5.14,32.118797128000004,6.5,4.687,2020-02-15 00-28-19
5.67,5.77,4.89,5.17,32.051594050000006,6.5,4.687,2020-02-15 00-29-18
5.49,5.99,5.05,5.18,31.984378208000006,6.5,4.75,2020-02-15 00-30-19
5.51,6.29,4.89,5.21,31.9507655005,6.5,4.75,2020-02-15 00-31-19
5.63,6.29,5.07,5.24,31.917149602000006,6.562,4.812,2020-02-15 00-32-19
5.11,6.33,5.19,5.28,31.816282760500002,6.562,4.875,2020-02-15 00-33-19
5.59,6.03,5.05,5.3,31.782654098000005,6.625,4.875,2020-02-15 00-34-19
5.55,5.63,5.11,5.3,31.782654098000005,6.625,4.875,2020-02-15 00-35-19
5.81,5.51,4.89,5.3,31.715387200000006,6.687,4.875,2020-02-15 00-36-18
5.23,5.85,5.11,5.28,31.782654098000005,6.687,4.812,2020-02-15 00-37-19
5.49,5.81,5.07,5.24,31.849908232000004,6.687,4.75,2020-02-15 00-38-19
5.67,5.77,4.97,5.24,31.782654098000005,6.75,4.75,2020-02-15 00-39-19
5.89,5.93,5.19,5.43,31.580815112,6.75,4.875,2020-02-15 00-40-19
5.93,5.73,5.15,5.35,31.513509922,6.75,4.937,2020-02-15 00-41-19
5.51,6.07,5.01,5.34,31.580815112,6.75,4.937,2020-02-15 00-42-18
5.85,5.23,5.01,5.34,31.547164112500006,6.75,4.937,2020-02-15 00-43-19
5.81,6.11,5.23,5.45,31.345191104500007,6.75,5,2020-02-15 00-44-19
5.55,6.43,5.33,5.52,31.176792512000006,6.812,5.125,2020-02-15 00-45-18
5.99,5.59,5.33,5.52,31.176792512000006,6.875,5.125,2020-02-15 00-46-19
5.37,6.29,4.93,5.48,31.176792512000006,6.875,5.062,2020-02-15 00-47-19
5.59,5.73,5.19,5.47,31.176792512000006,6.937,5.062,2020-02-15 00-48-18
5.51,6.13,4.97,5.44,31.2104786125,7,5.062,2020-02-15 00-49-18
5.67,6.17,5.05,5.38,31.345191104500007,7,4.937,2020-02-15 00-50-19
5.59,5.93,5.05,5.36,31.345191104500007,7,4.937,2020-02-15 00-51-19
5.41,5.89,5.07,5.32,31.412528204500006,7,4.875,2020-02-15 00-52-19
5.67,6.11,5.01,5.39,31.244161522000002,7,4.937,2020-02-15 00-53-19
5.81,5.93,5.55,5.39,31.277841240500006,7,4.937,2020-02-15 00-54-19
5.67,6.29,5.07,5.48,31.0083141445,7,5.062,2020-02-15 00-56-19
5.59,5.49,5.29,5.53,30.83975600200001,7,5.125,2020-02-15 00-57-19
5.81,6.13,4.89,5.58,30.772310408,7.062,5.187,2020-02-15 00-58-19
5.41,5.99,5.19,5.69,30.536150312500006,7.125,5.25,2020-02-15 00-59-19
6.07,6.13,5.37,5.83,30.232286152000004,7.125,5.437,2020-02-15 01-00-19
6.21,6.47,5.67,5.92,30.029566450000008,7.125,5.5,2020-02-15 01-01-19
6.33,6.47,5.85,6.2,29.488418962000004,7.187,5.687,2020-02-15 01-02-19
6.21,6.43,5.45,6.4,29.183664512500002,7.187,6,2020-02-15 01-03-19
6.17,6.43,5.59,6.21,30.70485205,7.25,6.125,2020-02-15 01-04-19
5.93,6.17,5.85,5.83,32.65596224800001,7.25,5.812,2020-02-15 01-05-19
5.93,6.03,5.55,5.75,32.219577812500006,7.25,5.625,2020-02-15 01-06-19
5.95,5.67,5.51,5.62,32.454621058,7.187,5.5,2020-02-15 01-07-18
6.43,6.11,5.51,5.57,32.118797128000004,7.187,5.375,2020-02-15 01-08-18
5.73,6.11,5.23,5.5,31.917149602000006,7.187,5.312,2020-02-15 01-09-19
5.45,5.77,5.29,5.41,31.648107538,7.125,5.25,2020-02-15 01-10-19
5.73,5.67,5.27,5.4,31.176792512000006,7.062,5.187,2020-02-15 01-11-19
5.73,6.43,5.41,5.34,31.075715064500002,7.062,5.125,2020-02-15 01-12-19
5.51,5.77,5.29,5.2,31.345191104500007,7,5,2020-02-15 01-13-19
5.45,5.27,5.49,5.16,31.244161522000002,6.937,4.937,2020-02-15 01-14-18
5.55,6.11,5.33,5.15,31.176792512000006,6.812,4.937,2020-02-15 01-15-18
5.33,5.71,5.15,5.08,31.311517768,6.812,4.875,2020-02-15 01-16-19
5.77,5.85,5.05,5.02,31.446191968,6.75,4.812,2020-02-15 01-17-19
5.41,6.11,5.07,5.12,31.412528204500006,6.687,4.812,2020-02-15 01-18-19
5.81,5.99,5.05,5.14,31.513509922,6.625,4.875,2020-02-15 01-19-19
5.41,5.59,5.05,5.14,31.648107538,6.562,4.875,2020-02-15 01-20-19
5.59,6.07,5.73,5.12,31.749022244500004,6.562,4.812,2020-02-15 01-21-19
5.77,5.63,4.97,5.22,31.749022244500004,6.562,4.875,2020-02-15 01-22-19
5.81,5.93,5.19,5.28,31.715387200000006,6.5,4.937,2020-02-15 01-23-19
5.71,5.77,5.37,5.26,31.849908232000004,6.5,4.937,2020-02-15 01-24-19
5.29,5.49,5.29,5.27,31.9507655005,6.5,5,2020-02-15 01-25-19
5.19,5.67,5.11,5.32,31.917149602000006,6.5,5.062,2020-02-15 01-26-19
5.63,5.81,5.11,5.47,31.782654098000005,6.5,5.187,2020-02-15 01-27-18
5.99,5.93,5.41,5.5,31.782654098000005,6.5,5.25,2020-02-15 01-28-19
5.29,5.73,5.19,5.46,31.984378208000006,6.5,5.25,2020-02-15 01-29-19
5.89,5.85,5.11,5.44,32.15239388050001,6.5,5.25,2020-02-15 01-30-19
5.95,5.63,5.23,5.38,32.454621058,6.562,5.187,2020-02-15 01-31-19
5.89,5.77,5.19,5.21,32.857188562000005,6.562,5.062,2020-02-15 01-32-20
5.71,6.11,5.11,5.19,33.0583,6.562,4.937,2020-02-15 01-33-18
6.11,5.49,5.05,5.05,33.460178248000005,6.5,4.75,2020-02-15 01-35-19
5.71,5.77,5.19,5.07,33.59403555200001,6.5,4.687,2020-02-15 01-36-19
5.63,5.41,5.07,5.11,33.59403555200001,6.5,4.75,2020-02-15 01-37-19
5.23,5.81,5.29,5.2,33.627491900500004,6.5,4.812,2020-02-15 01-38-19
5.11,5.77,5.37,5.21,33.59403555200001,6.5,4.812,2020-02-15 01-39-19
5.93,5.59,5.23,5.24,33.627491900500004,6.5,4.875,2020-02-15 01-40-19
5.29,5.63,5.07,5.21,33.72784180000001,6.5,4.875,2020-02-15 01-41-19
6.11,6.33,5.33,5.22,33.7612853845,6.5,4.875,2020-02-15 01-42-19
5.55,5.41,5.27,5.24,33.79472577800001,6.562,4.875,2020-02-15 01-43-19
5.71,5.71,5.27,5.28,33.7612853845,6.562,4.875,2020-02-15 01-44-19
5.77,5.51,5.37,5.32,33.72784180000001,6.562,4.937,2020-02-15 01-45-19
5.93,5.45,5.15,5.34,33.72784180000001,6.562,4.937,2020-02-15 01-46-19
5.67,6.13,5.23,5.37,33.72784180000001,6.625,5,2020-02-15 01-47-19
5.55,5.81,5.49,5.39,33.694395024500004,6.625,5,2020-02-15 01-48-19
5.59,5.89,5.23,5.42,33.72784180000001,6.625,5.062,2020-02-15 01-49-19
6.11,5.71,5.45,5.4,33.72784180000001,6.687,5.062,2020-02-15 01-50-19
5.77,6.03,5.37,5.44,33.72784180000001,6.687,5.062,2020-02-15 01-51-18
5.33,5.59,5.45,5.44,33.79472577800001,6.687,5.125,2020-02-15 01-52-19
