TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
1.79,5.37,1.55,1.18,100.7709110125,3.062,0,2020-03-09 00-00-16
1.75,5.59,1.71,1.18,100.79719080200002,3.125,0,2020-03-09 00-01-16
2.09,4.93,1.83,1.18,100.82346740050001,3.125,0,2020-03-09 00-02-17
1.63,5.07,1.97,1.2,100.87601102450002,3.125,0,2020-03-09 00-03-17
1.93,4.93,1.55,1.22,100.87601102450002,3.125,0,2020-03-09 00-04-17
1.75,5.11,1.75,1.22,100.849740808,3.125,0,2020-03-09 00-05-17
1.79,5.05,1.93,1.19,100.82346740050001,3.125,0,2020-03-09 00-06-17
1.63,5.29,1.97,1.21,100.87601102450002,3.187,0.062,2020-03-09 00-07-17
1.33,4.93,1.67,1.22,100.87601102450002,3.187,0,2020-03-09 00-08-17
1.67,5.37,1.63,1.25,100.87601102450002,3.187,0.062,2020-03-09 00-09-17
1.63,5.07,1.89,1.22,100.9285418845,3.187,0.062,2020-03-09 00-10-17
1.47,5.05,1.55,1.22,100.9285418845,3.187,0.062,2020-03-09 00-11-16
1.51,5.07,1.79,1.2,101.007314242,3.187,0.062,2020-03-09 00-12-17
1.71,4.97,1.97,1.22,101.0335653125,3.125,0.062,2020-03-09 00-13-17
1.67,5.23,1.83,1.18,101.08605788050001,3.125,0.062,2020-03-09 00-14-17
1.83,5.37,1.71,1.21,101.11229937800002,3.125,0.125,2020-03-09 00-15-17
1.67,5.23,2.01,1.22,101.13853768450001,3.062,0.062,2020-03-09 00-16-17
1.63,5.37,1.85,1.22,101.21723345800001,3.062,0.125,2020-03-09 00-17-16
1.47,5.41,1.43,1.27,101.1910047245,3.062,0.125,2020-03-09 00-18-17
1.71,5.49,1.75,1.28,101.1910047245,3.062,0.125,2020-03-09 00-19-17
1.59,5.41,1.83,1.31,101.1910047245,3,0.125,2020-03-09 00-20-16
1.41,5.45,1.55,1.33,101.13853768450001,3.062,0.125,2020-03-09 00-21-17
1.37,5.71,1.85,1.32,101.13853768450001,3.062,0.187,2020-03-09 00-22-16
1.97,5.51,2.05,1.31,101.13853768450001,3.062,0.187,2020-03-09 00-23-17
1.25,5.67,1.83,1.3,101.1910047245,3.062,0.125,2020-03-09 00-24-17
2.01,4.75,1.85,1.29,101.29590051250001,3.062,0.125,2020-03-09 00-25-16
1.37,5.49,1.75,1.26,101.34832926050001,3.062,0.187,2020-03-09 00-26-17
1.33,5.41,1.85,1.24,101.42694845,3,0.187,2020-03-09 00-27-17
1.51,5.33,1.71,1.27,101.61028154050001,3,0.125,2020-03-09 00-29-17
1.83,5.29,1.71,1.28,101.688805,3.062,0.187,2020-03-09 00-30-17
1.55,5.33,2.01,1.29,101.741138018,3,0.187,2020-03-09 00-31-17
1.43,5.41,1.67,1.31,101.76729974050001,3,0.187,2020-03-09 00-32-17
1.41,5.19,1.89,1.3,101.76729974050001,3,0.187,2020-03-09 00-33-17
1.33,5.23,1.71,1.3,101.7149731045,3.062,0.187,2020-03-09 00-34-16
1.51,5.29,2.01,1.29,101.76729974050001,3.062,0.187,2020-03-09 00-35-17
1.83,5.07,1.71,1.26,101.76729974050001,3.062,0.187,2020-03-09 00-36-17
1.71,5.05,2.05,1.25,101.87191472050002,3.062,0.125,2020-03-09 00-37-17
1.79,5.19,1.83,1.23,101.9764786445,3.062,0.125,2020-03-09 00-38-17
1.75,5.05,1.71,1.22,102.0809915125,3.062,0.125,2020-03-09 00-39-17
1.59,5.23,1.89,1.24,102.15934265800001,3.062,0.125,2020-03-09 00-40-17
1.83,4.97,1.71,1.22,102.2115608,3.062,0.125,2020-03-09 00-41-17
1.55,5.45,1.79,1.23,102.28986408050001,3.062,0.125,2020-03-09 00-42-17
1.37,5.37,1.93,1.22,102.34205031250002,3.062,0.125,2020-03-09 00-43-17
1.47,5.45,1.93,1.23,102.420305728,3.062,0.187,2020-03-09 00-44-17
1.67,5.37,1.93,1.24,102.47246005000001,3.062,0.187,2020-03-09 00-45-17
1.83,5.15,1.75,1.2,102.49853242450001,3.062,0.187,2020-03-09 00-46-16
1.59,5.49,1.89,1.18,102.55066760050002,3.062,0.125,2020-03-09 00-47-17
1.47,5.67,1.79,1.19,102.60279001250001,3.062,0.125,2020-03-09 00-48-17
1.63,4.93,1.63,1.16,102.6548996605,3,0.125,2020-03-09 00-49-17
1.47,5.41,1.59,1.15,102.7069965445,3.062,0.125,2020-03-09 00-50-17
1.79,5.11,1.55,1.2,102.7590806645,3.062,0.062,2020-03-09 00-51-17
1.93,5.33,1.79,1.18,102.8111520205,3.062,0.062,2020-03-09 00-52-16
1.59,5.11,1.71,1.2,102.8111520205,3.062,0.062,2020-03-09 00-53-16
1.79,5.05,1.75,1.18,102.8111520205,3.062,0.062,2020-03-09 00-54-17
1.47,5.23,1.85,1.16,102.86321061250001,3.125,0.062,2020-03-09 00-55-17
1.83,5.15,1.71,1.17,102.8111520205,3.125,0.062,2020-03-09 00-56-17
2.09,5.51,1.93,1.17,102.9152564405,3.125,0.062,2020-03-09 00-57-17
1.79,4.97,1.51,1.14,102.94127456800001,3.187,0.062,2020-03-09 00-58-17
1.93,5.29,1.75,1.12,102.9672895045,3.187,0.062,2020-03-09 00-59-16
1.83,5.27,1.83,1.14,102.9672895045,3.25,0.125,2020-03-09 01-00-16
1.83,4.93,1.67,1.08,102.889235122,3.25,0.125,2020-03-09 01-01-17
1.93,5.19,1.21,1.08,102.889235122,3.312,0.125,2020-03-09 01-02-17
1.41,5.11,1.59,1.07,102.8111520205,3.25,0.187,2020-03-09 01-03-17
1.79,5.49,1.67,1.04,102.8111520205,3.25,0.125,2020-03-09 01-04-16
2.17,5.33,1.71,1.05,102.78511793800001,3.312,0.125,2020-03-09 01-05-17
1.51,5.55,1.93,1.04,102.8111520205,3.312,0.125,2020-03-09 01-06-17
1.75,5.27,1.43,1.04,102.7590806645,3.312,0.062,2020-03-09 01-07-17
1.89,5.07,1.75,1.04,102.8111520205,3.312,0.062,2020-03-09 01-08-17
1.89,5.33,1.67,1.02,102.8111520205,3.375,0.125,2020-03-09 01-09-17
1.89,5.29,1.55,1.02,102.86321061250001,3.375,0.125,2020-03-09 01-10-17
1.79,4.97,1.71,1.04,102.86321061250001,3.375,0.125,2020-03-09 01-11-17
1.41,5.19,1.33,1.04,102.86321061250001,3.375,0.125,2020-03-09 01-12-16
1.83,5.15,1.67,1.08,102.8111520205,3.375,0.125,2020-03-09 01-13-17
1.83,5.11,1.43,1.07,102.8111520205,3.437,0.125,2020-03-09 01-14-17
1.75,5.37,1.67,1.07,102.8111520205,3.375,0.187,2020-03-09 01-15-17
1.85,5.27,1.41,1.05,102.8111520205,3.375,0.187,2020-03-09 01-16-16
1.67,5.07,1.63,1.06,102.8111520205,3.375,0.187,2020-03-09 01-17-17
1.93,5.33,1.55,1.09,102.7590806645,3.437,0.187,2020-03-09 01-18-17
1.79,5.23,1.79,1.06,102.7590806645,3.437,0.187,2020-03-09 01-19-17
1.79,5.45,1.55,1.06,102.7590806645,3.437,0.187,2020-03-09 01-20-17
1.71,5.11,1.55,1.08,102.7590806645,3.437,0.187,2020-03-09 01-21-17
1.71,5.41,1.75,1.08,102.7069965445,3.437,0.187,2020-03-09 01-22-17
1.47,5.37,1.63,1.08,102.7069965445,3.437,0.187,2020-03-09 01-23-16
1.79,5.27,1.51,1.08,102.7069965445,3.437,0.187,2020-03-09 01-24-17
1.85,5.29,1.67,1.1,102.6548996605,3.437,0.187,2020-03-09 01-25-17
1.51,4.97,1.43,1.1,102.6548996605,3.437,0.187,2020-03-09 01-26-17
1.51,5.23,1.43,1.1,102.6548996605,3.437,0.187,2020-03-09 01-27-17
1.83,5.45,1.41,1.12,102.60279001250001,3.437,0.187,2020-03-09 01-28-21
1.47,5.89,1.43,1.14,102.55066760050002,3.437,0.25,2020-03-09 01-29-16
1.89,5.93,1.67,1.17,102.3942237805,3.437,0.25,2020-03-09 01-30-17
1.89,5.95,1.59,1.12,102.23766508450001,3.437,0.187,2020-03-09 01-31-17
1.75,5.49,1.75,1.15,102.1854533245,3.437,0.187,2020-03-09 01-32-17
1.89,5.11,1.55,1.12,102.0809915125,3.375,0.187,2020-03-09 01-33-17
1.71,5.27,1.55,1.12,102.0287414605,3.437,0.187,2020-03-09 01-34-17
2.09,5.29,1.59,1.12,102.0287414605,3.437,0.187,2020-03-09 01-35-17
1.75,5.33,1.47,1.14,102.05486808200001,3.437,0.25,2020-03-09 01-36-16
1.75,5.37,1.59,1.14,101.9764786445,3.437,0.25,2020-03-09 01-37-17
2.05,5.73,1.63,1.14,102.0287414605,3.437,0.25,2020-03-09 01-38-17
1.67,5.49,1.41,1.17,102.0287414605,3.437,0.25,2020-03-09 01-39-17
1.93,5.49,1.71,1.16,102.1332288005,3.5,0.25,2020-03-09 01-40-17
1.85,4.93,1.41,1.18,102.1332288005,3.5,0.25,2020-03-09 01-41-17
1.83,5.59,1.83,1.19,102.1854533245,3.5,0.25,2020-03-09 01-42-16
2.09,5.73,1.79,1.2,102.1854533245,3.5,0.25,2020-03-09 01-43-17
2.01,5.41,1.59,1.19,102.1854533245,3.562,0.25,2020-03-09 01-44-17
1.83,5.59,1.51,1.2,102.1854533245,3.5,0.25,2020-03-09 01-45-17
