TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
8.01,8.09,7.79,3.84,99.7699144805,4.187,2.937,2020-01-30 00-00-16
7.33,7.47,7.29,3.84,99.66427838050001,4.187,3,2020-01-30 00-01-16
7.37,7.19,7.51,3.8,99.61144118450001,4.187,3,2020-01-30 00-02-16
7.97,7.77,8.13,3.86,99.61144118450001,4.187,3,2020-01-30 00-03-15
8.09,7.59,7.77,3.84,99.63786137800001,4.187,2.937,2020-01-30 00-04-15
7.59,7.69,7.77,3.8,99.66427838050001,4.25,2.937,2020-01-30 00-05-16
6.75,6.75,6.57,3.74,99.74351024200001,4.187,2.875,2020-01-30 00-06-16
7.09,7.11,7.11,3.66,99.79631552800001,4.187,2.875,2020-01-30 00-07-16
7.97,7.61,7.83,3.61,99.9282729005,4.187,2.75,2020-01-30 00-08-16
7.47,7.37,7.23,3.56,100.00740903200001,4.187,2.75,2020-01-30 00-09-16
7.77,7.27,7.33,3.49,100.0337813605,4.187,2.687,2020-01-30 00-10-15
6.57,6.91,6.47,3.48,100.1392387645,4.125,2.625,2020-01-30 00-11-16
7.19,6.97,7.45,3.4,100.21829831200002,4.125,2.625,2020-01-30 00-12-16
7.51,7.65,7.29,3.3,100.35000040450001,4.125,2.562,2020-01-30 00-13-15
7.47,7.51,7.11,3.32,100.428983368,4.125,2.5,2020-01-30 00-14-16
7.29,7.55,6.61,3.28,100.50793761250002,4.062,2.437,2020-01-30 00-15-16
6.53,6.33,6.53,3.18,100.61316526450001,4,2.437,2020-01-30 00-16-15
7.37,7.47,7.41,3.14,100.7709110125,4,2.375,2020-01-30 00-17-16
7.27,6.73,6.61,3.16,100.9285418845,4,2.375,2020-01-30 00-18-16
7.51,7.23,7.23,3.26,100.98105998050002,3.937,2.437,2020-01-30 00-19-16
6.93,7.41,7.15,3.32,101.007314242,3.937,2.437,2020-01-30 00-20-16
6.39,6.47,6.91,3.34,100.98105998050002,3.937,2.437,2020-01-30 00-21-16
7.05,7.09,7.55,3.32,101.0335653125,3.937,2.437,2020-01-30 00-22-15
7.29,7.15,7.59,3.4,101.0335653125,3.937,2.437,2020-01-30 00-23-15
7.27,7.51,7.51,3.36,100.98105998050002,3.937,2.437,2020-01-30 00-24-16
7.41,7.11,7.09,3.4,100.954802528,3.937,2.437,2020-01-30 00-25-16
6.21,6.73,6.13,3.4,100.90227805,3.937,2.437,2020-01-30 00-26-16
6.93,7.33,7.01,3.43,100.82346740050001,3.937,2.437,2020-01-30 00-27-16
