time,TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-13T06:05:00.0,,,,,,,
2020-02-13T06:06:00.0,1.75,2.39,2.27,1.77,78.0028312,3,1.937
2020-02-13T06:07:00.0,1.85,2.21,2.09,1.52,78.0028312,3,1.937
2020-02-13T06:08:00.0,1.83,1.83,2.01,1.63,78.23404076800001,3,1.937
2020-02-13T06:09:00.0,1.67,2.01,2.01,1.74,78.34956896800001,3,1.937
2020-02-13T06:10:00.0,1.67,2.25,2.05,1.84,78.811171208,3,1.937
2020-02-13T06:11:00.0,1.67,1.59,2.27,1.85,78.89763068450002,3,1.937
2020-02-13T06:12:00.0,1.59,1.93,2.05,1.85,79.5882726125,2.875,1.937
2020-02-13T06:13:00.0,1.63,2.35,2.09,1.66,79.559532562,2.875,1.937
2020-02-13T06:14:00.0,1.79,1.93,2.21,1.8,79.73192500000002,2.812,1.937
2020-02-13T06:15:00.0,1.85,2.09,1.59,1.8,79.6457431405,2.812,2
2020-02-13T06:16:00.0,1.59,2.17,2.09,1.81,79.9329043205,2.812,2
2020-02-13T06:17:00.0,1.59,2.01,2.39,1.87,79.76064590450001,2.75,1.937
2020-02-13T06:18:00.0,1.67,2.39,2.13,1.98,80.10504786050001,2.75,2
2020-02-13T06:19:00.0,1.41,2.43,1.97,2.02,80.19107655200001,2.812,2
2020-02-13T06:20:00.0,1.59,2.27,2.35,1.99,79.90420256200001,2.75,2.062
2020-02-13T06:21:00.0,1.67,2.09,1.83,2.09,79.87549761250001,2.75,2.125
2020-02-13T06:22:00.0,2.17,2.09,2.39,2.3,79.76064590450001,2.75,2.125
2020-02-13T06:23:00.0,1.59,2.59,2.13,2.24,80.10504786050001,2.75,2.125
2020-02-13T06:24:00.0,1.51,2.05,2.25,2.21,79.8180781405,2.812,2.125
2020-02-13T06:25:00.0,,,,,,,
2020-02-13T06:26:00.0,,,,,,,
2020-02-13T06:27:00.0,1.59,2.43,2.51,1.98,79.44454045,2.812,2.062
2020-02-13T06:28:00.0,1.79,2.43,2.65,2.12,79.3582628605,2.812,2.062
2020-02-13T06:29:00.0,1.85,2.13,2.17,2.12,78.89763068450002,2.812,2.062
2020-02-13T06:30:00.0,,,,,,,
2020-02-13T06:31:00.0,2.05,2.59,2.47,2.16,78.55162046450002,2.812,2
2020-02-13T06:32:00.0,1.71,2.55,2.59,2.44,77.80035530050002,2.812,1.937
2020-02-13T06:33:00.0,,,,,,,
2020-02-13T06:34:00.0,1.51,2.81,2.59,2.21,78.753515602,2.75,1.937
2020-02-13T06:35:00.0,1.37,2.61,2.59,2.38,79.1280488845,2.812,1.937
2020-02-13T06:36:00.0,1.97,2.31,2.77,2.44,79.01286531250001,2.812,1.937
2020-02-13T06:37:00.0,1.97,2.61,2.69,2.58,79.30072851250002,2.812,2
2020-02-13T06:38:00.0,2.17,2.65,2.61,2.76,79.67447361800001,2.812,2
2020-02-13T06:39:00.0,2.51,3.15,2.91,2.82,79.6457431405,2.875,2
2020-02-13T06:40:00.0,2.43,3.33,2.89,3.02,79.4732932645,2.875,2.062
2020-02-13T06:41:00.0,3.15,3.75,3.29,3.16,79.4732932645,3,2.125
2020-02-13T06:42:00.0,2.85,3.81,3.37,3.24,79.617009472,3.062,2.125
2020-02-13T06:43:00.0,3.29,4.37,3.93,3.38,79.76064590450001,3.125,2.125
2020-02-13T06:44:00.0,3.45,4.45,4.31,3.5,79.5882726125,3.25,2.187
2020-02-13T06:45:00.0,3.53,4.45,4.05,3.54,79.3582628605,3.312,2.25
2020-02-13T06:46:00.0,2.95,4.71,4.07,3.52,79.9329043205,3.375,2.25
2020-02-13T06:47:00.0,2.47,4.05,4.07,3.45,79.502042888,3.437,2.25
2020-02-13T06:48:00.0,,,,,,,
2020-02-13T06:49:00.0,2.77,4.53,4.31,3.37,79.8180781405,3.5,2.187
2020-02-13T06:50:00.0,,,,,,,
2020-02-13T06:51:00.0,,,,,,,
2020-02-13T06:52:00.0,3.03,4.59,3.85,3.38,79.84678947200001,3.5,2.25
2020-02-13T06:53:00.0,3.23,4.15,3.89,3.5,79.9329043205,3.562,2.187
2020-02-13T06:54:00.0,3.29,4.45,3.97,3.64,79.84678947200001,3.562,2.25
2020-02-13T06:55:00.0,,,,,,,
2020-02-13T06:56:00.0,3.15,4.63,4.57,3.79,79.5882726125,3.687,2.312
2020-02-13T06:57:00.0,3.41,5.27,4.41,3.9,79.329497282,3.687,2.375
2020-02-13T06:58:00.0,3.49,5.49,5.07,4.09,79.0704634805,3.75,2.375
2020-02-13T06:59:00.0,3.55,5.27,4.63,4.12,78.5804722,3.812,2.437
2020-02-13T07:00:00.0,3.55,5.59,5.01,4.1,78.0317435645,3.812,2.5
2020-02-13T07:01:00.0,3.29,5.27,4.97,4.1,77.27898501250002,3.875,2.562
2020-02-13T07:02:00.0,3.59,5.41,5.05,4.08,78.29181125000001,3.875,2.562
2020-02-13T07:03:00.0,3.37,5.23,5.15,4.1,78.14736111250001,3.875,2.562
2020-02-13T07:04:00.0,3.45,5.29,5.23,4.08,78.0317435645,3.875,2.562
2020-02-13T07:05:00.0,3.81,5.41,5.23,4.06,78.2051507405,3.937,2.562
2020-02-13T07:06:00.0,3.37,4.93,4.71,4,78.11846151200001,3.875,2.562
2020-02-13T07:07:00.0,3.67,5.73,5.07,4.07,78.3206917045,3.875,2.5
2020-02-13T07:08:00.0,3.53,5.55,4.97,4,78.60932074450001,3.937,2.5
2020-02-13T07:09:00.0,3.41,4.97,4.89,3.96,78.89763068450002,3.937,2.5
2020-02-13T07:10:00.0,3.49,5.41,4.97,3.94,79.271956552,3.937,2.5
2020-02-13T07:11:00.0,3.55,5.01,4.57,3.91,79.329497282,3.937,2.437
2020-02-13T07:12:00.0,3.29,5.05,4.89,3.92,79.5307893205,3.937,2.437
2020-02-13T07:13:00.0,3.41,5.23,4.89,3.88,79.41578444450002,3.937,2.437
2020-02-13T07:14:00.0,3.29,5.45,5.07,3.88,79.9329043205,3.937,2.437
2020-02-13T07:15:00.0,3.37,4.85,4.89,3.79,79.617009472,3.937,2.437
2020-02-13T07:16:00.0,3.15,4.85,4.89,3.7,80.0476794445,3.875,2.437
2020-02-13T07:17:00.0,3.15,4.59,4.59,3.6,79.76064590450001,3.937,2.375
2020-02-13T07:18:00.0,2.91,4.19,4.49,3.54,80.076365248,3.875,2.312
2020-02-13T07:19:00.0,3.11,4.57,4.33,3.6,80.3057368,3.812,2.312
2020-02-13T07:20:00.0,3.41,5.05,4.23,3.7,80.076365248,3.812,2.312
2020-02-13T07:21:00.0,3.49,4.41,4.41,3.69,80.3057368,3.75,2.312
2020-02-13T07:22:00.0,3.45,5.29,4.57,3.88,79.30072851250002,3.75,2.375
2020-02-13T07:23:00.0,,,,,,,
2020-02-13T07:24:00.0,,,,,,,
2020-02-13T07:25:00.0,4.01,5.81,5.19,4.41,78.08955872050001,3.875,2.5
2020-02-13T07:26:00.0,3.81,6.21,5.67,4.64,77.48186297800001,3.937,2.562
2020-02-13T07:27:00.0,4.01,6.65,5.95,4.82,77.51083278050001,4.062,2.562
2020-02-13T07:28:00.0,3.85,6.21,5.81,4.77,76.72752807200001,4.125,2.562
2020-02-13T07:29:00.0,4.01,6.21,5.93,4.85,77.017912162,4.125,2.625
2020-02-13T07:30:00.0,4.23,6.35,5.93,4.76,76.2331427845,4.187,2.625
2020-02-13T07:31:00.0,4.19,7.01,6.11,5.06,76.66941296200001,4.187,2.625
2020-02-13T07:32:00.0,3.89,6.75,5.95,5,75.88360970050002,4.25,2.75
2020-02-13T07:33:00.0,4.23,6.61,6.39,4.93,76.1166828125,4.312,2.687
2020-02-13T07:34:00.0,3.97,6.29,6.03,4.84,76.2331427845,4.312,2.687
2020-02-13T07:35:00.0,4.33,6.57,6.33,4.81,76.55314445,4.312,2.687
2020-02-13T07:36:00.0,3.89,6.79,6.35,4.73,76.378645952,4.375,2.687
2020-02-13T07:37:00.0,3.93,6.61,5.93,4.74,76.61128508800002,4.375,2.687
2020-02-13T07:38:00.0,4.07,6.65,5.73,4.64,75.9418971245,4.375,2.687
2020-02-13T07:39:00.0,4.05,6.69,6.13,4.64,76.43682488200001,4.375,2.687
