time,TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-18T00:00:00.0,0.95,1.51,0.79,0.8,92.6066672,2.5,0.187
2020-02-18T00:01:00.0,1.13,1.21,0.67,0.78,92.4158065405,2.437,0.187
2020-02-18T00:02:00.0,0.83,1.47,0.67,0.78,92.63392024450002,2.437,0.187
2020-02-18T00:03:00.0,1.33,1.21,0.59,0.8,92.8518297245,2.437,0.187
2020-02-18T00:04:00.0,1.09,1.71,0.83,0.79,92.96070788050001,2.437,0.187
2020-02-18T00:05:00.0,0.87,1.37,0.29,0.77,93.096733778,2.437,0.25
2020-02-18T00:06:00.0,0.95,1.25,0.41,0.78,93.28703601250001,2.437,0.25
2020-02-18T00:07:00.0,1.09,1.33,0.37,0.8,93.3957099445,2.375,0.25
2020-02-18T00:08:00.0,0.95,1.79,0.67,0.8,93.64003961800002,2.375,0.25
2020-02-18T00:09:00.0,1.13,1.25,1.09,0.78,93.6943,2.437,0.25
2020-02-18T00:10:00.0,1.01,1.29,0.43,0.76,93.55862511250001,2.375,0.187
2020-02-18T00:11:00.0,1.25,1.25,0.37,0.76,93.368546248,2.375,0.187
2020-02-18T00:12:00.0,1.05,1.33,1.01,0.74,93.3957099445,2.375,0.187
2020-02-18T00:13:00.0,0.97,1.33,0.59,0.74,93.4500277645,2.375,0.187
2020-02-18T00:14:00.0,0.83,1.55,0.59,0.73,93.55862511250001,2.375,0.187
2020-02-18T00:15:00.0,1.01,1.29,0.29,0.74,93.7756666405,2.375,0.187
2020-02-18T00:16:00.0,1.13,1.47,0.17,0.74,93.93831376450001,2.375,0.187
2020-02-18T00:17:00.0,0.91,1.21,0.71,0.73,93.7756666405,2.375,0.187
2020-02-18T00:18:00.0,,,,,,,
2020-02-18T00:19:00.0,0.83,1.59,0.13,0.75,93.64003961800002,2.312,0.187
2020-02-18T00:20:00.0,0.87,1.47,0.55,0.74,93.585766472,2.312,0.187
2020-02-18T00:21:00.0,0.97,1.37,0.75,0.74,93.42287045,2.312,0.25
2020-02-18T00:22:00.0,1.01,1.47,0.51,0.77,93.7756666405,2.312,0.25
2020-02-18T00:23:00.0,1.09,1.43,0.71,0.78,93.8298951125,2.312,0.187
2020-02-18T00:24:00.0,1.29,1.17,0.41,0.77,93.53148056200001,2.312,0.25
2020-02-18T00:25:00.0,1.17,1.41,0.75,0.8,93.7756666405,2.312,0.25
2020-02-18T00:26:00.0,0.75,1.29,0.63,0.8,94.07376528200001,2.312,0.25
2020-02-18T00:27:00.0,0.97,1.75,0.63,0.8,93.93831376450001,2.312,0.25
2020-02-18T00:28:00.0,0.91,1.51,0.29,0.77,93.5043328205,2.312,0.187
2020-02-18T00:29:00.0,1.01,1.33,0.63,0.75,93.6129046405,2.312,0.187
2020-02-18T00:30:00.0,,,,,,,
2020-02-18T00:31:00.0,1.05,1.43,0.29,0.77,93.96541045000001,2.25,0.187
2020-02-18T00:32:00.0,1.01,1.55,0.51,0.74,93.802782472,2.25,0.187
2020-02-18T00:33:00.0,1.05,1.25,0.51,0.72,93.6943,2.25,0.187
2020-02-18T00:34:00.0,1.01,1.43,0.09,0.73,93.66717140450001,2.25,0.187
2020-02-18T00:35:00.0,1.05,1.33,0.63,0.74,93.7756666405,2.25,0.187
2020-02-18T00:36:00.0,1.01,1.51,0.79,0.74,93.8298951125,2.312,0.187
2020-02-18T00:37:00.0,0.97,1.29,0.51,0.77,94.07376528200001,2.25,0.187
2020-02-18T00:38:00.0,1.25,1.43,0.51,0.8,94.20913702450001,2.25,0.25
2020-02-18T00:39:00.0,0.83,1.41,0.51,0.79,94.019594248,2.25,0.25
2020-02-18T00:40:00.0,0.91,1.63,0.91,0.82,93.34137936050001,2.25,0.25
2020-02-18T00:41:00.0,1.25,1.43,0.67,0.79,93.28703601250001,2.25,0.187
2020-02-18T00:42:00.0,0.87,1.43,0.63,0.78,93.0151278125,2.25,0.187
2020-02-18T00:43:00.0,1.17,1.33,0.75,0.75,92.8518297245,2.25,0.187
2020-02-18T00:44:00.0,0.79,1.25,0.91,0.74,92.63392024450002,2.25,0.125
2020-02-18T00:45:00.0,1.05,1.41,0.83,0.72,92.497623112,2.25,0.125
2020-02-18T00:46:00.0,0.97,1.47,0.79,0.74,92.63392024450002,2.25,0.187
2020-02-18T00:47:00.0,0.83,1.67,0.55,0.73,92.96070788050001,2.25,0.187
2020-02-18T00:48:00.0,1.37,1.37,0.51,0.76,93.31420928200001,2.25,0.187
2020-02-18T00:49:00.0,0.95,1.67,0.59,0.76,93.096733778,2.312,0.187
2020-02-18T00:50:00.0,0.83,1.25,0.51,0.74,93.06953498050001,2.312,0.187
2020-02-18T00:51:00.0,0.95,1.29,0.29,0.74,93.1239293845,2.25,0.187
2020-02-18T00:52:00.0,1.05,1.51,0.59,0.72,92.82460220800002,2.25,0.187
2020-02-18T00:53:00.0,1.01,1.67,0.29,0.72,92.82460220800002,2.25,0.187
2020-02-18T00:54:00.0,0.71,1.67,0.21,0.73,93.096733778,2.25,0.187
2020-02-18T00:55:00.0,1.01,1.37,0.41,0.73,93.1783110245,2.312,0.187
2020-02-18T00:56:00.0,1.01,1.21,0.47,0.73,93.1783110245,2.312,0.187
2020-02-18T00:57:00.0,1.05,1.43,0.63,0.74,93.205497058,2.312,0.187
2020-02-18T00:58:00.0,1.05,1.21,0.43,0.74,93.1783110245,2.312,0.187
2020-02-18T00:59:00.0,1.01,1.29,0.79,0.75,93.06953498050001,2.312,0.187
2020-02-18T01:00:00.0,1.09,1.47,0.47,0.74,93.23267990050002,2.312,0.25
2020-02-18T01:01:00.0,1.37,1.25,0.37,0.74,93.096733778,2.312,0.187
2020-02-18T01:02:00.0,0.87,1.29,0.41,0.7,92.9062751845,2.312,0.187
2020-02-18T01:03:00.0,1.01,1.41,0.43,0.72,92.74290051250001,2.312,0.187
2020-02-18T01:04:00.0,0.75,1.13,0.41,0.7,92.52488892050002,2.25,0.187
2020-02-18T01:05:00.0,0.87,1.55,0.83,0.71,92.4158065405,2.25,0.125
2020-02-18T01:06:00.0,0.71,1.29,0.29,0.68,92.4703541125,2.25,0.187
2020-02-18T01:07:00.0,0.91,1.55,0.79,0.7,92.6884167605,2.312,0.125
2020-02-18T01:08:00.0,0.97,1.29,0.55,0.72,92.987919442,2.25,0.125
2020-02-18T01:09:00.0,1.21,1.37,0.29,0.72,93.3957099445,2.312,0.187
2020-02-18T01:10:00.0,0.97,1.13,0.55,0.7,93.0151278125,2.25,0.187
2020-02-18T01:11:00.0,1.05,1.67,0.55,0.72,92.6884167605,2.312,0.187
2020-02-18T01:12:00.0,1.13,1.41,0.41,0.68,92.552151538,2.25,0.187
2020-02-18T01:13:00.0,0.97,1.71,0.59,0.69,92.497623112,2.25,0.125
2020-02-18T01:14:00.0,0.95,1.17,0.59,0.68,92.52488892050002,2.25,0.125
2020-02-18T01:15:00.0,1.09,1.25,0.37,0.69,92.6884167605,2.25,0.125
2020-02-18T01:16:00.0,1.05,1.47,0.41,0.68,92.63392024450002,2.312,0.125
2020-02-18T01:17:00.0,1.01,1.43,0.41,0.7,92.9062751845,2.312,0.125
2020-02-18T01:18:00.0,0.83,1.33,0.37,0.72,93.1783110245,2.312,0.125
2020-02-18T01:19:00.0,0.55,1.29,0.33,0.72,93.23267990050002,2.312,0.187
2020-02-18T01:20:00.0,0.91,1.29,0.43,0.72,93.1239293845,2.312,0.187
2020-02-18T01:21:00.0,1.05,1.43,0.21,0.72,92.7973715005,2.25,0.187
2020-02-18T01:22:00.0,1.01,1.21,0.83,0.72,92.7973715005,2.25,0.187
2020-02-18T01:23:00.0,0.83,1.43,0.33,0.72,92.7973715005,2.312,0.187
2020-02-18T01:24:00.0,0.83,1.09,0.13,0.72,92.87905405000001,2.312,0.187
2020-02-18T01:25:00.0,0.67,1.01,0.63,0.72,92.8518297245,2.25,0.187
2020-02-18T01:26:00.0,1.01,1.33,0.43,0.71,92.7973715005,2.25,0.187
2020-02-18T01:27:00.0,0.79,1.25,0.59,0.7,92.4703541125,2.25,0.187
2020-02-18T01:28:00.0,1.05,1.43,0.63,0.68,92.1974886125,2.25,0.187
2020-02-18T01:29:00.0,0.97,1.17,0.01,0.72,92.33396125000002,2.25,0.187
2020-02-18T01:30:00.0,1.09,1.47,0.09,0.71,92.33396125000002,2.25,0.187
2020-02-18T01:31:00.0,0.79,1.25,0.67,0.72,92.3066731045,2.25,0.187
2020-02-18T01:32:00.0,1.13,1.47,0.75,0.72,92.4158065405,2.25,0.187
