Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-27 21-01-22,25,19,,-1.2799999999999727,-1.32000000000005,-1.1200000000000045,-1.9400000000000546,-0.9600000000000364,-1.580000000000041,-39.389999999999986,-2.0462,0.25
2020-02-27 21-02-15,10,16,5782,,,,,,,,,-1.562
2020-02-27 21-02-15,10,17,,65.5,113.16,120.22,,,,,,-1.562
2020-02-27 21-02-15,10,18,,65.5,113.16,120.22,38.66,40.95,40.96,,,0.25
2020-02-27 21-02-15,11,16,41025,,,,,,,,,-1.562
2020-02-27 21-02-15,11,17,,0.37,4.53,4.93,,,,,,-1.562
2020-02-27 21-02-15,11,18,,0.37,4.53,4.93,3.85,4.63,4.45,,,0.25
2020-02-27 21-02-15,11,19,,0.37,4.53,4.93,3.85,4.63,4.45,-39.389999999999986,-2.0462,0.25
2020-02-27 21-02-16,12,16,47387,,,,,,,,,-1.562
2020-02-27 21-02-16,12,17,,-0.01999999999998181,4.97,4.07,,,,,,-1.562
2020-02-27 21-02-16,12,18,,-0.01999999999998181,4.97,4.07,2.61,3.03,3.33,,,0.25
2020-02-27 21-02-16,12,19,,-0.01999999999998181,4.97,4.07,2.61,3.03,3.33,-0.17000000000007276,89.83767286450001,0.25
2020-02-27 21-02-16,13,16,47658,,,,,,,,,-1.562
2020-02-27 21-02-16,13,17,,5.05,4.57,0.97,,,,,,-1.562
2020-02-27 21-02-16,13,18,,5.05,4.57,0.97,2.99,4.85,4.37,,,0.25
2020-02-27 21-02-16,13,19,,5.05,4.57,0.97,2.99,4.85,4.37,-0.7200000000000273,94.3173769805,0.25
2020-02-27 21-02-17,14,16,47648,,,,,,,,,-1.562
2020-02-27 21-02-17,14,17,,4.15,2.59,4.01,,,,,,-1.562
2020-02-27 21-02-17,14,18,,4.15,2.59,4.01,3.53,4.15,4.85,,,0.25
2020-02-27 21-02-17,14,19,,4.15,2.59,4.01,3.53,4.15,4.85,0.84,85.1034846445,0.25
2020-02-27 21-02-17,15,16,0,,,,,,,,,-1.562
2020-02-27 21-02-17,15,17,,0.0,0.0,0.0,,,,,,-1.562
2020-02-27 21-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.25
2020-02-27 21-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,0.25
2020-02-27 21-02-18,16,16,41909,,,,,,,,,-1.562
2020-02-27 21-02-18,16,17,,-1.4600000000000364,-1.580000000000041,-1.6200000000000045,,,,,,-1.562
2020-02-27 21-02-18,16,18,,-1.4600000000000364,-1.580000000000041,-1.6200000000000045,-2.4600000000000364,-1.240000000000009,-1.6200000000000045,,,0.25
2020-02-27 21-02-18,16,19,,-1.4600000000000364,-1.580000000000041,-1.6200000000000045,-2.4600000000000364,-1.240000000000009,-1.6200000000000045,-39.389999999999986,-2.0462,0.25
2020-02-27 21-02-18,17,16,42280,,,,,,,,,-1.562
2020-02-27 21-02-18,17,17,,-0.9200000000000728,-0.4800000000000182,-1.2799999999999727,,,,,,-1.562
2020-02-27 21-02-18,17,18,,-0.9200000000000728,-0.4800000000000182,-1.2799999999999727,-1.4200000000000728,-0.6399999999999864,-0.9200000000000728,,,0.25
2020-02-27 21-02-18,17,19,,-0.9200000000000728,-0.4800000000000182,-1.2799999999999727,-1.4200000000000728,-0.6399999999999864,-0.9200000000000728,-0.8899999999999864,96.73927806050001,0.25
2020-02-27 21-02-19,18,16,0,,,,,,,,,-1.562
2020-02-27 21-02-19,18,17,,0.0,0.0,0.0,,,,,,-1.562
2020-02-27 21-02-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.25
2020-02-27 21-02-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,0.25
2020-02-27 21-02-19,19,16,45625,,,,,,,,,-1.562
2020-02-27 21-02-19,19,17,,0.21,-0.32000000000005,-1.6599999999999682,,,,,,-1.562
2020-02-27 21-02-19,19,18,,0.21,-0.32000000000005,-1.6599999999999682,-0.2799999999999727,-1.2000000000000455,-1.3400000000000318,,,0.25
2020-02-27 21-02-19,19,19,,0.21,-0.32000000000005,-1.6599999999999682,-0.2799999999999727,-1.2000000000000455,-1.3400000000000318,-1.2799999999999727,74.334342082,0.25
2020-02-27 21-02-20,20,16,263,,,,,,,,,-1.562
2020-02-27 21-02-20,20,17,,-1.2000000000000455,0.47,0.17,,,,,,-1.562
2020-02-27 21-02-20,20,18,,-1.2000000000000455,0.47,0.17,-1.1200000000000045,-1.3799999999999955,-1.1599999999999682,,,0.25
2020-02-27 21-02-20,20,19,,-1.2000000000000455,0.47,0.17,-1.1200000000000045,-1.3799999999999955,-1.1599999999999682,-1.0299999999999727,100.1392387645,0.25
2020-02-27 21-02-20,21,16,44747,,,,,,,,,-1.562
2020-02-27 21-02-20,21,17,,-1.240000000000009,0.01,-1.0400000000000773,,,,,,-1.562
2020-02-27 21-02-20,21,18,,-1.240000000000009,0.01,-1.0400000000000773,-0.7599999999999909,-0.5600000000000591,-2.3799999999999955,,,0.25
2020-02-27 21-02-20,21,19,,-1.240000000000009,0.01,-1.0400000000000773,-0.7599999999999909,-0.5600000000000591,-2.3799999999999955,-1.5500000000000682,94.88479911200001,0.25
2020-02-27 21-02-21,22,16,46568,,,,,,,,,-1.562
2020-02-27 21-02-21,22,17,,-1.9800000000000182,-1.580000000000041,-2.1399999999999864,,,,,,-1.562
2020-02-27 21-02-21,22,18,,-1.9800000000000182,-1.580000000000041,-2.1399999999999864,-2.3799999999999955,-1.4200000000000728,-1.1599999999999682,,,0.25
2020-02-27 21-02-21,22,19,,-1.9800000000000182,-1.580000000000041,-2.1399999999999864,-2.3799999999999955,-1.4200000000000728,-1.1599999999999682,-1.5400000000000773,88.45483756450001,0.25
2020-02-27 21-02-21,23,16,38661,,,,,,,,,-1.562
2020-02-27 21-02-21,23,17,,-0.2799999999999727,-0.39999999999997726,-1.3400000000000318,,,,,,-1.562
2020-02-27 21-02-21,23,18,,-0.2799999999999727,-0.39999999999997726,-1.3400000000000318,-1.4600000000000364,0.17,0.37,,,0.25
2020-02-27 21-02-21,23,19,,-0.2799999999999727,-0.39999999999997726,-1.3400000000000318,-1.4600000000000364,0.17,0.37,-1.2100000000000364,97.033515592,0.25
2020-02-27 21-02-22,25,16,38673,,,,,,,,,-1.562
2020-02-27 21-02-22,25,17,,-1.6599999999999682,-1.080000000000041,-1.2000000000000455,,,,,,-1.562
2020-02-27 21-02-22,25,18,,-1.6599999999999682,-1.080000000000041,-1.2000000000000455,-1.9800000000000182,-1.3799999999999955,-1.8999999999999773,,,0.25
2020-02-27 21-02-22,25,19,,-1.6599999999999682,-1.080000000000041,-1.2000000000000455,-1.9800000000000182,-1.3799999999999955,-1.8999999999999773,-39.389999999999986,-2.0462,0.25
2020-02-27 21-03-14,10,16,5783,,,,,,,,,-1.562
2020-02-27 21-03-14,10,17,,103.88,119.39,124.52,,,,,,-1.562
2020-02-27 21-03-14,10,18,,103.88,119.39,124.52,38.61,40.95,40.96,,,0.25
2020-02-27 21-03-14,11,16,41026,,,,,,,,,-1.562
2020-02-27 21-03-14,11,17,,0.37,4.59,4.71,,,,,,-1.562
2020-02-27 21-03-14,11,18,,0.37,4.59,4.71,4.27,4.57,4.15,,,0.25
2020-02-27 21-03-14,11,19,,0.37,4.59,4.71,4.27,4.57,4.15,-39.389999999999986,-2.0462,0.25
2020-02-27 21-03-15,12,16,47388,,,,,,,,,-1.562
2020-02-27 21-03-15,12,17,,0.17,4.85,4.93,,,,,,-1.562
2020-02-27 21-03-15,12,18,,0.17,4.85,4.93,2.61,2.89,2.89,,,0.25
2020-02-27 21-03-15,12,19,,0.17,4.85,4.93,2.61,2.89,2.89,-0.17000000000007276,90.38857328450001,0.25
2020-02-27 21-03-15,13,16,47659,,,,,,,,,-1.562
2020-02-27 21-03-15,13,17,,5.07,5.11,0.83,,,,,,-1.562
2020-02-27 21-03-15,13,18,,5.07,5.11,0.83,2.85,4.59,4.31,,,0.25
2020-02-27 21-03-15,13,19,,5.07,5.11,0.83,2.85,4.59,4.31,-0.75,94.5337037245,0.25
2020-02-27 21-03-16,14,16,47649,,,,,,,,,-1.562
2020-02-27 21-03-16,14,17,,4.41,2.51,4.15,,,,,,-1.562
2020-02-27 21-03-16,14,18,,4.41,2.51,4.15,4.81,3.97,5.27,,,0.25
2020-02-27 21-03-16,14,19,,4.41,2.51,4.15,4.81,3.97,5.27,0.7,85.04723946050001,0.25
2020-02-27 21-03-16,15,16,0,,,,,,,,,-1.562
2020-02-27 21-03-16,15,17,,0.0,0.0,0.0,,,,,,-1.562
2020-02-27 21-03-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.25
2020-02-27 21-03-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,0.25
2020-02-27 21-03-17,16,16,41910,,,,,,,,,-1.562
2020-02-27 21-03-17,16,17,,-1.3799999999999955,-1.080000000000041,-1.6599999999999682,,,,,,-1.562
2020-02-27 21-03-17,16,18,,-1.3799999999999955,-1.080000000000041,-1.6599999999999682,-1.8600000000000136,-1.0,-1.580000000000041,,,0.25
2020-02-27 21-03-17,16,19,,-1.3799999999999955,-1.080000000000041,-1.6599999999999682,-1.8600000000000136,-1.0,-1.580000000000041,-39.389999999999986,-2.0462,0.25
2020-02-27 21-03-17,17,16,42281,,,,,,,,,-1.562
2020-02-27 21-03-17,17,17,,-1.1200000000000045,-0.5199999999999818,-1.1599999999999682,,,,,,-1.562
2020-02-27 21-03-17,17,18,,-1.1200000000000045,-0.5199999999999818,-1.1599999999999682,-1.240000000000009,-0.5199999999999818,-0.8000000000000682,,,0.25
2020-02-27 21-03-17,17,19,,-1.1200000000000045,-0.5199999999999818,-1.1599999999999682,-1.240000000000009,-0.5199999999999818,-0.8000000000000682,-0.8700000000000045,96.84631820050001,0.25
2020-02-27 21-03-18,18,16,0,,,,,,,,,-1.562
2020-02-27 21-03-18,18,17,,0.0,0.0,0.0,,,,,,-1.562
2020-02-27 21-03-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.25
2020-02-27 21-03-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,0.25
2020-02-27 21-03-18,19,16,45626,,,,,,,,,-1.562
2020-02-27 21-03-18,19,17,,-0.06000000000005912,-0.7599999999999909,-1.82000000000005,,,,,,-1.562
2020-02-27 21-03-18,19,18,,-0.06000000000005912,-0.7599999999999909,-1.82000000000005,-0.6000000000000227,-1.1599999999999682,-1.8600000000000136,,,0.25
2020-02-27 21-03-18,19,19,,-0.06000000000005912,-0.7599999999999909,-1.82000000000005,-0.6000000000000227,-1.1599999999999682,-1.8600000000000136,-1.2900000000000773,74.392967752,0.25
2020-02-27 21-03-19,20,16,264,,,,,,,,,-1.562
2020-02-27 21-03-19,20,17,,-1.5400000000000773,0.25,0.13,,,,,,-1.562
2020-02-27 21-03-19,20,18,,-1.5400000000000773,0.25,0.13,-1.4600000000000364,-0.9600000000000364,-1.3400000000000318,,,0.25
2020-02-27 21-03-19,20,19,,-1.5400000000000773,0.25,0.13,-1.4600000000000364,-0.9600000000000364,-1.3400000000000318,-1.0299999999999727,100.1392387645,0.25
2020-02-27 21-03-19,21,16,44748,,,,,,,,,-1.562
2020-02-27 21-03-19,21,17,,-1.7000000000000455,-0.18000000000006366,-1.0400000000000773,,,,,,-1.562
2020-02-27 21-03-19,21,18,,-1.7000000000000455,-0.18000000000006366,-1.0400000000000773,-1.2799999999999727,-0.22000000000002728,-2.1000000000000227,,,0.25
2020-02-27 21-03-19,21,19,,-1.7000000000000455,-0.18000000000006366,-1.0400000000000773,-1.2799999999999727,-0.22000000000002728,-2.1000000000000227,-1.509999999999991,94.9117841125,0.25
2020-02-27 21-03-20,22,16,46569,,,,,,,,,-1.562
2020-02-27 21-03-20,22,17,,-2.019999999999982,-1.9400000000000546,-1.9800000000000182,,,,,,-1.562
2020-02-27 21-03-20,22,18,,-2.019999999999982,-1.9400000000000546,-1.9800000000000182,-2.259999999999991,-1.4600000000000364,-1.4200000000000728,,,0.25
2020-02-27 21-03-20,22,19,,-2.019999999999982,-1.9400000000000546,-1.9800000000000182,-2.259999999999991,-1.4600000000000364,-1.4200000000000728,-1.5500000000000682,88.48257245,0.25
2020-02-27 21-03-20,23,16,38662,,,,,,,,,-1.562
2020-02-27 21-03-20,23,17,,-0.4800000000000182,-0.2799999999999727,-1.740000000000009,,,,,,-1.562
2020-02-27 21-03-20,23,18,,-0.4800000000000182,-0.2799999999999727,-1.740000000000009,-1.3400000000000318,-0.4800000000000182,0.55,,,0.25
2020-02-27 21-03-20,23,19,,-0.4800000000000182,-0.2799999999999727,-1.740000000000009,-1.3400000000000318,-0.4800000000000182,0.55,-1.1900000000000546,97.16713228450001,0.25
2020-02-27 21-03-21,25,16,38674,,,,,,,,,-1.562
2020-02-27 21-03-21,25,17,,-1.3400000000000318,-1.4200000000000728,-1.080000000000041,,,,,,-1.562
2020-02-27 21-03-21,25,18,,-1.3400000000000318,-1.4200000000000728,-1.080000000000041,-1.740000000000009,-1.32000000000005,-1.8999999999999773,,,0.25
2020-02-27 21-03-21,25,19,,-1.3400000000000318,-1.4200000000000728,-1.080000000000041,-1.740000000000009,-1.32000000000005,-1.8999999999999773,-39.389999999999986,-2.0462,0.25
2020-02-27 21-04-14,10,16,5784,,,,,,,,,-1.562
2020-02-27 21-04-14,10,17,,118.72,125.87,126.65,,,,,,-1.562
2020-02-27 21-04-14,10,18,,118.72,125.87,126.65,38.63,40.95,40.96,,,0.25
2020-02-27 21-04-14,11,16,41027,,,,,,,,,-1.562
2020-02-27 21-04-14,11,17,,0.29,5.01,5.11,,,,,,-1.562
2020-02-27 21-04-14,11,18,,0.29,5.01,5.11,4.37,4.75,4.53,,,0.25
2020-02-27 21-04-14,11,19,,0.29,5.01,5.11,4.37,4.75,4.53,-39.389999999999986,-2.0462,0.25
2020-02-27 21-04-15,12,16,47389,,,,,,,,,-1.562
2020-02-27 21-04-15,12,17,,0.01,4.97,4.79,,,,,,-1.562
2020-02-27 21-04-15,12,18,,0.01,4.97,4.79,2.73,2.95,3.11,,,0.25
2020-02-27 21-04-15,12,19,,0.01,4.97,4.79,2.73,2.95,3.11,-0.15999999999996817,89.61695530450001,0.25
2020-02-27 21-04-15,13,16,47660,,,,,,,,,-1.562
2020-02-27 21-04-16,13,17,,5.33,4.67,1.25,,,,,,-1.562
