Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-27 22-00-19,20,19,,-1.9800000000000182,0.67,0.41,-1.740000000000009,-1.4200000000000728,-0.9200000000000728,-1.1399999999999864,99.66427838050001,0.312
2020-02-27 22-00-19,21,16,44804,,,,,,,,,-1.562
2020-02-27 22-00-19,21,17,,-1.6599999999999682,-0.10000000000002274,-1.4200000000000728,,,,,,-1.562
2020-02-27 22-00-19,21,18,,-1.6599999999999682,-0.10000000000002274,-1.4200000000000728,-1.080000000000041,-0.7599999999999909,-2.7000000000000455,,,0.312
2020-02-27 22-00-19,21,19,,-1.6599999999999682,-0.10000000000002274,-1.4200000000000728,-1.080000000000041,-0.7599999999999909,-2.7000000000000455,-1.6000000000000227,94.1549979005,0.312
2020-02-27 22-00-20,22,16,46623,,,,,,,,,-1.562
2020-02-27 22-00-20,22,17,,-1.9400000000000546,-1.6599999999999682,-2.060000000000059,,,,,,-1.562
2020-02-27 22-00-20,22,18,,-1.9400000000000546,-1.6599999999999682,-2.060000000000059,-2.3799999999999955,-1.32000000000005,-2.060000000000059,,,0.312
2020-02-27 22-00-20,22,19,,-1.9400000000000546,-1.6599999999999682,-2.060000000000059,-2.3799999999999955,-1.32000000000005,-2.060000000000059,-1.5500000000000682,88.23284360450002,0.312
2020-02-27 22-00-20,23,16,38718,,,,,,,,,-1.562
2020-02-27 22-00-20,23,17,,-0.13999999999998636,-0.2799999999999727,-1.7000000000000455,,,,,,-1.562
2020-02-27 22-00-20,23,18,,-0.13999999999998636,-0.2799999999999727,-1.7000000000000455,-1.5400000000000773,-0.39999999999997726,0.59,,,0.312
2020-02-27 22-00-20,23,19,,-0.13999999999998636,-0.2799999999999727,-1.7000000000000455,-1.5400000000000773,-0.39999999999997726,0.59,-1.2300000000000182,96.25696561250001,0.312
2020-02-27 22-00-21,25,16,38730,,,,,,,,,-1.562
2020-02-27 22-00-21,25,17,,-1.8999999999999773,-1.580000000000041,-1.1599999999999682,,,,,,-1.562
2020-02-27 22-00-21,25,18,,-1.8999999999999773,-1.580000000000041,-1.1599999999999682,-1.7000000000000455,-1.2799999999999727,-2.2200000000000273,,,0.312
2020-02-27 22-00-21,25,19,,-1.8999999999999773,-1.580000000000041,-1.1599999999999682,-1.7000000000000455,-1.2799999999999727,-2.2200000000000273,-39.389999999999986,-2.0462,0.312
2020-02-27 22-01-14,10,16,5841,,,,,,,,,-1.625
2020-02-27 22-01-14,10,17,,114.71,123.84,126.84,,,,,,-1.625
2020-02-27 22-01-14,10,18,,114.71,123.84,126.84,38.83,40.95,40.96,,,0.312
2020-02-27 22-01-14,11,16,41084,,,,,,,,,-1.625
2020-02-27 22-01-14,11,17,,0.33,4.71,5.05,,,,,,-1.625
2020-02-27 22-01-14,11,18,,0.33,4.71,5.05,4.33,5.07,4.71,,,0.312
2020-02-27 22-01-14,11,19,,0.33,4.71,5.05,4.33,5.07,4.71,-39.389999999999986,-2.0462,0.312
2020-02-27 22-01-15,12,16,47445,,,,,,,,,-1.625
2020-02-27 22-01-15,12,17,,-0.2599999999999909,5.15,4.85,,,,,,-1.625
2020-02-27 22-01-15,12,18,,-0.2599999999999909,5.15,4.85,3.63,3.89,3.79,,,0.312
2020-02-27 22-01-15,12,19,,-0.2599999999999909,5.15,4.85,3.63,3.89,3.79,-0.2300000000000182,88.75974580000002,0.312
2020-02-27 22-01-15,13,16,47716,,,,,,,,,-1.625
2020-02-27 22-01-15,13,17,,5.11,5.01,1.85,,,,,,-1.625
2020-02-27 22-01-15,13,18,,5.11,5.01,1.85,3.93,4.63,4.85,,,0.312
2020-02-27 22-01-15,13,19,,5.11,5.01,1.85,3.93,4.63,4.85,-0.7400000000000091,93.1239293845,0.312
2020-02-27 22-01-16,14,16,47707,,,,,,,,,-1.625
2020-02-27 22-01-16,14,17,,4.71,2.99,4.67,,,,,,-1.625
2020-02-27 22-01-16,14,18,,4.71,2.99,4.67,4.33,4.45,5.19,,,0.312
2020-02-27 22-01-16,14,19,,4.71,2.99,4.67,4.33,4.45,5.19,0.64,83.29730781250001,0.312
2020-02-27 22-01-16,15,16,0,,,,,,,,,-1.625
2020-02-27 22-01-16,15,17,,0.0,0.0,0.0,,,,,,-1.625
2020-02-27 22-01-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.312
2020-02-27 22-01-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,0.312
2020-02-27 22-01-17,16,16,41967,,,,,,,,,-1.625
2020-02-27 22-01-17,16,17,,-1.3799999999999955,-1.4200000000000728,-1.7799999999999727,,,,,,-1.625
2020-02-27 22-01-17,16,18,,-1.3799999999999955,-1.4200000000000728,-1.7799999999999727,-2.580000000000041,-1.580000000000041,-1.9400000000000546,,,0.312
2020-02-27 22-01-17,16,19,,-1.3799999999999955,-1.4200000000000728,-1.7799999999999727,-2.580000000000041,-1.580000000000041,-1.9400000000000546,-39.389999999999986,-2.0462,0.312
2020-02-27 22-01-17,17,16,42338,,,,,,,,,-1.625
2020-02-27 22-01-17,17,17,,-1.0,-0.6800000000000637,-0.8000000000000682,,,,,,-1.625
2020-02-27 22-01-17,17,18,,-1.0,-0.6800000000000637,-0.8000000000000682,-1.740000000000009,-0.9200000000000728,-1.080000000000041,,,0.312
2020-02-27 22-01-17,17,19,,-1.0,-0.6800000000000637,-0.8000000000000682,-1.740000000000009,-0.9200000000000728,-1.080000000000041,-0.9400000000000546,95.55846682450002,0.312
2020-02-27 22-01-18,18,16,0,,,,,,,,,-1.625
2020-02-27 22-01-18,18,17,,0.0,0.0,0.0,,,,,,-1.625
2020-02-27 22-01-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.312
2020-02-27 22-01-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,0.312
2020-02-27 22-01-18,19,16,45683,,,,,,,,,-1.625
2020-02-27 22-01-18,19,17,,0.17,-0.10000000000002274,-1.740000000000009,,,,,,-1.625
2020-02-27 22-01-18,19,18,,0.17,-0.10000000000002274,-1.740000000000009,-0.22000000000002728,-1.240000000000009,-1.6200000000000045,,,0.312
2020-02-27 22-01-18,19,19,,0.17,-0.10000000000002274,-1.740000000000009,-0.22000000000002728,-1.240000000000009,-1.6200000000000045,-1.3899999999999864,76.9888881125,0.312
2020-02-27 22-01-19,20,16,321,,,,,,,,,-1.625
2020-02-27 22-01-19,20,17,,-1.3799999999999955,0.47,0.01,,,,,,-1.625
2020-02-27 22-01-19,20,18,,-1.3799999999999955,0.47,0.01,-1.2000000000000455,-1.580000000000041,-1.1200000000000045,,,0.312
2020-02-27 22-01-19,20,19,,-1.3799999999999955,0.47,0.01,-1.2000000000000455,-1.580000000000041,-1.1200000000000045,-1.1700000000000728,99.479292352,0.312
2020-02-27 22-01-19,21,16,44805,,,,,,,,,-1.625
2020-02-27 22-01-19,21,17,,-1.580000000000041,-0.4800000000000182,-1.240000000000009,,,,,,-1.625
2020-02-27 22-01-19,21,18,,-1.580000000000041,-0.4800000000000182,-1.240000000000009,-1.240000000000009,-0.44000000000005457,-2.659999999999968,,,0.312
2020-02-27 22-01-19,21,19,,-1.580000000000041,-0.4800000000000182,-1.240000000000009,-1.240000000000009,-0.44000000000005457,-2.659999999999968,-1.6399999999999864,93.9925039445,0.312
2020-02-27 22-01-20,22,16,46624,,,,,,,,,-1.625
2020-02-27 22-01-20,22,17,,-2.3799999999999955,-1.7000000000000455,-1.6599999999999682,,,,,,-1.625
2020-02-27 22-01-20,22,18,,-2.3799999999999955,-1.7000000000000455,-1.6599999999999682,-2.1800000000000637,-1.3799999999999955,-2.1399999999999864,,,0.312
2020-02-27 22-01-20,22,19,,-2.3799999999999955,-1.7000000000000455,-1.6599999999999682,-2.1800000000000637,-1.3799999999999955,-2.1399999999999864,-1.57000000000005,88.26060401800001,0.312
2020-02-27 22-01-20,23,16,38719,,,,,,,,,-1.625
2020-02-27 22-01-20,23,17,,-0.13999999999998636,-0.22000000000002728,-1.8600000000000136,,,,,,-1.625
2020-02-27 22-01-20,23,18,,-0.13999999999998636,-0.22000000000002728,-1.8600000000000136,-1.5400000000000773,-0.44000000000005457,0.51,,,0.312
2020-02-27 22-01-20,23,19,,-0.13999999999998636,-0.22000000000002728,-1.8600000000000136,-1.5400000000000773,-0.44000000000005457,0.51,-1.25,95.50464680050001,0.312
2020-02-27 22-01-21,25,16,38731,,,,,,,,,-1.625
2020-02-27 22-01-21,25,17,,-1.740000000000009,-1.4200000000000728,-1.2799999999999727,,,,,,-1.625
2020-02-27 22-01-21,25,18,,-1.740000000000009,-1.4200000000000728,-1.2799999999999727,-2.019999999999982,-1.7000000000000455,-1.9400000000000546,,,0.312
2020-02-27 22-01-21,25,19,,-1.740000000000009,-1.4200000000000728,-1.2799999999999727,-2.019999999999982,-1.7000000000000455,-1.9400000000000546,-39.389999999999986,-2.0462,0.312
2020-02-27 22-02-14,10,16,5842,,,,,,,,,-1.562
2020-02-27 22-02-14,10,17,,62.21,111.9,120.31,,,,,,-1.562
2020-02-27 22-02-14,10,18,,62.21,111.9,120.31,38.83,40.95,40.96,,,0.25
2020-02-27 22-02-15,11,16,41085,,,,,,,,,-1.562
2020-02-27 22-02-15,11,17,,0.33,5.11,4.79,,,,,,-1.562
2020-02-27 22-02-15,11,18,,0.33,5.11,4.79,4.67,4.71,4.49,,,0.25
2020-02-27 22-02-15,11,19,,0.33,5.11,4.79,4.67,4.71,4.49,-39.389999999999986,-2.0462,0.25
2020-02-27 22-02-15,12,16,47446,,,,,,,,,-1.562
2020-02-27 22-02-15,12,17,,0.01,5.05,4.79,,,,,,-1.562
2020-02-27 22-02-15,12,18,,0.01,5.05,4.79,3.29,3.71,3.79,,,0.25
2020-02-27 22-02-15,12,19,,0.01,5.05,4.79,3.29,3.71,3.79,-0.17000000000007276,88.45483756450001,0.25
2020-02-27 22-02-16,13,16,47717,,,,,,,,,-1.562
2020-02-27 22-02-16,13,17,,4.75,4.89,1.51,,,,,,-1.562
2020-02-27 22-02-16,13,18,,4.75,4.89,1.51,3.81,5.19,5.23,,,0.25
2020-02-27 22-02-16,13,19,,4.75,4.89,1.51,3.81,5.19,5.23,-0.8100000000000591,92.987919442,0.25
2020-02-27 22-02-16,14,16,47708,,,,,,,,,-1.562
2020-02-27 22-02-16,14,17,,5.01,2.89,4.75,,,,,,-1.562
2020-02-27 22-02-16,14,18,,5.01,2.89,4.75,4.75,4.33,5.05,,,0.25
2020-02-27 22-02-16,14,19,,5.01,2.89,4.75,4.75,4.33,5.05,0.7,83.24065418050002,0.25
2020-02-27 22-02-17,15,16,0,,,,,,,,,-1.562
2020-02-27 22-02-17,15,17,,0.0,0.0,0.0,,,,,,-1.562
2020-02-27 22-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.25
2020-02-27 22-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,0.25
2020-02-27 22-02-17,16,16,41968,,,,,,,,,-1.562
2020-02-27 22-02-17,16,17,,-1.5400000000000773,-1.3400000000000318,-1.3799999999999955,,,,,,-1.562
2020-02-27 22-02-17,16,18,,-1.5400000000000773,-1.3400000000000318,-1.3799999999999955,-1.9800000000000182,-1.5,-1.6599999999999682,,,0.25
2020-02-27 22-02-17,16,19,,-1.5400000000000773,-1.3400000000000318,-1.3799999999999955,-1.9800000000000182,-1.5,-1.6599999999999682,-39.389999999999986,-2.0462,0.25
2020-02-27 22-02-18,17,16,42339,,,,,,,,,-1.562
2020-02-27 22-02-18,17,17,,-1.240000000000009,0.01,-1.1599999999999682,,,,,,-1.562
2020-02-27 22-02-18,17,18,,-1.240000000000009,0.01,-1.1599999999999682,-1.7799999999999727,-0.8400000000000318,-0.8799999999999955,,,0.25
2020-02-27 22-02-18,17,19,,-1.240000000000009,0.01,-1.1599999999999682,-1.7799999999999727,-0.8400000000000318,-0.8799999999999955,-0.9200000000000728,95.34311014450002,0.25
2020-02-27 22-02-18,18,16,0,,,,,,,,,-1.562
2020-02-27 22-02-18,18,17,,0.0,0.0,0.0,,,,,,-1.562
2020-02-27 22-02-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.25
2020-02-27 22-02-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,0.25
2020-02-27 22-02-19,19,16,45684,,,,,,,,,-1.562
2020-02-27 22-02-19,19,17,,0.51,-0.4800000000000182,-1.740000000000009,,,,,,-1.562
2020-02-27 22-02-19,19,18,,0.51,-0.4800000000000182,-1.740000000000009,-0.5199999999999818,-1.240000000000009,-1.6599999999999682,,,0.25
2020-02-27 22-02-19,19,19,,0.51,-0.4800000000000182,-1.740000000000009,-0.5199999999999818,-1.240000000000009,-1.6599999999999682,-1.3899999999999864,76.84372000000002,0.25
2020-02-27 22-02-19,20,16,322,,,,,,,,,-1.562
2020-02-27 22-02-19,20,17,,-2.060000000000059,0.13,0.05,,,,,,-1.562
2020-02-27 22-02-19,20,18,,-2.060000000000059,0.13,0.05,-1.240000000000009,-1.2799999999999727,-1.3799999999999955,,,0.25
2020-02-27 22-02-19,20,19,,-2.060000000000059,0.13,0.05,-1.240000000000009,-1.2799999999999727,-1.3799999999999955,-1.1499999999999773,99.29414996450001,0.25
2020-02-27 22-02-20,21,16,44806,,,,,,,,,-1.562
2020-02-27 22-02-20,21,17,,-1.5400000000000773,-0.2599999999999909,-1.080000000000041,,,,,,-1.562
2020-02-27 22-02-20,21,18,,-1.5400000000000773,-0.2599999999999909,-1.080000000000041,-0.9600000000000364,-0.18000000000006366,-2.4200000000000728,,,0.25
2020-02-27 22-02-20,21,19,,-1.5400000000000773,-0.2599999999999909,-1.080000000000041,-0.9600000000000364,-0.18000000000006366,-2.4200000000000728,-1.6100000000000136,93.93831376450001,0.25
2020-02-27 22-02-20,22,16,46625,,,,,,,,,-1.562
2020-02-27 22-02-20,22,17,,-2.4200000000000728,-1.6599999999999682,-1.7799999999999727,,,,,,-1.562
2020-02-27 22-02-20,22,18,,-2.4200000000000728,-1.6599999999999682,-1.7799999999999727,-2.060000000000059,-1.4200000000000728,-1.9400000000000546,,,0.25
2020-02-27 22-02-20,22,19,,-2.4200000000000728,-1.6599999999999682,-1.7799999999999727,-2.060000000000059,-1.4200000000000728,-1.9400000000000546,-1.5500000000000682,88.26060401800001,0.25
2020-02-27 22-02-21,23,16,38720,,,,,,,,,-1.562
2020-02-27 22-02-21,23,17,,-0.4800000000000182,-0.32000000000005,-1.740000000000009,,,,,,-1.562
2020-02-27 22-02-21,23,18,,-0.4800000000000182,-0.32000000000005,-1.740000000000009,-1.240000000000009,-0.2799999999999727,0.37,,,0.25
2020-02-27 22-02-21,23,19,,-0.4800000000000182,-0.32000000000005,-1.740000000000009,-1.240000000000009,-0.2799999999999727,0.37,-1.25,95.3161762,0.25
2020-02-27 22-02-22,25,16,38732,,,,,,,,,-1.562
2020-02-27 22-02-22,25,17,,-1.4600000000000364,-1.580000000000041,-1.4200000000000728,,,,,,-1.562
2020-02-27 22-02-22,25,18,,-1.4600000000000364,-1.580000000000041,-1.4200000000000728,-2.019999999999982,-1.2799999999999727,-2.060000000000059,,,0.25
2020-02-27 22-02-22,25,19,,-1.4600000000000364,-1.580000000000041,-1.4200000000000728,-2.019999999999982,-1.2799999999999727,-2.060000000000059,-39.389999999999986,-2.0462,0.25
2020-02-27 22-03-14,10,16,5843,,,,,,,,,-1.562
2020-02-27 22-03-14,10,17,,110.26,122.44,125.29,,,,,,-1.562
2020-02-27 22-03-14,10,18,,110.26,122.44,125.29,38.54,40.95,40.96,,,0.25
2020-02-27 22-03-15,11,16,41086,,,,,,,,,-1.562
2020-02-27 22-03-15,11,17,,0.79,5.01,5.11,,,,,,-1.562
2020-02-27 22-03-15,11,18,,0.79,5.01,5.11,4.67,4.89,4.93,,,0.25
2020-02-27 22-03-15,11,19,,0.79,5.01,5.11,4.67,4.89,4.93,-39.389999999999986,-2.0462,0.25
2020-02-27 22-03-15,12,16,47447,,,,,,,,,-1.562
2020-02-27 22-03-15,12,17,,-0.2599999999999909,5.01,4.93,,,,,,-1.562
2020-02-27 22-03-15,12,18,,-0.2599999999999909,5.01,4.93,3.15,3.45,3.75,,,0.25
2020-02-27 22-03-15,12,19,,-0.2599999999999909,5.01,4.93,3.15,3.45,3.75,-0.25,88.20508000000001,0.25
2020-02-27 22-03-16,13,16,47718,,,,,,,,,-1.562
2020-02-27 22-03-16,13,17,,4.89,4.71,1.55,,,,,,-1.562
2020-02-27 22-03-16,13,18,,4.89,4.71,1.55,4.59,4.89,4.71,,,0.25
2020-02-27 22-03-16,13,19,,4.89,4.71,1.55,4.59,4.89,4.71,-0.7900000000000773,92.82460220800002,0.25
2020-02-27 22-03-16,14,16,47709,,,,,,,,,-1.562
2020-02-27 22-03-17,14,17,,4.57,3.23,4.41,,,,,,-1.562
2020-02-27 22-03-17,14,18,,4.57,3.23,4.41,4.41,4.31,5.19,,,0.25
2020-02-27 22-03-17,14,19,,4.57,3.23,4.41,4.41,4.31,5.19,0.66,83.1839877845,0.25
2020-02-27 22-03-17,15,16,0,,,,,,,,,-1.562
2020-02-27 22-03-17,15,17,,0.0,0.0,0.0,,,,,,-1.562
2020-02-27 22-03-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.25
2020-02-27 22-03-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,0.25
2020-02-27 22-03-18,16,16,41969,,,,,,,,,-1.562
2020-02-27 22-03-18,16,17,,-2.1399999999999864,-1.240000000000009,-1.8999999999999773,,,,,,-1.562
2020-02-27 22-03-18,16,18,,-2.1399999999999864,-1.240000000000009,-1.8999999999999773,-2.3799999999999955,-1.5400000000000773,-1.82000000000005,,,0.25
2020-02-27 22-03-18,16,19,,-2.1399999999999864,-1.240000000000009,-1.8999999999999773,-2.3799999999999955,-1.5400000000000773,-1.82000000000005,-39.389999999999986,-2.0462,0.25
2020-02-27 22-03-18,17,16,42340,,,,,,,,,-1.562
2020-02-27 22-03-18,17,17,,-1.2000000000000455,-0.6800000000000637,-0.8000000000000682,,,,,,-1.562
2020-02-27 22-03-18,17,18,,-1.2000000000000455,-0.6800000000000637,-0.8000000000000682,-1.4600000000000364,-1.080000000000041,-0.9600000000000364,,,0.25
2020-02-27 22-03-18,17,19,,-1.2000000000000455,-0.6800000000000637,-0.8000000000000682,-1.4600000000000364,-1.080000000000041,-0.9600000000000364,-0.9500000000000455,95.2353552205,0.25
2020-02-27 22-03-19,18,16,0,,,,,,,,,-1.562
2020-02-27 22-03-19,18,17,,0.0,0.0,0.0,,,,,,-1.562
2020-02-27 22-03-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.25
2020-02-27 22-03-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,0.25
2020-02-27 22-03-19,19,16,45685,,,,,,,,,-1.562
2020-02-27 22-03-19,19,17,,0.09,-0.39999999999997726,-1.7799999999999727,,,,,,-1.562
2020-02-27 22-03-19,19,18,,0.09,-0.39999999999997726,-1.7799999999999727,-0.7200000000000273,-1.2799999999999727,-1.9400000000000546,,,0.25
2020-02-27 22-03-19,19,19,,0.09,-0.39999999999997726,-1.7799999999999727,-0.7200000000000273,-1.2799999999999727,-1.9400000000000546,-1.4500000000000455,77.71353205000001,0.25
2020-02-27 22-03-20,20,16,323,,,,,,,,,-1.562
2020-02-27 22-03-20,20,17,,-1.6599999999999682,0.47,0.13,,,,,,-1.562
2020-02-27 22-03-20,20,18,,-1.6599999999999682,0.47,0.13,-1.32000000000005,-1.2799999999999727,-1.2799999999999727,,,0.25
2020-02-27 22-03-20,20,19,,-1.6599999999999682,0.47,0.13,-1.32000000000005,-1.2799999999999727,-1.2799999999999727,-1.1499999999999773,99.1353320405,0.25
2020-02-27 22-03-20,21,16,44807,,,,,,,,,-1.562
2020-02-27 22-03-20,21,17,,-1.7000000000000455,0.01,-1.1599999999999682,,,,,,-1.562
2020-02-27 22-03-20,21,18,,-1.7000000000000455,0.01,-1.1599999999999682,-1.2000000000000455,-0.44000000000005457,-2.740000000000009,,,0.25
2020-02-27 22-03-20,21,19,,-1.7000000000000455,0.01,-1.1599999999999682,-1.2000000000000455,-0.44000000000005457,-2.740000000000009,-1.6299999999999955,93.88411082050001,0.25
2020-02-27 22-03-21,22,16,46626,,,,,,,,,-1.562
2020-02-27 22-03-21,22,17,,-2.060000000000059,-2.2200000000000273,-2.3799999999999955,,,,,,-1.562
2020-02-27 22-03-21,22,18,,-2.060000000000059,-2.2200000000000273,-2.3799999999999955,-2.5,-1.6200000000000045,-1.580000000000041,,,0.25
2020-02-27 22-03-21,22,19,,-2.060000000000059,-2.2200000000000273,-2.3799999999999955,-2.5,-1.6200000000000045,-1.580000000000041,-1.5900000000000318,88.28836124050001,0.25
2020-02-27 22-03-21,23,16,38721,,,,,,,,,-1.562
2020-02-27 22-03-21,23,17,,-0.5199999999999818,-0.22000000000002728,-1.740000000000009,,,,,,-1.562
2020-02-27 22-03-21,23,18,,-0.5199999999999818,-0.22000000000002728,-1.740000000000009,-1.6599999999999682,-0.5199999999999818,0.37,,,0.25
2020-02-27 22-03-21,23,19,,-0.5199999999999818,-0.22000000000002728,-1.740000000000009,-1.6599999999999682,-0.5199999999999818,0.37,-1.2699999999999818,95.18145861250001,0.25
2020-02-27 22-03-22,25,16,38733,,,,,,,,,-1.562
2020-02-27 22-03-22,25,17,,-1.740000000000009,-1.2799999999999727,-1.2000000000000455,,,,,,-1.562
2020-02-27 22-03-22,25,18,,-1.740000000000009,-1.2799999999999727,-1.2000000000000455,-1.740000000000009,-1.6200000000000045,-2.2200000000000273,,,0.25
2020-02-27 22-03-22,25,19,,-1.740000000000009,-1.2799999999999727,-1.2000000000000455,-1.740000000000009,-1.6200000000000045,-2.2200000000000273,-39.389999999999986,-2.0462,0.25
2020-02-27 22-04-15,10,16,5844,,,,,,,,,-1.625
2020-02-27 22-04-15,10,17,,72.17,116.01,121.81,,,,,,-1.625
2020-02-27 22-04-15,10,18,,72.17,116.01,121.81,38.74,40.95,40.96,,,0.25
2020-02-27 22-04-15,11,16,41087,,,,,,,,,-1.625
2020-02-27 22-04-15,11,17,,0.83,5.15,4.53,,,,,,-1.625
2020-02-27 22-04-15,11,18,,0.83,5.15,4.53,5.01,5.05,5.05,,,0.25
2020-02-27 22-04-15,11,19,,0.83,5.15,4.53,5.01,5.05,5.05,-39.389999999999986,-2.0462,0.25
2020-02-27 22-04-16,12,16,47448,,,,,,,,,-1.625
2020-02-27 22-04-16,12,17,,0.13,5.05,4.89,,,,,,-1.625
2020-02-27 22-04-16,12,18,,0.13,5.05,4.89,3.97,3.97,3.89,,,0.25
2020-02-27 22-04-16,12,19,,0.13,5.05,4.89,3.97,3.97,3.89,-0.19000000000005457,88.149543218,0.25
2020-02-27 22-04-16,13,16,47719,,,,,,,,,-1.625
2020-02-27 22-04-16,13,17,,5.15,4.97,1.89,,,,,,-1.625
2020-02-27 22-04-16,13,18,,5.15,4.97,1.89,4.57,4.97,4.97,,,0.25
2020-02-27 22-04-16,13,19,,5.15,4.97,1.89,4.57,4.97,4.97,-0.8000000000000682,92.7973715005,0.25
