Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-27 23-01-17,16,19,,-1.82000000000005,-1.4600000000000364,-1.9400000000000546,-2.1000000000000227,-1.8999999999999773,-1.6200000000000045,-39.389999999999986,-2.0462,0.562
2020-02-27 23-01-18,17,16,42398,,,,,,,,,-1.5
2020-02-27 23-01-18,17,17,,-1.2000000000000455,-0.8799999999999955,-1.3400000000000318,,,,,,-1.5
2020-02-27 23-01-18,17,18,,-1.2000000000000455,-0.8799999999999955,-1.3400000000000318,-1.5400000000000773,-0.8400000000000318,-0.9200000000000728,,,0.562
2020-02-27 23-01-18,17,19,,-1.2000000000000455,-0.8799999999999955,-1.3400000000000318,-1.5400000000000773,-0.8400000000000318,-0.9200000000000728,-0.9099999999999682,94.34442899200002,0.562
2020-02-27 23-01-18,18,16,0,,,,,,,,,-1.5
2020-02-27 23-01-18,18,17,,0.0,0.0,0.0,,,,,,-1.5
2020-02-27 23-01-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.562
2020-02-27 23-01-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,0.562
2020-02-27 23-01-19,19,16,45743,,,,,,,,,-1.5
2020-02-27 23-01-19,19,17,,-0.13999999999998636,-0.13999999999998636,-1.6599999999999682,,,,,,-1.5
2020-02-27 23-01-19,19,18,,-0.13999999999998636,-0.13999999999998636,-1.6599999999999682,-0.6000000000000227,-1.1599999999999682,-1.740000000000009,,,0.562
2020-02-27 23-01-19,19,19,,-0.13999999999998636,-0.13999999999998636,-1.6599999999999682,-0.6000000000000227,-1.1599999999999682,-1.740000000000009,-1.3700000000000045,79.559532562,0.562
2020-02-27 23-01-19,20,16,381,,,,,,,,,-1.5
2020-02-27 23-01-19,20,17,,-1.2799999999999727,0.17,-0.22000000000002728,,,,,,-1.5
2020-02-27 23-01-19,20,18,,-1.2799999999999727,0.17,-0.22000000000002728,-1.1599999999999682,-1.3400000000000318,-1.1599999999999682,,,0.562
2020-02-27 23-01-19,20,19,,-1.2799999999999727,0.17,-0.22000000000002728,-1.1599999999999682,-1.3400000000000318,-1.1599999999999682,-1.1100000000000136,98.63165075200001,0.562
2020-02-27 23-01-20,21,16,44865,,,,,,,,,-1.5
2020-02-27 23-01-20,21,17,,-1.7799999999999727,-0.6399999999999864,-1.4600000000000364,,,,,,-1.5
2020-02-27 23-01-20,21,18,,-1.7799999999999727,-0.6399999999999864,-1.4600000000000364,-1.2799999999999727,-1.0,-2.3799999999999955,,,0.562
2020-02-27 23-01-20,21,19,,-1.7799999999999727,-0.6399999999999864,-1.4600000000000364,-1.2799999999999727,-1.0,-2.3799999999999955,-1.6100000000000136,93.28703601250001,0.562
2020-02-27 23-01-20,22,16,46681,,,,,,,,,-1.5
2020-02-27 23-01-20,22,17,,-2.259999999999991,-1.6200000000000045,-2.019999999999982,,,,,,-1.5
2020-02-27 23-01-20,22,18,,-2.259999999999991,-1.6200000000000045,-2.019999999999982,-2.82000000000005,-1.3799999999999955,-2.340000000000032,,,0.562
2020-02-27 23-01-20,22,19,,-2.259999999999991,-1.6200000000000045,-2.019999999999982,-2.82000000000005,-1.3799999999999955,-2.340000000000032,-1.4700000000000273,87.89946974450001,0.562
2020-02-27 23-01-21,23,16,38779,,,,,,,,,-1.5
2020-02-27 23-01-21,23,17,,-0.6399999999999864,-0.10000000000002274,-1.5,,,,,,-1.5
2020-02-27 23-01-21,23,18,,-0.6399999999999864,-0.10000000000002274,-1.5,-1.4200000000000728,-0.5199999999999818,0.29,,,0.562
2020-02-27 23-01-21,23,19,,-0.6399999999999864,-0.10000000000002274,-1.5,-1.4200000000000728,-0.5199999999999818,0.29,-1.2300000000000182,94.58775350050001,0.562
2020-02-27 23-01-22,25,16,38791,,,,,,,,,-1.5
2020-02-27 23-01-22,25,17,,-1.9800000000000182,-1.3400000000000318,-1.0,,,,,,-1.5
2020-02-27 23-01-22,25,18,,-1.9800000000000182,-1.3400000000000318,-1.0,-1.7000000000000455,-1.3400000000000318,-2.1800000000000637,,,0.562
2020-02-27 23-01-22,25,19,,-1.9800000000000182,-1.3400000000000318,-1.0,-1.7000000000000455,-1.3400000000000318,-2.1800000000000637,-39.389999999999986,-2.0462,0.562
2020-02-27 23-02-15,10,16,5902,,,,,,,,,-1.562
2020-02-27 23-02-15,10,17,,113.4,123.6,126.07,,,,,,-1.562
2020-02-27 23-02-15,10,18,,113.4,123.6,126.07,38.66,40.95,40.96,,,0.562
2020-02-27 23-02-15,11,16,41145,,,,,,,,,-1.562
2020-02-27 23-02-15,11,17,,1.93,5.15,5.11,,,,,,-1.562
2020-02-27 23-02-15,11,18,,1.93,5.15,5.11,5.15,5.29,4.81,,,0.562
2020-02-27 23-02-15,11,19,,1.93,5.15,5.11,5.15,5.29,4.81,-39.389999999999986,-2.0462,0.562
2020-02-27 23-02-16,12,16,47506,,,,,,,,,-1.562
2020-02-27 23-02-16,12,17,,-0.18000000000006366,5.27,4.93,,,,,,-1.562
2020-02-27 23-02-16,12,18,,-0.18000000000006366,5.27,4.93,4.63,4.71,4.75,,,0.562
2020-02-27 23-02-16,12,19,,-0.18000000000006366,5.27,4.93,4.63,4.71,4.75,-0.08000000000004093,87.56563638050001,0.562
2020-02-27 23-02-16,13,16,47777,,,,,,,,,-1.562
2020-02-27 23-02-16,13,17,,5.05,5.11,4.11,,,,,,-1.562
2020-02-27 23-02-16,13,18,,5.05,5.11,4.11,4.89,4.63,4.79,,,0.562
2020-02-27 23-02-16,13,19,,5.05,5.11,4.11,4.89,4.63,4.79,-0.6100000000000136,91.7055265805,0.562
2020-02-27 23-02-17,14,16,47768,,,,,,,,,-1.562
2020-02-27 23-02-17,14,17,,4.57,4.41,4.59,,,,,,-1.562
2020-02-27 23-02-17,14,18,,4.57,4.41,4.59,4.85,4.19,5.01,,,0.562
2020-02-27 23-02-17,14,19,,4.57,4.41,4.59,4.85,4.19,5.01,0.86,81.70618132450001,0.562
2020-02-27 23-02-17,15,16,0,,,,,,,,,-1.562
2020-02-27 23-02-17,15,17,,0.0,0.0,0.0,,,,,,-1.562
2020-02-27 23-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.562
2020-02-27 23-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,0.562
2020-02-27 23-02-18,16,16,42028,,,,,,,,,-1.562
2020-02-27 23-02-18,16,17,,-1.8600000000000136,-1.1599999999999682,-1.7000000000000455,,,,,,-1.562
2020-02-27 23-02-18,16,18,,-1.8600000000000136,-1.1599999999999682,-1.7000000000000455,-2.580000000000041,-1.580000000000041,-2.1000000000000227,,,0.562
2020-02-27 23-02-18,16,19,,-1.8600000000000136,-1.1599999999999682,-1.7000000000000455,-2.580000000000041,-1.580000000000041,-2.1000000000000227,-39.389999999999986,-2.0462,0.562
2020-02-27 23-02-18,17,16,42399,,,,,,,,,-1.562
2020-02-27 23-02-18,17,17,,-1.080000000000041,-0.5600000000000591,-0.6800000000000637,,,,,,-1.562
2020-02-27 23-02-18,17,18,,-1.080000000000041,-0.5600000000000591,-0.6800000000000637,-1.080000000000041,-0.6800000000000637,-0.8799999999999955,,,0.562
2020-02-27 23-02-18,17,19,,-1.080000000000041,-0.5600000000000591,-0.6800000000000637,-1.080000000000041,-0.6800000000000637,-0.8799999999999955,-0.8899999999999864,94.58775350050001,0.562
2020-02-27 23-02-19,18,16,0,,,,,,,,,-1.562
2020-02-27 23-02-19,18,17,,0.0,0.0,0.0,,,,,,-1.562
2020-02-27 23-02-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.562
2020-02-27 23-02-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,0.562
2020-02-27 23-02-19,19,16,45744,,,,,,,,,-1.562
2020-02-27 23-02-19,19,17,,0.09,-0.44000000000005457,-1.6599999999999682,,,,,,-1.562
2020-02-27 23-02-19,19,18,,0.09,-0.44000000000005457,-1.6599999999999682,-0.32000000000005,-1.32000000000005,-1.8600000000000136,,,0.562
2020-02-27 23-02-19,19,19,,0.09,-0.44000000000005457,-1.6599999999999682,-0.32000000000005,-1.32000000000005,-1.8600000000000136,-1.3899999999999864,79.1280488845,0.562
2020-02-27 23-02-20,20,16,382,,,,,,,,,-1.562
2020-02-27 23-02-20,20,17,,-1.4600000000000364,0.13,-0.32000000000005,,,,,,-1.562
2020-02-27 23-02-20,20,18,,-1.4600000000000364,0.13,-0.32000000000005,-1.5,-1.32000000000005,-1.2799999999999727,,,0.562
2020-02-27 23-02-20,20,19,,-1.4600000000000364,0.13,-0.32000000000005,-1.5,-1.32000000000005,-1.2799999999999727,-1.0900000000000318,98.6581890125,0.562
2020-02-27 23-02-20,21,16,44866,,,,,,,,,-1.562
2020-02-27 23-02-20,21,17,,-1.9800000000000182,-0.36000000000001364,-1.3799999999999955,,,,,,-1.562
2020-02-27 23-02-20,21,18,,-1.9800000000000182,-0.36000000000001364,-1.3799999999999955,-1.1200000000000045,-0.8000000000000682,-2.8999999999999773,,,0.562
2020-02-27 23-02-20,21,19,,-1.9800000000000182,-0.36000000000001364,-1.3799999999999955,-1.1200000000000045,-0.8000000000000682,-2.8999999999999773,-1.6100000000000136,93.368546248,0.562
2020-02-27 23-02-21,22,16,46682,,,,,,,,,-1.562
2020-02-27 23-02-21,22,17,,-2.1800000000000637,-1.8600000000000136,-1.8600000000000136,,,,,,-1.562
2020-02-27 23-02-21,22,18,,-2.1800000000000637,-1.8600000000000136,-1.8600000000000136,-2.340000000000032,-1.6200000000000045,-1.7799999999999727,,,0.562
2020-02-27 23-02-21,22,19,,-2.1800000000000637,-1.8600000000000136,-1.8600000000000136,-2.340000000000032,-1.6200000000000045,-1.7799999999999727,-1.4700000000000273,87.89946974450001,0.562
2020-02-27 23-02-21,23,16,38780,,,,,,,,,-1.562
2020-02-27 23-02-21,23,17,,-0.32000000000005,-0.18000000000006366,-1.5,,,,,,-1.562
2020-02-27 23-02-21,23,18,,-0.32000000000005,-0.18000000000006366,-1.5,-1.580000000000041,-0.13999999999998636,0.59,,,0.562
2020-02-27 23-02-21,23,19,,-0.32000000000005,-0.18000000000006366,-1.5,-1.580000000000041,-0.13999999999998636,0.59,-1.2200000000000273,94.85781092050001,0.562
2020-02-27 23-02-22,25,16,38792,,,,,,,,,-1.562
2020-02-27 23-02-22,25,17,,-1.580000000000041,-1.2799999999999727,-1.240000000000009,,,,,,-1.562
2020-02-27 23-02-22,25,18,,-1.580000000000041,-1.2799999999999727,-1.240000000000009,-2.019999999999982,-1.8999999999999773,-2.019999999999982,,,0.562
2020-02-27 23-02-22,25,19,,-1.580000000000041,-1.2799999999999727,-1.240000000000009,-2.019999999999982,-1.8999999999999773,-2.019999999999982,-39.389999999999986,-2.0462,0.562
2020-02-27 23-03-14,10,16,5903,,,,,,,,,-1.562
2020-02-27 23-03-14,10,17,,115.09,124.04,126.84,,,,,,-1.562
2020-02-27 23-03-14,10,18,,115.09,124.04,126.84,38.6,40.95,40.96,,,0.5
2020-02-27 23-03-14,11,16,41146,,,,,,,,,-1.562
2020-02-27 23-03-14,11,17,,0.79,4.97,4.79,,,,,,-1.562
2020-02-27 23-03-14,11,18,,0.79,4.97,4.79,4.97,5.01,4.85,,,0.5
2020-02-27 23-03-14,11,19,,0.79,4.97,4.79,4.97,5.01,4.85,-39.389999999999986,-2.0462,0.5
2020-02-27 23-03-15,12,16,47507,,,,,,,,,-1.562
2020-02-27 23-03-15,12,17,,-0.13999999999998636,4.85,4.89,,,,,,-1.562
2020-02-27 23-03-15,12,18,,-0.13999999999998636,4.85,4.89,4.31,4.63,4.81,,,0.5
2020-02-27 23-03-15,12,19,,-0.13999999999998636,4.85,4.89,4.31,4.63,4.81,-0.13999999999998636,87.593473378,0.5
2020-02-27 23-03-15,13,16,47778,,,,,,,,,-1.562
2020-02-27 23-03-15,13,17,,5.05,5.29,4.07,,,,,,-1.562
2020-02-27 23-03-15,13,18,,5.05,5.29,4.07,4.49,4.93,5.19,,,0.5
2020-02-27 23-03-15,13,19,,5.05,5.29,4.07,4.49,4.93,5.19,-0.6499999999999773,91.65080031250001,0.5
2020-02-27 23-03-16,14,16,47769,,,,,,,,,-1.562
2020-02-27 23-03-16,14,17,,4.71,4.07,5.15,,,,,,-1.562
2020-02-27 23-03-16,14,18,,4.71,4.07,5.15,4.27,4.71,4.79,,,0.5
2020-02-27 23-03-16,14,19,,4.71,4.07,5.15,4.27,4.71,4.79,0.92,81.8201650805,0.5
2020-02-27 23-03-16,15,16,0,,,,,,,,,-1.562
2020-02-27 23-03-16,15,17,,0.0,0.0,0.0,,,,,,-1.562
2020-02-27 23-03-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.5
2020-02-27 23-03-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,0.5
2020-02-27 23-03-17,16,16,42029,,,,,,,,,-1.562
2020-02-27 23-03-17,16,17,,-1.9400000000000546,-1.080000000000041,-1.740000000000009,,,,,,-1.562
2020-02-27 23-03-17,16,18,,-1.9400000000000546,-1.080000000000041,-1.740000000000009,-2.2200000000000273,-1.82000000000005,-1.9400000000000546,,,0.5
2020-02-27 23-03-17,16,19,,-1.9400000000000546,-1.080000000000041,-1.740000000000009,-2.2200000000000273,-1.82000000000005,-1.9400000000000546,-39.389999999999986,-2.0462,0.5
2020-02-27 23-03-17,17,16,42400,,,,,,,,,-1.562
2020-02-27 23-03-17,17,17,,-1.1200000000000045,-0.6000000000000227,-1.080000000000041,,,,,,-1.562
2020-02-27 23-03-17,17,18,,-1.1200000000000045,-0.6000000000000227,-1.080000000000041,-0.9200000000000728,-0.9600000000000364,-0.9200000000000728,,,0.5
2020-02-27 23-03-17,17,19,,-1.1200000000000045,-0.6000000000000227,-1.080000000000041,-0.9200000000000728,-0.9600000000000364,-0.9200000000000728,-0.9200000000000728,94.614773602,0.5
2020-02-27 23-03-18,18,16,0,,,,,,,,,-1.562
2020-02-27 23-03-18,18,17,,0.0,0.0,0.0,,,,,,-1.562
2020-02-27 23-03-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.5
2020-02-27 23-03-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,0.5
2020-02-27 23-03-18,19,16,45745,,,,,,,,,-1.562
2020-02-27 23-03-18,19,17,,-0.01999999999998181,-0.36000000000001364,-1.9800000000000182,,,,,,-1.562
2020-02-27 23-03-18,19,18,,-0.01999999999998181,-0.36000000000001364,-1.9800000000000182,-0.5600000000000591,-1.2799999999999727,-1.4600000000000364,,,0.5
2020-02-27 23-03-18,19,19,,-0.01999999999998181,-0.36000000000001364,-1.9800000000000182,-0.5600000000000591,-1.2799999999999727,-1.4600000000000364,-1.3999999999999773,79.15683680000001,0.5
2020-02-27 23-03-19,20,16,383,,,,,,,,,-1.562
2020-02-27 23-03-19,20,17,,-1.32000000000005,0.13,0.25,,,,,,-1.562
2020-02-27 23-03-19,20,18,,-1.32000000000005,0.13,0.25,-1.080000000000041,-1.5400000000000773,-1.4200000000000728,,,0.5
2020-02-27 23-03-19,20,19,,-1.32000000000005,0.13,0.25,-1.080000000000041,-1.5400000000000773,-1.4200000000000728,-1.1299999999999955,98.7643101445,0.5
2020-02-27 23-03-19,21,16,44867,,,,,,,,,-1.562
2020-02-27 23-03-19,21,17,,-1.6200000000000045,-0.13999999999998636,-0.9200000000000728,,,,,,-1.562
2020-02-27 23-03-19,21,18,,-1.6200000000000045,-0.13999999999998636,-0.9200000000000728,-1.5,-0.7200000000000273,-2.3799999999999955,,,0.5
2020-02-27 23-03-19,21,19,,-1.6200000000000045,-0.13999999999998636,-0.9200000000000728,-1.5,-0.7200000000000273,-2.3799999999999955,-1.6599999999999682,93.368546248,0.5
2020-02-27 23-03-20,22,16,46683,,,,,,,,,-1.562
2020-02-27 23-03-20,22,17,,-2.1000000000000227,-2.060000000000059,-2.019999999999982,,,,,,-1.562
2020-02-27 23-03-20,22,18,,-2.1000000000000227,-2.060000000000059,-2.019999999999982,-1.9400000000000546,-1.5,-1.3400000000000318,,,0.5
2020-02-27 23-03-20,22,19,,-2.1000000000000227,-2.060000000000059,-2.019999999999982,-1.9400000000000546,-1.5,-1.3400000000000318,-1.490000000000009,87.89946974450001,0.5
2020-02-27 23-03-20,23,16,38781,,,,,,,,,-1.562
2020-02-27 23-03-20,23,17,,-0.44000000000005457,-0.32000000000005,-2.1399999999999864,,,,,,-1.562
2020-02-27 23-03-20,23,18,,-0.44000000000005457,-0.32000000000005,-2.1399999999999864,-1.3400000000000318,-0.39999999999997726,0.55,,,0.5
2020-02-27 23-03-20,23,19,,-0.44000000000005457,-0.32000000000005,-2.1399999999999864,-1.3400000000000318,-0.39999999999997726,0.55,-1.25,94.88479911200001,0.5
2020-02-27 23-03-21,25,16,38793,,,,,,,,,-1.562
2020-02-27 23-03-21,25,17,,-1.9800000000000182,-1.5,-1.3799999999999955,,,,,,-1.562
2020-02-27 23-03-21,25,18,,-1.9800000000000182,-1.5,-1.3799999999999955,-1.9800000000000182,-1.9400000000000546,-2.060000000000059,,,0.5
2020-02-27 23-03-21,25,19,,-1.9800000000000182,-1.5,-1.3799999999999955,-1.9800000000000182,-1.9400000000000546,-2.060000000000059,-39.389999999999986,-2.0462,0.5
2020-02-27 23-04-14,10,16,5904,,,,,,,,,-1.562
2020-02-27 23-04-14,10,17,,106.97,120.8,124.95,,,,,,-1.562
2020-02-27 23-04-14,10,18,,106.97,120.8,124.95,38.7,40.95,40.96,,,0.5
2020-02-27 23-04-14,11,16,41147,,,,,,,,,-1.562
2020-02-27 23-04-14,11,17,,0.97,4.81,4.71,,,,,,-1.562
2020-02-27 23-04-14,11,18,,0.97,4.81,4.71,4.71,5.01,4.79,,,0.5
2020-02-27 23-04-14,11,19,,0.97,4.81,4.71,4.71,5.01,4.79,-39.389999999999986,-2.0462,0.5
2020-02-27 23-04-15,12,16,47508,,,,,,,,,-1.562
2020-02-27 23-04-15,12,17,,-0.13999999999998636,5.07,4.93,,,,,,-1.562
2020-02-27 23-04-15,12,18,,-0.13999999999998636,5.07,4.93,4.63,4.81,4.93,,,0.5
2020-02-27 23-04-15,12,19,,-0.13999999999998636,5.07,4.93,4.63,4.81,4.93,-0.20000000000004547,87.593473378,0.5
2020-02-27 23-04-15,13,16,47779,,,,,,,,,-1.562
2020-02-27 23-04-16,13,17,,5.27,4.97,3.81,,,,,,-1.562
2020-02-27 23-04-16,13,18,,5.27,4.97,3.81,4.41,4.53,4.57,,,0.5
