TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
6.69,4.81,6.47,2.98,91.26735904450001,1.562,-0.625,2020-02-25 01-37-34
7.91,7.95,8.01,4.32,81.4780606445,2.312,-1.125,2020-02-25 05-48-20
8.29,10.19,6.79,8.06,69.06553763200002,4.812,2.437,2020-02-25 09-56-06
8.05,9.71,7.09,8.18,69.51343900450001,4.812,2.437,2020-02-25 09-56-21
8.13,9.61,6.73,8.44,69.06553763200002,4.937,2.562,2020-02-25 09-58-17
8.23,9.81,6.65,8.2,69.125299298,4.937,2.562,2020-02-25 09-59-17
8.05,9.85,6.51,7.83,69.1551753445,5.062,2.625,2020-02-25 10-00-23
7.97,9.53,6.75,7.68,68.706699592,5.062,2.625,2020-02-25 10-01-16
7.91,8.45,7.01,7.45,69.21491786450001,5.125,2.687,2020-02-25 10-02-16
8.45,9.89,7.19,7.29,69.45376030450001,5.125,2.687,2020-02-25 10-03-17
7.37,9.71,7.33,7.49,70.49629475200001,5.125,2.687,2020-02-25 10-04-17
7.41,10.03,7.51,7.85,71.0012582045,5.187,2.687,2020-02-25 10-05-17
7.69,10.09,7.61,7.82,69.39406884050001,5.187,2.625,2020-02-25 10-06-16
7.27,9.91,7.61,7.9,67.8976339405,5.25,2.687,2020-02-25 10-07-16
7.09,10.13,7.79,7.86,68.0176423045,5.312,2.75,2020-02-25 10-08-16
7.11,9.99,7.79,7.62,67.8976339405,5.375,2.812,2020-02-25 10-10-17
6.87,9.99,8.27,7.59,67.3569644845,5.437,2.875,2020-02-25 10-11-16
7.09,9.91,8.71,7.78,68.16758096200002,5.437,2.875,2020-02-25 10-12-16
6.83,10.23,8.83,7.52,68.5570481245,5.437,2.875,2020-02-25 10-13-16
6.87,10.19,9.21,7.35,69.364218322,5.5,2.687,2020-02-25 10-14-16
7.09,10.13,8.89,7.06,69.8712431605,5.562,2.562,2020-02-25 10-15-16
6.83,10.03,9.15,6.81,70.7637432205,5.687,2.437,2020-02-25 10-16-17
6.35,10.05,9.01,6.59,70.5854729605,5.812,2.312,2020-02-25 10-17-17
7.09,10.17,9.21,6.64,70.97158,5.937,2.187,2020-02-25 10-18-16
