TempPlant1,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
-0.06000000000005912,0.59,-0.18000000000006366,,-2.0462,0.812,-0.437,2020-02-25 00-00-34
0.41,-0.06000000000005912,-0.22000000000002728,,-2.0462,0.812,-0.437,2020-02-25 00-01-34
-0.22000000000002728,0.05,-0.39999999999997726,,-2.0462,0.812,-0.5,2020-02-25 00-02-34
0.13,-0.01999999999998181,-0.39999999999997726,,-2.0462,0.812,-0.5,2020-02-25 00-03-34
0.17,0.67,-0.22000000000002728,,-2.0462,0.812,-0.5,2020-02-25 00-04-34
0.37,0.21,-0.22000000000002728,,-2.0462,0.812,-0.5,2020-02-25 00-05-34
0.37,0.51,-0.9600000000000364,,-2.0462,0.812,-0.5,2020-02-25 00-06-34
0.21,-0.39999999999997726,-0.2799999999999727,,-2.0462,0.875,-0.5,2020-02-25 00-07-34
0.43,0.25,-0.2799999999999727,,-2.0462,0.875,-0.5,2020-02-25 00-08-34
0.59,-0.36000000000001364,-0.36000000000001364,,-2.0462,0.875,-0.437,2020-02-25 00-09-34
0.25,0.25,-0.2799999999999727,,-2.0462,0.875,-0.437,2020-02-25 00-10-34
0.33,0.63,-0.13999999999998636,,-2.0462,0.937,-0.437,2020-02-25 00-11-34
0.25,-0.22000000000002728,-0.18000000000006366,,-2.0462,0.937,-0.437,2020-02-25 00-12-34
0.43,-0.06000000000005912,-0.18000000000006366,,-2.0462,0.937,-0.437,2020-02-25 00-13-34
0.59,0.43,-0.13999999999998636,,-2.0462,1,-0.437,2020-02-25 00-14-34
0.51,0.29,-0.36000000000001364,,-2.0462,1.062,-0.437,2020-02-25 00-15-34
0.13,-0.01999999999998181,-0.06000000000005912,,-2.0462,1.062,-0.5,2020-02-25 00-16-34
0.47,-0.10000000000002274,-0.36000000000001364,,-2.0462,1.062,-0.437,2020-02-25 00-17-34
0.37,0.29,-0.2599999999999909,,-2.0462,1.062,-0.5,2020-02-25 00-18-34
0.43,0.01,-0.39999999999997726,,-2.0462,1.125,-0.5,2020-02-25 00-19-34
0.25,-0.2599999999999909,-0.13999999999998636,,-2.0462,1.125,-0.5,2020-02-25 00-20-34
0.71,0.13,-0.44000000000005457,,-2.0462,1.125,-0.5,2020-02-25 00-21-34
0.55,0.43,-0.2799999999999727,,-2.0462,1.187,-0.5,2020-02-25 00-22-34
0.21,0.17,-0.10000000000002274,,-2.0462,1.187,-0.5,2020-02-25 00-23-34
0.59,0.95,0.05,,-2.0462,1.187,-0.5,2020-02-25 00-24-34
0.71,0.71,-0.32000000000005,,-2.0462,1.25,-0.5,2020-02-25 00-25-34
0.21,0.21,-0.18000000000006366,,-2.0462,1.25,-0.5,2020-02-25 00-26-34
0.71,-0.8400000000000318,-0.10000000000002274,,-2.0462,1.25,-0.5,2020-02-25 00-27-34
0.55,0.51,-0.06000000000005912,,-2.0462,1.312,-0.5,2020-02-25 00-28-34
0.47,0.67,-0.01999999999998181,,-2.0462,1.312,-0.437,2020-02-25 00-29-34
0.51,-0.2799999999999727,-0.32000000000005,,-2.0462,1.312,-0.5,2020-02-25 00-30-34
0.21,0.17,-0.06000000000005912,,-2.0462,1.312,-0.5,2020-02-25 00-31-34
0.37,0.43,-0.06000000000005912,,-2.0462,1.312,-0.5,2020-02-25 00-32-34
0.37,0.05,-0.2799999999999727,,-2.0462,1.312,-0.5,2020-02-25 00-33-34
0.43,-0.06000000000005912,-0.01999999999998181,,-2.0462,1.312,-0.5,2020-02-25 00-34-34
0.21,0.21,-0.2799999999999727,,-2.0462,1.312,-0.5,2020-02-25 00-35-34
0.37,-1,-0.6399999999999864,,-2.0462,1.312,-0.562,2020-02-25 00-36-34
0.25,-0.01999999999998181,-0.44000000000005457,,-2.0462,1.312,-0.562,2020-02-25 00-37-34
0.25,-0.39999999999997726,-0.4800000000000182,,-2.0462,1.312,-0.562,2020-02-25 00-38-34
0.41,0.05,-0.4800000000000182,,-2.0462,1.312,-0.625,2020-02-25 00-39-34
0.13,0.47,-0.18000000000006366,,-2.0462,1.312,-0.625,2020-02-25 00-40-34
0.47,0.13,-0.44000000000005457,,-2.0462,1.25,-0.562,2020-02-25 00-41-34
0.37,0.17,-0.22000000000002728,,-2.0462,1.25,-0.562,2020-02-25 00-42-34
0.17,-0.18000000000006366,-0.2599999999999909,,-2.0462,1.25,-0.562,2020-02-25 00-43-34
0.29,-0.18000000000006366,-0.2799999999999727,,-2.0462,1.25,-0.625,2020-02-25 00-44-34
0.01,0.43,-0.36000000000001364,,-2.0462,1.312,-0.625,2020-02-25 00-45-34
0.25,-0.32000000000005,-0.13999999999998636,,-2.0462,1.312,-0.625,2020-02-25 00-46-34
0.21,-0.22000000000002728,-0.2599999999999909,,-2.0462,1.312,-0.562,2020-02-25 00-47-34
0.41,0.13,-0.18000000000006366,,-2.0462,1.312,-0.625,2020-02-25 00-48-34
0.43,0.05,-0.9200000000000728,,-2.0462,1.312,-0.625,2020-02-25 00-49-34
0.33,0.25,-0.13999999999998636,,-2.0462,1.312,-0.625,2020-02-25 00-50-34
0.17,-0.2599999999999909,-0.32000000000005,,-2.0462,1.312,-0.562,2020-02-25 00-51-34
0.33,-0.32000000000005,-0.2599999999999909,,-2.0462,1.312,-0.562,2020-02-25 00-52-34
0.33,0.05,-0.32000000000005,,-2.0462,1.312,-0.562,2020-02-25 00-53-34
0.09,0.13,-0.10000000000002274,,-2.0462,1.312,-0.562,2020-02-25 00-54-34
0.41,-0.22000000000002728,-0.2599999999999909,,-2.0462,1.375,-0.562,2020-02-25 00-55-34
0.41,0.01,-0.44000000000005457,,-2.0462,1.375,-0.562,2020-02-25 00-56-34
0.51,0.17,-0.2799999999999727,,-2.0462,1.375,-0.562,2020-02-25 00-57-34
-0.10000000000002274,-0.18000000000006366,-0.32000000000005,,-2.0462,1.375,-0.562,2020-02-25 00-58-34
0.29,0.55,-0.36000000000001364,,-2.0462,1.437,-0.562,2020-02-25 00-59-34
0.05,-0.22000000000002728,-0.36000000000001364,,-2.0462,1.437,-0.562,2020-02-25 01-00-34
0.05,0.25,-0.32000000000005,,-2.0462,1.437,-0.562,2020-02-25 01-01-34
0.33,-0.06000000000005912,-0.5600000000000591,,-2.0462,1.437,-0.562,2020-02-25 01-02-34
0.25,0.29,-0.44000000000005457,,-2.0462,1.375,-0.562,2020-02-25 01-03-34
0.51,0.01,-0.18000000000006366,,-2.0462,1.375,-0.562,2020-02-25 01-04-34
0.47,-0.36000000000001364,-0.36000000000001364,,-2.0462,1.375,-0.562,2020-02-25 01-05-34
0.37,-0.06000000000005912,-0.2799999999999727,,-2.0462,1.437,-0.562,2020-02-25 01-06-34
0.37,0.01,-0.2599999999999909,,-2.0462,1.437,-0.562,2020-02-25 01-07-34
0.75,-0.18000000000006366,-0.01999999999998181,,-2.0462,1.437,-0.562,2020-02-25 01-08-34
0.41,-0.06000000000005912,-0.36000000000001364,,-2.0462,1.437,-0.562,2020-02-25 01-09-34
0.59,0.29,-0.32000000000005,,-2.0462,1.437,-0.562,2020-02-25 01-10-34
0.59,0.21,-0.2799999999999727,,-2.0462,1.437,-0.562,2020-02-25 01-11-34
0.59,-0.06000000000005912,-0.22000000000002728,,-2.0462,1.437,-0.5,2020-02-25 01-12-34
0.47,0.25,-0.4800000000000182,,-2.0462,1.437,-0.5,2020-02-25 01-13-34
0.47,0.41,-0.39999999999997726,,-2.0462,1.437,-0.5,2020-02-25 01-14-34
0.55,-0.06000000000005912,0.13,,-2.0462,1.5,-0.5,2020-02-25 01-15-34
0.13,-0.22000000000002728,-0.18000000000006366,,-2.0462,1.5,-0.5,2020-02-25 01-16-34
0.63,0.05,-0.2599999999999909,,-2.0462,1.437,-0.5,2020-02-25 01-17-34
0.59,0.59,-0.2799999999999727,,-2.0462,1.5,-0.5,2020-02-25 01-18-34
0.59,0.09,-0.2599999999999909,,-2.0462,1.5,-0.5,2020-02-25 01-19-34
0.37,-0.01999999999998181,-0.22000000000002728,,-2.0462,1.5,-0.5,2020-02-25 01-20-34
0.71,0.17,-0.2799999999999727,,-2.0462,1.5,-0.5,2020-02-25 01-21-34
0.71,0.59,-0.22000000000002728,,-2.0462,1.5,-0.5,2020-02-25 01-22-34
0.37,-0.18000000000006366,-0.18000000000006366,,-2.0462,1.5,-0.5,2020-02-25 01-23-34
0.47,0.63,-0.2599999999999909,,-2.0462,1.5,-0.562,2020-02-25 01-24-34
0.51,0.25,-0.01999999999998181,,-2.0462,1.5,-0.5,2020-02-25 01-25-34
0.47,-0.06000000000005912,-0.2799999999999727,,-2.0462,1.562,-0.5,2020-02-25 01-26-34
0.09,0.01,-0.06000000000005912,,-2.0462,1.562,-0.5,2020-02-25 01-27-34
0.29,-0.10000000000002274,-0.6399999999999864,,-2.0462,1.562,-0.5,2020-02-25 01-28-34
0.05,0.09,-0.5199999999999818,,-2.0462,1.562,-0.562,2020-02-25 01-29-34
0.25,0.17,-0.5199999999999818,,-2.0462,1.562,-0.562,2020-02-25 01-30-34
0.21,0.17,-0.18000000000006366,,-2.0462,1.562,-0.562,2020-02-25 01-31-34
0.59,0.43,-0.22000000000002728,,-2.0462,1.562,-0.562,2020-02-25 01-32-34
0.09,-0.13999999999998636,-0.44000000000005457,,-2.0462,1.562,-0.562,2020-02-25 01-33-34
0.25,-0.01999999999998181,-0.4800000000000182,,-2.0462,1.562,-0.562,2020-02-25 01-34-34
0.05,0.13,-0.44000000000005457,,-2.0462,1.562,-0.562,2020-02-25 01-35-34
0.59,-0.2799999999999727,-0.39999999999997726,,-2.0462,1.562,-0.562,2020-02-25 01-36-34
-0.06000000000005912,0.05,-0.6000000000000227,,-2.0462,1.562,-0.625,2020-02-25 01-37-34
0.05,0.25,-0.2799999999999727,,-2.0462,1.562,-0.625,2020-02-25 01-38-34
0.37,0.13,-0.32000000000005,,-2.0462,1.562,-0.625,2020-02-25 01-39-34
0.13,-0.2599999999999909,-0.18000000000006366,,-2.0462,1.562,-0.625,2020-02-25 01-40-34
0.13,-0.6399999999999864,-0.5600000000000591,,-2.0462,1.562,-0.625,2020-02-25 01-41-34
0.01,0.01,-0.44000000000005457,,-2.0462,1.625,-0.625,2020-02-25 01-42-34
0.33,-0.10000000000002274,-0.13999999999998636,,-2.0462,1.562,-0.625,2020-02-25 01-43-34
0.33,0.17,-0.2599999999999909,,-2.0462,1.562,-0.625,2020-02-25 01-44-34
0.29,-0.5199999999999818,-0.36000000000001364,,-2.0462,1.562,-0.625,2020-02-25 01-45-34
0.33,0.21,-0.44000000000005457,,-2.0462,1.562,-0.625,2020-02-25 01-46-34
0.33,0.59,-0.39999999999997726,,-2.0462,1.562,-0.625,2020-02-25 01-47-34
0.59,0.05,-0.22000000000002728,,-2.0462,1.562,-0.625,2020-02-25 01-48-34
0.17,0.55,-0.2799999999999727,,-2.0462,1.562,-0.625,2020-02-25 01-49-34
-0.06000000000005912,-0.5199999999999818,-0.36000000000001364,,-2.0462,1.562,-0.625,2020-02-25 01-50-34
0.29,-0.13999999999998636,-0.6000000000000227,,-2.0462,1.562,-0.562,2020-02-25 01-51-34
