time,TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-01-30T06:05:00.0,3.93,3.79,3.63,3.36,16.956624050000002,5,3.187
2020-01-30T06:06:00.0,3.81,3.71,3.19,3.34,16.536289058,5.062,3.187
2020-01-30T06:07:00.0,3.53,4.07,3.53,3.32,15.799597140500003,5.062,3.187
2020-01-30T06:08:00.0,4.15,3.93,3.81,3.38,15.202196800000005,5.062,3.187
2020-01-30T06:09:00.0,4.01,3.63,3.63,3.4,14.533422744500003,5.062,3.187
2020-01-30T06:10:00.0,3.85,4.11,3.49,3.44,14.075176768000002,5.062,3.187
2020-01-30T06:11:00.0,3.75,4.05,3.55,3.51,13.369129928,5.062,3.25
2020-01-30T06:12:00.0,4.19,3.63,3.49,3.53,13.086353800000003,5.125,3.25
2020-01-30T06:13:00.0,3.79,3.97,3.59,3.54,12.874137682,5.125,3.25
2020-01-30T06:14:00.0,4.11,4.07,3.53,3.53,12.661806688000002,5.125,3.25
2020-01-30T06:15:00.0,3.41,3.89,3.55,3.58,12.449360818,5.187,3.25
2020-01-30T06:16:00.0,3.63,3.75,3.53,3.58,12.236800072000001,5.187,3.312
2020-01-30T06:17:00.0,4.01,3.29,3.63,3.58,12.236800072000001,5.187,3.312
2020-01-30T06:18:00.0,,,,,,,
2020-01-30T06:19:00.0,4.05,4.07,3.79,3.61,11.882276882000001,5.25,3.437
2020-01-30T06:20:00.0,4.11,4.15,3.63,3.67,11.669409800000002,5.25,3.437
2020-01-30T06:21:00.0,4.15,4.45,3.49,3.72,11.633920784500003,5.312,3.5
2020-01-30T06:22:00.0,4.59,3.93,3.63,3.74,11.456427842,5.312,3.5
2020-01-30T06:23:00.0,4.19,4.53,3.75,3.76,11.385408328,5.312,3.5
2020-01-30T06:24:00.0,4.23,4.37,3.93,3.76,11.243331008000002,5.312,3.5
2020-01-30T06:25:00.0,,,,,,,
2020-01-30T06:26:00.0,,,,,,,
2020-01-30T06:27:00.0,4.49,4.07,3.63,3.86,10.9590232,5.375,3.562
2020-01-30T06:28:00.0,4.57,3.89,3.85,3.89,11.101202632,5.312,3.562
2020-01-30T06:29:00.0,4.37,4.23,3.89,3.88,11.456427842,5.375,3.562
2020-01-30T06:30:00.0,4.37,4.37,3.81,3.9,11.775857700500001,5.312,3.687
2020-01-30T06:31:00.0,4.07,4.07,4.15,3.98,12.02412445,5.375,3.687
2020-01-30T06:32:00.0,4.11,4.05,4.01,3.96,12.449360818,5.375,3.687
2020-01-30T06:33:00.0,4.53,4.49,4.31,3.98,12.944889152,5.375,3.687
2020-01-30T06:34:00.0,4.19,4.07,3.79,4,13.404462584500001,5.375,3.687
2020-01-30T06:35:00.0,4.37,4.19,4.01,4.05,13.934069512000002,5.437,3.687
2020-01-30T06:36:00.0,,,,,,,
2020-01-30T06:37:00.0,4.71,3.97,4.33,4.06,14.920748128000003,5.437,3.687
2020-01-30T06:38:00.0,4.23,4.89,4.15,4.06,16.045317472,5.5,3.625
2020-01-30T06:39:00.0,4.41,4.23,4.05,4.07,17.481396612500003,5.5,3.625
2020-01-30T06:40:00.0,4.33,4.41,4.27,4.03,18.7379214245,5.5,3.625
2020-01-30T06:41:00.0,4.63,4.45,3.67,4.03,19.260252872000002,5.5,3.625
2020-01-30T06:42:00.0,4.59,4.11,4.33,3.95,20.510919008000002,5.437,3.562
2020-01-30T06:43:00.0,4.59,4.07,4.11,4.01,20.996172322000003,5.437,3.562
2020-01-30T06:44:00.0,3.97,4.41,4.15,3.96,21.619150432000005,5.437,3.562
2020-01-30T06:45:00.0,4.19,4.63,4.05,3.96,22.068436080500003,5.437,3.5
2020-01-30T06:46:00.0,4.01,4.37,4.31,3.88,23.275370848,5.437,3.437
2020-01-30T06:47:00.0,4.79,4.41,4.23,3.85,24.238104200000002,5.437,3.437
2020-01-30T06:48:00.0,4.19,4.59,4.23,3.85,24.718532722000003,5.437,3.437
2020-01-30T06:49:00.0,4.41,4.31,4.07,3.82,24.855683138000003,5.437,3.437
2020-01-30T06:50:00.0,4.33,3.81,3.93,3.86,25.6090978,5.437,3.437
2020-01-30T06:51:00.0,4.59,4.37,4.05,3.86,26.360968018000005,5.437,3.5
2020-01-30T06:52:00.0,4.53,4.27,4.31,3.88,26.292680000000004,5.437,3.5
2020-01-30T06:53:00.0,4.27,4.31,3.85,3.74,26.497505762000003,5.437,3.5
2020-01-30T06:54:00.0,4.37,4.15,4.11,3.72,26.395107240500003,5.437,3.312
2020-01-30T06:55:00.0,4.41,4.15,4.23,3.68,25.6090978,5.375,3.312
2020-01-30T06:56:00.0,4.19,4.23,4.33,3.66,24.649938368,5.375,3.187
