TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
0,0,0,0,-2.0462,2.5,0.187,2020-02-18 00-00-16
0,0,0,0,-2.0462,2.437,0.187,2020-02-18 00-01-16
0,0,0,0,-2.0462,2.437,0.187,2020-02-18 00-02-17
0,0,0,0,-2.0462,2.437,0.187,2020-02-18 00-03-17
0,0,0,0,-2.0462,2.437,0.187,2020-02-18 00-04-17
0,0,0,0,-2.0462,2.437,0.25,2020-02-18 00-05-17
0,0,0,0,-2.0462,2.437,0.25,2020-02-18 00-06-17
0,0,0,0,-2.0462,2.375,0.25,2020-02-18 00-07-17
0,0,0,0,-2.0462,2.375,0.25,2020-02-18 00-08-17
0,0,0,0,-2.0462,2.437,0.25,2020-02-18 00-09-17
0,0,0,0,-2.0462,2.375,0.187,2020-02-18 00-10-17
0,0,0,0,-2.0462,2.375,0.187,2020-02-18 00-11-17
0,0,0,0,-2.0462,2.375,0.187,2020-02-18 00-12-16
0,0,0,0,-2.0462,2.375,0.187,2020-02-18 00-13-17
0,0,0,0,-2.0462,2.375,0.187,2020-02-18 00-14-17
0,0,0,0,-2.0462,2.375,0.187,2020-02-18 00-15-17
0,0,0,0,-2.0462,2.375,0.187,2020-02-18 00-16-17
0,0,0,0,-2.0462,2.375,0.187,2020-02-18 00-17-17
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 00-18-16
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 00-19-17
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 00-20-17
0,0,0,0,-2.0462,2.312,0.25,2020-02-18 00-21-17
0,0,0,0,-2.0462,2.312,0.25,2020-02-18 00-22-17
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 00-23-17
0,0,0,0,-2.0462,2.312,0.25,2020-02-18 00-24-17
0,0,0,0,-2.0462,2.312,0.25,2020-02-18 00-25-17
0,0,0,0,-2.0462,2.312,0.25,2020-02-18 00-26-17
0,0,0,0,-2.0462,2.312,0.25,2020-02-18 00-27-17
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 00-28-17
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 00-29-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 00-30-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 00-31-16
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 00-32-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 00-33-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 00-34-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 00-35-17
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 00-36-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 00-37-16
0,0,0,0,-2.0462,2.25,0.25,2020-02-18 00-39-17
0,0,0,0,-2.0462,2.25,0.25,2020-02-18 00-40-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 00-41-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 00-42-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 00-43-17
0,0,0,0,-2.0462,2.25,0.125,2020-02-18 00-44-16
0,0,0,0,-2.0462,2.25,0.125,2020-02-18 00-45-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 00-46-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 00-47-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 00-48-17
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 00-49-17
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 00-50-16
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 00-51-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 00-52-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 00-53-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 00-54-17
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 00-55-17
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 00-56-17
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 00-57-17
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 00-58-17
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 00-59-17
0,0,0,0,-2.0462,2.312,0.25,2020-02-18 01-00-17
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 01-01-17
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 01-02-17
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 01-03-16
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 01-04-17
0,0,0,0,-2.0462,2.25,0.125,2020-02-18 01-05-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 01-06-17
0,0,0,0,-2.0462,2.312,0.125,2020-02-18 01-07-17
0,0,0,0,-2.0462,2.25,0.125,2020-02-18 01-08-17
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 01-09-16
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 01-10-17
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 01-11-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 01-12-17
0,0,0,0,-2.0462,2.25,0.125,2020-02-18 01-13-17
0,0,0,0,-2.0462,2.25,0.125,2020-02-18 01-14-17
0,0,0,0,-2.0462,2.25,0.125,2020-02-18 01-15-17
0,0,0,0,-2.0462,2.312,0.125,2020-02-18 01-16-16
0,0,0,0,-2.0462,2.312,0.125,2020-02-18 01-17-17
0,0,0,0,-2.0462,2.312,0.125,2020-02-18 01-18-17
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 01-19-17
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 01-20-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 01-21-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 01-22-16
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 01-23-17
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 01-24-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 01-25-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 01-26-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 01-27-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 01-28-16
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 01-29-16
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 01-30-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 01-31-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 01-32-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 01-33-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 01-34-17
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 01-35-16
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 01-36-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 01-37-17
0,0,0,0,-2.0462,2.312,0.25,2020-02-18 01-38-17
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 01-39-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 01-40-17
0,0,0,0,-2.0462,2.25,0.25,2020-02-18 01-41-16
0,0,0,0,-2.0462,2.25,0.25,2020-02-18 01-43-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 01-44-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 01-45-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 01-46-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 01-47-16
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 01-48-16
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 01-49-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 01-50-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 01-51-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 01-52-16
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 01-53-17
0,0,0,0,-2.0462,2.25,0.25,2020-02-18 01-54-16
0,0,0,0,-2.0462,2.25,0.25,2020-02-18 01-55-17
0,0,0,0,-2.0462,2.25,0.25,2020-02-18 01-56-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 01-57-17
0,0,0,0,-2.0462,2.25,0.25,2020-02-18 01-58-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 01-59-17
0,0,0,0,-2.0462,2.25,0.25,2020-02-18 02-00-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 02-01-17
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 02-02-17
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 02-03-17
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 02-04-17
0,0,0,0,-2.0462,2.25,0.187,2020-02-18 02-05-17
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 02-06-17
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 02-07-17
0,0,0,0,-2.0462,2.312,0.25,2020-02-18 02-08-17
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 02-09-17
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 02-10-17
0,0,0,0,-2.0462,2.312,0.25,2020-02-18 02-11-16
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 02-12-16
0,0,0,0,-2.0462,2.312,0.187,2020-02-18 02-13-17
0,0,0,0,-2.0462,2.312,0.25,2020-02-18 02-14-17
0,0,0,0,-2.0462,2.312,0.25,2020-02-18 02-15-17
0,0,0,0,-2.0462,2.375,0.25,2020-02-18 02-16-17
0,0,0,0,-2.0462,2.375,0.25,2020-02-18 02-17-17
0,0,0,0,-2.0462,2.375,0.25,2020-02-18 02-18-16
0,0,0,0,-2.0462,2.375,0.25,2020-02-18 02-19-17
0,0,0,0,-2.0462,2.375,0.25,2020-02-18 02-20-17
0,0,0,0,-2.0462,2.375,0.312,2020-02-18 02-21-17
0,0,0,0,-2.0462,2.375,0.312,2020-02-18 02-22-17
0,0,0,0,-2.0462,2.375,0.312,2020-02-18 02-23-17
0,0,0,0,-2.0462,2.375,0.25,2020-02-18 02-24-17
0,0,0,0,-2.0462,2.437,0.25,2020-02-18 02-26-17
0,0,0,0,-2.0462,2.437,0.25,2020-02-18 02-27-17
0,0,0,0,-2.0462,2.437,0.25,2020-02-18 02-28-17
0,0,0,0,-2.0462,2.437,0.187,2020-02-18 02-29-17
0,0,0,0,-2.0462,2.437,0.187,2020-02-18 02-30-18
0,0,0,0,-2.0462,2.437,0.187,2020-02-18 02-31-16
0,0,0,0,-2.0462,2.437,0.187,2020-02-18 02-32-17
0,0,0,0,-2.0462,2.5,0.187,2020-02-18 02-33-17
0,0,0,0,-2.0462,2.5,0.187,2020-02-18 02-34-17
0,0,0,0,-2.0462,2.5,0.187,2020-02-18 02-35-17
0,0,0,0,-2.0462,2.5,0.125,2020-02-18 02-36-17
0,0,0,0,-2.0462,2.5,0.187,2020-02-18 02-37-16
0,0,0,0,-2.0462,2.5,0.187,2020-02-18 02-39-17
0,0,0,0,-2.0462,2.5,0.125,2020-02-18 02-40-17
0,0,0,0,-2.0462,2.5,0.125,2020-02-18 02-41-17
0,0,0,0,-2.0462,2.5,0.125,2020-02-18 02-42-17
0,0,0,0,-2.0462,2.562,0.125,2020-02-18 02-43-17
0,0,0,0,-2.0462,2.562,0.125,2020-02-18 02-44-16
0,0,0,0,-2.0462,2.5,0.125,2020-02-18 02-45-17
0,0,0,0,-2.0462,2.562,0.125,2020-02-18 02-46-17
0,0,0,0,-2.0462,2.5,0.125,2020-02-18 02-47-17
0,0,0,0,-2.0462,2.5,0.125,2020-02-18 02-48-17
0,0,0,0,-2.0462,2.5,0.125,2020-02-18 02-49-17
0,0,0,0,-2.0462,2.5,0.125,2020-02-18 02-50-17
0,0,0,0,-2.0462,2.437,0.187,2020-02-18 02-51-17
0,0,0,0,-2.0462,2.437,0.187,2020-02-18 02-52-17
0,0,0,0,-2.0462,2.5,0.187,2020-02-18 02-53-17
0,0,0,0,-2.0462,2.5,0.187,2020-02-18 02-54-17
0,0,0,0,-2.0462,2.437,0.187,2020-02-18 02-55-17
0,0,0,0,-2.0462,2.562,0.187,2020-02-18 02-56-16
0,0,0,0,-2.0462,2.5,0.187,2020-02-18 02-57-17
0,0,0,0,-2.0462,2.562,0.25,2020-02-18 02-58-17
0,0,0,0,-2.0462,2.562,0.187,2020-02-18 02-59-17
0,0,0,0,-2.0462,2.562,0.25,2020-02-18 03-00-17
0,0,0,0,-2.0462,2.625,0.187,2020-02-18 03-01-17
0,0,0,0,-2.0462,2.625,0.187,2020-02-18 03-02-17
0,0,0,0,-2.0462,2.687,0.187,2020-02-18 03-03-16
0,0,0,0,-2.0462,2.687,0.187,2020-02-18 03-04-17
0,0,0,0,-2.0462,2.687,0.125,2020-02-18 03-05-17
0,0,0,0,-2.0462,2.75,0.187,2020-02-18 03-06-17
0,0,0,0,-2.0462,2.75,0.125,2020-02-18 03-07-17
0,0,0,0,-2.0462,2.75,0.125,2020-02-18 03-08-17
0,0,0,0,-2.0462,2.812,0.125,2020-02-18 03-09-17
0,0,0,0,-2.0462,2.812,0.125,2020-02-18 03-10-17
0,0,0,0,-2.0462,2.875,0.125,2020-02-18 03-11-17
0,0,0,0,-2.0462,2.812,0.187,2020-02-18 03-12-17
0,0,0,0,-2.0462,2.875,0.187,2020-02-18 03-13-17
0,0,0,0,-2.0462,2.875,0.187,2020-02-18 03-14-17
0,0,0,0,-2.0462,2.937,0.187,2020-02-18 03-15-17
0,0,0,0,-2.0462,2.937,0.187,2020-02-18 03-17-17
0,0,0,0,-2.0462,2.937,0.25,2020-02-18 03-18-17
0,0,0,0,-2.0462,3,0.187,2020-02-18 03-19-17
