TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
3.33,2.59,3.29,,-2.0462,4.25,3.312,2020-03-01 00-00-17
3.75,2.27,3.29,,-2.0462,4.25,3.312,2020-03-01 00-01-17
3.41,2.73,3.07,,-2.0462,4.25,3.312,2020-03-01 00-02-17
2.91,2.31,2.99,,-2.0462,4.187,3.375,2020-03-01 00-03-17
3.63,2.51,2.95,,-2.0462,4.25,3.375,2020-03-01 00-04-17
3.03,2.59,3.23,,-2.0462,4.25,3.375,2020-03-01 00-05-17
3.23,2.39,2.99,,-2.0462,4.25,3.437,2020-03-01 00-06-18
2.91,2.01,2.85,,-2.0462,4.312,3.437,2020-03-01 00-07-17
3.23,2.09,3.49,,-2.0462,4.312,3.437,2020-03-01 00-08-17
3.25,2.25,3.19,,-2.0462,4.312,3.437,2020-03-01 00-09-17
3.29,2.55,3.19,,-2.0462,4.312,3.375,2020-03-01 00-10-17
3.75,2.69,3.25,,-2.0462,4.25,3.375,2020-03-01 00-11-17
3.33,2.21,2.99,,-2.0462,4.312,3.312,2020-03-01 00-12-18
3.29,2.65,3.29,,-2.0462,4.312,3.312,2020-03-01 00-13-18
3.49,2.55,3.11,,-2.0462,4.312,3.312,2020-03-01 00-14-17
2.85,2.43,2.85,,-2.0462,4.25,3.312,2020-03-01 00-15-17
3.11,2.39,2.99,,-2.0462,4.312,3.312,2020-03-01 00-16-17
3.81,2.21,3.07,,-2.0462,4.312,3.312,2020-03-01 00-17-17
2.65,2.31,2.89,,-2.0462,4.25,3.25,2020-03-01 00-18-18
3.25,2.35,2.99,,-2.0462,4.25,3.187,2020-03-01 00-19-18
3.53,2.47,2.99,,-2.0462,4.25,3.25,2020-03-01 00-20-18
3.25,2.55,3.15,,-2.0462,4.312,3.25,2020-03-01 00-21-17
3.75,2.65,3.19,,-2.0462,4.25,3.25,2020-03-01 00-22-17
3.37,2.21,2.99,,-2.0462,4.25,3.25,2020-03-01 00-23-17
3.33,2.27,2.89,,-2.0462,4.312,3.25,2020-03-01 00-24-17
3.19,2.21,2.85,,-2.0462,4.312,3.187,2020-03-01 00-25-18
3.11,2.17,3.29,,-2.0462,4.25,3.187,2020-03-01 00-26-18
3.23,2.99,2.59,,-2.0462,4.25,3.187,2020-03-01 00-27-17
2.89,2.25,2.95,,-2.0462,4.187,3.187,2020-03-01 00-28-17
2.65,2.05,2.91,,-2.0462,4.187,3.125,2020-03-01 00-29-17
2.61,2.31,3.25,,-2.0462,4.187,3.125,2020-03-01 00-30-17
3.33,2.47,3.25,,-2.0462,4.187,3.125,2020-03-01 00-31-18
2.61,2.35,2.91,,-2.0462,4.187,3.125,2020-03-01 00-32-18
2.65,2.35,3.03,,-2.0462,4.125,3.062,2020-03-01 00-33-17
2.89,2.05,3.11,,-2.0462,4.125,3.062,2020-03-01 00-34-17
3.25,2.61,2.85,,-2.0462,4.125,3,2020-03-01 00-35-17
3.11,2.35,2.73,,-2.0462,4.125,3,2020-03-01 00-36-17
3.03,2.21,3.15,,-2.0462,4.062,2.937,2020-03-01 00-37-18
3.53,2.31,2.85,,-2.0462,4.062,3,2020-03-01 00-38-18
2.99,2.35,3.15,,-2.0462,4.062,2.937,2020-03-01 00-39-18
3.15,2.13,2.77,,-2.0462,4.062,3,2020-03-01 00-40-17
2.59,2.21,3.29,,-2.0462,4.062,3,2020-03-01 00-41-17
3.11,2.31,2.77,,-2.0462,4.062,3,2020-03-01 00-42-17
3.29,2.27,2.95,,-2.0462,4.062,3.062,2020-03-01 00-43-17
2.95,2.59,3.19,,-2.0462,4.062,3.062,2020-03-01 00-44-18
3.19,2.89,2.99,,-2.0462,4.062,3.062,2020-03-01 00-45-18
3.23,2.47,3.23,,-2.0462,4.062,3.125,2020-03-01 00-46-16
3.07,2.43,3.15,,-2.0462,4.062,3.062,2020-03-01 00-47-17
2.69,2.35,3.07,,-2.0462,4.125,3.125,2020-03-01 00-48-17
2.85,1.85,2.85,,-2.0462,4.125,3.062,2020-03-01 00-49-17
