time,TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-06T07:05:00.0,,,,,,,
2020-03-06T07:06:00.0,7.33,9.03,8.15,6.14,98.684724082,5.812,4.125
2020-03-06T07:07:00.0,7.51,8.33,7.73,5.96,98.9763992405,5.75,4.125
2020-03-06T07:08:00.0,6.73,7.97,6.93,5.74,99.29414996450001,5.75,4.125
2020-03-06T07:09:00.0,6.75,7.77,7.01,5.66,99.5585912245,5.687,4.125
2020-03-06T07:10:00.0,6.43,7.29,6.51,5.58,99.82271338450002,5.625,4.125
2020-03-06T07:11:00.0,6.29,7.11,6.69,5.51,100.00740903200001,5.625,4.125
2020-03-06T07:12:00.0,6.39,7.11,6.29,5.37,100.19194832050002,5.562,4.062
2020-03-06T07:13:00.0,5.93,6.93,6.11,5.36,100.35000040450001,5.562,4.125
2020-03-06T07:14:00.0,5.51,7.09,5.67,5.33,100.53424931200001,5.5,4.125
2020-03-06T07:15:00.0,5.67,6.83,5.67,5.27,100.6657599445,5.5,4.125
2020-03-06T07:16:00.0,5.95,6.57,5.71,5.32,100.82346740050001,5.5,4.125
2020-03-06T07:17:00.0,5.51,6.07,5.99,5.3,100.9285418845,5.5,4.125
2020-03-06T07:18:00.0,5.67,6.35,6.11,5.16,101.0335653125,5.437,4.125
2020-03-06T07:19:00.0,5.55,6.33,5.59,5.11,101.13853768450001,5.437,4.062
2020-03-06T07:20:00.0,5.73,5.99,5.49,5.06,101.1910047245,5.437,4.062
2020-03-06T07:21:00.0,5.49,6.17,5.33,5.02,101.29590051250001,5.375,4.062
2020-03-06T07:22:00.0,5.45,6.39,5.33,5,101.4007452445,5.375,4.062
2020-03-06T07:23:00.0,5.77,6.03,5.73,4.98,101.4531484645,5.312,4
2020-03-06T07:24:00.0,,,,,,,
2020-03-06T07:25:00.0,5.33,5.89,5.15,4.98,101.66263370450001,5.312,3.937
2020-03-06T07:26:00.0,5.59,5.89,5.27,4.93,101.7149731045,5.312,3.937
2020-03-06T07:27:00.0,5.59,5.85,5.51,4.91,101.76729974050001,5.312,3.937
2020-03-06T07:28:00.0,5.55,6.11,5.29,4.92,101.8196136125,5.312,3.937
2020-03-06T07:29:00.0,5.49,5.85,5.01,4.85,101.87191472050002,5.312,3.875
2020-03-06T07:30:00.0,5.37,5.59,5.27,4.89,101.95034245000002,5.312,3.937
2020-03-06T07:31:00.0,5.01,5.81,5.07,4.84,102.0809915125,5.25,3.875
2020-03-06T07:32:00.0,5.19,5.73,5.27,4.84,102.15934265800001,5.25,3.812
2020-03-06T07:33:00.0,5.37,5.63,5.11,4.81,102.23766508450001,5.187,3.875
2020-03-06T07:34:00.0,5.11,5.49,4.97,4.78,102.28986408050001,5.187,3.812
2020-03-06T07:35:00.0,5.23,5.49,5.19,4.77,102.3942237805,5.125,3.812
2020-03-06T07:36:00.0,4.93,5.59,4.85,4.79,102.44638448450002,5.062,3.75
2020-03-06T07:37:00.0,5.07,5.95,5.15,4.78,102.49853242450001,5.125,3.75
2020-03-06T07:38:00.0,5.33,5.55,4.85,4.73,102.55066760050002,5.125,3.687
2020-03-06T07:39:00.0,4.75,5.67,5.07,4.7,102.62884643200002,5.062,3.687
2020-03-06T07:40:00.0,5.33,6.03,5.27,4.67,102.6548996605,5.125,3.687
2020-03-06T07:41:00.0,5.27,5.95,5.07,4.7,102.7069965445,5.125,3.687
2020-03-06T07:42:00.0,5.15,5.49,4.79,4.76,102.7590806645,5.187,3.687
2020-03-06T07:43:00.0,4.97,5.49,4.89,4.75,102.8111520205,5.187,3.625
2020-03-06T07:44:00.0,4.97,5.95,5.05,4.73,102.86321061250001,5.187,3.625
2020-03-06T07:45:00.0,4.89,5.93,4.93,4.72,102.9152564405,5.187,3.687
2020-03-06T07:46:00.0,5.27,5.41,4.79,4.72,102.9152564405,5.187,3.687
2020-03-06T07:47:00.0,4.89,5.37,4.97,4.71,102.9672895045,5.25,3.625
2020-03-06T07:48:00.0,5.11,5.45,4.81,4.71,102.9672895045,5.25,3.625
2020-03-06T07:49:00.0,5.05,5.55,4.97,4.68,103.01930980450001,5.187,3.625
2020-03-06T07:50:00.0,5.05,5.63,5.01,4.7,103.0713173405,5.187,3.687
2020-03-06T07:51:00.0,5.07,5.45,5.37,4.73,103.0713173405,5.187,3.687
2020-03-06T07:52:00.0,5.15,5.77,5.29,4.72,103.097316322,5.125,3.687
2020-03-06T07:53:00.0,5.07,5.95,5.33,4.72,103.12331211250002,5.187,3.687
2020-03-06T07:54:00.0,5.23,5.41,4.97,4.74,103.149304712,5.187,3.687
2020-03-06T07:55:00.0,5.19,5.27,4.71,4.72,103.17529412050001,5.187,3.687
2020-03-06T07:56:00.0,5.23,5.45,4.97,4.66,103.17529412050001,5.187,3.687
2020-03-06T07:57:00.0,5.27,5.29,4.71,4.64,103.201280338,5.25,3.687
2020-03-06T07:58:00.0,5.05,5.71,4.79,4.71,103.2272633645,5.25,3.75
2020-03-06T07:59:00.0,5.11,5.71,4.79,4.7,103.2272633645,5.25,3.75
2020-03-06T08:00:00.0,4.93,5.29,4.15,4.66,103.2792198445,5.25,3.75
2020-03-06T08:01:00.0,4.93,5.19,4.71,4.67,103.2792198445,5.25,3.75
2020-03-06T08:02:00.0,4.81,5.37,4.93,4.66,103.2792198445,5.25,3.75
2020-03-06T08:03:00.0,4.85,5.67,5.07,4.68,103.305193298,5.25,3.687
2020-03-06T08:04:00.0,4.89,5.23,4.63,4.68,103.305193298,5.25,3.687
2020-03-06T08:05:00.0,5.15,5.41,4.89,4.7,103.33116356050002,5.25,3.75
2020-03-06T08:06:00.0,4.97,5.51,5.07,4.71,103.35713063200001,5.25,3.75
2020-03-06T08:07:00.0,4.93,5.33,4.63,4.7,103.35713063200001,5.25,3.75
2020-03-06T08:08:00.0,4.53,5.23,4.67,4.69,103.38309451250001,5.187,3.75
2020-03-06T08:09:00.0,4.85,5.23,5.07,4.68,103.38309451250001,5.187,3.75
2020-03-06T08:10:00.0,4.71,5.55,5.19,4.7,103.40905520200002,5.187,3.75
2020-03-06T08:11:00.0,4.97,5.49,5.07,4.74,103.43501270050001,5.187,3.75
2020-03-06T08:12:00.0,4.85,5.63,4.81,4.71,103.43501270050001,5.125,3.75
2020-03-06T08:13:00.0,4.93,5.33,4.97,4.68,103.43501270050001,5.125,3.75
2020-03-06T08:14:00.0,4.75,5.59,3.81,4.65,103.43501270050001,5.125,3.75
2020-03-06T08:15:00.0,5.27,5.41,4.97,4.68,103.43501270050001,5.062,3.75
