TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
7.91,8.15,7.77,4.53,33.259296562,5.812,2.625,2020-02-16 00-00-15
7.83,7.51,7.23,4.6,32.521747552,5.875,2.687,2020-02-16 00-01-15
7.97,7.95,8.27,4.56,32.72305045000001,5.875,2.625,2020-02-16 00-02-16
7.91,7.51,7.87,4.58,32.185987442000005,5.875,2.625,2020-02-16 00-03-16
7.61,7.83,8.01,4.62,32.320329778,5.937,2.562,2020-02-16 00-04-15
7.97,7.77,7.73,4.58,32.65596224800001,5.937,2.625,2020-02-16 00-05-15
7.73,7.73,7.79,4.58,32.118797128000004,5.937,2.625,2020-02-16 00-06-15
7.95,7.65,7.73,4.59,32.185987442000005,6,2.687,2020-02-16 00-07-15
7.79,7.77,7.79,4.58,32.0179877245,6,2.687,2020-02-16 00-08-16
7.55,8.01,8.09,4.62,32.521747552,6,2.687,2020-02-16 00-09-16
7.73,8.05,7.91,4.58,32.48818590050001,5.937,2.687,2020-02-16 00-10-16
7.73,7.37,7.61,4.54,33.192310472,5.937,2.687,2020-02-16 00-11-15
7.83,8.09,7.91,4.57,33.259296562,5.875,2.687,2020-02-16 00-12-15
8.09,7.65,7.91,4.55,33.52711328200001,5.875,2.625,2020-02-16 00-13-15
7.65,7.77,7.79,4.54,33.2927848205,5.875,2.625,2020-02-16 00-14-15
7.77,7.77,7.91,4.52,32.857188562000005,5.875,2.625,2020-02-16 00-15-16
7.65,7.61,7.59,4.51,33.0583,5.937,2.625,2020-02-16 00-16-15
7.91,8.27,7.97,4.49,33.52711328200001,5.875,2.625,2020-02-16 00-17-15
8.01,7.65,7.95,4.44,33.660945058,5.875,2.625,2020-02-16 00-18-15
7.73,7.73,7.87,4.38,33.96187988050001,5.937,2.562,2020-02-16 00-19-15
7.55,7.61,7.87,4.37,34.195761602000005,5.937,2.562,2020-02-16 00-20-16
7.51,7.77,7.87,4.42,34.062134050000004,5.937,2.562,2020-02-16 00-21-16
8.05,7.61,7.59,4.42,34.128954208,5.937,2.562,2020-02-16 00-22-16
7.61,7.83,7.87,4.4,34.195761602000005,5.937,2.562,2020-02-16 00-23-15
7.79,7.51,7.83,4.43,34.128954208,5.937,2.5,2020-02-16 00-26-15
7.65,7.59,7.65,4.38,34.128954208,5.937,2.5,2020-02-16 00-27-15
7.79,7.65,8.09,4.42,33.460178248000005,6,2.5,2020-02-16 00-28-15
7.69,7.91,7.51,4.46,32.9577586405,5.937,2.5,2020-02-16 00-29-15
7.73,7.45,7.69,4.42,32.521747552,5.937,2.5,2020-02-16 00-30-16
7.83,7.69,7.95,4.43,32.085197184500004,5.937,2.562,2020-02-16 00-31-16
7.83,7.73,7.47,4.45,31.648107538,5.937,2.562,2020-02-16 00-32-15
7.79,7.51,7.79,4.46,31.648107538,6,2.562,2020-02-16 00-33-15
8.05,7.55,7.95,4.44,31.378861250000003,5.937,2.562,2020-02-16 00-34-15
7.79,7.79,7.77,4.46,31.311517768,6,2.5,2020-02-16 00-35-15
7.77,7.77,7.73,4.44,31.547164112500006,6,2.5,2020-02-16 00-36-15
7.61,7.45,7.77,4.4,31.782654098000005,6,2.562,2020-02-16 00-37-16
8.19,7.55,7.73,4.46,31.176792512000006,6.062,2.562,2020-02-16 00-38-16
7.65,7.73,7.51,4.48,30.232286152000004,6.062,2.562,2020-02-16 00-39-15
7.73,7.47,7.47,4.51,29.759094818,6.062,2.562,2020-02-16 00-40-15
7.87,7.33,7.41,4.49,29.623782418,6.062,2.562,2020-02-16 00-41-15
8.05,7.55,7.61,4.47,29.928163520500004,6.062,2.562,2020-02-16 00-42-15
7.77,7.91,7.87,4.44,30.569897042,6.062,2.562,2020-02-16 00-44-16
7.65,7.65,8.01,4.46,30.232286152000004,6.062,2.562,2020-02-16 00-45-16
7.87,7.69,7.55,4.46,30.029566450000008,6.125,2.562,2020-02-16 00-46-15
7.73,7.79,7.47,4.44,30.1985075125,6.125,2.562,2020-02-16 00-47-15
7.97,7.97,7.65,4.41,30.097152448000006,6.125,2.562,2020-02-16 00-48-15
7.47,7.47,7.65,4.46,29.725271504500004,6.062,2.562,2020-02-16 00-49-15
7.55,7.79,7.73,4.5,30.063361044500002,6.062,2.562,2020-02-16 00-50-16
7.65,7.61,7.33,4.46,29.623782418,6.062,2.562,2020-02-16 00-51-15
8.09,7.79,7.77,4.48,29.691445,6.062,2.562,2020-02-16 00-52-15
7.47,8.01,7.59,4.53,29.45457012050001,6.062,2.562,2020-02-16 00-53-15
7.61,7.59,7.77,4.53,29.353004450000004,6.062,2.625,2020-02-16 00-54-15
7.95,7.77,8.15,4.54,29.285278048000006,6.062,2.562,2020-02-16 00-55-15
7.59,7.83,7.65,4.57,29.251410060500003,6.062,2.562,2020-02-16 00-56-16
7.83,7.27,7.83,4.57,29.285278048000006,6.062,2.562,2020-02-16 00-57-16
7.65,7.69,7.45,4.54,29.9957686645,6.062,2.562,2020-02-16 00-59-15
7.65,7.41,7.59,4.5,30.569897042,6.062,2.562,2020-02-16 01-00-15
7.61,7.59,7.87,4.52,30.637380928000002,6.125,2.562,2020-02-16 01-01-15
7.87,7.51,7.69,4.52,30.671118084500005,6.125,2.562,2020-02-16 01-02-15
7.97,7.91,7.87,4.48,30.569897042,6.062,2.562,2020-02-16 01-03-15
7.83,7.77,7.45,4.46,31.244161522000002,6.125,2.5,2020-02-16 01-04-15
7.59,7.65,7.55,4.48,31.446191968,6.125,2.5,2020-02-16 01-05-16
7.41,7.65,7.61,4.44,31.513509922,6.125,2.562,2020-02-16 01-06-16
7.69,7.73,7.95,4.44,31.782654098000005,6.125,2.5,2020-02-16 01-07-15
7.45,7.59,7.33,4.44,31.782654098000005,6.125,2.5,2020-02-16 01-08-15
7.55,7.51,7.47,4.48,31.446191968,6.062,2.5,2020-02-16 01-09-15
7.41,7.65,7.87,4.46,31.917149602000006,6.062,2.5,2020-02-16 01-10-15
7.73,7.55,7.45,4.43,32.28674898050001,6.062,2.5,2020-02-16 01-11-15
7.51,7.55,7.37,4.44,32.48818590050001,6.062,2.5,2020-02-16 01-12-16
7.77,7.97,7.95,4.48,33.192310472,6,2.5,2020-02-16 01-13-16
7.83,7.65,7.61,4.44,33.861596992,6,2.5,2020-02-16 01-14-15
7.69,7.55,7.47,4.46,34.195761602000005,5.937,2.437,2020-02-16 01-17-15
7.45,7.51,7.51,4.44,34.46286353800001,5.937,2.5,2020-02-16 01-18-16
7.83,7.69,7.55,4.41,34.89646861250001,5.937,2.437,2020-02-16 01-19-16
7.47,7.69,7.83,4.37,35.62903328050001,5.875,2.437,2020-02-16 01-20-16
7.95,7.51,7.83,4.34,36.06118645000001,5.875,2.437,2020-02-16 01-21-15
7.61,7.61,7.27,4.28,35.7288088,5.875,2.437,2020-02-16 01-22-15
7.45,7.41,7.29,4.3,35.595768392000004,5.875,2.437,2020-02-16 01-23-15
7.55,7.41,7.83,4.26,35.196340832000004,5.875,2.437,2020-02-16 01-24-15
7.59,7.45,7.27,4.26,34.89646861250001,5.875,2.5,2020-02-16 01-25-16
7.59,7.73,7.79,4.25,34.4294869645,5.875,2.437,2020-02-16 01-26-16
7.83,7.37,7.45,4.24,34.39610720000001,5.875,2.437,2020-02-16 01-27-15
7.65,7.61,7.41,4.2,34.195761602000005,5.875,2.437,2020-02-16 01-28-15
7.45,7.59,7.73,4.22,33.52711328200001,5.875,2.437,2020-02-16 01-29-15
7.73,7.55,8.01,4.22,33.125311618000005,5.875,2.5,2020-02-16 01-30-15
7.87,7.77,7.59,4.26,32.253164992,5.875,2.5,2020-02-16 01-31-16
7.51,7.61,7.65,4.28,32.051594050000006,5.937,2.437,2020-02-16 01-32-16
7.45,7.73,7.69,4.26,31.849908232000004,5.937,2.437,2020-02-16 01-33-15
7.73,7.29,7.51,4.28,31.513509922,6,2.437,2020-02-16 01-34-15
7.69,7.51,7.55,4.26,31.378861250000003,6,2.562,2020-02-16 01-35-15
7.55,7.65,7.95,4.27,31.042016200000006,6,2.562,2020-02-16 01-36-15
7.95,7.45,7.69,4.2,31.042016200000006,6,2.5,2020-02-16 01-37-15
7.59,7.79,7.65,4.26,30.907188832000006,6,2.5,2020-02-16 01-38-16
7.55,7.61,7.69,4.22,31.042016200000006,6,2.5,2020-02-16 01-39-16
7.91,7.69,7.51,4.24,30.772310408,6,2.562,2020-02-16 01-40-15
7.59,7.65,7.83,4.26,30.569897042,5.937,2.562,2020-02-16 01-41-15
8.13,7.65,7.77,4.28,30.164725682000004,5.937,2.562,2020-02-16 01-42-15
7.47,7.91,7.65,4.28,30.1985075125,5.937,2.562,2020-02-16 01-43-15
7.79,7.69,7.59,4.3,29.826731872,5.937,2.562,2020-02-16 01-44-15
7.61,7.41,7.41,4.29,29.522264612500006,5.937,2.562,2020-02-16 01-45-16
7.69,7.79,7.47,4.34,28.67516605,5.937,2.562,2020-02-16 01-46-15
7.87,7.45,7.69,4.35,28.607312008000005,5.937,2.562,2020-02-16 01-47-15
7.61,7.83,7.61,4.36,28.369722344500005,5.937,2.562,2020-02-16 01-48-15
7.79,7.61,7.61,4.44,27.792067912000004,5.937,2.562,2020-02-16 01-49-15
8.09,7.83,7.83,4.5,27.451840402000006,6,2.562,2020-02-16 01-50-16
7.55,7.55,7.95,4.53,27.111293792000005,6,2.562,2020-02-16 01-51-16
7.61,7.97,8.19,4.54,27.31566005,6,2.562,2020-02-16 01-52-15
7.83,8.05,7.83,4.52,27.656015200000002,6,2.562,2020-02-16 01-53-15
7.51,7.83,7.69,4.46,28.064020168000003,6,2.562,2020-02-16 01-54-15
7.79,7.65,7.51,4.42,29.556107072000003,6,2.562,2020-02-16 01-55-15
7.65,7.73,7.59,4.36,31.109410738000005,6,2.562,2020-02-16 01-56-15
7.65,7.65,7.83,4.36,30.974608898000007,6.062,2.562,2020-02-16 01-57-16
