TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
4.63,6.53,6.73,2.45,100.0865164445,2,-0.062,2020-02-17 00-00-16
4.05,6.29,7.65,2.44,100.0337813605,2,-0.062,2020-02-17 00-01-16
4.85,5.29,7.01,2.57,99.9282729005,2,0,2020-02-17 00-03-16
4.45,4.79,7.29,2.52,99.82271338450002,2.062,-0.062,2020-02-17 00-04-16
4.53,5.37,7.65,2.47,99.71710281250002,2.062,-0.062,2020-02-17 00-05-16
3.75,4.93,7.01,2.34,99.61144118450001,2.062,-0.062,2020-02-17 00-06-16
4.53,4.41,7.19,2.21,99.66427838050001,2.062,-0.125,2020-02-17 00-07-16
4.53,4.89,7.29,2.27,99.71710281250002,2.062,-0.125,2020-02-17 00-08-16
4.11,5.67,6.93,2.4,99.71710281250002,2,-0.125,2020-02-17 00-09-16
4.31,5.37,7.59,2.4,99.71710281250002,2,-0.062,2020-02-17 00-10-16
3.97,5.63,7.41,2.48,99.61144118450001,2,-0.062,2020-02-17 00-11-16
4.11,5.95,2.39,2.52,99.45285301250001,2.062,-0.125,2020-02-17 00-12-16
4.11,5.71,7.61,2.58,99.2412234205,2,-0.062,2020-02-17 00-13-16
4.71,6.21,7.61,2.7,99.0823672045,2.062,-0.062,2020-02-17 00-14-16
4.71,5.59,7.29,2.62,98.9763992405,2,-0.062,2020-02-17 00-15-16
4.05,5.23,8.09,2.4,98.9763992405,2,-0.062,2020-02-17 00-16-16
4.33,5.15,7.27,2.38,99.1353320405,2.062,-0.062,2020-02-17 00-17-16
4.31,5.85,7.19,2.48,99.1353320405,2.062,-0.062,2020-02-17 00-18-16
4.75,5.49,7.33,2.53,99.0823672045,2,-0.062,2020-02-17 00-19-16
4.71,6.21,7.61,2.52,98.92339611250001,2.062,-0.125,2020-02-17 00-20-16
4.33,6.53,7.95,2.56,98.84386748800001,2,-0.062,2020-02-17 00-21-16
4.75,6.65,7.83,2.62,98.81735156450002,2.062,-0.062,2020-02-17 00-22-16
4.97,6.03,7.19,2.62,98.79083245000001,2.062,0,2020-02-17 00-23-16
4.45,6.51,7.69,2.72,98.6581890125,2.062,-0.062,2020-02-17 00-24-16
5.29,6.53,7.19,2.78,98.6051093005,2.062,-0.062,2020-02-17 00-25-16
4.97,6.57,7.83,2.72,98.44579358050001,2.062,-0.062,2020-02-17 00-26-16
5.23,5.71,7.79,2.62,98.2863629845,2.062,-0.062,2020-02-17 00-27-16
5.01,6.29,7.73,2.61,98.33951928050001,2.062,-0.125,2020-02-17 00-28-16
5.45,6.17,5.63,2.58,98.2863629845,2.062,-0.062,2020-02-17 00-29-16
5.27,6.97,7.61,2.66,98.33951928050001,2.062,-0.062,2020-02-17 00-30-16
5.27,7.37,8.13,2.66,98.33951928050001,2.062,-0.062,2020-02-17 00-31-16
5.33,6.97,7.27,2.56,98.3926628125,2.062,-0.062,2020-02-17 00-32-16
4.33,6.07,7.55,2.54,98.44579358050001,2.062,-0.062,2020-02-17 00-33-16
4.15,5.41,7.47,2.46,98.44579358050001,2.062,-0.062,2020-02-17 00-34-16
4.15,5.77,7.27,2.43,98.49891158450001,2.062,-0.125,2020-02-17 00-35-16
