TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
2.81,3.11,2.89,2.91,42.64172845,4.25,3.312,2020-03-01 00-00-19
3.19,3.07,2.73,2.91,42.67431046450001,4.25,3.312,2020-03-01 00-01-19
2.81,2.77,2.77,2.95,42.772037362000006,4.25,3.312,2020-03-01 00-02-19
2.77,2.95,2.81,3.05,42.576554848,4.187,3.375,2020-03-01 00-03-19
2.61,2.91,2.85,3.02,42.511368482,4.25,3.375,2020-03-01 00-04-19
2.89,3.03,2.77,2.99,42.4787705125,4.25,3.375,2020-03-01 00-05-18
3.23,3.11,2.85,3.09,42.4135650005,4.312,3.437,2020-03-01 00-07-18
3.19,2.99,2.77,3.04,42.315732800000006,4.312,3.437,2020-03-01 00-08-18
2.65,3.19,2.91,3.08,42.18524519200001,4.312,3.437,2020-03-01 00-09-19
2.99,3.23,2.77,3.02,42.315732800000006,4.312,3.375,2020-03-01 00-10-19
3.19,3.23,2.99,3.08,42.25049537800001,4.25,3.375,2020-03-01 00-11-19
2.59,2.85,2.95,3.06,42.315732800000006,4.312,3.312,2020-03-01 00-12-19
3.03,3.15,2.85,3.06,42.25049537800001,4.312,3.312,2020-03-01 00-13-19
3.15,3.03,2.91,3.04,42.18524519200001,4.312,3.312,2020-03-01 00-14-18
3.25,2.77,3.11,3.02,42.25049537800001,4.25,3.312,2020-03-01 00-15-19
2.69,3.15,3.23,3.04,42.25049537800001,4.312,3.312,2020-03-01 00-16-19
2.89,2.85,2.81,3.02,42.152615312500004,4.312,3.312,2020-03-01 00-17-19
2.73,2.89,2.89,2.97,42.18524519200001,4.25,3.25,2020-03-01 00-18-19
3.37,2.99,2.91,2.98,42.217871880500006,4.25,3.187,2020-03-01 00-19-19
2.73,2.89,2.99,2.99,42.152615312500004,4.25,3.25,2020-03-01 00-20-19
3.07,3.23,2.91,2.96,42.152615312500004,4.312,3.25,2020-03-01 00-21-19
2.89,3.07,2.81,3.02,42.087345980500004,4.25,3.25,2020-03-01 00-22-19
3.07,2.91,2.95,3,41.924116808,4.25,3.25,2020-03-01 00-23-19
2.89,2.85,2.99,2.97,41.989418050000005,4.312,3.25,2020-03-01 00-24-19
3.19,2.77,2.91,2.94,42.054706528000004,4.312,3.187,2020-03-01 00-25-19
3.25,2.73,2.95,2.92,41.989418050000005,4.25,3.187,2020-03-01 00-26-19
2.69,3.03,2.65,2.84,42.02206388450001,4.187,3.187,2020-03-01 00-28-19
2.59,3.15,2.89,2.86,41.989418050000005,4.187,3.125,2020-03-01 00-29-19
2.61,2.39,2.89,2.86,42.054706528000004,4.187,3.125,2020-03-01 00-30-19
2.81,3.25,2.89,2.88,42.02206388450001,4.187,3.125,2020-03-01 00-31-19
2.99,2.99,2.77,2.88,41.891461400500006,4.187,3.125,2020-03-01 00-32-19
2.65,3.03,2.43,2.84,41.858802802,4.125,3.062,2020-03-01 00-33-18
2.73,3.07,2.73,2.74,42.119982242000006,4.125,3,2020-03-01 00-35-19
2.73,2.95,2.69,2.79,42.087345980500004,4.125,3,2020-03-01 00-36-19
2.65,2.69,2.65,2.72,42.119982242000006,4.062,2.937,2020-03-01 00-37-19
2.77,2.85,2.99,2.72,42.18524519200001,4.062,3,2020-03-01 00-38-19
2.51,2.91,2.65,2.72,42.152615312500004,4.062,2.937,2020-03-01 00-39-19
2.47,2.99,2.81,2.73,42.152615312500004,4.062,3,2020-03-01 00-40-19
2.51,2.85,2.91,2.72,41.989418050000005,4.062,3,2020-03-01 00-41-19
2.65,2.77,2.69,2.76,42.054706528000004,4.062,3,2020-03-01 00-42-19
2.89,2.43,2.59,2.8,41.989418050000005,4.062,3.062,2020-03-01 00-43-19
3.11,3.03,2.35,2.83,41.989418050000005,4.062,3.062,2020-03-01 00-44-19
3.23,2.95,2.99,2.84,41.858802802,4.062,3.062,2020-03-01 00-45-19
2.91,2.77,2.91,2.87,41.82614101250001,4.062,3.125,2020-03-01 00-46-17
2.51,2.99,2.65,2.88,41.728136498000005,4.062,3.062,2020-03-01 00-47-19
2.65,2.77,2.89,2.87,41.6301032645,4.125,3.125,2020-03-01 00-48-19
2.81,2.85,2.59,2.8,41.662784200000004,4.125,3.062,2020-03-01 00-49-19
