TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
7.97,8.41,8.45,3.94,89.20255943200002,4.437,3.062,2020-01-23 00-00-16
6.83,7.61,7.45,3.92,89.2302081605,4.437,3.062,2020-01-23 00-01-16
7.11,7.97,7.97,3.86,89.11959410050001,4.437,3.062,2020-01-23 00-02-15
7.45,7.79,7.77,3.8,89.2302081605,4.437,3.062,2020-01-23 00-03-15
8.01,7.91,8.01,3.82,89.17490751250001,4.437,3.062,2020-01-23 00-04-16
8.15,8.15,8.09,3.74,89.3131352,4.437,3.062,2020-01-23 00-05-16
6.75,7.59,6.97,3.83,88.8982128125,4.375,3,2020-01-23 00-06-16
7.09,8.05,7.87,3.82,88.7874455845,4.375,3.062,2020-01-23 00-07-16
7.69,7.47,7.59,3.81,88.704336658,4.375,3.125,2020-01-23 00-08-16
8.01,8.05,8.27,3.75,88.95357728050001,4.375,3.062,2020-01-23 00-09-15
7.47,8.23,7.41,3.72,89.423659912,4.375,3,2020-01-23 00-10-16
7.15,7.59,7.45,3.7,89.50651994050001,4.312,2.937,2020-01-23 00-11-16
6.91,7.69,7.79,3.58,89.83767286450001,4.312,2.937,2020-01-23 00-12-16
7.45,7.91,7.77,3.54,90.11328262450002,4.312,2.937,2020-01-23 00-13-16
7.97,7.83,7.83,3.6,90.22343718050001,4.25,2.937,2020-01-23 00-14-16
7.83,8.45,7.69,3.57,90.361058578,4.25,2.875,2020-01-23 00-15-16
6.97,7.47,7.01,3.51,90.38857328450001,4.25,2.875,2020-01-23 00-16-16
7.27,7.65,7.51,3.4,90.60857606050001,4.25,2.812,2020-01-23 00-17-16
7.97,7.97,7.61,3.42,90.8832923405,4.187,2.812,2020-01-23 00-18-16
7.29,7.69,7.55,3.34,91.26735904450001,4.187,2.75,2020-01-23 00-19-16
7.11,7.73,7.37,3.46,91.1576895205,4.187,2.812,2020-01-23 00-20-16
6.39,6.61,6.47,3.46,91.04796894050001,4.125,2.875,2020-01-23 00-21-15
7.59,8.09,8.09,3.59,91.07540387200001,4.125,3,2020-01-23 00-23-16
7.69,7.79,7.69,3.64,90.80091096200002,4.125,3,2020-01-23 00-24-16
8.13,7.77,8.45,3.69,90.581086882,4.187,3,2020-01-23 00-25-16
6.69,7.27,7.09,3.78,90.38857328450001,4.187,3.062,2020-01-23 00-26-16
6.93,7.73,7.29,3.74,90.22343718050001,4.25,3.125,2020-01-23 00-27-16
7.79,8.41,8.05,3.85,90.2784953125,4.25,3.25,2020-01-23 00-28-15
8.01,8.27,8.47,3.94,89.89282034450001,4.25,3.25,2020-01-23 00-29-16
8.09,8.51,8.37,3.99,89.754927712,4.25,3.25,2020-01-23 00-30-16
6.93,7.61,7.41,4.02,89.61695530450001,4.312,3.25,2020-01-23 00-31-16
7.11,7.83,7.41,4.02,89.67215384050002,4.375,3.25,2020-01-23 00-32-16
