TempPlant2,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
-0.01999999999998181,0.71,-0.4800000000000182,0.56,105.73245011200001,3.625,1.687,2020-03-07 00-00-18
-0.39999999999997726,0.55,-0.06000000000005912,0.7,105.83511220000001,3.625,1.687,2020-03-07 00-01-18
-0.36000000000001364,0.95,-0.39999999999997726,0.83,105.7581204205,3.625,1.75,2020-03-07 00-02-18
-0.01999999999998181,1.01,0.13,0.98,105.8607697445,3.625,1.75,2020-03-07 00-03-18
0.55,1.25,0.05,1.14,105.8607697445,3.625,1.75,2020-03-07 00-04-18
0.21,1.05,0.37,1.38,105.96336801250001,3.625,1.812,2020-03-07 00-05-17
1.21,1.29,-0.13999999999998636,1.4,105.83511220000001,3.562,1.812,2020-03-07 00-06-18
1.13,1.29,0.33,1.44,105.7581204205,3.625,1.875,2020-03-07 00-07-17
0.97,1.47,0.01,1.46,105.73245011200001,3.625,1.875,2020-03-07 00-08-17
1.17,1.13,0.25,1.5,105.6554200405,3.687,1.875,2020-03-07 00-09-18
0.37,1.33,0.55,1.55,105.6040507045,3.687,1.875,2020-03-07 00-10-18
1.51,1.41,0.13,1.62,105.55266860450001,3.687,1.875,2020-03-07 00-11-18
1.51,1.79,0.79,1.78,105.55266860450001,3.687,1.875,2020-03-07 00-12-18
1.79,1.93,0.83,1.93,105.52697276800001,3.75,1.875,2020-03-07 00-13-18
1.59,1.89,1.01,2.06,105.44986611250002,3.75,2.125,2020-03-07 00-14-17
0.83,1.75,1.41,2.18,105.3470125645,3.812,2.125,2020-03-07 00-15-18
0.87,2.13,1.13,2.22,105.14115230050001,3.812,2.187,2020-03-07 00-16-18
1.71,2.13,0.83,2.22,104.98662308050001,3.875,2.187,2020-03-07 00-17-18
1.71,2.13,1.09,2.23,104.85776097800002,3.937,2.187,2020-03-07 00-18-18
0.87,2.13,1.09,2.22,104.7804054245,4,2.187,2020-03-07 00-19-18
1.85,1.89,1.13,2.22,104.7288191005,4,2.187,2020-03-07 00-20-18
1.89,2.01,1.43,2.22,104.67722001250002,4.062,2.187,2020-03-07 00-21-18
1.83,1.83,1.29,2.22,104.65141568200002,4.125,2.125,2020-03-07 00-22-18
2.43,1.71,1.37,2.28,104.57398354450001,4.125,2.125,2020-03-07 00-23-18
1.71,2.25,1.43,2.32,104.52234616450001,4.125,2.062,2020-03-07 00-24-18
2.31,1.83,1.51,2.4,104.47069602050001,4.125,2.062,2020-03-07 00-25-18
2.21,2.13,1.93,2.44,104.34151481800001,4.125,2.125,2020-03-07 00-26-18
2.39,1.97,1.59,2.44,104.21225384050001,4.125,2.187,2020-03-07 00-27-17
2.39,1.75,1.55,2.42,104.0570353645,4.125,2.25,2020-03-07 00-28-18
2.21,1.93,1.41,2.35,104.10878762050001,4.125,2.25,2020-03-07 00-29-18
2.31,2.01,1.47,2.28,104.10878762050001,4.187,2.187,2020-03-07 00-30-18
1.89,1.89,1.25,2.22,104.0570353645,4.187,2.062,2020-03-07 00-31-18
2.27,1.47,1.29,2.1,103.9534925605,4.25,2.062,2020-03-07 00-32-18
1.71,1.63,1.29,1.95,103.9534925605,4.25,2.062,2020-03-07 00-33-17
1.67,1.25,1.29,1.89,104.2639678045,4.25,2.062,2020-03-07 00-34-18
1.41,1.29,0.83,1.76,104.21225384050001,4.187,2,2020-03-07 00-35-18
1.85,1.17,0.79,1.62,104.2639678045,4.187,1.937,2020-03-07 00-36-18
1.59,1.47,-0.10000000000002274,1.53,104.4190331125,4.125,1.875,2020-03-07 00-37-18
1.17,1.01,0.79,1.56,104.599797448,4.062,1.875,2020-03-07 00-38-18
1.21,1.43,0.71,1.56,104.52234616450001,4,1.937,2020-03-07 00-39-18
1.37,1.43,0.87,1.54,104.52234616450001,3.937,1.937,2020-03-07 00-41-18
1.37,1.33,1.09,1.6,104.703021152,3.937,2,2020-03-07 00-42-18
1.43,1.25,0.91,1.68,104.8061938,3.937,2,2020-03-07 00-43-18
1.97,1.33,1.21,1.72,104.8319789845,3.875,2,2020-03-07 00-44-18
1.29,1.37,0.59,1.74,104.703021152,3.875,2,2020-03-07 00-45-18
1.79,1.05,0.25,1.65,104.57398354450001,3.875,2,2020-03-07 00-46-17
1.47,1.51,0.33,1.56,104.65141568200002,3.812,1.937,2020-03-07 00-47-18
1.13,1.21,0.87,1.63,104.8835397805,3.812,1.937,2020-03-07 00-48-18
1.71,1.17,0.47,1.65,104.9350878125,3.75,1.937,2020-03-07 00-49-18
1.51,1.21,0.71,1.54,104.8835397805,3.687,1.875,2020-03-07 00-50-18
1.75,1.17,0.41,1.4,104.8319789845,3.687,1.875,2020-03-07 00-51-18
0.91,1.13,0.63,1.38,104.8835397805,3.687,1.937,2020-03-07 00-52-17
0.91,0.71,0.21,1.4,105.06390205000001,3.625,1.937,2020-03-07 00-53-17
0.75,0.63,0.59,1.33,104.9350878125,3.625,1.937,2020-03-07 00-54-18
0.91,0.91,0.63,1.33,105.03814558450001,3.625,1.812,2020-03-07 00-55-18
0.83,0.71,-0.01999999999998181,1.34,105.1926365125,3.562,1.812,2020-03-07 00-56-18
1.59,0.67,0.09,1.35,105.3470125645,3.562,1.75,2020-03-07 00-57-18
1.43,0.67,0.13,1.28,105.2955666445,3.5,1.625,2020-03-07 00-58-18
0.67,0.55,-0.01999999999998181,1.21,105.2955666445,3.562,1.625,2020-03-07 00-59-17
0.95,0.83,0.09,1.16,105.3470125645,3.5,1.562,2020-03-07 01-00-17
0.37,0.59,-0.39999999999997726,1.16,105.44986611250002,3.5,1.562,2020-03-07 01-01-17
0.55,0.87,-0.22000000000002728,1.12,105.55266860450001,3.5,1.625,2020-03-07 01-02-18
0.41,0.91,-0.2799999999999727,1.15,105.50127374050001,3.5,1.625,2020-03-07 01-03-18
0.17,0.79,0.09,1.1,105.50127374050001,3.5,1.75,2020-03-07 01-04-18
0.43,0.37,-0.01999999999998181,1.04,105.47557152200001,3.5,1.687,2020-03-07 01-05-18
0.17,0.55,-0.32000000000005,1,105.52697276800001,3.5,1.687,2020-03-07 01-06-18
0.59,0.59,-0.13999999999998636,0.98,105.629736968,3.5,1.687,2020-03-07 01-07-18
1.25,0.55,0.01,1.06,105.7581204205,3.562,1.687,2020-03-07 01-08-18
0.05,0.67,-0.18000000000006366,1.12,105.57836125,3.562,1.75,2020-03-07 01-09-18
0.51,0.79,-0.2599999999999909,1.12,105.629736968,3.562,1.812,2020-03-07 01-10-18
0.51,0.79,-0.2799999999999727,1.12,105.6554200405,3.562,1.812,2020-03-07 01-11-17
0.71,0.59,-0.18000000000006366,1.03,105.681099922,3.562,1.812,2020-03-07 01-13-18
0.63,0.79,-0.01999999999998181,0.99,105.7581204205,3.562,1.687,2020-03-07 01-14-17
1.01,0.95,-0.01999999999998181,0.94,105.8607697445,3.562,1.625,2020-03-07 01-15-18
0.71,0.83,-0.2599999999999909,0.96,105.96336801250001,3.562,1.625,2020-03-07 01-16-18
0.25,0.21,-0.06000000000005912,0.78,105.80945146450001,3.5,1.437,2020-03-07 01-17-18
0.37,0.17,-0.36000000000001364,0.59,105.70677661250002,3.5,1.5,2020-03-07 01-18-17
0.29,0.05,-0.4800000000000182,0.44,105.70677661250002,3.5,1.437,2020-03-07 01-19-18
0.25,0.67,-0.8400000000000318,0.52,105.96336801250001,3.5,1.375,2020-03-07 01-20-18
0.25,0.43,-0.4800000000000182,0.7,106.11716968450001,3.437,1.437,2020-03-07 01-21-18
0.21,0.43,-0.22000000000002728,0.7,106.11716968450001,3.437,1.375,2020-03-07 01-22-18
0.05,0.25,-0.6399999999999864,0.6,106.1684113805,3.375,1.312,2020-03-07 01-23-18
0.55,0.33,-0.44000000000005457,0.48,106.3220598845,3.437,1.187,2020-03-07 01-24-18
1.37,0.29,-0.32000000000005,0.37,106.29645977800001,3.437,1.125,2020-03-07 01-25-18
0.63,0.47,-0.06000000000005912,0.36,106.34765680000001,3.437,1.062,2020-03-07 01-26-18
0.05,0.37,-0.01999999999998181,0.36,106.37325052450001,3.437,1.062,2020-03-07 01-27-18
0.79,0.09,-0.22000000000002728,0.38,106.4244284005,3.437,1,2020-03-07 01-28-18
1.21,-0.01999999999998181,-0.10000000000002274,0.46,106.47559351250001,3.437,1.062,2020-03-07 01-29-18
-0.10000000000002274,0.55,-0.13999999999998636,0.62,106.68012632050001,3.375,1,2020-03-07 01-30-18
1.01,0.41,0.05,0.64,106.7312276125,3.437,1.062,2020-03-07 01-31-17
1.21,0.29,-0.06000000000005912,0.55,106.62901226450002,3.437,1,2020-03-07 01-32-18
0.29,0.71,0.01,0.48,106.5778854445,3.437,1,2020-03-07 01-33-18
0.79,0.51,0.01,0.52,106.62901226450002,3.5,1,2020-03-07 01-34-18
0.47,0.17,0.05,0.66,106.7823161405,3.5,1,2020-03-07 01-35-18
1.63,0.43,0.33,0.8,106.83339190450002,3.437,1,2020-03-07 01-36-18
1.43,0.43,0.67,1.08,106.83339190450002,3.5,1.062,2020-03-07 01-37-17
1.33,0.79,0.59,1.27,106.7823161405,3.5,1.125,2020-03-07 01-38-18
1.09,0.95,1.05,1.38,106.7312276125,3.5,1.187,2020-03-07 01-39-18
1.01,0.59,1.01,1.5,106.68012632050001,3.562,1.25,2020-03-07 01-40-18
0.95,0.41,0.79,1.55,106.62901226450002,3.562,1.312,2020-03-07 01-41-18
2.01,0.43,0.71,1.39,106.37325052450001,3.562,1.375,2020-03-07 01-42-18
1.25,0.17,0.21,1.18,106.2708564805,3.562,1.375,2020-03-07 01-43-18
0.75,0.59,-0.10000000000002274,0.9,106.2196403125,3.562,1.312,2020-03-07 01-44-17
1.51,0.47,-0.2799999999999727,0.76,106.2196403125,3.5,1.312,2020-03-07 01-45-18
0.55,0.29,-0.2599999999999909,0.64,106.2708564805,3.5,1.25,2020-03-07 01-46-18
0.63,0.47,-0.18000000000006366,0.52,106.3220598845,3.437,1.125,2020-03-07 01-47-18
0.71,-0.2599999999999909,-0.18000000000006366,0.46,106.3220598845,3.375,1.062,2020-03-07 01-48-18
0.91,0.01,-0.7599999999999909,0.36,106.37325052450001,3.25,0.937,2020-03-07 01-49-18
0.83,-0.32000000000005,-0.5600000000000591,0.3,106.47559351250001,3.187,0.875,2020-03-07 01-50-18
0.47,-0.01999999999998181,-0.32000000000005,0.25,106.4244284005,3.187,0.875,2020-03-07 01-51-18
-0.2799999999999727,-0.2599999999999909,-0.39999999999997726,0.38,106.7823161405,3.125,0.875,2020-03-07 01-52-18
0.83,-0.5199999999999818,-0.32000000000005,0.54,106.9355051405,3.125,0.937,2020-03-07 01-53-18
0.63,-0.2599999999999909,-0.39999999999997726,0.57,106.98654261249999,3.125,0.937,2020-03-07 01-54-18
0.01,-0.5600000000000591,-0.36000000000001364,0.53,106.9355051405,3.125,0.937,2020-03-07 01-55-18
0.21,0.21,-0.06000000000005912,0.45,106.9355051405,3.125,0.937,2020-03-07 01-56-17
-0.44000000000005457,-0.13999999999998636,-0.06000000000005912,0.36,106.88445490450002,3.125,0.875,2020-03-07 01-57-18
-0.01999999999998181,-0.2799999999999727,-0.6000000000000227,0.29,106.88445490450002,3.125,0.875,2020-03-07 01-58-18
0.63,-0.8400000000000318,-0.5600000000000591,0.22,106.9355051405,3.125,0.937,2020-03-07 01-59-18
-0.5600000000000591,-0.5600000000000591,-0.8799999999999955,0.15,106.96102547199999,3.125,0.875,2020-03-07 02-00-18
-1,-0.7599999999999909,-0.6800000000000637,0.17,106.98654261249999,3.062,0.812,2020-03-07 02-01-18
-0.44000000000005457,-0.5199999999999818,-0.8000000000000682,0.31,107.03756732050002,3.062,0.812,2020-03-07 02-02-18
0.47,-0.44000000000005457,-0.44000000000005457,0.5,107.0885792645,3.062,0.937,2020-03-07 02-03-18
-0.18000000000006366,-0.06000000000005912,-0.13999999999998636,0.66,107.06307488800002,3.062,0.937,2020-03-07 02-04-18
-0.22000000000002728,-0.18000000000006366,-0.32000000000005,0.62,107.03756732050002,3.062,1,2020-03-07 02-05-18
0.43,-0.2599999999999909,-0.44000000000005457,0.62,107.03756732050002,3.062,1,2020-03-07 02-06-18
0.13,0.33,-0.18000000000006366,0.56,107.03756732050002,3.062,0.937,2020-03-07 02-07-17
0.17,0.13,-0.13999999999998636,0.54,107.19056486050002,3.062,0.937,2020-03-07 02-08-17
0.75,-0.01999999999998181,-0.2799999999999727,0.54,107.1395784445,3.125,0.875,2020-03-07 02-09-18
0.63,0.25,-0.10000000000002274,0.59,107.24153851250001,3.125,0.875,2020-03-07 02-10-18
0.71,0.51,0.17,0.74,107.24153851250001,3.187,0.937,2020-03-07 02-11-18
1.13,0.63,0.67,0.91,107.24153851250001,3.187,0.937,2020-03-07 02-12-18
1.09,0.51,0.33,1.07,107.19056486050002,3.187,1,2020-03-07 02-13-18
1.21,1.09,0.17,1.25,107.19056486050002,3.187,1.062,2020-03-07 02-14-17
1.51,0.83,0.43,1.3,107.0885792645,3.187,1.062,2020-03-07 02-15-18
1.51,1.05,0.55,1.36,107.0885792645,3.187,1.125,2020-03-07 02-16-18
0.75,0.59,0.29,1.29,107.03756732050002,3.25,1.187,2020-03-07 02-17-18
1.13,0.13,0.13,1.16,106.98654261249999,3.25,1.187,2020-03-07 02-18-18
0.91,0.01,-0.22000000000002728,1,106.88445490450002,3.312,1.125,2020-03-07 02-19-18
0.91,0.17,0.05,0.84,106.98654261249999,3.312,1,2020-03-07 02-20-18
1.05,-0.6000000000000227,-0.5600000000000591,0.7,106.98654261249999,3.312,0.875,2020-03-07 02-21-18
0.63,-0.2599999999999909,-0.13999999999998636,0.62,107.03756732050002,3.375,0.812,2020-03-07 02-22-18
0.47,-0.2799999999999727,-0.22000000000002728,0.56,107.1395784445,3.375,0.75,2020-03-07 02-23-18
1.01,0.95,-0.22000000000002728,0.62,107.1395784445,3.375,0.687,2020-03-07 02-24-18
1.37,0.17,0.41,0.76,107.1395784445,3.375,0.687,2020-03-07 02-25-18
0.79,0.37,0.47,0.88,107.19056486050002,3.375,0.687,2020-03-07 02-26-17
1.83,0.51,0.55,1.04,107.0885792645,3.437,0.812,2020-03-07 02-27-17
1.75,0.83,0.87,1.21,107.1395784445,3.437,0.875,2020-03-07 02-28-18
1.79,0.83,0.87,1.34,107.0885792645,3.437,1,2020-03-07 02-29-18
1.67,0.67,0.83,1.45,107.03756732050002,3.437,1.062,2020-03-07 02-30-18
1.75,1.17,0.83,1.51,106.98654261249999,3.5,1.125,2020-03-07 02-31-18
1.29,0.79,0.91,1.53,106.9355051405,3.5,1.125,2020-03-07 02-32-18
1.29,0.91,0.71,1.51,106.88445490450002,3.562,1.062,2020-03-07 02-33-17
1.63,1.01,0.87,1.52,106.7823161405,3.562,1,2020-03-07 02-35-18
1.63,0.95,0.83,1.56,106.7823161405,3.625,1.062,2020-03-07 02-36-18
1.37,1.05,1.05,1.56,106.7312276125,3.625,1.062,2020-03-07 02-37-17
1.21,0.95,1.09,1.58,106.705678562,3.687,1.125,2020-03-07 02-38-18
1.71,0.33,0.97,1.54,106.62901226450002,3.687,1.062,2020-03-07 02-39-18
1.79,1.29,1.09,1.49,106.5778854445,3.687,1,2020-03-07 02-40-18
1.41,0.79,0.83,1.42,106.5267458605,3.75,1,2020-03-07 02-41-18
1.41,1.09,0.95,1.4,106.5267458605,3.75,1,2020-03-07 02-42-18
1.71,1.33,0.75,1.4,106.55231724800001,3.75,1.062,2020-03-07 02-43-18
1.83,1.09,0.83,1.46,106.5778854445,3.687,1.062,2020-03-07 02-44-18
1.97,0.75,0.83,1.52,106.5267458605,3.625,1.125,2020-03-07 02-45-18
1.75,1.05,0.79,1.58,106.47559351250001,3.625,1.125,2020-03-07 02-46-17
1.55,1.29,0.95,1.6,106.5267458605,3.625,1.125,2020-03-07 02-47-18
1.79,0.87,0.91,1.6,106.47559351250001,3.562,1.125,2020-03-07 02-48-18
1.67,1.05,0.87,1.59,106.450012552,3.562,1.125,2020-03-07 02-49-18
1.89,1.01,1.17,1.6,106.37325052450001,3.5,1.125,2020-03-07 02-50-18
2.27,1.05,0.83,1.61,106.37325052450001,3.5,1.125,2020-03-07 02-51-18
1.89,0.75,1.21,1.64,106.3220598845,3.437,1.062,2020-03-07 02-52-17
1.33,0.83,1.47,1.66,106.2708564805,3.375,1.062,2020-03-07 02-53-18
2.13,1.13,1.33,1.71,106.2708564805,3.375,1.125,2020-03-07 02-54-18
1.89,1.37,1.41,1.76,106.2708564805,3.375,1.125,2020-03-07 02-55-18
1.85,0.95,1.41,1.78,106.1684113805,3.375,1.125,2020-03-07 02-56-18
1.85,1.01,1.29,1.81,106.11716968450001,3.375,1.125,2020-03-07 02-57-18
1.85,1.13,1.43,1.82,106.09154405000001,3.437,1.187,2020-03-07 02-58-18
1.71,1.63,1.43,1.86,106.0659152245,3.437,1.187,2020-03-07 02-59-17
2.01,1.25,1.75,1.88,105.96336801250001,3.5,1.25,2020-03-07 03-00-17
2.13,1.29,1.37,1.89,105.8607697445,3.5,1.25,2020-03-07 03-01-17
2.27,1.33,1.41,1.9,105.80945146450001,3.562,1.25,2020-03-07 03-02-18
1.85,1.21,1.43,1.86,105.681099922,3.562,1.187,2020-03-07 03-03-18
2.09,1.47,1.59,1.86,105.6040507045,3.562,1.125,2020-03-07 03-04-18
1.85,1.05,1.17,1.86,105.55266860450001,3.625,1.125,2020-03-07 03-05-18
2.09,0.79,1.51,1.86,105.55266860450001,3.625,1.062,2020-03-07 03-06-18
2.09,1.29,1.55,1.86,105.55266860450001,3.625,1.062,2020-03-07 03-07-18
1.55,1.47,1.41,1.85,105.50127374050001,3.625,1.062,2020-03-07 03-08-18
