TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
5.19,9.29,9.19,5.2,91.10283561250002,5.562,4.125,2020-02-21 00-00-15
5.01,9.39,9.29,5.19,91.10283561250002,5.562,4.187,2020-02-21 00-01-15
4.85,9.25,9.03,5.19,91.1576895205,5.562,4.187,2020-02-21 00-02-15
5.05,9.33,9.39,5.2,91.10283561250002,5.562,4.187,2020-02-21 00-03-15
4.93,8.89,9.21,5.2,91.10283561250002,5.562,4.25,2020-02-21 00-04-15
5.01,9.33,9.47,5.26,91.07540387200001,5.625,4.187,2020-02-21 00-05-16
5.11,9.15,9.19,5.2,91.1576895205,5.625,4.187,2020-02-21 00-06-15
5.01,8.93,9.01,5.2,91.10283561250002,5.625,4.187,2020-02-21 00-07-15
4.85,8.75,9.11,5.16,90.9930895045,5.625,4.187,2020-02-21 00-08-15
4.59,9.21,9.29,5.13,91.04796894050001,5.625,4.125,2020-02-21 00-09-15
5.11,9.15,9.49,5.12,90.9930895045,5.625,4.125,2020-02-21 00-10-15
5.11,8.61,8.83,5.11,90.93819730450001,5.625,4.125,2020-02-21 00-11-15
4.89,9.33,9.39,5.13,90.82837461250001,5.625,4.062,2020-02-21 00-12-15
4.97,9.03,9.33,5.14,90.7734441205,5.562,4.062,2020-02-21 00-13-15
4.93,8.69,9.03,5.12,90.74597408800001,5.562,4.062,2020-02-21 00-14-16
5.07,9.35,9.35,5.1,90.71850086450002,5.625,4,2020-02-21 00-15-16
5.07,8.75,8.89,5.05,90.55359451250001,5.562,4,2020-02-21 00-16-16
5.01,9.19,9.33,5.05,90.30601959200001,5.562,4,2020-02-21 00-17-16
5.07,8.87,9.11,5.04,90.2784953125,5.5,4,2020-02-21 00-18-15
4.89,9.01,9.29,5.05,90.0581862005,5.562,4,2020-02-21 00-19-15
5.05,9.07,9.19,5,90.11328262450002,5.5,4,2020-02-21 00-20-15
4.85,9.03,8.89,4.98,90.0581862005,5.5,4,2020-02-21 00-21-15
4.93,9.11,9.49,4.99,89.83767286450001,5.5,4,2020-02-21 00-22-15
5.05,9.21,9.11,4.98,89.8652482,5.5,3.937,2020-02-21 00-23-14
4.75,9.07,8.61,5,89.78251262050001,5.5,3.937,2020-02-21 00-24-15
5.05,8.61,9.15,5,89.78251262050001,5.437,3.937,2020-02-21 00-25-16
4.75,8.61,8.69,4.96,89.56174400450001,5.5,4,2020-02-21 00-26-15
4.67,9.19,9.11,4.96,89.50651994050001,5.437,4,2020-02-21 00-27-15
5.15,8.83,9.21,5,89.478903122,5.5,4,2020-02-21 00-28-16
4.79,9.07,8.97,4.98,89.2302081605,5.437,4,2020-02-21 00-29-16
4.85,9.33,8.93,5.02,89.20255943200002,5.5,4,2020-02-21 00-30-16
5.05,8.87,8.87,5,89.25785369800002,5.5,4,2020-02-21 00-31-16
4.93,9.01,9.47,5.04,89.28549604450001,5.5,4,2020-02-21 00-32-16
4.93,9.07,8.89,5.04,89.2302081605,5.562,4,2020-02-21 00-33-15
4.79,9.19,9.21,5.05,89.3131352,5.5,4.062,2020-02-21 00-34-15
4.97,8.97,9.15,5.05,89.28549604450001,5.562,4,2020-02-21 00-35-15
4.67,8.83,9.11,5.06,89.17490751250001,5.5,4.062,2020-02-21 00-36-15
4.89,9.35,9.49,5.08,89.06426792450002,5.562,4.062,2020-02-21 00-37-15
5.11,9.21,9.11,5.07,88.95357728050001,5.562,4.062,2020-02-21 00-38-15
4.93,9.35,9.21,5.04,88.84283558050001,5.562,4,2020-02-21 00-39-15
4.85,9.07,8.89,5.12,88.8982128125,5.562,4,2020-02-21 00-40-16
4.85,8.89,8.55,5.06,88.7874455845,5.625,4.062,2020-02-21 00-41-15
5.01,9.39,9.43,5.06,88.925896642,5.625,4.062,2020-02-21 00-42-15
4.85,9.57,9.35,5.12,88.84283558050001,5.625,4,2020-02-21 00-43-16
4.89,9.29,9.11,5.14,89.478903122,5.625,3.937,2020-02-21 00-44-16
4.85,8.83,9.21,5.03,90.0581862005,5.687,3.812,2020-02-21 00-46-16
