TempPlant1,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
0.01,0.17,0.29,0.56,105.03814558450001,0.812,-0.437,2020-02-25 00-00-19
-0.18000000000006366,1.25,0.43,0.57,105.14115230050001,0.812,-0.437,2020-02-25 00-01-19
-0.44000000000005457,1.01,0.41,0.56,105.0896553245,0.812,-0.5,2020-02-25 00-02-19
-0.01999999999998181,0.71,0.37,0.57,105.06390205000001,0.812,-0.5,2020-02-25 00-03-19
0.09,1.29,0.41,0.56,104.909315392,0.812,-0.5,2020-02-25 00-04-19
0.21,0.41,0.63,0.58,104.98662308050001,0.812,-0.5,2020-02-25 00-05-19
0.05,0.25,0.37,0.59,105.03814558450001,0.812,-0.5,2020-02-25 00-06-19
0.25,0.71,0.37,0.62,105.1926365125,0.875,-0.437,2020-02-25 00-10-18
0.01,1.13,0.51,0.62,105.24410796050002,0.937,-0.437,2020-02-25 00-11-18
0.01,1.01,0.97,0.63,105.24410796050002,0.937,-0.437,2020-02-25 00-12-18
0.01,0.63,0.51,0.62,105.1926365125,0.937,-0.437,2020-02-25 00-13-18
-0.10000000000002274,1.37,0.33,0.63,105.0896553245,1,-0.437,2020-02-25 00-14-18
-0.13999999999998636,0.51,0.37,0.61,105.012385928,1.062,-0.437,2020-02-25 00-15-18
0.09,0.13,0.59,0.6,104.8835397805,1.062,-0.5,2020-02-25 00-16-18
0.13,0.91,0.25,0.61,104.8835397805,1.062,-0.437,2020-02-25 00-17-18
0.05,0.87,0.75,0.6,104.8319789845,1.062,-0.5,2020-02-25 00-18-18
-0.10000000000002274,0.79,0.43,0.6,104.7804054245,1.125,-0.5,2020-02-25 00-19-18
0.21,1.21,0.47,0.61,104.67722001250002,1.125,-0.5,2020-02-25 00-20-18
-0.13999999999998636,-0.01999999999998181,0.47,0.6,104.62560816050001,1.125,-0.5,2020-02-25 00-21-18
-0.06000000000005912,0.13,0.55,0.59,104.599797448,1.187,-0.5,2020-02-25 00-22-18
0.33,0.55,0.51,0.58,104.57398354450001,1.187,-0.5,2020-02-25 00-23-18
-0.01999999999998181,-0.01999999999998181,0.43,0.58,104.67722001250002,1.187,-0.5,2020-02-25 00-24-18
-0.13999999999998636,1.51,0.63,0.6,104.7804054245,1.25,-0.5,2020-02-25 00-25-18
-0.06000000000005912,0.71,0.33,0.6,104.8835397805,1.25,-0.5,2020-02-25 00-26-18
0.29,0.01,0.41,0.63,104.98662308050001,1.25,-0.5,2020-02-25 00-27-18
0.21,0.83,0.47,0.62,105.115405408,1.312,-0.5,2020-02-25 00-28-18
-0.01999999999998181,0.01,0.67,0.58,105.0896553245,1.312,-0.437,2020-02-25 00-29-18
-0.2799999999999727,0.91,0.29,0.56,104.85776097800002,1.312,-0.5,2020-02-25 00-30-18
0.37,1.05,-0.32000000000005,0.57,104.8835397805,1.312,-0.5,2020-02-25 00-31-18
0.09,-0.10000000000002274,0.33,0.57,104.85776097800002,1.312,-0.5,2020-02-25 00-32-18
0.13,0.37,0.71,0.58,104.909315392,1.312,-0.5,2020-02-25 00-33-18
-0.32000000000005,0.97,0.33,0.55,104.9350878125,1.312,-0.5,2020-02-25 00-34-18
-0.36000000000001364,0.17,0.41,0.51,104.8835397805,1.312,-0.5,2020-02-25 00-35-18
-0.32000000000005,0.33,0.01,0.4,104.8319789845,1.312,-0.562,2020-02-25 00-36-18
0.13,0.97,0.17,0.33,105.03814558450001,1.312,-0.562,2020-02-25 00-37-18
0.01,1.01,-0.01999999999998181,0.32,105.03814558450001,1.312,-0.562,2020-02-25 00-38-18
0.09,0.79,0.13,0.38,105.0896553245,1.312,-0.625,2020-02-25 00-39-18
-0.06000000000005912,0.47,0.59,0.42,105.14115230050001,1.312,-0.625,2020-02-25 00-40-18
-0.06000000000005912,0.63,0.29,0.44,105.0896553245,1.25,-0.562,2020-02-25 00-41-18
-0.01999999999998181,1.13,0.67,0.4,105.012385928,1.25,-0.562,2020-02-25 00-42-18
-0.10000000000002274,-0.22000000000002728,0.05,0.38,104.9350878125,1.25,-0.562,2020-02-25 00-43-18
0.05,0.41,0.37,0.39,105.012385928,1.25,-0.625,2020-02-25 00-44-18
0.09,0.75,0.09,0.38,105.0896553245,1.312,-0.625,2020-02-25 00-45-18
-0.10000000000002274,0.87,0.29,0.4,105.1926365125,1.312,-0.625,2020-02-25 00-46-18
0.01,0.87,0.47,0.42,105.24410796050002,1.312,-0.562,2020-02-25 00-47-18
-0.2799999999999727,0.91,0.29,0.42,105.269838898,1.312,-0.625,2020-02-25 00-48-18
-0.32000000000005,0.59,0.29,0.38,105.1926365125,1.312,-0.625,2020-02-25 00-49-18
-0.32000000000005,0.71,-0.22000000000002728,0.42,105.269838898,1.312,-0.625,2020-02-25 00-50-18
-0.39999999999997726,1.09,0.29,0.43,105.269838898,1.312,-0.562,2020-02-25 00-51-18
-0.4800000000000182,1.13,0.51,0.47,105.2955666445,1.312,-0.562,2020-02-25 00-52-18
-0.18000000000006366,0.43,0.43,0.46,105.24410796050002,1.312,-0.562,2020-02-25 00-53-18
-0.13999999999998636,0.97,0.43,0.47,105.24410796050002,1.312,-0.562,2020-02-25 00-54-18
-0.10000000000002274,0.37,0.47,0.47,105.24410796050002,1.375,-0.562,2020-02-25 00-55-18
-0.22000000000002728,0.71,0.37,0.47,105.2955666445,1.375,-0.562,2020-02-25 00-56-18
-0.06000000000005912,0.43,0.37,0.48,105.2955666445,1.375,-0.562,2020-02-25 00-57-18
0.21,1.05,0.29,0.48,105.24410796050002,1.375,-0.562,2020-02-25 00-58-18
-0.22000000000002728,0.41,0.29,0.46,105.24410796050002,1.437,-0.562,2020-02-25 00-59-18
-0.18000000000006366,0.91,0.33,0.44,105.1926365125,1.437,-0.562,2020-02-25 01-00-18
-0.44000000000005457,0.71,0.33,0.42,105.0896553245,1.437,-0.562,2020-02-25 01-01-18
0.33,1.09,0.63,0.4,105.115405408,1.437,-0.562,2020-02-25 01-02-18
-0.2599999999999909,0.63,0.55,0.41,105.0896553245,1.375,-0.562,2020-02-25 01-03-18
-0.22000000000002728,0.55,0.43,0.42,105.14115230050001,1.375,-0.562,2020-02-25 01-04-18
0.05,0.21,0.37,0.44,105.14115230050001,1.375,-0.562,2020-02-25 01-05-18
0.13,0.87,0.17,0.46,105.218373832,1.437,-0.562,2020-02-25 01-06-18
-0.22000000000002728,0.51,0.43,0.48,105.24410796050002,1.437,-0.562,2020-02-25 01-07-18
0.13,0.63,0.43,0.48,105.24410796050002,1.437,-0.562,2020-02-25 01-08-18
-0.13999999999998636,0.37,0.63,0.48,105.24410796050002,1.437,-0.562,2020-02-25 01-09-18
0.09,0.67,0.33,0.48,105.1926365125,1.437,-0.562,2020-02-25 01-10-18
-0.10000000000002274,0.59,0.47,0.48,105.24410796050002,1.437,-0.562,2020-02-25 01-11-18
0.13,0.79,0.41,0.5,105.24410796050002,1.437,-0.5,2020-02-25 01-12-18
-0.22000000000002728,0.37,0.51,0.5,105.2955666445,1.437,-0.5,2020-02-25 01-13-18
0.17,0.71,0.55,0.49,105.24410796050002,1.437,-0.5,2020-02-25 01-14-18
-0.13999999999998636,1.13,0.43,0.5,105.1926365125,1.5,-0.5,2020-02-25 01-15-18
0.17,0.41,0.43,0.52,105.14115230050001,1.5,-0.5,2020-02-25 01-16-18
-0.01999999999998181,0.51,0.55,0.54,105.14115230050001,1.437,-0.5,2020-02-25 01-17-18
-0.13999999999998636,1.29,0.17,0.54,105.06390205000001,1.5,-0.5,2020-02-25 01-18-18
-0.18000000000006366,0.47,0.55,0.56,105.03814558450001,1.5,-0.5,2020-02-25 01-19-18
-0.32000000000005,-0.36000000000001364,0.13,0.54,105.03814558450001,1.5,-0.5,2020-02-25 01-20-18
-0.22000000000002728,0.21,0.41,0.52,105.03814558450001,1.5,-0.5,2020-02-25 01-21-18
0.17,0.71,0.13,0.52,105.0896553245,1.5,-0.5,2020-02-25 01-22-18
-0.36000000000001364,0.79,0.37,0.54,105.14115230050001,1.5,-0.5,2020-02-25 01-23-18
-0.32000000000005,1.05,0.25,0.54,105.0896553245,1.5,-0.562,2020-02-25 01-24-18
0.17,1.09,0.37,0.54,105.0896553245,1.5,-0.5,2020-02-25 01-25-18
-0.01999999999998181,0.79,0.71,0.51,105.14115230050001,1.562,-0.5,2020-02-25 01-26-18
-0.22000000000002728,-0.18000000000006366,0.71,0.5,105.14115230050001,1.562,-0.5,2020-02-25 01-27-18
-0.2599999999999909,0.55,0.55,0.44,105.012385928,1.562,-0.5,2020-02-25 01-28-18
0.29,0.01,0.43,0.42,104.9350878125,1.562,-0.562,2020-02-25 01-29-18
-0.13999999999998636,0.83,0.43,0.38,104.98662308050001,1.562,-0.562,2020-02-25 01-30-18
-0.06000000000005912,0.33,0.51,0.36,105.03814558450001,1.562,-0.562,2020-02-25 01-31-18
-0.2799999999999727,0.87,0.55,0.36,105.1926365125,1.562,-0.562,2020-02-25 01-32-18
-0.10000000000002274,0.97,0.25,0.36,105.24410796050002,1.562,-0.562,2020-02-25 01-33-18
-0.10000000000002274,0.41,0.17,0.4,105.24410796050002,1.562,-0.562,2020-02-25 01-34-18
0.09,0.59,0.63,0.39,105.0896553245,1.562,-0.562,2020-02-25 01-35-18
-0.13999999999998636,0.71,0.33,0.4,104.9350878125,1.562,-0.562,2020-02-25 01-36-18
-0.22000000000002728,0.43,0.37,0.4,104.98662308050001,1.562,-0.625,2020-02-25 01-37-18
0.01,0.95,0.21,0.39,105.0896553245,1.562,-0.625,2020-02-25 01-38-18
-0.13999999999998636,0.41,0.25,0.38,104.98662308050001,1.562,-0.625,2020-02-25 01-39-18
-0.06000000000005912,0.97,0.29,0.36,105.03814558450001,1.562,-0.625,2020-02-25 01-40-18
-0.36000000000001364,0.95,0.63,0.37,105.03814558450001,1.562,-0.625,2020-02-25 01-41-18
0.05,0.05,0.37,0.38,104.8835397805,1.625,-0.625,2020-02-25 01-42-18
-0.44000000000005457,0.95,-0.13999999999998636,0.4,104.85776097800002,1.562,-0.625,2020-02-25 01-43-18
-0.06000000000005912,0.17,0.41,0.4,104.8835397805,1.562,-0.625,2020-02-25 01-44-18
-0.18000000000006366,0.83,0.43,0.42,104.8835397805,1.562,-0.625,2020-02-25 01-45-18
-0.2599999999999909,0.87,0.43,0.41,104.8319789845,1.562,-0.625,2020-02-25 01-46-18
0.09,0.63,-0.13999999999998636,0.44,104.9350878125,1.562,-0.625,2020-02-25 01-47-18
0.25,-0.13999999999998636,0.25,0.44,104.9350878125,1.562,-0.625,2020-02-25 01-48-18
-0.10000000000002274,-0.06000000000005912,0.51,0.46,104.96085704200001,1.562,-0.625,2020-02-25 01-49-18
0.21,0.55,0.41,0.44,104.7804054245,1.562,-0.625,2020-02-25 01-50-18
-0.18000000000006366,0.01,0.47,0.42,104.67722001250002,1.562,-0.562,2020-02-25 01-51-18
-0.22000000000002728,-0.36000000000001364,0.59,0.43,104.67722001250002,1.562,-0.625,2020-02-25 01-52-18
-0.10000000000002274,0.43,0.17,0.44,104.7804054245,1.562,-0.625,2020-02-25 01-53-18
-0.36000000000001364,0.83,0.13,0.45,104.8061938,1.562,-0.625,2020-02-25 01-54-18
