TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
2.59,6.39,6.57,2.64,81.64917030050002,3.937,1.562,2020-02-20 00-00-15
2.73,6.33,6.53,2.62,81.36392372050001,3.937,1.562,2020-02-20 00-01-15
2.51,6.83,6.91,2.66,81.73468205,3.937,1.562,2020-02-20 00-03-15
2.39,6.57,6.61,2.62,82.190259682,3.937,1.625,2020-02-20 00-04-15
2.77,6.87,6.75,2.58,82.41774216200001,3.937,1.625,2020-02-20 00-05-15
2.55,6.79,6.65,2.6,82.360890688,3.937,1.562,2020-02-20 00-06-16
2.55,6.73,6.47,2.6,81.64917030050002,3.937,1.625,2020-02-20 00-07-16
2.55,6.57,7.09,2.6,81.64917030050002,3.937,1.625,2020-02-20 00-08-15
2.51,6.57,6.47,2.6,81.9340977805,3.875,1.562,2020-02-20 00-09-15
2.39,6.53,6.65,2.6,82.360890688,3.937,1.625,2020-02-20 00-10-14
2.59,6.11,6.33,2.58,82.0479794245,3.937,1.625,2020-02-20 00-11-15
2.65,7.05,7.11,2.58,82.2187061605,3.937,1.562,2020-02-20 00-12-15
2.43,6.43,6.79,2.58,82.53140681800001,3.937,1.562,2020-02-20 00-13-16
2.61,6.79,6.91,2.55,82.61662180450001,3.937,1.562,2020-02-20 00-14-16
2.59,7.05,6.87,2.43,82.55981500450001,3.937,1.562,2020-02-20 00-15-14
2.51,6.17,6.47,2.57,82.1618100125,3.937,1.562,2020-02-20 00-16-15
2.47,7.01,6.75,2.64,81.278287522,3.937,1.562,2020-02-20 00-17-15
2.59,6.93,6.69,2.67,81.4209985645,3.937,1.562,2020-02-20 00-18-15
2.51,6.75,6.69,2.66,81.8201650805,3.875,1.625,2020-02-20 00-20-16
2.61,6.35,6.53,2.63,81.905619392,3.875,1.625,2020-02-20 00-21-15
2.69,6.83,7.19,2.62,82.07644185800001,3.875,1.625,2020-02-20 00-22-15
2.43,6.57,6.83,2.65,81.30683611250001,3.875,1.625,2020-02-20 00-23-15
2.91,7.09,6.83,2.67,80.73525801250001,3.875,1.625,2020-02-20 00-24-15
2.61,6.57,6.61,2.75,80.39169848050001,3.875,1.625,2020-02-20 00-25-15
2.61,6.25,6.57,2.83,79.96160288800002,3.812,1.625,2020-02-20 00-26-16
2.51,6.75,6.97,2.84,80.076365248,3.75,1.625,2020-02-20 00-27-15
