TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
5.05,4.49,4.71,4.34,100.19194832050002,5.312,4,2020-02-02 00-00-19
4.81,4.53,4.71,4.47,100.19194832050002,5.312,4.125,2020-02-02 00-02-20
4.81,4.63,4.53,4.41,100.19194832050002,5.312,4.062,2020-02-02 00-03-20
4.81,4.63,4.81,4.45,100.19194832050002,5.25,4.062,2020-02-02 00-04-20
4.75,4.33,4.75,4.42,100.19194832050002,5.25,4.062,2020-02-02 00-05-20
4.57,4.57,4.41,4.38,100.19194832050002,5.25,4,2020-02-02 00-06-19
5.05,4.57,4.75,4.36,100.24464511250001,5.25,4,2020-02-02 00-07-20
4.79,4.41,4.15,4.31,100.24464511250001,5.25,3.937,2020-02-02 00-08-20
4.57,4.67,4.59,4.31,100.24464511250001,5.25,3.875,2020-02-02 00-09-20
4.67,4.67,4.53,4.28,100.24464511250001,5.25,3.875,2020-02-02 00-10-20
4.85,4.53,4.57,4.26,100.24464511250001,5.25,3.812,2020-02-02 00-11-20
5.01,4.57,4.37,4.27,100.24464511250001,5.25,3.812,2020-02-02 00-12-19
4.85,4.19,4.71,4.32,100.24464511250001,5.25,3.875,2020-02-02 00-13-19
4.89,4.67,4.67,4.36,100.24464511250001,5.25,3.875,2020-02-02 00-14-20
4.81,4.57,4.37,4.34,100.24464511250001,5.25,3.875,2020-02-02 00-15-19
4.85,4.63,4.33,4.42,100.24464511250001,5.312,3.875,2020-02-02 00-16-20
4.97,4.23,4.57,4.42,100.19194832050002,5.312,3.875,2020-02-02 00-17-20
4.63,4.41,4.27,4.4,100.24464511250001,5.312,4,2020-02-02 00-18-20
4.81,4.45,4.75,4.37,100.24464511250001,5.312,3.937,2020-02-02 00-19-19
4.53,4.63,4.81,4.34,100.24464511250001,5.25,3.937,2020-02-02 00-20-20
4.75,4.37,4.59,4.34,100.24464511250001,5.312,3.937,2020-02-02 00-21-20
5.29,4.41,4.31,4.5,100.19194832050002,5.312,4.062,2020-02-02 00-22-20
4.97,4.59,4.23,4.61,100.165595138,5.312,4.25,2020-02-02 00-23-20
4.67,4.93,4.37,4.56,100.19194832050002,5.312,4.25,2020-02-02 00-24-20
5.05,4.63,4.67,4.58,100.19194832050002,5.312,4.25,2020-02-02 00-25-20
5.05,4.23,4.81,4.6,100.19194832050002,5.312,4.312,2020-02-02 00-26-20
4.93,4.45,4.63,4.5,100.19194832050002,5.375,4.25,2020-02-02 00-27-20
4.97,4.37,4.57,4.52,100.19194832050002,5.375,4.187,2020-02-02 00-29-20
5.05,4.57,4.59,4.58,100.19194832050002,5.437,4.25,2020-02-02 00-30-20
4.75,4.37,4.63,4.64,100.165595138,5.437,4.375,2020-02-02 00-31-20
5.33,4.31,4.89,4.82,100.1392387645,5.437,4.5,2020-02-02 00-33-20
4.93,4.71,4.53,4.81,100.1392387645,5.5,4.687,2020-02-02 00-34-20
5.05,4.71,4.79,4.72,100.1392387645,5.5,4.562,2020-02-02 00-35-20
5.15,4.33,4.71,4.82,100.1392387645,5.5,4.625,2020-02-02 00-36-20
4.97,4.23,4.79,4.91,100.0865164445,5.562,4.625,2020-02-02 00-37-20
5.19,4.75,5.05,4.75,100.1392387645,5.562,4.687,2020-02-02 00-38-19
4.93,4.81,4.53,4.66,100.1392387645,5.5,4.562,2020-02-02 00-39-19
5.19,4.59,4.75,4.58,100.19194832050002,5.562,4.5,2020-02-02 00-40-20
5.33,4.59,4.79,4.53,100.21829831200002,5.562,4.375,2020-02-02 00-41-20
4.59,4.53,4.57,4.54,100.19194832050002,5.5,4.375,2020-02-02 00-42-20
5.15,4.57,4.59,4.44,100.24464511250001,5.562,4.187,2020-02-02 00-43-20
4.81,4.63,4.67,4.41,100.24464511250001,5.5,4.125,2020-02-02 00-44-20
4.89,4.41,4.57,4.35,100.24464511250001,5.437,4.062,2020-02-02 00-45-20
4.75,4.37,4.37,4.4,100.24464511250001,5.437,4.062,2020-02-02 00-46-20
4.53,4.79,4.37,4.36,100.29732914050001,5.437,4.062,2020-02-02 00-47-20
4.79,4.37,4.79,4.38,100.24464511250001,5.375,4.062,2020-02-02 00-48-20
4.79,4.49,4.81,4.35,100.270988722,5.375,4,2020-02-02 00-49-20
4.85,4.49,4.53,4.3,100.29732914050001,5.375,4,2020-02-02 00-50-20
4.89,4.45,4.49,4.31,100.29732914050001,5.375,4,2020-02-02 00-51-19
4.89,4.37,4.53,4.36,100.29732914050001,5.375,4,2020-02-02 00-52-20
4.49,4.01,4.57,4.4,100.24464511250001,5.375,4.125,2020-02-02 00-53-20
4.75,4.41,4.75,4.35,100.29732914050001,5.375,4.062,2020-02-02 00-54-20
4.85,4.37,4.45,4.26,100.29732914050001,5.375,4,2020-02-02 00-55-20
4.67,4.41,4.59,4.24,100.29732914050001,5.375,3.937,2020-02-02 00-56-20
4.57,4.37,4.59,4.1,100.35000040450001,5.312,3.812,2020-02-02 00-57-19
5.05,4.45,4.37,4.11,100.35000040450001,5.25,3.75,2020-02-02 00-59-20
4.75,4.19,4.53,4.26,100.29732914050001,5.25,3.937,2020-02-02 01-00-20
4.63,4.23,4.75,4.21,100.323666368,5.25,3.875,2020-02-02 01-01-20
4.93,4.57,4.67,4.35,100.29732914050001,5.25,4,2020-02-02 01-02-19
5.05,4.37,4.53,4.38,100.29732914050001,5.25,4.062,2020-02-02 01-03-20
4.85,4.67,4.31,4.35,100.29732914050001,5.25,4.062,2020-02-02 01-04-20
4.53,3.97,4.53,4.37,100.29732914050001,5.312,4.062,2020-02-02 01-05-20
5.11,4.15,4.19,4.33,100.29732914050001,5.312,4.062,2020-02-02 01-06-20
4.57,4.19,4.49,4.34,100.29732914050001,5.312,4.062,2020-02-02 01-07-20
4.53,4.59,4.19,4.28,100.29732914050001,5.312,4.062,2020-02-02 01-08-20
4.41,4.49,4.37,4.22,100.35000040450001,5.312,3.937,2020-02-02 01-09-19
4.33,4.49,4.31,4.12,100.35000040450001,5.312,3.937,2020-02-02 01-10-20
4.75,4.59,4.33,4.18,100.35000040450001,5.375,3.875,2020-02-02 01-11-20
4.89,4.71,4.49,4.25,100.35000040450001,5.312,3.937,2020-02-02 01-12-20
4.49,4.49,4.75,4.37,100.29732914050001,5.375,4.062,2020-02-02 01-13-20
4.89,4.37,4.75,4.36,100.29732914050001,5.312,4.062,2020-02-02 01-14-20
4.79,4.57,4.57,4.36,100.29732914050001,5.375,4.062,2020-02-02 01-15-20
4.89,4.19,4.31,4.31,100.29732914050001,5.375,4.062,2020-02-02 01-16-20
4.97,4.71,4.53,4.26,100.35000040450001,5.375,4,2020-02-02 01-17-20
4.93,4.53,4.49,4.19,100.35000040450001,5.312,3.937,2020-02-02 01-18-20
4.97,4.37,4.53,4.29,100.323666368,5.312,4,2020-02-02 01-19-20
4.93,4.75,4.37,4.35,100.29732914050001,5.375,4.125,2020-02-02 01-20-20
4.97,4.93,4.57,4.42,100.29732914050001,5.375,4.125,2020-02-02 01-21-19
4.97,4.75,4.37,4.46,100.29732914050001,5.375,4.187,2020-02-02 01-22-20
4.97,4.67,4.41,4.44,100.270988722,5.375,4.25,2020-02-02 01-25-20
4.81,4.57,4.57,4.45,100.270988722,5.437,4.25,2020-02-02 01-26-20
4.63,4.45,4.37,4.47,100.24464511250001,5.437,4.312,2020-02-02 01-27-20
4.81,4.41,4.41,4.53,100.24464511250001,5.437,4.375,2020-02-02 01-28-19
4.75,4.63,4.23,4.52,100.24464511250001,5.437,4.375,2020-02-02 01-29-20
4.75,5.05,4.85,4.55,100.24464511250001,5.437,4.375,2020-02-02 01-30-20
5.05,4.59,4.81,4.63,100.24464511250001,5.437,4.437,2020-02-02 01-31-20
4.97,4.81,4.45,4.58,100.24464511250001,5.437,4.437,2020-02-02 01-32-20
4.67,4.45,4.63,4.44,100.270988722,5.437,4.25,2020-02-02 01-34-20
4.85,4.57,4.33,4.4,100.29732914050001,5.375,4.125,2020-02-02 01-35-20
4.81,4.53,4.53,4.38,100.29732914050001,5.437,4.062,2020-02-02 01-36-20
4.89,4.33,4.45,4.39,100.323666368,5.375,4.062,2020-02-02 01-37-20
5.11,4.45,4.53,4.55,100.29732914050001,5.375,4.187,2020-02-02 01-38-20
5.01,4.53,4.71,4.66,100.24464511250001,5.375,4.312,2020-02-02 01-39-20
5.07,4.63,4.67,4.65,100.24464511250001,5.375,4.312,2020-02-02 01-40-20
4.75,4.45,3.85,4.53,100.270988722,5.437,4.25,2020-02-02 01-42-20
4.67,4.63,4.75,4.5,100.29732914050001,5.437,4.187,2020-02-02 01-43-20
4.81,4.81,4.45,4.54,100.29732914050001,5.437,4.25,2020-02-02 01-44-20
5.05,4.49,4.59,4.48,100.29732914050001,5.437,4.187,2020-02-02 01-45-20
4.89,4.57,4.67,4.44,100.29732914050001,5.437,4.125,2020-02-02 01-46-20
4.81,4.67,4.33,4.45,100.29732914050001,5.437,4.125,2020-02-02 01-47-19
4.97,4.23,4.27,4.45,100.29732914050001,5.375,4.187,2020-02-02 01-48-20
4.85,4.59,4.37,4.44,100.29732914050001,5.375,4.125,2020-02-02 01-49-20
4.93,4.67,4.49,4.49,100.29732914050001,5.375,4.187,2020-02-02 01-50-20
5.27,4.49,4.49,4.56,100.270988722,5.375,4.25,2020-02-02 01-51-20
5.11,4.57,4.37,4.6,100.24464511250001,5.375,4.312,2020-02-02 01-52-20
4.81,4.53,4.57,4.55,100.24464511250001,5.375,4.312,2020-02-02 01-53-19
4.79,4.67,4.71,4.49,100.29732914050001,5.437,4.187,2020-02-02 01-54-19
5.11,4.45,4.63,4.51,100.29732914050001,5.375,4.25,2020-02-02 01-55-20
5.41,4.71,4.45,4.65,100.24464511250001,5.375,4.375,2020-02-02 01-56-20
