time,TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-11T00:00:00.0,9.63,10.27,10.43,,-2.0462,6.312,5.187
2020-02-11T00:01:00.0,8.61,9.67,9.75,,-2.0462,6.312,5.187
2020-02-11T00:02:00.0,8.51,9.99,10.05,,-2.0462,6.312,5.187
2020-02-11T00:03:00.0,8.19,10.47,10.03,,-2.0462,6.375,5.187
2020-02-11T00:04:00.0,8.89,9.99,10.17,,-2.0462,6.312,5.187
2020-02-11T00:05:00.0,8.71,9.77,9.91,,-2.0462,6.312,5.187
2020-02-11T00:06:00.0,9.03,10.27,10.27,,-2.0462,6.312,5.187
2020-02-11T00:07:00.0,8.79,9.91,10.03,,-2.0462,6.312,5.187
2020-02-11T00:08:00.0,9.33,9.89,10.13,,-2.0462,6.375,5.187
2020-02-11T00:09:00.0,8.93,10.31,10.43,,-2.0462,6.375,5.187
2020-02-11T00:10:00.0,9.25,10.37,10.37,,-2.0462,6.312,5.187
2020-02-11T00:11:00.0,8.37,9.57,9.25,,-2.0462,6.375,5.187
2020-02-11T00:12:00.0,8.13,9.71,9.29,,-2.0462,6.312,5.187
2020-02-11T00:13:00.0,8.19,9.63,9.67,,-2.0462,6.312,5.125
2020-02-11T00:14:00.0,9.15,10.17,9.95,,-2.0462,6.312,5.125
2020-02-11T00:15:00.0,,,,,,,
2020-02-11T00:16:00.0,8.37,8.93,9.11,,-2.0462,6.312,5.187
2020-02-11T00:17:00.0,8.33,9.29,9.75,,-2.0462,6.312,5.125
2020-02-11T00:18:00.0,8.33,10.03,9.89,,-2.0462,6.25,5.125
2020-02-11T00:19:00.0,9.03,10.03,10.09,,-2.0462,6.25,5.125
2020-02-11T00:20:00.0,8.65,10.13,10.05,,-2.0462,6.25,5.125
2020-02-11T00:21:00.0,8.71,10.09,9.99,,-2.0462,6.25,5.062
2020-02-11T00:22:00.0,8.93,9.95,9.85,,-2.0462,6.25,5.062
2020-02-11T00:23:00.0,8.83,9.77,9.77,,-2.0462,6.187,5
2020-02-11T00:24:00.0,8.65,9.57,10.05,,-2.0462,6.187,5
2020-02-11T00:25:00.0,9.07,9.63,9.85,,-2.0462,6.125,5
2020-02-11T00:26:00.0,8.01,9.11,8.97,,-2.0462,6.125,5
2020-02-11T00:27:00.0,7.95,9.19,9.63,,-2.0462,6.125,5
2020-02-11T00:28:00.0,,,,,,,
2020-02-11T00:29:00.0,8.09,9.33,9.77,,-2.0462,6.125,4.937
2020-02-11T00:30:00.0,8.09,9.19,9.39,,-2.0462,6.062,4.937
2020-02-11T00:31:00.0,,,,,,,
2020-02-11T00:32:00.0,,,,,-2.0462,6.062,4.937
2020-02-11T00:33:00.0,8.13,9.15,9.21,,-2.0462,6.062,5
2020-02-11T00:34:00.0,7.23,8.59,8.61,,-2.0462,6.062,5.062
2020-02-11T00:35:00.0,7.61,8.59,8.87,,-2.0462,6.062,5.062
2020-02-11T00:36:00.0,7.23,7.91,7.95,,-2.0462,6.125,5.187
2020-02-11T00:37:00.0,7.33,8.51,8.37,,-2.0462,6.125,5.187
2020-02-11T00:38:00.0,7.45,9.03,9.11,,-2.0462,6.125,5.062
2020-02-11T00:39:00.0,7.83,8.69,9.47,,-2.0462,6.062,5.062
2020-02-11T00:40:00.0,8.33,9.81,9.81,,-2.0462,6.062,5.062
2020-02-11T00:41:00.0,7.29,8.79,8.83,,-2.0462,6.062,4.937
2020-02-11T00:42:00.0,7.55,8.61,9.01,,-2.0462,6,4.937
2020-02-11T00:43:00.0,7.51,9.33,8.59,,-2.0462,6,4.875
2020-02-11T00:44:00.0,8.19,9.29,9.99,,-2.0462,6,5
2020-02-11T00:45:00.0,7.95,9.49,9.61,,-2.0462,6,5.062
2020-02-11T00:46:00.0,6.97,8.51,9.03,,-2.0462,6,5.062
2020-02-11T00:47:00.0,,,,,,,
2020-02-11T00:48:00.0,7.61,9.33,9.53,,-2.0462,6,5.062
2020-02-11T00:49:00.0,7.87,9.67,9.77,,-2.0462,6,5.062
2020-02-11T00:50:00.0,8.13,9.81,9.89,,-2.0462,6.062,5.187
2020-02-11T00:51:00.0,7.59,8.83,8.55,,-2.0462,6.062,5.187
2020-02-11T00:52:00.0,7.27,8.71,9.19,,-2.0462,6.062,5.25
2020-02-11T00:53:00.0,,,,,-2.0462,6.062,5.125
2020-02-11T00:54:00.0,7.95,9.99,9.57,,-2.0462,6.125,5.062
2020-02-11T00:55:00.0,6.97,8.55,8.29,,-2.0462,6.125,5.125
2020-02-11T00:56:00.0,6.69,7.73,7.59,,-2.0462,6.062,5.062
2020-02-11T00:57:00.0,6.75,7.83,7.79,,-2.0462,6.062,5
2020-02-11T00:58:00.0,7.27,8.47,8.47,,-2.0462,6,4.937
2020-02-11T00:59:00.0,7.37,8.41,8.65,,-2.0462,6,4.937
2020-02-11T01:00:00.0,7.45,8.51,8.87,,-2.0462,6,5
2020-02-11T01:01:00.0,7.01,8.15,8.37,,-2.0462,6,5
2020-02-11T01:02:00.0,7.15,8.47,8.41,,-2.0462,6,5
2020-02-11T01:03:00.0,7.19,8.51,8.71,,-2.0462,6,5
2020-02-11T01:04:00.0,7.51,8.59,9.61,,-2.0462,6,5
2020-02-11T01:05:00.0,8.13,9.11,9.63,,-2.0462,6,5
2020-02-11T01:06:00.0,7.41,8.61,8.71,,-2.0462,5.937,5
2020-02-11T01:07:00.0,7.27,8.33,8.79,,-2.0462,6,5
2020-02-11T01:08:00.0,7.47,8.69,9.15,,-2.0462,5.937,5
2020-02-11T01:09:00.0,7.59,9.35,9.57,,-2.0462,5.937,4.937
2020-02-11T01:10:00.0,7.41,9.03,9.71,,-2.0462,5.937,4.937
2020-02-11T01:11:00.0,7.29,8.29,8.93,,-2.0462,5.937,4.875
2020-02-11T01:12:00.0,7.45,8.09,8.89,,-2.0462,5.937,4.875
2020-02-11T01:13:00.0,7.37,8.89,9.25,,-2.0462,5.875,4.875
2020-02-11T01:14:00.0,7.33,8.87,9.33,,-2.0462,5.875,4.875
2020-02-11T01:15:00.0,7.83,8.93,9.49,,-2.0462,5.875,4.937
2020-02-11T01:16:00.0,7.05,8.13,8.71,,-2.0462,5.875,4.937
2020-02-11T01:17:00.0,7.29,8.59,8.59,,-2.0462,5.875,4.937
2020-02-11T01:18:00.0,7.45,8.89,9.03,,-2.0462,5.937,5
2020-02-11T01:19:00.0,8.13,9.53,9.77,,-2.0462,5.937,5
2020-02-11T01:20:00.0,7.73,8.89,9.71,,-2.0462,5.937,5
