TempPlant2,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
0.33,0.55,0.09,-0.029999999999972715,89.06426792450002,2.625,-0.875,2020-03-08 00-01-21
0.25,-0.01999999999998181,0.29,-0.009999999999990905,89.09193260800001,2.625,-0.937,2020-03-08 00-02-20
0.05,0.05,0.37,-0.009999999999990905,89.09193260800001,2.625,-0.875,2020-03-08 00-03-20
0.25,-0.06000000000005912,0.25,0.02,89.11959410050001,2.687,-0.812,2020-03-08 00-05-19
0.25,-0.06000000000005912,0.25,0.02,89.11959410050001,2.687,-0.812,2020-03-08 00-05-21
0.43,0.47,0.59,0.04,89.0089289845,2.625,-0.812,2020-03-08 00-06-21
0.25,0.63,0.55,0.07,89.0089289845,2.625,-0.812,2020-03-08 00-07-20
-0.01999999999998181,0.01,0.17,0.04,89.11959410050001,2.625,-0.75,2020-03-08 00-10-19
-0.01999999999998181,0.01,0.17,0.04,89.11959410050001,2.625,-0.75,2020-03-08 00-10-20
-0.06000000000005912,-0.22000000000002728,0.25,0.01,89.28549604450001,2.562,-0.75,2020-03-08 00-11-21
0.01,0.05,-0.18000000000006366,0,89.39603352050001,2.5,-0.75,2020-03-08 00-12-21
-0.32000000000005,-0.2799999999999727,0.17,-0.029999999999972715,89.50651994050001,2.5,-0.875,2020-03-08 00-13-21
-0.06000000000005912,-0.10000000000002274,0.33,-0.07000000000005002,89.58935125,2.437,-0.812,2020-03-08 00-14-20
0.01,-0.6000000000000227,0.05,-0.09000000000003183,89.56174400450001,2.375,-0.812,2020-03-08 00-15-20
-0.2599999999999909,-0.18000000000006366,0.13,-0.09000000000003183,89.58935125,2.375,-0.875,2020-03-08 00-16-20
-0.2599999999999909,-0.22000000000002728,0.13,-0.12999999999999545,89.64455616800001,2.375,-0.875,2020-03-08 00-17-20
-0.22000000000002728,-0.06000000000005912,-0.2799999999999727,-0.12999999999999545,89.61695530450001,2.312,-0.875,2020-03-08 00-18-21
-0.22000000000002728,-0.4800000000000182,-0.10000000000002274,-0.20000000000004547,89.64455616800001,2.312,-0.875,2020-03-08 00-19-21
-0.2799999999999727,-0.6800000000000637,0.17,-0.21000000000003638,89.56174400450001,2.25,-0.875,2020-03-08 00-20-21
-0.39999999999997726,-0.4800000000000182,-0.36000000000001364,-0.25,89.50651994050001,2.25,-0.937,2020-03-08 00-21-20
-0.44000000000005457,-0.18000000000006366,-0.01999999999998181,-0.2300000000000182,89.39603352050001,2.25,-0.937,2020-03-08 00-22-20
0.05,-0.5199999999999818,0.01,-0.25,89.28549604450001,2.25,-0.937,2020-03-08 00-23-20
0.05,-0.13999999999998636,-0.13999999999998636,-0.2300000000000182,89.11959410050001,2.25,-0.937,2020-03-08 00-25-21
-0.10000000000002274,-0.36000000000001364,0.09,-0.2300000000000182,88.95357728050001,2.25,-0.937,2020-03-08 00-26-19
-0.2599999999999909,-0.2599999999999909,-0.10000000000002274,-0.2400000000000091,88.75974580000002,2.187,-0.937,2020-03-08 00-27-20
0.13,-0.5600000000000591,0.09,-0.2300000000000182,88.6211990125,2.25,-0.937,2020-03-08 00-28-20
-0.22000000000002728,-0.32000000000005,0.33,-0.22000000000002728,88.3993582205,2.25,-0.937,2020-03-08 00-29-20
-0.18000000000006366,0.05,0.01,-0.22000000000002728,88.28836124050001,2.25,-0.937,2020-03-08 00-31-21
-0.32000000000005,-0.44000000000005457,-0.06000000000005912,-0.2400000000000091,88.316115272,2.25,-0.937,2020-03-08 00-32-21
-0.44000000000005457,-0.06000000000005912,0.21,-0.2300000000000182,88.316115272,2.312,-1,2020-03-08 00-33-20
-0.13999999999998636,-0.32000000000005,-0.10000000000002274,-0.21000000000003638,88.23284360450002,2.312,-1,2020-03-08 00-34-20
-0.22000000000002728,-0.32000000000005,0.33,-0.20000000000004547,88.17731320450001,2.312,-1,2020-03-08 00-35-20
-0.22000000000002728,-0.44000000000005457,0.29,-0.17000000000007276,88.09399367200001,2.312,-1,2020-03-08 00-36-20
-0.2599999999999909,0.01,0.25,-0.18000000000006366,88.20508000000001,2.312,-1,2020-03-08 00-37-21
-0.10000000000002274,-0.18000000000006366,0.41,-0.19000000000005457,88.26060401800001,2.312,-1,2020-03-08 00-38-21
-0.10000000000002274,-0.10000000000002274,0.01,-0.18000000000006366,88.316115272,2.312,-1,2020-03-08 00-39-21
-0.32000000000005,-0.13999999999998636,0.25,-0.21000000000003638,88.427099488,2.312,-1.062,2020-03-08 00-40-20
-0.5600000000000591,-0.13999999999998636,-0.18000000000006366,-0.21000000000003638,88.45483756450001,2.312,-1.062,2020-03-08 00-41-20
-0.32000000000005,-0.2799999999999727,-0.2599999999999909,-0.22000000000002728,88.5103041445,2.312,-1.062,2020-03-08 00-42-20
-0.10000000000002274,-0.39999999999997726,0.21,-0.21000000000003638,88.5103041445,2.375,-1.062,2020-03-08 00-44-21
-0.22000000000002728,-0.2599999999999909,-0.5199999999999818,-0.21000000000003638,88.48257245,2.375,-1.062,2020-03-08 00-45-21
-0.18000000000006366,-0.32000000000005,-0.10000000000002274,-0.2300000000000182,88.59348008200001,2.375,-1,2020-03-08 00-46-20
-0.4800000000000182,0.13,0.13,-0.2400000000000091,88.6211990125,2.375,-1,2020-03-08 00-47-20
-0.22000000000002728,-0.5600000000000591,0.01,-0.2699999999999818,88.6766273005,2.375,-1,2020-03-08 00-48-20
-0.39999999999997726,-0.13999999999998636,-0.01999999999998181,-0.2900000000000773,88.7320428245,2.375,-1,2020-03-08 00-49-20
0.01,-0.6399999999999864,0.01,-0.3100000000000591,88.75974580000002,2.375,-1,2020-03-08 00-50-21
-0.5199999999999818,-0.06000000000005912,0.37,-0.3100000000000591,88.7874455845,2.375,-1.062,2020-03-08 00-51-21
-0.36000000000001364,-0.13999999999998636,-0.10000000000002274,-0.2900000000000773,88.815142178,2.375,-1.062,2020-03-08 00-52-20
-0.2599999999999909,0.17,-0.01999999999998181,-0.2900000000000773,88.7320428245,2.375,-1.062,2020-03-08 00-53-20
-0.2599999999999909,0.13,0.21,-0.25,88.7320428245,2.437,-1.062,2020-03-08 00-54-20
0.01,0.09,0.17,-0.22000000000002728,88.6766273005,2.437,-1,2020-03-08 00-55-20
0.01,0.13,0.21,-0.19000000000005457,88.5103041445,2.437,-1.062,2020-03-08 00-56-21
-0.18000000000006366,-0.18000000000006366,0.25,-0.12999999999999545,88.34386611250001,2.437,-1,2020-03-08 00-57-21
-0.10000000000002274,0.09,0.13,-0.12999999999999545,88.3993582205,2.437,-1,2020-03-08 00-58-21
0.05,0.09,0.29,-0.12999999999999545,88.53803264800001,2.437,-1,2020-03-08 00-59-20
0.09,0.37,0.33,-0.12999999999999545,88.7874455845,2.5,-1,2020-03-08 01-00-20
-0.32000000000005,-0.10000000000002274,0.21,-0.12999999999999545,88.8982128125,2.5,-0.937,2020-03-08 01-01-20
