TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
2.59,4.63,4.19,,-2.0462,0,-1.937,2020-02-27 01-20-23
0.71,5.07,3.79,,-2.0462,0,-1.625,2020-02-27 05-31-10
-0.39999999999997726,1.55,-0.01999999999998181,,-2.0462,0.875,-1,2020-02-27 10-02-15
-0.39999999999997726,1.47,0.25,,-2.0462,0.937,-0.937,2020-02-27 10-03-15
-0.44000000000005457,1.75,0.29,,-2.0462,0.937,-0.937,2020-02-27 10-04-15
-0.2599999999999909,1.37,0.17,,-2.0462,1,-1,2020-02-27 10-05-15
-0.18000000000006366,1.37,0.17,,-2.0462,1.062,-0.937,2020-02-27 10-06-15
-0.10000000000002274,1.25,0.17,,-2.0462,1,-0.937,2020-02-27 10-07-14
-0.36000000000001364,1.13,0.29,,-2.0462,1.062,-0.937,2020-02-27 10-08-15
-0.39999999999997726,1.33,0.17,,-2.0462,1.062,-0.937,2020-02-27 10-09-15
-0.01999999999998181,1.51,0.21,,-2.0462,1.062,-0.937,2020-02-27 10-11-15
0.05,1.63,0.55,,-2.0462,1.125,-0.875,2020-02-27 10-13-15
0.13,1.33,0.09,,-2.0462,1.125,-0.812,2020-02-27 10-14-15
0.05,1.41,0.75,,-2.0462,1.187,-0.812,2020-02-27 10-15-15
-0.18000000000006366,1.51,0.51,,-2.0462,1.25,-0.812,2020-02-27 10-16-14
-0.18000000000006366,1.41,0.41,,-2.0462,1.25,-0.812,2020-02-27 10-17-15
-0.5600000000000591,1.51,0.47,,-2.0462,1.25,-0.812,2020-02-27 10-18-15
0.01,1.67,0.37,,-2.0462,1.312,-0.812,2020-02-27 10-19-15
-0.01999999999998181,1.71,0.55,,-2.0462,1.312,-0.75,2020-02-27 10-20-15
0.21,1.41,0.25,,-2.0462,1.312,-0.812,2020-02-27 10-21-14
0.05,1.67,0.37,,-2.0462,1.312,-0.75,2020-02-27 10-22-15
0.29,1.67,0.09,,-2.0462,1.312,-0.75,2020-02-27 10-23-15
-0.2599999999999909,1.51,0.05,,-2.0462,1.312,-0.812,2020-02-27 10-24-15
-0.01999999999998181,1.51,0.17,,-2.0462,1.312,-0.812,2020-02-27 10-25-15
-0.01999999999998181,1.41,0.13,,-2.0462,1.25,-0.875,2020-02-27 10-27-15
0.17,1.21,-0.01999999999998181,,-2.0462,1.25,-0.875,2020-02-27 10-28-15
-0.13999999999998636,1.29,0.01,,-2.0462,1.25,-0.875,2020-02-27 10-29-15
-0.06000000000005912,1.29,0.55,,-2.0462,1.187,-0.75,2020-02-27 10-30-14
0.05,1.67,0.37,,-2.0462,1.25,-0.75,2020-02-27 10-32-15
-0.01999999999998181,1.13,0.05,,-2.0462,1.187,-0.75,2020-02-27 10-33-15
-0.18000000000006366,1.47,-0.01999999999998181,,-2.0462,1.187,-0.75,2020-02-27 10-34-15
-0.01999999999998181,1.21,0.41,,-2.0462,1.187,-0.812,2020-02-27 10-35-15
-0.06000000000005912,1.29,0.13,,-2.0462,1.187,-0.875,2020-02-27 10-36-14
-0.4800000000000182,1.55,0.13,,-2.0462,1.187,-0.812,2020-02-27 10-37-15
-0.2599999999999909,1.43,0.29,,-2.0462,1.187,-0.875,2020-02-27 10-38-15
-0.10000000000002274,1.71,0.59,,-2.0462,1.187,-0.812,2020-02-27 10-39-15
0.01,1.43,0.63,,-2.0462,1.25,-0.687,2020-02-27 10-40-15
0.41,1.43,0.29,,-2.0462,1.25,-0.75,2020-02-27 10-41-15
0.05,1.85,0.33,,-2.0462,1.25,-0.75,2020-02-27 10-42-14
