TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
1.43,1.47,1.17,1.46,101.9242030645,3.125,0.187,2020-02-17 07-23-45
10.41,8.93,8.97,8.18,71.4164180125,9.687,2.625,2020-02-17 11-34-30
6.93,6.25,6.73,4.72,81.76317958450001,5.937,1.75,2020-02-17 15-45-18
5.33,4.93,4.93,3.64,82.58822,5.25,1.375,2020-02-17 16-34-46
5.67,4.85,5.15,3.55,83.1556498,5.187,1.375,2020-02-17 16-36-22
5.33,5.07,5.19,3.66,83.89140032200001,5.187,1.375,2020-02-17 16-37-21
5.33,5.01,4.75,3.62,82.985554882,5.187,1.312,2020-02-17 16-38-21
5.27,4.81,5.01,3.6,83.77834833800001,5.125,1.375,2020-02-17 16-39-22
5.29,5.15,5.11,3.58,83.495495008,5.125,1.375,2020-02-17 16-40-21
5.29,5.07,5.23,3.57,83.75007736450002,5.187,1.375,2020-02-17 16-41-20
5.29,4.97,5.41,3.66,84.2584666645,5.125,1.375,2020-02-17 16-42-21
5.41,5.33,5.63,3.85,84.93471080050001,5.187,1.437,2020-02-17 16-43-21
5.59,5.49,5.89,3.96,84.2866802,5.187,1.437,2020-02-17 16-44-21
5.77,5.15,5.49,4.01,83.80661612050001,5.125,1.5,2020-02-17 16-45-21
5.67,5.63,5.71,4.01,83.4671921245,5.187,1.5,2020-02-17 16-46-21
5.55,5.11,5.89,3.97,84.00440125,5.187,1.5,2020-02-17 16-47-21
5.29,5.41,5.01,4.04,84.48408560050001,5.25,1.562,2020-02-17 16-48-21
5.33,4.97,5.27,3.91,82.928831048,5.187,1.562,2020-02-17 16-49-21
5.51,5.27,5.01,3.76,83.35394868050001,5.187,1.5,2020-02-17 16-50-21
5.49,5.29,4.41,3.76,84.2584666645,5.187,1.5,2020-02-17 16-51-21
5.07,5.05,5.33,3.79,84.51227360800002,5.187,1.5,2020-02-17 16-52-21
5.59,5.51,5.45,3.76,84.48408560050001,5.187,1.437,2020-02-17 16-53-20
5.41,5.33,5.67,3.8,84.681334642,5.125,1.437,2020-02-17 16-54-21
5.23,5.19,4.89,3.88,84.06088256800001,5.125,1.375,2020-02-17 16-55-20
5.59,5.41,5.77,3.93,84.7658220805,5.125,1.437,2020-02-17 16-56-21
