time,TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-02T00:00:00.0,5.67,5.55,5.33,,-2.0462,5.312,4
2020-02-02T00:01:00.0,5.37,5.49,5.15,,-2.0462,5.312,4
2020-02-02T00:02:00.0,5.37,5.23,5.19,,-2.0462,5.312,4.125
2020-02-02T00:03:00.0,5.33,5.07,5.51,,-2.0462,5.312,4.062
2020-02-02T00:04:00.0,5.63,5.49,5.29,,-2.0462,5.25,4.062
2020-02-02T00:05:00.0,5.33,5.29,5.33,,-2.0462,5.25,4.062
2020-02-02T00:06:00.0,5.81,4.81,5.41,,-2.0462,5.25,4
2020-02-02T00:07:00.0,,,,,,,
2020-02-02T00:08:00.0,5.55,4.97,5.23,,-2.0462,5.25,3.937
2020-02-02T00:09:00.0,5.41,5.45,4.97,,-2.0462,5.25,3.875
2020-02-02T00:10:00.0,5.23,5.15,5.23,,-2.0462,5.25,3.875
2020-02-02T00:11:00.0,5.59,5.15,5.49,,-2.0462,5.25,3.812
2020-02-02T00:12:00.0,5.41,5.15,5.15,,-2.0462,5.25,3.812
2020-02-02T00:13:00.0,5.55,5.23,5.23,,-2.0462,5.25,3.875
2020-02-02T00:14:00.0,,,,,,,
2020-02-02T00:15:00.0,5.33,5.33,5.11,,-2.0462,5.25,3.875
2020-02-02T00:16:00.0,5.67,5.37,5.55,,-2.0462,5.312,3.875
2020-02-02T00:17:00.0,5.51,5.37,5.11,,-2.0462,5.312,3.875
2020-02-02T00:18:00.0,5.27,4.81,5.11,,-2.0462,5.312,4
2020-02-02T00:19:00.0,5.29,4.75,5.19,,-2.0462,5.312,3.937
2020-02-02T00:20:00.0,5.15,5.19,5.07,,-2.0462,5.25,3.937
2020-02-02T00:21:00.0,4.97,5.27,5.15,,-2.0462,5.312,3.937
2020-02-02T00:22:00.0,5.29,5.33,5.07,,-2.0462,5.312,4.062
2020-02-02T00:23:00.0,5.81,4.97,5.51,,-2.0462,5.312,4.25
2020-02-02T00:24:00.0,5.49,5.11,5.27,,-2.0462,5.312,4.25
2020-02-02T00:25:00.0,5.29,5.19,4.93,,-2.0462,5.312,4.25
2020-02-02T00:26:00.0,5.49,5.37,5.49,,-2.0462,5.312,4.312
2020-02-02T00:27:00.0,5.27,5.23,5.29,,-2.0462,5.375,4.25
2020-02-02T00:28:00.0,5.11,5.15,4.97,,-2.0462,5.375,4.125
2020-02-02T00:29:00.0,5.59,5.27,5.19,,-2.0462,5.375,4.187
2020-02-02T00:30:00.0,5.59,5.05,5.33,,-2.0462,5.437,4.25
2020-02-02T00:31:00.0,5.59,5.29,4.57,,-2.0462,5.437,4.375
2020-02-02T00:32:00.0,5.07,5.07,5.49,,-2.0462,5.437,4.437
2020-02-02T00:33:00.0,5.49,5.45,5.63,,-2.0462,5.437,4.5
2020-02-02T00:34:00.0,5.99,5.07,5.59,,-2.0462,5.5,4.687
2020-02-02T00:35:00.0,5.49,5.33,5.33,,-2.0462,5.5,4.562
2020-02-02T00:36:00.0,5.51,5.37,5.41,,-2.0462,5.5,4.625
2020-02-02T00:37:00.0,5.55,5.27,5.23,,-2.0462,5.562,4.625
2020-02-02T00:38:00.0,5.59,4.97,5.11,,-2.0462,5.562,4.687
2020-02-02T00:39:00.0,5.49,4.89,5.33,,-2.0462,5.5,4.562
2020-02-02T00:40:00.0,5.59,5.07,5.11,,-2.0462,5.562,4.5
2020-02-02T00:41:00.0,5.33,4.85,5.15,,-2.0462,5.562,4.375
2020-02-02T00:42:00.0,5.51,4.93,5.29,,-2.0462,5.5,4.375
2020-02-02T00:43:00.0,5.19,4.79,5.11,,-2.0462,5.562,4.187
2020-02-02T00:44:00.0,5.33,4.79,5.11,,-2.0462,5.5,4.125
2020-02-02T00:45:00.0,5.15,5.29,5.11,,-2.0462,5.437,4.062
2020-02-02T00:46:00.0,5.37,4.79,5.05,,-2.0462,5.437,4.062
2020-02-02T00:47:00.0,5.37,5.29,4.97,,-2.0462,5.437,4.062
2020-02-02T00:48:00.0,5.45,4.85,5.05,,-2.0462,5.375,4.062
2020-02-02T00:49:00.0,5.11,4.97,4.89,,-2.0462,5.375,4
2020-02-02T00:50:00.0,5.11,4.89,5.19,,-2.0462,5.375,4
2020-02-02T00:51:00.0,5.05,5.05,4.93,,-2.0462,5.375,4
2020-02-02T00:52:00.0,5.45,4.79,4.93,,-2.0462,5.375,4
2020-02-02T00:53:00.0,5.01,4.81,5.05,,-2.0462,5.375,4.125
2020-02-02T00:54:00.0,4.85,5.05,4.97,,-2.0462,5.375,4.062
2020-02-02T00:55:00.0,4.81,4.75,5.11,,-2.0462,5.375,4
2020-02-02T00:56:00.0,5.07,4.97,4.93,,-2.0462,5.375,3.937
2020-02-02T00:57:00.0,5.01,4.81,5.29,,-2.0462,5.312,3.812
2020-02-02T00:58:00.0,5.19,4.81,4.71,,-2.0462,5.312,3.625
2020-02-02T00:59:00.0,5.05,5.05,5.07,,-2.0462,5.25,3.75
2020-02-02T01:00:00.0,4.81,4.81,5.15,,-2.0462,5.25,3.937
2020-02-02T01:01:00.0,5.29,4.79,5.01,,-2.0462,5.25,3.875
2020-02-02T01:02:00.0,5.27,4.81,5.07,,-2.0462,5.25,4
2020-02-02T01:03:00.0,4.81,4.75,5.15,,-2.0462,5.25,4.062
2020-02-02T01:04:00.0,5.29,4.63,5.29,,-2.0462,5.25,4.062
2020-02-02T01:05:00.0,5.27,4.71,5.07,,-2.0462,5.312,4.062
2020-02-02T01:06:00.0,4.79,4.81,5.15,,-2.0462,5.312,4.062
2020-02-02T01:07:00.0,5.27,4.71,4.71,,-2.0462,5.312,4.062
2020-02-02T01:08:00.0,5.15,4.85,5.15,,-2.0462,5.312,4.062
2020-02-02T01:09:00.0,5.19,4.85,4.79,,-2.0462,5.312,3.937
2020-02-02T01:10:00.0,5.01,4.85,5.23,,-2.0462,5.312,3.937
2020-02-02T01:11:00.0,5.37,4.85,4.79,,-2.0462,5.375,3.875
2020-02-02T01:12:00.0,5.15,4.93,4.97,,-2.0462,5.312,3.937
2020-02-02T01:13:00.0,5.23,4.79,4.93,,-2.0462,5.375,4.062
2020-02-02T01:14:00.0,5.49,4.71,4.59,,-2.0462,5.312,4.062
2020-02-02T01:15:00.0,4.85,4.67,5.23,,-2.0462,5.375,4.062
2020-02-02T01:16:00.0,,,,,,,
2020-02-02T01:17:00.0,5.27,4.85,5.05,,-2.0462,5.375,4
2020-02-02T01:18:00.0,5.05,4.89,4.97,,-2.0462,5.312,3.937
2020-02-02T01:19:00.0,5.27,4.75,5.29,,-2.0462,5.312,4
2020-02-02T01:20:00.0,5.07,4.67,4.75,,-2.0462,5.375,4.125
2020-02-02T01:21:00.0,5.05,4.67,4.97,,-2.0462,5.375,4.125
2020-02-02T01:22:00.0,5.29,5.01,5.11,,-2.0462,5.375,4.187
2020-02-02T01:23:00.0,,,,,,,
2020-02-02T01:24:00.0,5.29,5.05,5.23,,-2.0462,5.375,4.312
2020-02-02T01:25:00.0,5.23,4.97,5.07,,-2.0462,5.375,4.25
2020-02-02T01:26:00.0,4.85,4.93,5.11,,-2.0462,5.437,4.25
2020-02-02T01:27:00.0,4.97,4.71,4.71,,-2.0462,5.437,4.312
2020-02-02T01:28:00.0,5.49,4.79,5.05,,-2.0462,5.437,4.375
2020-02-02T01:29:00.0,5.37,5.01,5.07,,-2.0462,5.437,4.375
2020-02-02T01:30:00.0,5.19,5.07,4.89,,-2.0462,5.437,4.375
2020-02-02T01:31:00.0,5.19,5.27,5.05,,-2.0462,5.437,4.437
2020-02-02T01:32:00.0,5.23,4.75,5.27,,-2.0462,5.437,4.437
2020-02-02T01:33:00.0,,,,,,,
2020-02-02T01:34:00.0,5.33,4.81,4.85,,-2.0462,5.437,4.25
2020-02-02T01:35:00.0,5.15,4.85,4.89,,-2.0462,5.375,4.125
2020-02-02T01:36:00.0,5.15,4.93,4.85,,-2.0462,5.437,4.062
2020-02-02T01:37:00.0,5.07,4.79,4.75,,-2.0462,5.375,4.062
2020-02-02T01:38:00.0,5.05,4.71,5.07,,-2.0462,5.375,4.187
2020-02-02T01:39:00.0,5.19,5.15,5.15,,-2.0462,5.375,4.312
2020-02-02T01:40:00.0,5.27,4.89,5.29,,-2.0462,5.375,4.312
2020-02-02T01:41:00.0,5.07,4.97,5.07,,-2.0462,5.437,4.312
2020-02-02T01:42:00.0,4.89,5.23,5.01,,-2.0462,5.437,4.25
2020-02-02T01:43:00.0,5.07,5.15,5.19,,-2.0462,5.437,4.187
2020-02-02T01:44:00.0,4.89,4.89,4.89,,-2.0462,5.437,4.25
2020-02-02T01:45:00.0,5.15,4.79,5.05,,-2.0462,5.437,4.187
2020-02-02T01:46:00.0,5.07,4.53,5.15,,-2.0462,5.437,4.125
2020-02-02T01:47:00.0,5.05,4.81,4.75,,-2.0462,5.437,4.125
2020-02-02T01:48:00.0,5.05,4.81,4.97,,-2.0462,5.375,4.187
2020-02-02T01:49:00.0,5.15,4.79,4.81,,-2.0462,5.375,4.125
2020-02-02T01:50:00.0,4.97,4.71,5.11,,-2.0462,5.375,4.187
2020-02-02T01:51:00.0,5.15,4.93,5.07,,-2.0462,5.375,4.25
2020-02-02T01:52:00.0,5.11,4.89,5.05,,-2.0462,5.375,4.312
2020-02-02T01:53:00.0,5.27,4.93,4.89,,-2.0462,5.375,4.312
2020-02-02T01:54:00.0,4.85,4.81,4.81,,-2.0462,5.437,4.187
2020-02-02T01:55:00.0,5.07,4.97,4.75,,-2.0462,5.375,4.25
2020-02-02T01:56:00.0,5.41,5.11,5.19,,-2.0462,5.375,4.375
2020-02-02T01:57:00.0,5.11,4.97,4.93,,-2.0462,5.437,4.437
2020-02-02T01:58:00.0,5.15,5.15,5.27,,-2.0462,5.437,4.375
