TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
0.37,0.43,-0.39999999999997726,0.73,98.12681751250001,2.25,0.937,2020-03-03 00-00-20
0.13,0.59,-0.5199999999999818,0.72,98.12681751250001,2.25,0.937,2020-03-03 00-01-21
0.21,0.67,-0.6800000000000637,0.72,98.100215432,2.25,0.875,2020-03-03 00-02-21
0.17,0.51,-0.6000000000000227,0.7,98.07361016050001,2.25,0.875,2020-03-03 00-03-21
0.41,0.21,-0.8000000000000682,0.68,98.100215432,2.187,0.937,2020-03-03 00-04-21
0.55,0.47,-0.8000000000000682,0.72,98.12681751250001,2.25,0.937,2020-03-03 00-05-21
0.47,0.21,-0.8400000000000318,0.74,98.12681751250001,2.187,0.937,2020-03-03 00-06-20
0.47,0.55,-0.6800000000000637,0.74,98.12681751250001,2.187,0.937,2020-03-03 00-07-21
0.55,0.41,-0.6800000000000637,0.74,98.100215432,2.187,0.875,2020-03-03 00-08-21
0.43,0.21,-1,0.67,98.07361016050001,2.187,0.875,2020-03-03 00-09-21
0.21,0.21,-0.6399999999999864,0.66,98.07361016050001,2.187,0.875,2020-03-03 00-10-21
0.37,0.25,-1.0400000000000773,0.64,98.12681751250001,2.187,0.875,2020-03-03 00-11-21
0.09,0.63,-0.8400000000000318,0.58,98.18001210050001,2.187,0.875,2020-03-03 00-12-20
0.17,0.17,-0.7599999999999909,0.64,98.2863629845,2.187,0.812,2020-03-03 00-13-21
0.09,0.87,-0.7599999999999909,0.67,98.3926628125,2.187,0.812,2020-03-03 00-14-21
0.29,0.33,-1.1200000000000045,0.67,98.44579358050001,2.187,0.875,2020-03-03 00-15-21
0.17,0.25,-0.8799999999999955,0.62,98.472354178,2.125,0.875,2020-03-03 00-16-21
0.47,0.33,-0.8400000000000318,0.62,98.49891158450001,2.125,0.812,2020-03-03 00-17-21
0.29,0.63,-1,0.67,98.6051093005,2.125,0.812,2020-03-03 00-18-20
0.51,0.47,-0.32000000000005,0.66,98.6051093005,2.125,0.812,2020-03-03 00-19-20
0.33,0.51,-0.01999999999998181,0.67,98.6051093005,2.125,0.875,2020-03-03 00-20-20
0.55,0.59,-0.8000000000000682,0.7,98.6051093005,2.125,0.937,2020-03-03 00-21-21
0.37,0.55,-0.32000000000005,0.71,98.55201682450001,2.125,0.937,2020-03-03 00-22-21
0.33,0.51,-0.6000000000000227,0.72,98.44579358050001,2.125,0.875,2020-03-03 00-23-21
0.43,0.51,-0.7599999999999909,0.68,98.3926628125,2.125,0.875,2020-03-03 00-24-21
0.09,0.59,-0.8400000000000318,0.68,98.36609264200001,2.062,0.875,2020-03-03 00-25-21
0.33,0.43,-0.7599999999999909,0.7,98.3926628125,2.125,0.875,2020-03-03 00-26-21
0.37,0.47,-0.5199999999999818,0.67,98.33951928050001,2.062,0.875,2020-03-03 00-27-21
0.29,0.25,-0.2799999999999727,0.66,98.2863629845,2.062,0.812,2020-03-03 00-28-21
0.43,0.09,-0.9200000000000728,0.68,98.33951928050001,2.062,0.812,2020-03-03 00-29-21
0.09,0.13,-0.5600000000000591,0.68,98.3926628125,2.062,0.812,2020-03-03 00-30-21
0.21,0.47,-0.6800000000000637,0.66,98.3926628125,2.125,0.812,2020-03-03 00-31-19
0.21,0.51,-0.10000000000002274,0.64,98.49891158450001,2.062,0.75,2020-03-03 00-32-21
0.63,0.41,-0.8400000000000318,0.66,98.6051093005,2.125,0.75,2020-03-03 00-33-21
0.17,0.25,-0.6399999999999864,0.68,98.6581890125,2.062,0.812,2020-03-03 00-34-21
0.25,0.33,-1.240000000000009,0.65,98.684724082,2.062,0.75,2020-03-03 00-35-21
0.05,0.13,-0.7200000000000273,0.58,98.7643101445,2.125,0.75,2020-03-03 00-36-21
0.21,0.09,-0.9200000000000728,0.62,98.81735156450002,2.062,0.75,2020-03-03 00-37-21
0.21,0.21,-0.8799999999999955,0.58,98.87038022050001,2.062,0.75,2020-03-03 00-38-20
0.25,0.37,-0.18000000000006366,0.58,98.9763992405,2.062,0.75,2020-03-03 00-39-19
0.47,0.13,-0.8799999999999955,0.6,99.05588,2.062,0.812,2020-03-03 00-40-21
0.17,0.43,-0.9200000000000728,0.57,99.1353320405,2.062,0.75,2020-03-03 00-41-21
0.21,0.51,-0.9600000000000364,0.54,99.161809672,2.062,0.75,2020-03-03 00-42-21
