time,TempPlant2,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-26T00:00:00.0,-0.13999999999998636,-0.18000000000006366,0.67,0.22,93.66717140450001,3.25,-0.375
2020-02-26T00:01:00.0,0.17,0.33,0.21,0.22,93.6129046405,3.25,-0.375
2020-02-26T00:02:00.0,0.17,0.17,0.41,0.21,93.55862511250001,3.187,-0.312
2020-02-26T00:03:00.0,-0.01999999999998181,0.13,0.55,0.2,93.5043328205,3.187,-0.312
2020-02-26T00:04:00.0,0.13,0.01,0.05,0.17,93.5043328205,3.125,-0.25
2020-02-26T00:05:00.0,-0.10000000000002274,-0.4800000000000182,0.33,0.14,93.585766472,3.125,-0.25
2020-02-26T00:06:00.0,-0.06000000000005912,0.09,-0.06000000000005912,0.11,93.64003961800002,3.062,-0.25
2020-02-26T00:07:00.0,-0.01999999999998181,0.01,0.33,0.1,93.66717140450001,3.062,-0.25
2020-02-26T00:08:00.0,0.17,-0.13999999999998636,0.37,0.08,93.66717140450001,3.062,-0.25
2020-02-26T00:09:00.0,0.25,0.41,0.63,0.09,93.6129046405,3,-0.187
2020-02-26T00:10:00.0,-0.13999999999998636,-0.22000000000002728,0.41,0.1,93.585766472,3,-0.187
2020-02-26T00:11:00.0,0.05,-0.13999999999998636,0.29,0.1,93.585766472,3,-0.187
2020-02-26T00:12:00.0,-0.18000000000006366,0.29,0.05,0.1,93.585766472,3,-0.125
2020-02-26T00:13:00.0,-0.01999999999998181,-0.06000000000005912,0.37,0.1,93.6943,2.937,-0.125
2020-02-26T00:14:00.0,0.05,-0.01999999999998181,0.29,0.07,93.7214254045,2.937,-0.187
2020-02-26T00:15:00.0,-0.01999999999998181,-0.06000000000005912,0.29,0.04,93.8298951125,2.937,-0.25
2020-02-26T00:16:00.0,-0.36000000000001364,-0.2799999999999727,0.25,0.02,93.93831376450001,2.937,-0.25
2020-02-26T00:17:00.0,-0.18000000000006366,-0.13999999999998636,0.47,-0.009999999999990905,94.04668136050002,2.875,-0.312
2020-02-26T00:18:00.0,-0.18000000000006366,0.25,0.21,-0.05000000000006821,94.127923552,2.875,-0.312
2020-02-26T00:19:00.0,-0.2799999999999727,-0.01999999999998181,-0.10000000000002274,-0.11000000000001364,94.26326338450001,2.875,-0.375
2020-02-26T00:20:00.0,-0.36000000000001364,-0.4800000000000182,-0.13999999999998636,-0.14999999999997726,94.47964118450001,2.875,-0.437
2020-02-26T00:21:00.0,-0.2599999999999909,-0.32000000000005,0.37,-0.21000000000003638,94.47964118450001,2.812,-0.437
2020-02-26T00:22:00.0,-0.8000000000000682,-0.10000000000002274,-0.22000000000002728,-0.2799999999999727,94.50667405,2.812,-0.5
2020-02-26T00:23:00.0,-0.6000000000000227,-0.13999999999998636,0.13,-0.3100000000000591,94.47964118450001,2.812,-0.562
2020-02-26T00:24:00.0,-0.2599999999999909,-0.22000000000002728,0.05,-0.37000000000000455,94.5337037245,2.75,-0.562
2020-02-26T00:25:00.0,-0.2599999999999909,-0.7200000000000273,0.05,-0.40999999999996817,94.58775350050001,2.75,-0.562
2020-02-26T00:26:00.0,-0.8000000000000682,-0.4800000000000182,-0.18000000000006366,-0.4500000000000455,94.64179051250001,2.687,-0.562
2020-02-26T00:27:00.0,-0.39999999999997726,-0.2799999999999727,-0.22000000000002728,-0.4900000000000091,94.66880423200001,2.687,-0.562
2020-02-26T00:28:00.0,-0.5199999999999818,0.05,-0.5199999999999818,-0.5299999999999727,94.66880423200001,2.625,-0.625
2020-02-26T00:29:00.0,-1,-0.6800000000000637,0.01,-0.5800000000000409,94.69581476050001,2.625,-0.625
2020-02-26T00:30:00.0,-0.8400000000000318,-0.6000000000000227,-0.13999999999998636,-0.6299999999999955,94.66880423200001,2.562,-0.625
2020-02-26T00:31:00.0,-0.6399999999999864,-0.22000000000002728,-0.22000000000002728,-0.6800000000000637,94.64179051250001,2.5,-0.625
2020-02-26T00:32:00.0,-0.44000000000005457,-0.7200000000000273,-0.22000000000002728,-0.7400000000000091,94.64179051250001,2.5,-0.625
2020-02-26T00:33:00.0,-0.6800000000000637,-0.36000000000001364,-0.2599999999999909,-0.75,94.5337037245,2.437,-0.687
2020-02-26T00:34:00.0,-0.7200000000000273,-0.2599999999999909,-0.01999999999998181,-0.7900000000000773,94.614773602,2.437,-0.687
2020-02-26T00:35:00.0,-0.8000000000000682,-0.2799999999999727,-0.39999999999997726,-0.7900000000000773,94.58775350050001,2.375,-0.687
2020-02-26T00:36:00.0,-0.6800000000000637,-0.4800000000000182,-0.39999999999997726,-0.8400000000000318,94.64179051250001,2.375,-0.687
2020-02-26T00:37:00.0,-0.8799999999999955,-0.7200000000000273,-0.22000000000002728,-0.8700000000000045,94.58775350050001,2.312,-0.687
2020-02-26T00:38:00.0,-1.0400000000000773,-0.5600000000000591,-0.44000000000005457,-0.8899999999999864,94.58775350050001,2.25,-0.75
2020-02-26T00:39:00.0,,,,,,,
2020-02-26T00:40:00.0,-0.6000000000000227,-1.1599999999999682,-0.01999999999998181,-0.9300000000000637,94.5337037245,2.187,-0.75
2020-02-26T00:41:00.0,-0.6800000000000637,-0.44000000000005457,-0.18000000000006366,-0.9400000000000546,94.47964118450001,2.125,-0.75
2020-02-26T00:42:00.0,-0.9200000000000728,-0.8400000000000318,-0.7599999999999909,-0.9700000000000273,94.47964118450001,2.125,-0.687
2020-02-26T00:43:00.0,-0.6000000000000227,-0.6800000000000637,-0.39999999999997726,-0.9900000000000091,94.50667405,2.062,-0.625
2020-02-26T00:44:00.0,-0.6000000000000227,-0.6000000000000227,-0.2599999999999909,-0.9900000000000091,94.47964118450001,2.062,-0.625
2020-02-26T00:45:00.0,-0.8000000000000682,-0.6000000000000227,-0.13999999999998636,-1.009999999999991,94.47964118450001,2,-0.687
2020-02-26T00:46:00.0,-1.1599999999999682,-0.44000000000005457,-0.18000000000006366,-1.0299999999999727,94.47964118450001,2,-0.75
2020-02-26T00:47:00.0,-0.7200000000000273,-0.6000000000000227,-0.32000000000005,-1.0500000000000682,94.47964118450001,1.937,-0.75
2020-02-26T00:48:00.0,-1.080000000000041,-0.6800000000000637,-0.36000000000001364,-1.07000000000005,94.47964118450001,1.937,-0.812
2020-02-26T00:49:00.0,-1,-0.7599999999999909,-0.5600000000000591,-1.0900000000000318,94.47964118450001,1.937,-0.812
2020-02-26T00:50:00.0,-0.6000000000000227,-0.6399999999999864,-0.32000000000005,-1.1299999999999955,94.47964118450001,1.875,-0.812
