TempPlant2,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
2.13,2.05,2.81,4.12,90.2784953125,5.375,4.687,2020-02-07 00-00-19
2.81,2.47,2.85,4.03,90.581086882,5.375,4.625,2020-02-07 00-01-19
2.27,2.35,2.59,4.06,90.69102445000001,5.437,4.625,2020-02-07 00-02-20
2.65,2.65,2.59,4.2,90.33354068050001,5.437,4.5,2020-02-07 00-04-19
2.99,2.51,2.91,4.09,90.25096784200001,5.437,4.437,2020-02-07 00-05-19
2.51,2.77,2.65,4.06,90.49860020050001,5.437,4.312,2020-02-07 00-06-19
2.99,2.77,2.91,4.01,90.71850086450002,5.437,4.312,2020-02-07 00-07-20
2.69,2.59,2.39,4.01,90.7734441205,5.375,4.312,2020-02-07 00-08-20
2.85,2.55,2.51,3.92,90.8832923405,5.375,4.125,2020-02-07 00-09-20
2.81,2.73,2.47,3.88,91.349577682,5.375,4,2020-02-07 00-10-19
2.85,2.59,2.81,3.84,91.51392880000002,5.312,4,2020-02-07 00-11-19
2.95,2.61,2.59,3.75,91.65080031250001,5.312,3.937,2020-02-07 00-12-19
2.69,2.89,2.51,3.82,91.9789664605,5.25,3.875,2020-02-07 00-13-19
2.77,2.55,2.17,3.91,91.89696800200001,5.25,3.875,2020-02-07 00-14-20
3.07,2.59,3.03,3.92,91.62343239200001,5.187,3.937,2020-02-07 00-15-20
2.69,2.81,2.39,3.9,91.7055265805,5.187,3.937,2020-02-07 00-16-19
2.77,2.89,2.47,3.9,91.5960612805,5.187,3.875,2020-02-07 00-17-19
2.81,2.39,2.35,3.97,91.43176760050001,5.125,3.937,2020-02-07 00-18-19
3.11,2.65,2.81,4.07,91.1576895205,5.125,3.937,2020-02-07 00-19-19
3.11,2.51,2.89,4.14,90.7734441205,5.125,4.125,2020-02-07 00-20-20
3.23,2.69,2.85,4.07,90.66354484450001,5.125,4.125,2020-02-07 00-21-20
2.47,2.85,3.11,4.11,90.71850086450002,5.062,4.187,2020-02-07 00-22-19
3.23,2.89,2.55,4.14,90.44359312450001,5.125,4.25,2020-02-07 00-23-19
2.81,2.73,2.69,4.24,90.38857328450001,5.125,4.25,2020-02-07 00-24-19
3.03,2.91,2.51,4.3,89.89282034450001,5.125,4.312,2020-02-07 00-25-20
3.49,2.51,3.03,4.26,89.8652482,5.125,4.312,2020-02-07 00-26-20
2.95,2.77,2.91,4.24,89.94795506050001,5.187,4.312,2020-02-07 00-27-19
3.23,2.99,2.81,4.25,90.030633202,5.187,4.312,2020-02-07 00-28-19
3.33,2.73,2.91,4.37,89.8652482,5.187,4.375,2020-02-07 00-29-19
3.49,3.11,2.91,4.43,89.61695530450001,5.25,4.437,2020-02-07 00-30-19
3.25,3.11,2.47,4.44,89.4512831125,5.312,4.437,2020-02-07 00-31-20
3.33,2.99,2.99,4.32,89.478903122,5.312,4.437,2020-02-07 00-32-20
3.15,2.91,2.81,4.26,89.97551763200002,5.25,4.25,2020-02-07 00-33-20
3.11,3.23,2.89,4.21,90.25096784200001,5.25,4.187,2020-02-07 00-34-19
3.37,3.19,2.77,4.23,90.52609895200001,5.187,4.125,2020-02-07 00-35-19
3.19,3.19,3.07,4.23,90.82837461250001,5.187,4.125,2020-02-07 00-36-19
3.19,3.23,3.11,4.41,90.22343718050001,5.125,4.187,2020-02-07 00-38-20
3.23,3.07,2.91,4.46,89.4512831125,5.125,4.312,2020-02-07 00-39-20
3.29,3.11,3.07,4.33,89.699748322,5.125,4.25,2020-02-07 00-40-19
3.03,2.89,2.81,4.25,90.030633202,5.187,4.25,2020-02-07 00-41-19
3.25,2.89,2.69,4.3,90.22343718050001,5.187,4.187,2020-02-07 00-42-19
3.25,3.03,2.77,4.42,89.64455616800001,5.187,4.312,2020-02-07 00-43-19
3.29,2.91,3.33,4.36,89.56174400450001,5.187,4.312,2020-02-07 00-44-20
3.29,3.11,2.69,4.5,89.25785369800002,5.187,4.437,2020-02-07 00-45-20
3.37,2.73,3.03,4.47,88.84283558050001,5.25,4.5,2020-02-07 00-46-19
3.59,2.77,2.81,4.38,89.06426792450002,5.25,4.375,2020-02-07 00-47-19
3.33,3.07,2.89,4.22,89.61695530450001,5.25,4.25,2020-02-07 00-48-19
2.99,3.07,3.07,4.12,90.11328262450002,5.25,4.187,2020-02-07 00-50-20
3.25,3.11,2.85,4.08,90.581086882,5.25,4.187,2020-02-07 00-51-20
3.07,2.73,2.73,4.12,90.49860020050001,5.187,4.062,2020-02-07 00-52-19
3.07,3.11,2.89,4.09,90.74597408800001,5.187,4.062,2020-02-07 00-53-19
3.23,2.81,2.91,4.08,90.8832923405,5.125,4,2020-02-07 00-54-19
3.07,2.95,2.39,4.08,90.8832923405,5.125,4,2020-02-07 00-55-20
3.23,2.65,2.89,4.11,90.9930895045,5.125,3.937,2020-02-07 00-56-20
3.03,2.43,2.43,4.08,90.8832923405,5.062,3.937,2020-02-07 00-57-19
