time,TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-02T00:00:00.0,2.25,2.35,2.91,2.99,100.82346740050001,4,2.75
2020-03-02T00:01:00.0,2.35,2.51,2.77,3.02,100.6657599445,4,2.75
2020-03-02T00:02:00.0,2.21,2.27,3.11,3.02,100.53424931200001,4.062,2.812
2020-03-02T00:03:00.0,2.25,2.51,2.81,3.02,100.40265890450002,4.062,2.75
2020-03-02T00:04:00.0,2.27,2.73,2.81,3.01,100.21829831200002,4.062,2.75
2020-03-02T00:05:00.0,2.21,2.47,2.99,3.02,100.0865164445,4.062,2.812
2020-03-02T00:06:00.0,2.13,1.85,2.51,3,99.9810335125,4.062,2.75
2020-03-02T00:07:00.0,2.21,2.21,2.61,3.01,99.8754995245,4.062,2.75
2020-03-02T00:08:00.0,2.47,2.47,2.85,3.03,99.71710281250002,4.062,2.75
2020-03-02T00:09:00.0,2.27,2.47,2.51,3.04,99.5850178,4.062,2.75
2020-03-02T00:10:00.0,2.09,2.35,2.43,2.98,99.45285301250001,4.062,2.75
2020-03-02T00:11:00.0,1.75,2.39,2.85,2.94,99.3999647605,4.062,2.75
2020-03-02T00:12:00.0,1.97,2.01,2.61,2.9,99.3999647605,4.062,2.75
2020-03-02T00:13:00.0,2.01,2.39,2.43,2.87,99.3999647605,4.062,2.687
2020-03-02T00:14:00.0,1.97,2.17,2.55,2.84,99.3470637445,4.125,2.687
2020-03-02T00:15:00.0,2.09,1.97,2.43,2.82,99.3999647605,4.062,2.687
2020-03-02T00:16:00.0,2.01,2.17,2.89,2.87,99.3999647605,4.062,2.687
2020-03-02T00:17:00.0,1.79,2.09,2.61,2.88,99.3999647605,4.062,2.687
2020-03-02T00:18:00.0,1.63,2.35,2.65,2.88,99.29414996450001,4,2.687
2020-03-02T00:19:00.0,2.13,2.09,2.47,2.84,99.32060845000001,4.062,2.625
2020-03-02T00:20:00.0,2.05,1.89,2.17,2.81,99.1882841125,4.062,2.625
2020-03-02T00:21:00.0,1.67,1.89,2.25,2.79,99.02938960450001,4,2.687
2020-03-02T00:22:00.0,1.41,2.05,2.59,2.74,98.87038022050001,4,2.687
2020-03-02T00:23:00.0,1.79,2.05,2.39,2.68,98.92339611250001,4,2.625
2020-03-02T00:24:00.0,1.29,1.97,2.43,2.67,98.7643101445,4,2.562
2020-03-02T00:25:00.0,1.47,1.79,1.33,2.64,98.6051093005,4,2.625
2020-03-02T00:26:00.0,1.47,1.55,2.43,2.64,98.6581890125,4,2.687
2020-03-02T00:27:00.0,1.71,2.21,2.47,2.63,98.7112559605,3.937,2.687
2020-03-02T00:28:00.0,1.25,1.85,1.93,2.6,98.6051093005,3.937,2.625
2020-03-02T00:29:00.0,1.89,2.09,2.25,2.62,98.79083245000001,3.937,2.625
2020-03-02T00:30:00.0,1.33,1.83,1.83,2.56,98.87038022050001,3.937,2.562
2020-03-02T00:31:00.0,1.37,1.43,1.97,2.5,98.92339611250001,3.937,2.562
2020-03-02T00:32:00.0,1.71,1.55,1.05,2.5,99.108851218,3.875,2.562
2020-03-02T00:33:00.0,1.47,1.47,2.05,2.46,99.1353320405,3.875,2.5
2020-03-02T00:34:00.0,1.33,1.97,2.21,2.44,99.2412234205,3.875,2.5
2020-03-02T00:35:00.0,1.37,1.55,2.25,2.48,99.29414996450001,3.875,2.5
2020-03-02T00:36:00.0,1.33,1.79,1.93,2.48,99.3999647605,3.812,2.5
2020-03-02T00:37:00.0,1.43,1.25,2.01,2.5,99.50572850050001,3.812,2.437
2020-03-02T00:38:00.0,1.83,2.05,2.25,2.59,99.5850178,3.812,2.5
2020-03-02T00:39:00.0,1.51,1.93,2.43,2.64,99.50572850050001,3.812,2.562
2020-03-02T00:40:00.0,1.79,1.93,2.21,2.64,99.45285301250001,3.812,2.562
2020-03-02T00:41:00.0,1.59,1.75,2.47,2.67,99.1882841125,3.812,2.562
2020-03-02T00:42:00.0,1.79,1.63,2.35,2.7,99.002896018,3.812,2.625
2020-03-02T00:43:00.0,1.67,2.27,2.65,2.72,98.6051093005,3.875,2.625
2020-03-02T00:44:00.0,1.85,1.75,2.69,2.81,98.18001210050001,3.875,2.687
